Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260527_214659.bin,1,-352.822785,-907.666667,-1515.774262,-1673.116034,-715.829114,-1032.360759,0.438819,-0.449367,0.550633,-1.481013,-1.065401,0.540084,-0.757384,-1.274262,1.018987,-0.282700,-1.168776,-0.624473,1.533755,-580.014768,-330.189873,-195.010549,-50.103376,-30.040084,-26.086498,-0.586498,-1.099156,0.046414,-0.639241,0.451477,-0.101266,-0.323840,0.014768,0.888186,0.879747,0.090717,0.295359,0.419831,949,144.805908,1655,252.532959,1874,285.949707,2114,322.570801,-28492,-4347.534180,142,21.667480,-28153,-4295.806885,-28406,-4334.411621
50ml,VET6_8chips_raw_stream_20260527_214659.bin,2,-349.822785,-907.166667,-1515.274262,-1666.616034,-717.329114,-1033.860759,-0.061181,0.550633,0.550633,0.018987,1.434599,0.040084,0.992616,1.725738,-0.481013,1.217300,-0.668776,-0.124473,-0.466245,-580.014768,-329.689873,-193.510549,-52.603376,-29.040084,-25.086498,-0.086498,0.900844,2.046414,-0.139241,-0.048523,0.398734,0.426160,1.014768,0.888186,-0.120253,-0.909283,0.795359,0.419831,953,145.416260,1658,252.990723,1862,284.118652,2111,322.113037,-28491,-4347.381592,147,22.430420,-28151,-4295.501709,-28403,-4333.953857
50ml,VET6_8chips_raw_stream_20260527_214659.bin,3,-349.822785,-903.666667,-1521.274262,-1671.116034,-715.829114,-1035.860759,-0.061181,1.050633,-0.449367,-0.481013,-0.565401,0.040084,0.242616,-0.274262,-0.981013,-1.282700,-0.668776,-1.124473,-0.966245,-581.014768,-330.189873,-192.010549,-51.603376,-29.540084,-25.586498,-0.086498,-0.599156,0.046414,1.360759,0.451477,-0.101266,-0.073840,-0.485232,0.388186,-0.620253,0.090717,-0.204641,1.419831,954,145.568848,1657,252.838135,1884,287.475586,2117,323.028564,-28487,-4346.771240,147,22.430420,-28146,-4294.738770,-28399,-4333.343506
50ml,VET6_8chips_raw_stream_20260527_214659.bin,4,-350.822785,-904.666667,-1511.774262,-1668.116034,-715.829114,-1036.360759,-0.061181,-0.949367,0.050633,0.518987,-0.565401,0.040084,-0.757384,-0.774262,0.518987,-0.782700,0.831224,0.375527,-0.966245,-579.514768,-331.189873,-194.010549,-51.103376,-30.040084,-26.086498,0.413502,-1.599156,-0.953586,0.360759,-0.048523,0.398734,-0.823840,-0.985232,-0.611814,-0.120253,1.090717,-1.204641,0.919831,963,146.942139,1663,253.753662,1874,285.949707,2115,322.723389,-28492,-4347.534180,146,22.277832,-28154,-4295.959473,-28406,-4334.411621
50ml,VET6_8chips_raw_stream_20260527_214659.bin,5,-350.322785,-902.666667,-1516.774262,-1670.116034,-719.329114,-1035.860759,-1.061181,-0.449367,-0.949367,0.018987,0.434599,-0.459916,-0.007384,-0.274262,0.018987,-0.282700,-0.168776,-1.124473,-0.466245,-582.014768,-332.189873,-192.510549,-49.603376,-29.540084,-25.086498,-0.586498,-2.099156,0.046414,0.360759,0.451477,0.398734,-0.823840,0.014768,-0.111814,-1.120253,1.090717,0.795359,0.919831,955,145.721436,1662,253.601074,1868,285.034180,2108,321.655273,-28498,-4348.449707,137,20.904541,-28157,-4296.417236,-28412,-4335.327148
50ml,VET6_8chips_raw_stream_20260527_214659.bin,6,-350.822785,-905.666667,-1515.774262,-1666.616034,-715.829114,-1032.860759,-0.561181,0.050633,-0.949367,-0.481013,-0.565401,0.540084,-0.257384,-0.274262,0.518987,1.717300,0.331224,0.375527,0.533755,-580.014768,-329.689873,-192.510549,-51.103376,-27.540084,-25.086498,-1.086498,0.400844,0.046414,0.860759,0.451477,-1.101266,0.426160,0.014768,-0.111814,1.879747,-0.909283,-0.704641,0.419831,946,144.348145,1664,253.906250,1860,283.813477,2117,323.028564,-28501,-4348.907471,150,22.888184,-28159,-4296.722412,-28413,-4335.479736
50ml,VET6_8chips_raw_stream_20260527_214659.bin,7,-356.322785,-905.666667,-1514.274262,-1671.616034,-719.329114,-1031.860759,-1.061181,0.050633,0.550633,0.518987,-0.065401,0.040084,-0.007384,-0.274262,0.518987,-1.282700,0.331224,-1.124473,-0.466245,-583.014768,-332.189873,-193.510549,-51.603376,-28.540084,-28.586498,-0.086498,0.400844,-0.453586,-0.639241,0.451477,0.898734,0.426160,0.514768,-1.111814,-0.620253,-0.909283,-2.204641,0.419831,952,145.263672,1664,253.906250,1866,284.729004,2120,323.486328,-28502,-4349.060059,145,22.125244,-28164,-4297.485352,-28415,-4335.784912
50ml,VET6_8chips_raw_stream_20260527_214659.bin,8,-351.322785,-907.666667,-1518.774262,-1670.616034,-716.329114,-1034.860759,-0.061181,-0.949367,-1.449367,1.518987,-0.565401,0.040084,-0.757384,-0.774262,1.518987,0.217300,1.331224,-0.124473,0.533755,-582.014768,-330.189873,-193.010549,-51.603376,-27.540084,-25.586498,-0.586498,0.400844,0.046414,-0.139241,0.951477,0.398734,0.676160,1.014768,1.888186,-0.120253,1.090717,1.295359,0.919831,958,146.179199,1664,253.906250,1877,286.407471,2110,321.960449,-28491,-4347.381592,146,22.277832,-28151,-4295.501709,-28403,-4333.953857
50ml,VET6_8chips_raw_stream_20260527_214659.bin,9,-353.322785,-903.666667,-1509.774262,-1671.616034,-721.829114,-1034.860759,-0.061181,-0.449367,1.050633,0.518987,-0.565401,-0.959916,-0.507384,0.225738,0.518987,-0.782700,0.331224,-0.124473,-0.466245,-577.514768,-329.689873,-193.010549,-51.603376,-30.040084,-26.086498,0.413502,-0.599156,0.546414,-0.139241,-0.548523,0.398734,-0.573840,-1.485232,0.888186,-1.120253,-0.909283,0.795359,-0.080169,951,145.111084,1659,253.143311,1872,285.644531,2112,322.265625,-28498,-4348.449707,145,22.125244,-28155,-4296.112061,-28409,-4334.869385
50ml,VET6_8chips_raw_stream_20260527_214659.bin,10,-350.322785,-906.166667,-1510.274262,-1667.116034,-720.329114,-1038.360759,0.438819,0.550633,1.550633,-0.481013,-0.565401,0.540084,-0.007384,-0.274262,1.018987,-0.282700,-0.168776,-0.124473,-0.966245,-581.514768,-328.189873,-191.510549,-52.603376,-30.540084,-27.086498,-0.586498,0.900844,0.546414,-0.139241,-0.548523,0.398734,0.176160,0.514768,-0.611814,-1.120253,0.590717,0.295359,0.919831,955,145.721436,1661,253.448486,1864,284.423828,2118,323.181152,-28489,-4347.076416,141,21.514893,-28149,-4295.196533,-28400,-4333.496094
