Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260527_214754.bin,1,-1.822785,48.333333,-0.774262,2.383966,0.170886,0.139241,-28.561181,-2058.949367,-552.949367,-221.481013,-1113.565401,-28.959916,-1586.257384,-3173.274262,-158.481013,1.217300,-5.168776,-11.624473,-87.466245,0.485232,-0.189873,-0.010549,1.396624,0.459916,-0.086498,-1230.586498,-58.099156,-1265.953586,-55.639241,-816.048523,-11.601266,-437.073840,-874.485232,-1511.111814,-1.120253,-1.409283,0.295359,-0.080169,972,148.315430,1690,257.873535,1888,288.085938,2108,321.655273,-28495,-4347.991943,165,25.177002,-28162,-4297.180176,-28405,-4334.259033
50ml,VET6_8chips_raw_stream_20260527_214754.bin,2,-1.822785,48.333333,-0.274262,2.883966,0.170886,0.639241,-24.561181,-2057.949367,-555.449367,-219.981013,-1112.065401,-29.959916,-1585.007384,-3168.774262,-156.481013,-0.282700,-4.668776,-13.624473,-85.466245,-0.014768,-0.189873,-0.510549,0.896624,-0.540084,0.413502,-1230.086498,-58.099156,-1260.453586,-59.139241,-808.048523,-13.601266,-433.073840,-866.485232,-1510.611814,-0.620253,-0.409283,1.795359,1.419831,964,147.094727,1695,258.636475,1887,287.933350,2119,323.333740,-28483,-4346.160889,171,26.092529,-28149,-4295.196533,-28394,-4332.580566
50ml,VET6_8chips_raw_stream_20260527_214754.bin,3,-1.822785,49.333333,0.225738,1.883966,-0.329114,-0.360759,-29.061181,-2052.949367,-554.449367,-220.481013,-1109.565401,-29.959916,-1581.257384,-3162.274262,-157.981013,-0.782700,-6.668776,-13.124473,-87.966245,-0.014768,-0.689873,-0.510549,-0.103376,0.459916,-0.086498,-1234.086498,-57.599156,-1262.453586,-55.639241,-814.548523,-14.601266,-436.073840,-872.985232,-1516.111814,-1.120253,0.090717,0.295359,0.419831,973,148.468018,1694,258.483887,1897,289.459229,2122,323.791504,-28492,-4347.534180,173,26.397705,-28156,-4296.264648,-28403,-4333.953857
50ml,VET6_8chips_raw_stream_20260527_214754.bin,4,-1.322785,48.833333,1.225738,2.883966,1.170886,-0.360759,-33.561181,-2056.949367,-553.449367,-219.981013,-1111.065401,-28.459916,-1584.007384,-3168.274262,-155.981013,-1.282700,-5.168776,-12.624473,-86.466245,-1.014768,1.810127,0.489451,-0.103376,-0.540084,-1.086498,-1235.086498,-59.599156,-1260.953586,-58.139241,-814.048523,-16.601266,-436.823840,-872.985232,-1509.111814,-0.620253,-0.909283,0.295359,0.419831,976,148.925781,1702,259.704590,1888,288.085938,2123,323.944092,-28489,-4347.076416,169,25.787354,-28153,-4295.806885,-28400,-4333.496094
50ml,VET6_8chips_raw_stream_20260527_214754.bin,5,-2.822785,48.833333,0.725738,2.883966,0.170886,0.139241,-30.561181,-2056.449367,-552.949367,-221.481013,-1117.065401,-28.959916,-1586.757384,-3173.274262,-158.481013,0.717300,-6.668776,-12.624473,-86.466245,1.485232,0.310127,-0.510549,-0.103376,-0.040084,-0.086498,-1233.586498,-59.099156,-1259.953586,-57.639241,-812.548523,-13.601266,-435.823840,-872.985232,-1513.111814,-1.620253,0.090717,0.295359,-0.580169,976,148.925781,1699,259.246826,1887,287.933350,2122,323.791504,-28491,-4347.381592,173,26.397705,-28158,-4296.569824,-28401,-4333.648682
50ml,VET6_8chips_raw_stream_20260527_214754.bin,6,-3.822785,48.333333,0.725738,2.883966,-0.829114,0.139241,-31.061181,-2057.449367,-553.449367,-221.981013,-1114.065401,-28.959916,-1585.757384,-3171.274262,-157.981013,-0.282700,-6.168776,-13.124473,-85.966245,-0.014768,-0.689873,-0.510549,-0.603376,-0.040084,0.913502,-1228.086498,-60.599156,-1265.953586,-59.639241,-818.048523,-13.601266,-439.323840,-877.485232,-1511.611814,-0.620253,0.090717,0.795359,-0.080169,967,147.552490,1699,259.246826,1889,288.238525,2120,323.486328,-28490,-4347.229004,162,24.719238,-28157,-4296.417236,-28405,-4334.259033
50ml,VET6_8chips_raw_stream_20260527_214754.bin,7,-2.822785,48.833333,-0.274262,2.383966,1.670886,-0.860759,-28.561181,-2056.449367,-553.449367,-223.981013,-1114.065401,-29.459916,-1585.257384,-3170.774262,-158.481013,-0.782700,-5.668776,-12.624473,-86.966245,0.985232,-0.189873,1.489451,-0.103376,-0.540084,1.413502,-1230.586498,-62.599156,-1261.953586,-58.639241,-818.048523,-14.101266,-440.323840,-879.985232,-1516.611814,1.379747,-0.909283,-0.704641,2.419831,969,147.857666,1698,259.094238,1896,289.306641,2126,324.401855,-28490,-4347.229004,165,25.177002,-28159,-4296.722412,-28401,-4333.648682
50ml,VET6_8chips_raw_stream_20260527_214754.bin,8,-2.822785,49.333333,0.225738,3.883966,0.170886,0.639241,-27.561181,-2051.949367,-554.949367,-225.481013,-1109.065401,-29.959916,-1580.507384,-3161.274262,-158.481013,-1.282700,-5.668776,-10.624473,-86.966245,0.985232,0.810127,-0.510549,-0.603376,-0.540084,0.413502,-1233.086498,-61.599156,-1261.953586,-58.639241,-813.048523,-13.601266,-437.323840,-874.985232,-1516.111814,1.379747,0.090717,0.795359,-1.080169,973,148.468018,1689,257.720947,1896,289.306641,2121,323.638916,-28490,-4347.229004,168,25.634766,-28159,-4296.722412,-28402,-4333.801270
50ml,VET6_8chips_raw_stream_20260527_214754.bin,9,-2.822785,48.833333,-0.774262,4.383966,0.170886,-0.860759,-26.561181,-2054.949367,-552.949367,-223.481013,-1109.065401,-29.459916,-1582.007384,-3163.774262,-157.981013,-0.282700,-5.668776,-13.624473,-84.966245,0.985232,-0.689873,0.489451,-0.603376,-0.040084,1.413502,-1231.586498,-59.599156,-1261.453586,-56.639241,-816.048523,-13.101266,-437.823840,-875.985232,-1512.611814,0.879747,-0.409283,0.295359,-1.080169,967,147.552490,1699,259.246826,1885,287.628174,2125,324.249268,-28492,-4347.534180,165,25.177002,-28159,-4296.722412,-28402,-4333.801270
50ml,VET6_8chips_raw_stream_20260527_214754.bin,10,-0.822785,49.333333,0.225738,1.883966,-1.329114,0.139241,-31.061181,-2056.949367,-552.949367,-223.981013,-1110.065401,-28.959916,-1583.507384,-3167.774262,-157.981013,-1.282700,-5.168776,-13.624473,-85.466245,-0.014768,1.810127,0.989451,0.396624,0.959916,0.913502,-1230.586498,-61.599156,-1261.953586,-57.139241,-823.548523,-14.601266,-442.573840,-885.485232,-1519.611814,-0.620253,0.590717,0.295359,-0.080169,975,148.773193,1696,258.789062,1887,287.933350,2128,324.707031,-28489,-4347.076416,174,26.550293,-28156,-4296.264648,-28400,-4333.496094
