Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260528_211519.bin,1,-58.735294,-245.430672,-622.607143,-810.882353,-413.081933,-600.308824,2.178571,-1.451681,-1.516807,-0.329832,-1.546218,0.695378,-1.498950,-2.380252,-4.365546,-7.430672,-5.216387,-6.720588,-3.352941,-125.825630,-283.432773,-404.434874,-890.901261,-2323.918067,-948.762605,1.006303,0.502101,-0.539916,-0.535714,-3.287815,-0.649160,-1.392857,-3.743697,-0.180672,-5.363445,-6.277311,-0.598739,1.993697,946,144.348145,1681,256.500244,1880,286.865234,2142,326.843262,-28536,-4354.248047,145,22.125244,-28375,-4329.681396,-28459,-4342.498779
50ml,VET6_8chips_raw_stream_20260528_211519.bin,2,-57.735294,-243.430672,-622.607143,-812.882353,-411.581933,-598.308824,2.178571,-2.951681,-1.516807,0.670168,-2.046218,-0.804622,-2.498950,-4.380252,-3.865546,-6.430672,-6.216387,-7.220588,-1.352941,-123.825630,-284.932773,-404.934874,-891.401261,-2320.418067,-948.262605,-0.493697,1.002101,-0.539916,1.464286,-3.787815,-0.649160,-1.392857,-3.743697,-1.180672,-6.363445,-4.777311,-0.598739,1.993697,946,144.348145,1681,256.500244,1887,287.933350,2145,327.301025,-28530,-4353.332520,150,22.888184,-28367,-4328.460693,-28453,-4341.583252
50ml,VET6_8chips_raw_stream_20260528_211519.bin,3,-57.735294,-246.930672,-623.607143,-811.882353,-411.081933,-599.808824,1.678571,-1.451681,-1.016807,0.170168,-1.046218,-0.804622,-1.248950,-3.380252,-3.865546,-5.430672,-5.716387,-5.720588,-1.352941,-123.825630,-282.932773,-404.934874,-888.901261,-2326.418067,-947.262605,0.506303,-0.497899,-1.039916,0.464286,-4.787815,-0.149160,-2.642857,-5.243697,-1.180672,-7.363445,-5.277311,-1.098739,-0.506303,944,144.042969,1676,255.737305,1897,289.459229,2150,328.063965,-28531,-4353.485107,147,22.430420,-28367,-4328.460693,-28453,-4341.583252
50ml,VET6_8chips_raw_stream_20260528_211519.bin,4,-58.235294,-247.430672,-624.107143,-816.382353,-409.081933,-597.308824,1.678571,-1.451681,-1.016807,0.670168,-3.046218,1.695378,-2.248950,-3.380252,-3.865546,-5.930672,-4.216387,-6.720588,-2.852941,-140.825630,-281.932773,-405.434874,-891.401261,-2318.418067,-944.262605,-0.493697,0.002101,0.960084,0.464286,-3.787815,0.350840,-1.892857,-4.243697,-1.680672,-6.863445,-5.777311,-2.098739,0.493697,937,142.974854,1674,255.432129,1889,288.238525,2141,326.690674,-28527,-4352.874756,148,22.583008,-28364,-4328.002930,-28446,-4340.515137
50ml,VET6_8chips_raw_stream_20260528_211519.bin,5,-57.735294,-250.430672,-623.107143,-815.382353,-405.581933,-600.808824,1.178571,-2.951681,-0.516807,-0.329832,-3.046218,0.695378,-2.998950,-4.880252,-5.365546,-5.930672,-4.216387,-6.220588,-1.852941,-123.825630,-284.932773,-405.434874,-889.401261,-2314.418067,-942.262605,0.506303,0.502101,0.960084,0.464286,-3.787815,-1.149160,-1.642857,-3.743697,-0.180672,-6.863445,-4.777311,-0.598739,-0.506303,958,146.179199,1674,255.432129,1889,288.238525,2141,326.690674,-28534,-4353.942871,144,21.972656,-28371,-4329.071045,-28456,-4342.041016
50ml,VET6_8chips_raw_stream_20260528_211519.bin,6,-59.735294,-249.430672,-622.607143,-816.882353,-409.081933,-603.308824,1.678571,-1.451681,-0.016807,-0.329832,-1.046218,0.695378,-1.248950,-2.880252,-3.865546,-6.930672,-5.716387,-6.720588,0.647059,-124.325630,-283.932773,-412.934874,-889.901261,-2322.418067,-939.762605,1.006303,1.002101,-1.039916,1.464286,-3.787815,-0.649160,-1.392857,-3.743697,-0.680672,-5.863445,-4.777311,-0.598739,-0.006303,938,143.127441,1673,255.279541,1885,287.628174,2150,328.063965,-28541,-4355.010986,148,22.583008,-28379,-4330.291748,-28462,-4342.956543
50ml,VET6_8chips_raw_stream_20260528_211519.bin,7,-57.735294,-243.930672,-625.607143,-818.882353,-410.081933,-599.308824,2.178571,-0.951681,-0.516807,0.170168,-1.546218,0.195378,-1.248950,-3.380252,-2.865546,-6.430672,-5.716387,-7.720588,-1.352941,-122.825630,-282.432773,-402.934874,-889.901261,-2315.918067,-944.262605,-1.993697,1.002101,-0.039916,0.464286,-3.787815,-0.649160,-1.392857,-2.743697,-1.180672,-5.863445,-4.277311,-2.098739,-0.006303,953,145.416260,1686,257.263184,1888,288.085938,2150,328.063965,-28530,-4353.332520,150,22.888184,-28366,-4328.308105,-28447,-4340.667725
50ml,VET6_8chips_raw_stream_20260528_211519.bin,8,-58.235294,-244.430672,-627.107143,-821.882353,-409.581933,-601.808824,2.178571,-1.451681,0.983193,-0.329832,-2.546218,0.195378,-1.998950,-3.880252,-4.365546,-4.930672,-5.216387,-7.220588,-1.352941,-123.325630,-282.432773,-404.934874,-888.401261,-2320.418067,-946.762605,0.006303,1.002101,0.460084,0.464286,-4.287815,-1.149160,-1.642857,-3.243697,-0.180672,-5.363445,-4.777311,-1.098739,0.493697,944,144.042969,1682,256.652832,1880,286.865234,2142,326.843262,-28529,-4353.179932,144,21.972656,-28361,-4327.545166,-28447,-4340.667725
50ml,VET6_8chips_raw_stream_20260528_211519.bin,9,-59.735294,-246.430672,-627.607143,-818.382353,-411.581933,-608.808824,1.178571,-1.951681,-0.016807,0.670168,-2.546218,-0.304622,-2.248950,-2.880252,-3.865546,-6.430672,-5.216387,-6.220588,-1.352941,-124.325630,-282.932773,-404.934874,-888.901261,-2320.918067,-944.262605,-0.493697,0.002101,1.960084,-0.535714,-3.787815,-1.149160,-1.892857,-5.243697,0.319328,-5.363445,-4.777311,-1.098739,0.993697,948,144.653320,1683,256.805420,1895,289.154053,2153,328.521729,-28534,-4353.942871,150,22.888184,-28369,-4328.765869,-28453,-4341.583252
50ml,VET6_8chips_raw_stream_20260528_211519.bin,10,-59.235294,-246.930672,-627.607143,-820.382353,-411.081933,-603.308824,1.178571,-1.951681,-0.516807,0.170168,-0.546218,0.695378,-1.248950,-3.380252,-4.365546,-4.930672,-5.216387,-7.220588,-1.852941,-124.325630,-284.932773,-405.434874,-891.401261,-2324.418067,-946.262605,0.006303,0.502101,0.460084,-1.035714,-4.787815,-0.149160,-2.142857,-4.743697,-1.180672,-5.863445,-6.277311,-2.098739,-0.006303,952,145.263672,1679,256.195068,1889,288.238525,2143,326.995850,-28535,-4354.095459,153,23.345947,-28369,-4328.765869,-28453,-4341.583252
