Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260525_230819.bin,1,29.171219,16.520448,-25.415535,-2.567721,18.107305,-2.184877,0.423882,0.451277,1.072400,-1.113207,0.844907,-0.217745,0.700707,-5.669444,-11.626389,0.095833,0.437500,0.610417,-51.469444,0.414429,0.043904,-0.146322,-0.930838,-2.154578,-0.838889,-0.725139,0.718553,-0.935702,0.198460,-0.021074,-0.090178,0.550248,0.684722,0.117361,-0.020139,-0.117361,0.042361,-0.467361,1122,171.203613,1782,271.911621,2058,314.025879,2344,357.666016,-28166,-4297.790527,282,43.029785,-27935,-4262.542725,1161,177.154541
100ml,VET6_8chips_raw_stream_20260525_230819.bin,2,28.671219,16.020448,-25.718004,-2.567721,18.107305,-2.987346,-0.853741,-0.190427,0.456781,-0.728827,0.466100,-0.561316,-0.075466,-4.502778,-10.293056,0.429167,0.604167,-0.056250,-50.302778,0.618133,-0.659799,0.254913,-0.134542,-0.450874,-0.042593,0.328346,1.387446,0.448678,-0.148398,0.199541,-0.983210,0.734364,0.184722,0.117361,-0.186806,-0.450694,-0.624306,-0.800694,1128,172.119141,1780,271.606445,2053,313.262939,2336,356.445312,-28157,-4296.417236,273,41.656494,-27926,-4261.169434,1147,175.018311
100ml,VET6_8chips_raw_stream_20260525_230819.bin,3,30.473688,17.217978,-26.421708,-2.265252,17.804835,-2.283642,0.337424,0.603683,0.456781,0.655554,-0.068635,-0.203020,0.200707,-6.669444,-13.126389,-1.404167,1.104167,1.943750,-53.136111,-0.394213,1.352546,0.254913,-1.535777,-1.549640,-0.641358,1.122456,-0.526096,0.217439,0.235982,-1.337456,-0.797830,-1.153723,-0.481944,-0.215972,0.646528,-0.617361,-0.457639,0.032639,1115,170.135498,1780,271.606445,2062,314.636230,2348,358.276367,-28159,-4296.722412,271,41.351318,-27928,-4261.474609,1160,177.001953
100ml,VET6_8chips_raw_stream_20260525_230819.bin,4,28.868750,16.822917,-24.718004,-0.864017,18.903601,-1.283642,-0.059631,0.087196,0.341161,0.039934,-0.068635,0.504632,-0.003264,-7.502778,-14.293056,-1.070833,-0.895833,-0.056250,-57.802778,0.309491,1.148843,0.051209,0.161754,0.752829,1.056173,-0.361057,0.718553,-1.051322,-0.148398,0.271274,-0.090178,0.734364,0.184722,0.117361,-1.353472,-0.950694,-0.624306,0.032639,1130,172.424316,1778,271.301270,2050,312.805176,2338,356.750488,-28158,-4296.569824,273,41.656494,-27922,-4260.559082,1156,176.391602
100ml,VET6_8chips_raw_stream_20260525_230819.bin,5,29.874923,16.316744,-25.921708,-0.864017,18.903601,-3.289815,-0.456686,0.397793,0.341161,0.039934,-0.465690,-0.289478,-0.095322,-7.002778,-13.793056,-0.737500,-0.062500,0.610417,-57.636111,-0.085571,-0.456096,-0.350026,0.865458,0.549126,0.154938,0.653668,-0.194989,1.717439,0.467221,1.337222,0.459282,0.642306,1.184722,1.617361,1.479861,0.715972,0.709028,0.032639,1124,171.508789,1775,270.843506,2060,314.331055,2345,357.818604,-28164,-4297.485352,279,42.572021,-27932,-4262.084961,1150,175.476074
100ml,VET6_8chips_raw_stream_20260525_230819.bin,6,29.874923,16.316744,-24.218004,-1.364017,18.403601,-2.586111,-0.853741,-0.291611,0.341161,-0.113207,-1.259800,1.212283,-0.891351,-6.336111,-11.959722,0.262500,0.604167,0.943750,-50.302778,0.513194,0.445139,1.458616,-0.134542,-0.450874,-1.246296,-0.035735,0.163307,0.448678,0.735982,1.184816,0.876848,0.734364,0.518056,0.784028,0.646528,0.715972,0.709028,0.032639,1121,171.051025,1775,270.843506,2055,313.568115,2344,357.666016,-28165,-4297.637939,280,42.724609,-27929,-4261.627197,1142,174.255371
100ml,VET6_8chips_raw_stream_20260525_230819.bin,7,30.276157,16.415509,-24.619239,-1.864017,17.903601,-1.481173,0.337424,0.451277,0.572400,0.039934,0.811933,0.537605,0.792765,-6.836111,-13.459722,-0.570833,0.270833,0.777083,-53.969444,0.315664,-0.357330,0.156147,-0.640715,0.555298,0.253704,-0.346332,-1.075557,0.486200,-0.532779,-0.146292,0.220418,-0.653723,-0.148611,-0.049306,-0.686806,1.049306,0.875694,-0.634028,1135,173.187256,1780,271.606445,2055,313.568115,2341,357.208252,-28164,-4297.485352,283,43.182373,-27932,-4262.084961,1168,178.222656
100ml,VET6_8chips_raw_stream_20260525_230819.bin,8,30.572454,17.619213,-24.218004,-1.160314,17.699897,-2.783642,-0.113115,-1.587482,0.072400,-0.038164,-0.480415,-0.170046,-1.095322,-7.169444,-13.126389,-1.570833,-0.562500,-0.389583,-52.802778,0.716898,-0.258565,-0.646322,-0.535777,-0.549640,-0.443827,0.256613,0.426205,1.370581,-0.648398,-0.561595,-1.367801,-0.061665,0.351389,0.950694,0.146528,0.049306,0.375694,-0.300694,1129,172.271729,1778,271.301270,2053,313.262939,2342,357.360840,-28162,-4297.180176,273,41.656494,-27929,-4261.627197,1123,171.356201
100ml,VET6_8chips_raw_stream_20260525_230819.bin,9,30.276157,16.415509,-24.619239,-0.765252,19.304835,-1.586111,0.648021,0.881306,0.303639,-0.075685,0.381904,0.107577,0.792765,-6.336111,-12.459722,-0.570833,0.270833,0.777083,-50.636111,0.013194,-0.054861,-0.547557,-1.035777,-1.049640,0.259877,0.083697,0.506877,0.717439,0.851602,-0.489862,0.446819,-0.153723,-0.148611,-0.549306,0.646528,0.049306,-0.624306,-0.300694,1130,172.424316,1780,271.606445,2060,314.331055,2347,358.123779,-28167,-4297.943115,279,42.572021,-27935,-4262.542725,1253,191.192627
100ml,VET6_8chips_raw_stream_20260525_230819.bin,10,29.874923,16.316744,-24.415535,-1.968956,19.008539,-2.789815,0.045076,-0.653430,-0.811980,-1.844446,-0.083361,-0.734232,-0.207235,-6.169444,-11.126389,-0.070833,0.604167,0.443750,-48.969444,0.513194,0.445139,-0.448791,-0.035777,-0.049640,1.259877,-0.432790,0.300987,0.101820,0.504743,-0.714001,0.082738,-0.265636,-0.148611,0.450694,-0.020139,-0.617361,-0.457639,-0.967361,1126,171.813965,1786,272.521973,2061,314.483643,2348,358.276367,-28163,-4297.332764,270,41.198730,-27931,-4261.932373,912,139.160156
