Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260525_231007.bin,1,7.041590,26.150077,4.152366,10.710057,12.329527,2.265741,-2726.517267,-661.889857,-2884.630043,-260.848809,-2155.297607,-22.620101,-1447.250557,-2594.336111,-1642.459722,-273.237500,-1.729167,-1.222917,-62.636111,-0.992978,0.451312,0.551209,-0.035777,-0.049640,-0.345062,-1672.669729,0.751527,-638.617203,-0.532779,-142.707266,-0.639639,-72.991268,-599.981944,-1020.215972,-1065.686806,-755.284028,-651.290972,-181.634028,1181,180.206299,1788,272.827148,2072,316.162109,2339,356.903076,-28162,-4297.180176,329,50.201416,-27932,-4262.084961,1175,179.290771
100ml,VET6_8chips_raw_stream_20260525_231007.bin,2,5.942824,24.748843,3.757305,9.611291,10.928292,3.173148,-2726.571276,-659.095747,-2893.970793,-259.270712,-2154.622929,-21.256020,-1445.434672,-2591.002778,-1638.793056,-271.570833,-2.562500,-2.389583,-64.136111,0.914429,0.543904,0.649974,1.464223,1.450360,-0.048765,-1675.696917,0.957417,-641.498529,0.620362,-140.841423,-0.314317,-71.879355,-601.481944,-1025.215972,-1065.020139,-754.950694,-650.624306,-182.300694,1189,181.427002,1783,272.064209,2070,315.856934,2335,356.292725,-28159,-4296.722412,320,48.828125,-27928,-4261.474609,1165,177.764893
100ml,VET6_8chips_raw_stream_20260525_231007.bin,3,5.140355,24.551312,3.454835,10.407587,12.631996,3.969444,-2725.628283,-659.525776,-2890.973847,-259.770712,-2155.474047,-20.945423,-1446.086297,-2593.169444,-1638.626389,-269.737500,-1.729167,-2.222917,-63.302778,0.414429,0.043904,-0.146322,-0.838246,-0.247171,0.457407,-1673.923318,-0.334932,-641.576627,-0.917159,-143.376158,0.068013,-73.695239,-599.815278,-1018.882639,-1063.520139,-756.450694,-651.624306,-182.800694,1189,181.427002,1792,273.437500,2070,315.856934,2333,355.987549,-28157,-4296.417236,321,48.980713,-27926,-4261.169434,1168,178.222656
100ml,VET6_8chips_raw_stream_20260525_231007.bin,4,4.535417,25.156250,3.053601,9.111291,10.428292,1.870679,-2722.926417,-658.196931,-2887.395750,-259.076994,-2152.556982,-20.548368,-1444.190990,-2586.002778,-1633.293056,-268.570833,-2.729167,-2.222917,-61.969444,-0.789275,-0.252392,0.051209,0.167927,-0.753344,0.259877,-1674.636755,0.076849,-640.039105,0.889123,-142.444368,-0.591940,-73.175384,-599.481944,-1020.215972,-1069.853472,-757.784028,-652.290972,-181.467361,1179,179.901123,1785,272.369385,2076,316.772461,2338,356.750488,-28155,-4296.112061,321,48.980713,-27925,-4261.016846,1175,179.290771
100ml,VET6_8chips_raw_stream_20260525_231007.bin,5,5.535417,26.156250,4.652366,10.210057,11.829527,0.963272,-2724.953605,-661.352860,-2890.780130,-260.270712,-2153.834605,-20.601852,-1446.250557,-2591.336111,-1637.459722,-271.570833,-2.562500,-2.389583,-61.802778,-0.888040,-0.653627,0.551209,0.766692,0.147891,-0.746296,-1678.126946,-0.597829,-644.076627,1.120362,-143.999614,0.169196,-74.491268,-601.815278,-1022.382639,-1070.520139,-758.450694,-653.124306,-182.134028,1190,181.579590,1789,272.979736,2071,316.009521,2340,357.055664,-28160,-4296.875000,334,50.964355,-27927,-4261.322021,1182,180.358887
100ml,VET6_8chips_raw_stream_20260525_231007.bin,6,5.140355,24.551312,3.152366,10.710057,12.329527,2.265741,-2727.117582,-661.994564,-2888.892696,-259.426907,-2148.547673,-21.381237,-1443.802903,-2587.336111,-1635.459722,-273.737500,-2.229167,-2.722917,-63.802778,-0.486806,-0.554861,-0.547557,-0.437011,-0.148405,0.858642,-1677.959815,0.076849,-642.385964,1.389123,-144.190779,-0.075453,-74.195239,-601.315278,-1021.382639,-1068.520139,-756.117361,-652.957639,-183.800694,1187,181.121826,1789,272.979736,2074,316.467285,2329,355.377197,-28154,-4295.959473,315,48.065186,-27925,-4261.016846,1172,178.833008
100ml,VET6_8chips_raw_stream_20260525_231007.bin,7,4.436651,24.755015,4.152366,11.012526,12.027058,3.771914,-2723.544087,-661.836373,-2889.817652,-261.348809,-2152.742361,-22.309504,-1445.658499,-2590.336111,-1635.459722,-273.904167,-2.395833,-2.056250,-62.302778,-0.190509,0.648843,0.551209,0.562989,0.851595,-0.950000,-1674.031179,-0.493123,-644.614149,-0.148398,-144.190779,-0.553181,-74.583326,-600.648611,-1020.549306,-1069.520139,-756.450694,-651.124306,-181.800694,1181,180.206299,1789,272.979736,2070,315.856934,2337,356.597900,-28158,-4296.569824,332,50.659180,-27928,-4261.474609,1168,178.222656
100ml,VET6_8chips_raw_stream_20260525_231007.bin,8,6.541590,25.650077,3.757305,10.407587,12.631996,2.364506,-2722.977271,-659.388096,-2893.239554,-260.576994,-2153.867579,-20.906664,-1445.414816,-2588.502778,-1635.293056,-270.237500,-1.895833,-1.556250,-63.136111,-0.789275,-0.252392,-0.047557,0.569162,-0.654578,0.259877,-1676.150611,0.679794,-646.073573,1.504743,-141.650258,0.685683,-72.471412,-599.481944,-1021.215972,-1069.020139,-758.784028,-652.790972,-181.800694,1191,181.732178,1793,273.590088,2068,315.551758,2336,356.445312,-28162,-4297.180176,333,50.811768,-27930,-4261.779785,1177,179.595947
100ml,VET6_8chips_raw_stream_20260525_231007.bin,9,5.837886,25.853781,3.454835,9.710057,11.329527,2.068210,-2721.153342,-661.439318,-2894.811544,-260.617570,-2148.135893,-20.601852,-1443.210845,-2587.669444,-1636.126389,-270.904167,-2.729167,-2.722917,-63.636111,-0.085571,-0.456096,-0.646322,-0.838246,-0.247171,0.056173,-1671.693394,-0.162015,-642.076627,-0.148398,-142.721991,-0.487233,-73.379355,-601.315278,-1023.382639,-1070.186806,-759.950694,-653.124306,-181.967361,1182,180.358887,1787,272.674561,2066,315.246582,2330,355.529785,-28155,-4296.112061,315,48.065186,-27928,-4261.474609,1165,177.764893
100ml,VET6_8chips_raw_stream_20260525_231007.bin,10,5.634182,26.557485,4.553601,11.512526,12.527058,3.068210,-2719.361862,-657.176420,-2889.392696,-259.076994,-2148.135893,-20.912449,-1440.987019,-2584.502778,-1633.793056,-271.404167,-2.062500,-2.389583,-62.969444,0.111960,0.346373,0.551209,-0.937011,-0.648405,-0.443827,-1671.639910,0.718553,-642.039105,0.082841,-143.190779,0.703931,-73.195239,-602.148611,-1024.049306,-1073.020139,-761.950694,-656.124306,-182.967361,1182,180.358887,1791,273.284912,2081,317.535400,2342,357.360840,-28161,-4297.027588,326,49.743652,-27932,-4262.084961,1171,178.680420
