Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_210010.bin,1,-23.996110,5.830143,7.377607,-9.137826,-5.326460,-2.257833,-142.980703,-959.449512,-468.388767,-170.070756,-1057.230430,-106.564599,-1119.253656,-3.208683,-3.037115,-5.575630,-6.051120,-5.385854,-2.475490,-0.445560,-0.812844,0.728992,0.095420,0.085253,-4.608128,-193.816286,-961.039767,-354.571260,-445.871752,-885.724402,-302.924329,-995.340897,-3.722689,-2.201681,-5.225490,-2.551120,-1.824930,-0.037115,947,144.500732,1716,261.840820,1902,290.222168,2174,331.726074,-28559,-4357.757568,156,23.803711,-28385,-4331.207275,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_210010.bin,2,-23.594875,5.928909,8.482545,-8.539060,-4.425226,-3.264006,-142.563137,-958.965999,-467.773148,-171.261419,-1055.991566,-106.645272,-1118.457627,-3.208683,-3.537115,-6.408964,-6.217787,-6.219188,-2.642157,-0.748029,-0.510375,0.630226,-0.509519,0.690191,-4.410598,-195.299799,-956.442239,-355.840021,-447.178034,-884.615171,-303.667216,-991.564724,-2.389356,-1.535014,-6.058824,-3.384454,-2.491597,-0.870448,946,144.348145,1710,260.925293,1896,289.306641,2171,331.268311,-28560,-4357.910156,153,23.345947,-28390,-4331.970215,-28479,-4345.550537
100ml,VET6_8chips_raw_stream_20260528_210010.bin,3,-20.286233,7.120267,9.383779,-9.841529,-5.122757,-2.560302,-142.153619,-961.450773,-468.504387,-171.339517,-1055.089226,-107.319950,-1118.977482,-4.708683,-4.537115,-5.408964,-6.551120,-6.885854,-3.642157,0.751971,0.989625,0.827757,-0.108284,0.788956,-3.608128,-192.470453,-959.608477,-352.264977,-445.640512,-888.268446,-302.527274,-996.505157,-2.556022,-1.368347,-5.558824,-2.384454,-0.991597,0.462885,953,145.416260,1713,261.383057,1900,289.916992,2174,331.726074,-28558,-4357.604980,156,23.803711,-28385,-4331.207275,-28476,-4345.092773
100ml,VET6_8chips_raw_stream_20260528_210010.bin,4,-22.094875,7.428909,7.575137,-8.434122,-5.530164,-2.356598,-143.254802,-963.784143,-470.963811,-170.570756,-1058.605713,-106.319950,-1122.417916,-3.875350,-3.870448,-5.575630,-5.717787,-6.219188,-3.808824,-0.143091,-1.115313,-0.771008,-1.707049,-1.112278,-5.206894,-194.610396,-963.036244,-354.802499,-447.678034,-887.744912,-304.150729,-997.669417,-1.889356,-1.535014,-6.892157,-4.384454,-2.991597,-0.203782,939,143.280029,1708,260.620117,1887,287.933350,2169,330.963135,-28563,-4358.367920,146,22.277832,-28389,-4331.817627,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_210010.bin,5,-22.996110,6.830143,10.186249,-8.934122,-6.030164,-2.455364,-143.224091,-963.019483,-472.885713,-171.645799,-1061.167637,-105.871673,-1122.713944,-4.208683,-4.537115,-4.742297,-6.384454,-6.552521,-2.142157,0.153206,0.088391,-0.573478,-0.503346,-0.815982,-4.805659,-194.192831,-959.736849,-354.649358,-448.215556,-890.579043,-304.323646,-997.301186,-3.222689,-2.201681,-6.392157,-3.717787,-2.158263,0.129552,939,143.280029,1704,260.009766,1895,289.154053,2168,330.810547,-28557,-4357.452393,143,21.820068,-28382,-4330.749512,-28474,-4344.787598
100ml,VET6_8chips_raw_stream_20260528_210010.bin,6,-21.594875,7.928909,8.377607,-10.137826,-6.326460,-1.251660,-142.982965,-964.299368,-470.310670,-170.761419,-1063.489804,-106.856948,-1125.470262,-3.708683,-4.037115,-6.242297,-5.884454,-5.552521,-1.975490,-0.951733,0.193329,0.728992,-0.207049,0.387722,-3.706894,-193.192831,-957.930276,-353.764977,-446.909273,-890.337917,-304.771923,-996.413100,-3.389356,-2.535014,-6.225490,-3.551120,-1.324930,1.296218,944,144.042969,1716,261.840820,1893,288.848877,2177,332.183838,-28565,-4358.673096,164,25.024414,-28391,-4332.122803,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_210010.bin,7,-24.391171,4.225205,9.587483,-10.242764,-5.221522,-1.356598,-142.583648,-957.814486,-468.273148,-173.798941,-1054.018755,-107.892184,-1115.701309,-4.042017,-4.703782,-5.242297,-5.384454,-6.052521,-4.142157,-0.445560,-0.812844,-0.277181,0.299123,-0.618451,-4.805659,-193.849260,-961.448024,-355.149358,-446.293654,-888.297896,-302.204214,-996.913100,-3.222689,-1.701681,-5.892157,-5.551120,-3.824930,-1.370448,943,143.890381,1706,260.314941,1898,289.611816,2177,332.183838,-28564,-4358.520508,151,23.040771,-28394,-4332.580566,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_210010.bin,8,-22.094875,7.428909,9.785014,-9.539060,-5.425226,-3.862771,-143.774813,-956.179568,-468.273148,-173.298941,-1059.369372,-107.441644,-1118.161598,-3.375350,-3.870448,-6.742297,-5.384454,-5.552521,-2.808824,0.455675,-0.214078,-1.073478,0.799123,-0.118451,-3.904425,-194.404506,-956.641451,-354.033738,-445.024893,-886.812121,-302.870844,-993.728984,-2.222689,-1.701681,-4.892157,-3.217787,-2.158263,-0.037115,942,143.737793,1711,261.077881,1894,289.001465,2178,332.336426,-28555,-4357.147217,151,23.040771,-28380,-4330.444336,-28472,-4344.482422
100ml,VET6_8chips_raw_stream_20260528_210010.bin,9,-22.391171,6.225205,10.285014,-9.137826,-5.326460,-3.060302,-142.878258,-959.732552,-471.232572,-174.992658,-1059.911786,-109.599835,-1119.937771,-3.042017,-3.203782,-6.242297,-4.884454,-5.052521,-2.975490,0.356909,-0.615313,-0.073478,-0.207049,0.387722,-2.904425,-194.902744,-959.351365,-356.186879,-445.793654,-890.692689,-301.885570,-997.393244,-2.722689,-1.701681,-6.558824,-4.551120,-2.824930,0.296218,943,143.890381,1704,260.009766,1895,289.154053,2174,331.726074,-28561,-4358.062744,161,24.566650,-28386,-4331.359863,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_210010.bin,10,-23.693640,5.527674,9.087483,-8.841529,-4.122757,-1.159067,-143.674630,-958.466131,-473.385713,-176.877039,-1062.802555,-111.500914,-1120.049684,-3.708683,-3.537115,-5.075630,-5.051120,-5.385854,-2.808824,0.054440,-0.312844,-0.178416,0.095420,0.085253,-3.003190,-195.010974,-959.468535,-352.189934,-446.599937,-887.560794,-302.574973,-995.913100,-3.056022,-2.368347,-5.892157,-2.717787,-0.658263,1.129552,948,144.653320,1707,260.467529,1888,288.085938,2187,333.709717,-28561,-4358.062744,152,23.193359,-28386,-4331.359863,-28477,-4345.245361
