Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205442.bin,1,-253.847961,-554.318005,-980.412517,-1243.835356,-775.128929,-989.393635,1.422341,-0.718448,0.395264,-1.347806,-0.263130,-0.127861,-0.356544,-2.875350,-2.870448,-5.075630,-6.551120,-7.385854,-1.642157,-483.710992,-321.047412,-130.474712,-45.750259,-34.569068,-30.793314,-0.296838,-0.882051,-0.408520,-0.131786,-3.310755,-0.417072,-2.256060,-3.889356,-3.035014,-6.392157,-3.217787,-1.658263,1.629552,943,143.890381,1806,275.573730,1921,293.121338,2257,344.390869,-28582,-4361.267090,185,28.228760,-28387,-4331.512451,-28500,-4348.754883
100ml,VET6_8chips_raw_stream_20260528_205442.bin,2,-254.156603,-552.509363,-987.134739,-1240.619307,-775.844979,-983.368944,1.819396,-0.547794,0.510884,0.420955,-1.851349,0.316893,-1.336688,-3.042017,-3.703782,-5.742297,-6.051120,-6.385854,-2.808824,-481.303584,-320.454819,-129.771008,-45.552728,-33.766599,-28.990844,0.258408,-0.087941,-1.177281,-0.553689,-3.310755,-0.655936,-1.848118,-2.722689,-1.701681,-5.892157,-3.717787,-3.158263,-0.537115,957,146.026611,1811,276.336670,1922,293.273926,2259,344.696045,-28582,-4361.267090,179,27.313232,-28385,-4331.207275,-28499,-4348.602295
100ml,VET6_8chips_raw_stream_20260528_205442.bin,3,-251.243023,-552.922943,-984.924863,-1246.940295,-777.023991,-982.467709,1.368857,-1.426100,0.010884,-1.694665,-0.104939,-0.524916,-0.468457,-3.708683,-3.537115,-5.908964,-6.051120,-6.885854,-4.808824,-483.315930,-319.442473,-129.277181,-44.052728,-32.266599,-28.694548,-0.795077,-0.312080,-2.792900,-0.631786,-3.669050,-1.727669,-1.867973,-3.722689,-2.201681,-5.892157,-3.551120,-2.324930,-0.370448,948,144.653320,1815,276.947021,1928,294.189453,2262,345.153809,-28576,-4360.351562,194,29.602051,-28377,-4329.986572,-28492,-4347.534180
100ml,VET6_8chips_raw_stream_20260528_205442.bin,4,-250.347961,-550.818005,-983.819924,-1239.711900,-776.752386,-985.270178,1.025286,-2.168987,0.279645,-0.541524,-1.454295,0.230435,-1.856544,-4.208683,-4.037115,-6.408964,-5.717787,-6.219188,-3.142157,-484.513461,-321.244942,-130.172243,-45.552728,-33.766599,-30.194548,-0.019215,0.568488,-0.792900,0.099453,-2.033132,-0.417072,-0.664002,-2.889356,-2.035014,-6.225490,-2.384454,-0.991597,0.462885,945,144.195557,1810,276.184082,1922,293.273926,2260,344.848633,-28580,-4360.961914,194,29.602051,-28382,-4330.749512,-28498,-4348.449707
100ml,VET6_8chips_raw_stream_20260528_205442.bin,5,-252.243023,-553.922943,-980.103875,-1241.613134,-778.351152,-983.961536,1.646480,-0.288419,-0.489116,0.305335,-1.520242,0.316893,-0.672428,-4.542017,-4.703782,-7.075630,-6.217787,-6.719188,-3.975490,-484.414696,-320.843708,-130.178416,-44.651494,-33.167834,-29.694548,-0.311564,-0.001483,-1.946042,0.099453,-3.152564,-0.417072,-1.552089,-2.556022,-1.368347,-5.225490,-3.884454,-1.991597,-0.037115,949,144.805908,1815,276.947021,1924,293.579102,2271,346.527100,-28581,-4361.114502,208,31.738281,-28383,-4330.902100,-28499,-4348.602295
100ml,VET6_8chips_raw_stream_20260528_205442.bin,6,-250.743023,-552.422943,-979.307579,-1239.520542,-774.443744,-987.486228,1.422341,-0.446610,0.395264,0.189715,-0.660185,0.250946,-0.652573,-3.875350,-4.870448,-6.075630,-5.217787,-5.719188,-3.308824,-484.809757,-322.448646,-130.277181,-44.953963,-32.865365,-29.595783,0.464298,0.535514,-0.408520,-0.747406,-1.430187,-2.488805,-0.275915,-3.222689,-2.201681,-5.225490,-3.051120,-1.824930,0.129552,957,146.026611,1810,276.184082,1917,292.510986,2259,344.696045,-28579,-4360.809326,183,27.923584,-28380,-4330.444336,-28496,-4348.144531
100ml,VET6_8chips_raw_stream_20260528_205442.bin,7,-252.847961,-553.318005,-983.116221,-1243.323011,-777.641275,-991.288697,1.064045,-0.407851,-0.757877,-1.232187,-0.660185,-0.127861,-0.448601,-3.042017,-3.703782,-6.075630,-5.051120,-4.885854,-2.142157,-483.507288,-321.751115,-129.271008,-45.250259,-34.069068,-29.089610,0.377840,-0.312080,-1.024139,-0.363026,-3.310755,-2.402347,-1.867973,-3.056022,-0.868347,-5.392157,-4.051120,-2.324930,-0.537115,949,144.805908,1817,277.252197,1923,293.426514,2272,346.679688,-28583,-4361.419678,194,29.602051,-28385,-4331.207275,-28502,-4349.060059
100ml,VET6_8chips_raw_stream_20260528_205442.bin,8,-250.039319,-552.626647,-983.616221,-1244.329184,-777.135102,-990.288697,0.527048,-1.685474,-1.526638,-0.847806,-1.985507,0.388626,-1.744630,-3.208683,-3.037115,-6.075630,-6.051120,-6.885854,-4.808824,-481.902350,-321.356054,-129.875947,-44.651494,-33.167834,-28.892079,0.171949,-0.589703,-1.908520,0.252594,-3.827241,0.066441,-2.275915,-4.222689,-2.201681,-5.392157,-3.551120,-2.324930,-0.370448,950,144.958496,1816,277.099609,1928,294.189453,2251,343.475342,-28577,-4360.504150,183,27.923584,-28382,-4330.749512,-28501,-4348.907471
100ml,VET6_8chips_raw_stream_20260528_205442.bin,9,-253.551665,-553.114301,-983.517455,-1245.835356,-777.128929,-994.202277,1.422341,-2.393126,0.510884,-1.463426,-0.833101,-0.524916,-1.652573,-3.542017,-3.203782,-5.408964,-4.884454,-5.552521,-2.975490,-484.013461,-320.744942,-129.573478,-44.953963,-32.865365,-30.398252,-0.296838,1.362598,-0.524139,0.830692,-2.119590,0.496470,-0.348118,-1.889356,-1.535014,-5.725490,-4.717787,-3.158263,0.796218,949,144.805908,1817,277.252197,1926,293.884277,2266,345.764160,-28577,-4360.504150,197,30.059814,-28381,-4330.596924,-28495,-4347.991943
100ml,VET6_8chips_raw_stream_20260528_205442.bin,10,-254.039319,-556.626647,-978.301406,-1247.532887,-779.431398,-993.893635,1.819396,-0.963097,0.395264,-0.041524,-1.057240,0.283919,-1.060515,-4.208683,-4.537115,-6.575630,-5.717787,-5.719188,-3.142157,-484.815930,-320.942473,-130.079650,-43.250259,-32.069068,-30.299486,1.100217,-0.431512,0.129002,-0.400547,-3.191323,-0.900585,-1.867973,-3.722689,-2.201681,-6.725490,-4.051120,-2.324930,0.129552,948,144.653320,1813,276.641846,1930,294.494629,2259,344.696045,-28580,-4360.961914,191,29.144287,-28379,-4330.291748,-28496,-4348.144531
