Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_210145.bin,1,-15.872653,8.206686,12.865261,2.504150,-3.968436,-1.047956,-340.112404,-1642.781816,-830.532310,-1230.222152,-1518.574974,-1551.094560,-1627.811417,-2.375350,-2.870448,-5.742297,-6.884454,-6.552521,-2.975490,0.653206,0.588391,-0.474712,-1.009519,0.190191,-4.910598,-1696.106485,-1403.165078,-1652.375361,-632.235190,-1790.236053,-598.354111,-1626.158587,-2.556022,-1.368347,-5.225490,-4.051120,-2.324930,0.796218,925,141.143799,1687,257.415771,1886,287.780762,2169,330.963135,-28563,-4358.367920,145,22.125244,-28389,-4331.817627,-28481,-4345.855713
100ml,VET6_8chips_raw_stream_20260528_210145.bin,2,-13.465245,8.799279,12.964026,1.899212,-3.363497,-1.251660,-339.521922,-1641.050499,-829.147930,-1226.569011,-1516.440817,-1546.465319,-1626.351129,-3.375350,-3.370448,-6.242297,-5.884454,-6.052521,-3.308824,0.653206,0.588391,-0.474712,0.188012,1.992660,-4.114301,-1694.811875,-1404.582643,-1647.722220,-631.966429,-1789.817594,-598.664708,-1627.618876,-1.556022,-0.868347,-4.892157,-3.717787,-2.658263,-0.537115,930,141.906738,1680,256.347656,1882,287.170410,2160,329.589844,-28561,-4358.062744,126,19.226074,-28388,-4331.665039,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_210145.bin,3,-15.570184,7.904217,11.964026,1.004150,-5.468436,-2.146722,-346.445773,-1639.257650,-838.454212,-1225.993967,-1514.739475,-1549.382384,-1623.002753,-3.708683,-3.537115,-5.408964,-5.384454,-6.052521,-3.475490,0.054440,-0.312844,-0.474712,-1.207049,-0.612278,-3.904425,-1698.047323,-1404.160554,-1659.794209,-633.194614,-1789.014700,-597.541752,-1624.270500,-2.056022,-1.368347,-5.392157,-4.551120,-2.824930,-0.703782,920,140.380859,1690,257.873535,1889,288.238525,2165,330.352783,-28558,-4357.604980,132,20.141602,-28386,-4331.359863,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_210145.bin,4,-14.168949,9.002983,11.766495,0.800446,-4.764732,-1.949191,-348.036255,-1645.576294,-840.607354,-1226.187684,-1520.947627,-1550.818198,-1630.199504,-3.375350,-3.370448,-7.408964,-5.884454,-5.552521,-2.975490,0.850737,1.390860,0.525288,0.496654,0.184018,-4.608128,-1694.384108,-1398.071834,-1650.222220,-630.850809,-1780.173260,-596.870598,-1617.093605,-3.389356,-2.035014,-6.058824,-3.717787,-2.158263,-0.870448,926,141.296387,1696,258.789062,1883,287.322998,2162,329.895020,-28559,-4357.757568,134,20.446777,-28384,-4331.054688,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_210145.bin,5,-12.668949,10.502983,12.964026,1.800446,-3.764732,-1.350425,-351.581300,-1643.468064,-844.798017,-1226.453391,-1522.516229,-1545.274154,-1628.811417,-3.542017,-4.203782,-5.575630,-6.051120,-6.385854,-2.808824,-0.748029,-0.510375,0.630226,-0.404580,-0.414747,-3.904425,-1693.225917,-1406.532421,-1649.412883,-632.194614,-1800.857615,-595.350587,-1634.835482,-2.556022,-1.868347,-6.392157,-3.384454,-1.491597,1.129552,914,139.465332,1687,257.415771,1888,288.085938,2171,331.268311,-28561,-4358.062744,135,20.599365,-28386,-4331.359863,-28478,-4345.397949
100ml,VET6_8chips_raw_stream_20260528_210145.bin,6,-14.372653,9.706686,12.964026,1.102915,-5.067201,-2.449191,-350.760894,-1643.737640,-845.566778,-1228.915869,-1520.399059,-1549.987591,-1627.719360,-2.708683,-3.037115,-5.908964,-6.384454,-7.052521,-3.142157,1.758144,0.483453,0.327757,-0.207049,0.387722,-4.108128,-1700.842694,-1403.517696,-1657.606600,-630.197668,-1800.885696,-596.267653,-1632.006962,-4.389356,-3.035014,-5.558824,-4.217787,-3.158263,-0.037115,920,140.380859,1691,258.026123,1880,286.865234,2164,330.200195,-28559,-4357.757568,130,19.836426,-28386,-4331.359863,-28476,-4345.092773
100ml,VET6_8chips_raw_stream_20260528_210145.bin,7,-13.668949,9.502983,12.365261,0.800446,-4.764732,-1.949191,-351.075014,-1642.997014,-842.454212,-1228.684630,-1521.011313,-1549.623510,-1628.035244,-3.542017,-3.203782,-5.408964,-6.717787,-6.219188,-2.142157,0.251971,0.489625,-0.474712,-0.003346,-0.315982,-4.706894,-1697.280663,-1404.252536,-1649.031557,-632.619570,-1796.254670,-599.201705,-1630.987107,-2.389356,-1.535014,-4.892157,-2.384454,-1.491597,0.796218,910,138.854980,1687,257.415771,1884,287.475586,2165,330.352783,-28573,-4359.893799,137,20.904541,-28399,-4333.343506,-28491,-4347.381592
100ml,VET6_8chips_raw_stream_20260528_210145.bin,8,-12.465245,9.799279,12.062792,2.004150,-4.468436,-1.949191,-349.659711,-1638.583865,-843.338593,-1230.065956,-1513.238606,-1546.965819,-1619.950407,-4.375350,-4.370448,-5.742297,-6.384454,-6.552521,-2.808824,-0.550498,0.292095,-0.474712,-0.805815,-0.513513,-3.904425,-1691.843587,-1405.346934,-1650.181644,-634.925853,-1792.465977,-598.529289,-1628.342702,-3.556022,-2.368347,-6.225490,-3.717787,-2.158263,-0.870448,923,140.838623,1692,258.178711,1893,288.848877,2165,330.352783,-28559,-4357.757568,140,21.362305,-28385,-4331.207275,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_210145.bin,9,-13.767714,9.101748,13.167730,1.201681,-4.665966,-1.949191,-348.466284,-1641.787601,-840.838593,-1229.490913,-1520.584807,-1548.360612,-1627.331273,-3.375350,-3.870448,-5.408964,-5.384454,-6.052521,-2.808824,-0.149263,0.390860,0.426522,-0.009519,1.190191,-4.311832,-1694.157707,-1403.325531,-1648.490981,-630.119570,-1791.418278,-595.195920,-1627.638731,-2.556022,-1.368347,-4.725490,-3.717787,-2.658263,-0.203782,923,140.838623,1682,256.652832,1889,288.238525,2160,329.589844,-28561,-4358.062744,129,19.683838,-28385,-4331.207275,-28475,-4344.940186
100ml,VET6_8chips_raw_stream_20260528_210145.bin,10,-13.465245,8.799279,12.964026,2.300446,-3.264732,-0.449191,-350.227420,-1645.616947,-841.954212,-1229.144054,-1524.518859,-1547.467581,-1631.679648,-3.708683,-4.037115,-5.242297,-5.717787,-6.719188,-2.808824,1.758144,0.483453,1.130226,-0.009519,1.190191,-3.509363,-1691.477244,-1401.814829,-1648.144122,-628.544526,-1792.251147,-597.973042,-1627.842702,-2.889356,-1.535014,-5.225490,-4.051120,-2.324930,0.796218,928,141.601562,1687,257.415771,1888,288.085938,2159,329.437256,-28555,-4357.147217,130,19.836426,-28381,-4330.596924,-28473,-4344.635010
