Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205456.bin,1,-33.366480,-59.799486,-282.912517,-784.211900,-737.752386,-1433.751660,0.905854,-1.685474,-0.220355,-1.616567,-1.627211,0.149762,-1.744630,-3.042017,-2.703782,-6.242297,-5.717787,-5.719188,-2.142157,-1.748029,-1.510375,-2.684589,-6.571247,-14.748081,-294.947635,0.410813,0.515004,-1.024139,0.368214,-3.827241,-1.124724,-1.756060,-3.389356,-2.535014,-6.225490,-2.551120,-1.824930,0.296218,958,146.179199,1837,280.303955,1920,292.968750,2261,345.001221,-28578,-4360.656738,213,32.501221,-28385,-4331.207275,-28498,-4348.449707
100ml,VET6_8chips_raw_stream_20260528_205456.bin,2,-33.662776,-61.003190,-278.998937,-788.218072,-740.246213,-1433.745487,0.508799,-1.010796,-0.220355,-0.463426,-1.454295,0.143977,-1.152573,-4.208683,-5.037115,-6.075630,-6.051120,-6.885854,-4.142157,0.659379,-0.917782,-1.277181,-7.774951,-15.044377,-292.138993,-0.019215,0.395572,-1.139759,-0.016167,-4.104864,-1.211182,-1.960031,-3.389356,-2.035014,-5.392157,-4.384454,-2.991597,-0.537115,971,148.162842,1845,281.524658,1917,292.510986,2250,343.322754,-28570,-4359.436035,212,32.348633,-28371,-4329.071045,-28486,-4346.618652
100ml,VET6_8chips_raw_stream_20260528_205456.bin,3,-32.459073,-60.706894,-280.097702,-789.508196,-743.956090,-1428.615857,1.646480,-2.637775,-0.257877,-0.657143,-1.469020,-0.232567,-2.152573,-4.208683,-4.037115,-6.575630,-5.551120,-5.885854,-2.308824,-0.544325,-1.214078,-1.184589,-6.670012,-15.149315,-291.034054,0.258408,-0.550944,-1.408520,-0.438069,-3.000158,-0.192933,-1.756060,-2.722689,-1.201681,-5.892157,-2.884454,-1.991597,0.629552,970,148.010254,1844,281.372070,1918,292.663574,2252,343.627930,-28576,-4360.351562,206,31.433105,-28379,-4330.291748,-28495,-4347.991943
100ml,VET6_8chips_raw_stream_20260528_205456.bin,4,-33.564011,-60.601956,-281.005109,-788.613134,-741.851152,-1429.325734,2.010561,-1.637775,-0.257877,0.342857,-0.779617,1.164487,-1.264486,-4.542017,-4.703782,-5.908964,-6.884454,-7.052521,-2.975490,-1.050498,-0.207905,-1.382120,-7.373716,-14.945612,-289.731585,0.947811,0.243166,-0.370998,-0.669308,-3.382487,-1.384098,-1.571944,-3.556022,-1.868347,-7.725490,-3.884454,-2.491597,-0.703782,965,147.247314,1840,280.761719,1920,292.968750,2252,343.627930,-28578,-4360.656738,196,29.907227,-28382,-4330.749512,-28497,-4348.297119
100ml,VET6_8chips_raw_stream_20260528_205456.bin,5,-34.465245,-61.200721,-281.005109,-786.718072,-738.746213,-1426.628203,-0.252337,-0.891364,-0.335975,-0.963426,-1.263130,-0.405484,-1.040659,-2.875350,-3.370448,-4.242297,-5.384454,-6.052521,-2.808824,-1.248029,-1.010375,-1.678416,-8.077420,-14.741908,-290.034054,-0.932757,0.171433,-1.870998,0.099453,-3.310755,-0.020017,-1.571944,-4.056022,-2.868347,-5.392157,-3.217787,-2.158263,0.296218,963,146.942139,1835,279.998779,1917,292.510986,2263,345.306396,-28578,-4360.656738,214,32.653809,-28383,-4330.902100,-28496,-4348.144531
100ml,VET6_8chips_raw_stream_20260528_205456.bin,6,-32.162776,-59.503190,-280.906344,-785.113134,-738.351152,-1424.220796,1.819396,-1.652500,0.395264,-0.194665,-1.627211,0.197461,-1.836688,-3.375350,-3.870448,-5.575630,-5.217787,-5.719188,-2.642157,-0.346794,-0.411609,-2.085823,-6.873716,-14.445612,-292.040227,0.186675,0.568488,0.091480,0.446311,-1.603103,-0.020017,-0.552089,-2.056022,-1.368347,-5.558824,-4.051120,-3.324930,0.129552,967,147.552490,1840,280.761719,1919,292.816162,2257,344.390869,-28577,-4360.504150,192,29.296875,-28379,-4330.291748,-28494,-4347.839355
100ml,VET6_8chips_raw_stream_20260528_205456.bin,7,-34.767714,-60.898252,-282.011282,-785.619307,-737.344979,-1427.535611,1.819396,-1.082529,0.395264,0.574096,-1.143698,0.436325,-1.152573,-3.208683,-3.037115,-5.575630,-5.217787,-5.719188,-2.642157,-1.248029,-1.010375,-3.085823,-7.176185,-14.143142,-291.540227,-0.225106,0.037276,-1.908520,-1.322450,-4.224296,-0.795878,-1.960031,-3.556022,-2.368347,-5.725490,-4.384454,-2.991597,1.129552,965,147.247314,1848,281.982422,1924,293.579102,2263,345.306396,-28571,-4359.588623,214,32.653809,-28375,-4329.681396,-28492,-4347.534180
100ml,VET6_8chips_raw_stream_20260528_205456.bin,8,-31.459073,-59.706894,-281.511282,-786.205727,-741.258559,-1428.924499,1.422341,-2.168987,0.626503,-0.694665,-1.230156,0.111003,-1.836688,-3.542017,-4.203782,-6.242297,-6.884454,-6.052521,-2.308824,-0.846794,-0.911609,-1.079650,-6.577420,-13.241908,-288.534054,-0.177406,0.482030,-0.486618,0.215072,-3.707810,-1.211182,-1.664002,-3.389356,-2.035014,-6.392157,-4.217787,-2.658263,0.962885,961,146.636963,1848,281.982422,1925,293.731689,2248,343.017578,-28581,-4361.114502,210,32.043457,-28384,-4331.054688,-28500,-4348.754883
100ml,VET6_8chips_raw_stream_20260528_205456.bin,9,-33.564011,-60.601956,-282.011282,-785.619307,-737.344979,-1422.319561,0.679454,-0.977822,-0.911019,-0.463426,-1.534967,0.905113,-1.040659,-3.542017,-4.703782,-5.575630,-6.384454,-6.552521,-3.808824,-0.241856,-1.516547,-0.579650,-6.873716,-14.445612,-290.836523,0.807868,0.482030,-1.024139,-0.169308,-3.430187,-0.536504,-1.460031,-2.889356,-1.535014,-5.392157,-3.717787,-3.658263,0.462885,978,149.230957,1843,281.219482,1929,294.342041,2256,344.238281,-28578,-4360.656738,217,33.111572,-28382,-4330.749512,-28498,-4348.449707
100ml,VET6_8chips_raw_stream_20260528_205456.bin,10,-33.866480,-60.299486,-280.307579,-784.514369,-737.449917,-1426.831907,1.732938,-0.891364,-0.104736,-0.463426,-1.970781,0.508058,-1.356544,-4.375350,-4.870448,-6.742297,-6.051120,-6.385854,-3.475490,-0.038152,-2.220251,-1.875947,-7.670012,-16.149315,-289.626647,-0.177406,0.482030,-0.139759,0.215072,-3.000158,-0.417072,-1.348118,-2.056022,-0.868347,-7.225490,-3.884454,-2.491597,-0.037115,973,148.468018,1836,280.151367,1917,292.510986,2247,342.864990,-28577,-4360.504150,201,30.670166,-28382,-4330.749512,-28498,-4348.449707
