Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260525_230725.bin,1,12.961343,27.230324,9.053601,11.370550,-1.830967,-0.684877,-654.538664,-2206.689457,-1097.938507,-1031.398984,-2180.017143,-1248.561128,-2365.293878,-30.669444,-59.126389,0.762500,0.270833,0.777083,-61.302778,0.013194,-0.054861,-0.047557,-0.634542,-0.950874,-0.141358,-1126.524640,-373.731297,-784.853678,-251.124838,-686.029637,-454.921949,-544.148308,-98.648611,-49.049306,1.813194,0.382639,0.542361,1.032639,1130,172.424316,1799,274.505615,2062,314.636230,2348,358.276367,-28169,-4298.248291,302,46.081543,-27934,-4262.390137,1140,173.950195
100ml,VET6_8chips_raw_stream_20260525_230725.bin,2,13.665046,27.026620,8.356070,10.364378,-1.324794,-1.289815,-655.487442,-2205.082249,-1100.360409,-1028.283364,-2164.594424,-1243.575853,-2354.564636,-32.002778,-59.793056,-0.070833,-0.395833,-0.056250,-63.969444,0.111960,0.346373,0.051209,0.964223,0.950360,-0.548765,-1125.121800,-369.739236,-785.238058,-250.662360,-678.073812,-454.888976,-537.023759,-98.315278,-49.882639,-0.020139,-0.284028,0.209028,0.365972,1136,173.339844,1804,275.268555,2073,316.314697,2339,356.903076,-28168,-4298.095703,308,46.997070,-27935,-4262.542725,1120,170.898438
100ml,VET6_8chips_raw_stream_20260525_230725.bin,3,12.665046,26.026620,7.757305,9.765612,-2.226029,-1.086111,-655.952967,-2207.603260,-1090.713376,-1029.514603,-2166.752091,-1246.561128,-2359.189185,-31.836111,-60.459722,0.095833,-0.395833,-0.056250,-63.969444,0.111960,0.346373,-0.251260,0.667927,-0.253344,-0.845062,-1126.710020,-369.949650,-785.238058,-250.546740,-681.784987,-455.319004,-539.576106,-97.315278,-48.882639,-0.186806,0.049306,-0.124306,0.365972,1133,172.882080,1805,275.421143,2060,314.331055,2346,357.971191,-28174,-4299.011230,307,46.844482,-27942,-4263.610840,1133,172.882080
100ml,VET6_8chips_raw_stream_20260525_230725.bin,4,13.658873,28.532793,8.954835,10.568081,-2.028498,-1.487346,-650.096064,-2200.690611,-1089.557181,-1032.170799,-2161.212831,-1252.346297,-2351.492434,-32.002778,-60.793056,1.762500,-0.229167,-0.222917,-65.469444,0.315664,-0.357330,-0.547557,-1.035777,-1.049640,-0.141358,-1126.557614,-374.487909,-784.969297,-251.277980,-682.458404,-455.008408,-542.464192,-98.815278,-49.882639,0.313194,-0.450694,-1.124306,-1.467361,1136,173.339844,1809,276.031494,2063,314.788818,2339,356.903076,-28172,-4298.706055,313,47.760010,-27940,-4263.305664,1138,173.645020
100ml,VET6_8chips_raw_stream_20260525_230725.bin,5,13.566281,26.625386,7.856070,9.265612,-2.726029,-1.586111,-653.694593,-2204.104653,-1094.363463,-1035.517657,-2167.407151,-1255.710378,-2356.024925,-31.669444,-60.626389,0.595833,-0.729167,-0.722917,-62.636111,1.111960,1.346373,-0.350026,-1.035777,-1.049640,-0.542593,-1124.969394,-373.558381,-784.506819,-251.931121,-685.772524,-457.662575,-544.036394,-98.481944,-49.715972,-0.353472,0.382639,0.542361,-0.300694,1139,173.797607,1797,274.200439,2058,314.025879,2330,355.529785,-28170,-4298.400879,299,45.623779,-27935,-4262.542725,1128,172.119141
100ml,VET6_8chips_raw_stream_20260525_230725.bin,6,13.263812,26.927855,8.862243,9.864378,-1.824794,0.216358,-655.000666,-2206.065001,-1091.482137,-1032.092701,-2169.669156,-1250.943457,-2359.965358,-31.836111,-61.459722,-0.237500,0.604167,0.443750,-62.969444,0.414429,0.043904,-0.146322,-0.239480,0.654064,1.457407,-1123.152512,-372.194300,-781.200536,-250.431121,-683.438262,-453.333730,-542.464192,-98.481944,-49.215972,1.146528,1.215972,1.209028,0.865972,1136,173.339844,1803,275.115967,2060,314.331055,2336,356.445312,-28171,-4298.553467,305,46.539307,-27939,-4263.153076,1128,172.119141
100ml,VET6_8chips_raw_stream_20260525_230725.bin,7,13.263812,26.927855,9.961008,10.166847,-2.127263,-2.289815,-653.519415,-2201.666577,-1091.904039,-1035.402038,-2163.326478,-1255.644431,-2352.472578,-31.669444,-60.626389,-0.237500,-0.562500,0.110417,-62.802778,0.408256,1.550077,1.853678,0.161754,0.752829,-0.147531,-1124.140048,-372.917938,-782.469297,-250.662360,-680.237789,-453.333730,-540.503903,-99.148611,-49.549306,-0.020139,0.715972,0.709028,0.699306,1144,174.560547,1804,275.268555,2063,314.788818,2341,357.208252,-28167,-4297.943115,309,47.149658,-27931,-4261.932373,1129,172.271729
100ml,VET6_8chips_raw_stream_20260525_230725.bin,8,13.461343,27.730324,8.257305,9.561908,-1.522325,-1.289815,-655.035902,-2205.103652,-1093.519659,-1035.748897,-2161.790481,-1258.092708,-2353.748752,-30.836111,-59.459722,-1.070833,-0.562500,-0.889583,-63.136111,0.914429,0.543904,0.649974,0.464223,0.450360,-1.048765,-1123.864687,-370.343182,-785.006819,-253.815501,-685.165055,-454.864942,-541.207875,-100.148611,-50.549306,-1.853472,-1.284028,-0.790972,0.699306,1145,174.713135,1797,274.200439,2058,314.025879,2330,355.529785,-28165,-4297.637939,305,46.539307,-27934,-4262.390137,1128,172.119141
100ml,VET6_8chips_raw_stream_20260525_230725.bin,9,12.263812,25.927855,7.757305,9.568081,-3.028498,-2.487346,-655.776527,-2203.398263,-1092.904039,-1034.711375,-2162.051117,-1256.609195,-2353.156694,-31.169444,-60.126389,0.595833,-1.395833,-0.556250,-62.969444,-0.190509,0.648843,0.551209,-0.338246,0.252829,0.154938,-1125.121800,-370.154540,-785.122439,-249.624838,-676.485593,-454.563654,-536.339644,-98.815278,-50.382639,0.313194,0.882639,0.542361,0.532639,1139,173.797607,1803,275.115967,2064,314.941406,2339,356.903076,-28171,-4298.553467,306,46.691895,-27938,-4263.000488,1135,173.187256
100ml,VET6_8chips_raw_stream_20260525_230725.bin,10,12.763812,26.427855,8.356070,10.061908,-1.022325,-0.388580,-656.329511,-2200.700812,-1090.791474,-1034.633277,-2157.812253,-1255.074460,-2349.124203,-31.669444,-60.126389,0.595833,-0.229167,-0.222917,-62.802778,0.519367,-1.061034,1.057382,-0.535777,-0.549640,-0.443827,-1126.623562,-371.446888,-785.084917,-250.931121,-678.524352,-452.593104,-538.227730,-98.315278,-48.382639,0.146528,-0.117361,-0.457639,-0.467361,1137,173.492432,1806,275.573730,2060,314.331055,2338,356.750488,-28170,-4298.400879,303,46.234131,-27938,-4263.000488,1143,174.407959
