Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205643.bin,1,-22.681295,3.515328,3.266495,-4.711900,-7.252386,-1.041783,-537.007905,-1939.905093,-1240.753514,-732.263164,-1264.680897,-80.888280,-1661.360154,-2594.208683,-1347.537115,-17.575630,-8.217787,-11.219188,-92.308824,0.054440,-0.312844,0.624053,0.496654,0.184018,-5.009363,-1506.938961,-1110.080654,-1864.562534,-1604.697232,-1433.463911,-1314.211947,-1306.467251,-2489.722689,-1776.201681,-121.558824,-3.384454,-1.491597,0.129552,940,143.432617,1699,259.246826,1869,285.186768,2147,327.606201,-28558,-4357.604980,148,22.583008,-28362,-4327.697754,-28476,-4345.092773
100ml,VET6_8chips_raw_stream_20260528_205643.bin,2,-24.483764,2.317797,4.464026,-2.909430,-6.054855,-0.844253,-534.413900,-1942.702726,-1240.328558,-733.456881,-1260.298567,-79.055411,-1660.491923,-2594.875350,-1347.370448,-16.742297,-9.217787,-12.219188,-91.975490,-1.149263,-0.609140,-0.974712,-0.608284,0.288956,-3.706894,-1517.134542,-1117.950020,-1872.293773,-1601.397057,-1439.267329,-1314.459227,-1313.586385,-2500.389356,-1781.535014,-123.725490,-4.217787,-2.658263,-0.370448,938,143.127441,1696,258.789062,1871,285.491943,2143,326.995850,-28560,-4357.910156,158,24.108887,-28360,-4327.392578,-28474,-4344.787598
100ml,VET6_8chips_raw_stream_20260528_205643.bin,3,-23.588702,4.422736,6.167730,-4.113134,-6.351152,-0.844253,-536.202224,-1943.200965,-1243.522275,-732.919360,-1265.373823,-79.544709,-1663.327663,-2598.042017,-1348.203782,-17.075630,-9.551120,-12.885854,-93.642157,1.054440,0.687156,-0.178416,-0.503346,-0.815982,-5.206894,-1520.179455,-1119.365324,-1863.525012,-1605.934579,-1433.416212,-1313.668272,-1311.178442,-2499.556022,-1782.868347,-124.558824,-4.384454,-2.491597,-0.203782,947,144.500732,1708,260.620117,1870,285.339355,2156,328.979492,-28567,-4358.978271,163,24.871826,-28370,-4328.918457,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_205643.bin,4,-24.687468,3.021501,4.568965,-4.310665,-7.153621,-2.245487,-533.356892,-1941.750425,-1242.828558,-731.572501,-1262.919761,-79.305845,-1661.103836,-2595.875350,-1347.870448,-16.742297,-9.051120,-12.885854,-93.142157,-0.846794,-0.911609,0.426522,-0.904580,-0.914747,-4.805659,-1505.718346,-1115.084177,-1863.106164,-1600.703340,-1438.544952,-1312.473952,-1311.770500,-2499.056022,-1781.868347,-123.058824,-3.217787,-2.158263,-0.370448,942,143.737793,1696,258.789062,1876,286.254883,2139,326.385498,-28563,-4358.367920,147,22.430420,-28364,-4328.002930,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_205643.bin,5,-23.286233,4.120267,5.365261,-3.409430,-6.554855,-0.541783,-519.809325,-1934.382821,-1240.944177,-728.685066,-1260.245083,-79.443526,-1655.952212,-2590.208683,-1345.537115,-17.408964,-9.384454,-12.552521,-93.142157,0.054440,-0.312844,0.327757,-0.404580,-0.414747,-4.305659,-1527.864490,-1114.310578,-1882.668991,-1599.703340,-1437.195597,-1309.918706,-1310.822847,-2496.222689,-1780.701681,-122.558824,-4.384454,-2.991597,0.129552,946,144.348145,1708,260.620117,1867,284.881592,2154,328.674316,-28567,-4358.978271,157,23.956299,-28369,-4328.765869,-28482,-4346.008301
100ml,VET6_8chips_raw_stream_20260528_205643.bin,6,-24.786233,2.620267,3.667730,-4.415603,-6.048682,-1.146722,-531.362677,-1938.434043,-1240.137895,-730.916306,-1260.901512,-78.201138,-1658.268096,-2589.375350,-1340.370448,-16.242297,-8.384454,-11.052521,-94.142157,-1.050498,-0.207905,-0.777181,0.496654,0.184018,-5.410598,-1510.859706,-1117.036478,-1878.250143,-1603.856481,-1438.837301,-1314.534114,-1313.066529,-2499.556022,-1781.868347,-123.558824,-4.217787,-3.158263,-0.370448,944,144.042969,1699,259.246826,1868,285.034180,2144,327.148438,-28559,-4357.757568,145,22.125244,-28360,-4327.392578,-28472,-4344.482422
100ml,VET6_8chips_raw_stream_20260528_205643.bin,7,-23.989937,4.323970,5.062792,-3.008196,-6.456090,-0.943018,-535.658549,-1935.018740,-1241.059797,-728.685066,-1260.053918,-82.554017,-1656.044269,-2589.875350,-1345.370448,-17.242297,-9.384454,-12.552521,-92.475490,1.659379,0.082218,-0.375947,0.397889,-0.217217,-4.706894,-1513.677849,-1116.692908,-1876.981382,-1604.125242,-1439.544952,-1315.877685,-1313.362558,-2498.222689,-1779.201681,-122.058824,-2.884454,-1.491597,0.962885,945,144.195557,1708,260.620117,1862,284.118652,2155,328.826904,-28564,-4358.520508,153,23.345947,-28368,-4328.613281,-28482,-4346.008301
100ml,VET6_8chips_raw_stream_20260528_205643.bin,8,-23.786233,3.620267,5.970199,-3.711900,-6.252386,-1.245487,-535.208010,-1934.000491,-1241.831612,-727.953827,-1265.546740,-78.066981,-1658.656183,-2592.208683,-1346.537115,-18.242297,-9.884454,-13.052521,-93.975490,0.251971,0.489625,-0.480885,1.700358,0.480314,-4.608128,-1525.114925,-1119.194669,-1883.334349,-1608.509622,-1451.370143,-1318.507819,-1320.613461,-2512.389356,-1789.035014,-123.558824,-2.717787,-1.658263,-0.537115,942,143.737793,1708,260.620117,1869,285.186768,2149,327.911377,-28566,-4358.825684,159,24.261475,-28372,-4329.223633,-28485,-4346.466064
100ml,VET6_8chips_raw_stream_20260528_205643.bin,9,-22.082529,4.416563,5.167730,-4.316838,-5.647448,-1.850425,-536.518606,-1935.018740,-1240.366080,-729.185066,-1257.432725,-79.497010,-1654.820443,-2587.875350,-1344.370448,-16.408964,-9.217787,-12.219188,-92.975490,-0.748029,-0.510375,0.124053,0.095420,0.085253,-5.009363,-1506.647137,-1114.567690,-1875.256251,-1607.390949,-1443.688418,-1319.024306,-1314.290356,-2502.056022,-1783.868347,-122.725490,-3.551120,-2.324930,0.629552,942,143.737793,1702,259.704590,1868,285.034180,2147,327.606201,-28563,-4358.367920,156,23.803711,-28367,-4328.460693,-28481,-4345.855713
100ml,VET6_8chips_raw_stream_20260528_205643.bin,10,-22.582529,3.916563,4.766495,-3.613134,-5.851152,-1.949191,-535.969146,-1935.418057,-1240.444177,-728.800686,-1261.125651,-79.410552,-1657.208529,-2588.708683,-1344.537115,-17.742297,-9.217787,-12.719188,-94.975490,0.048267,1.193329,-0.375947,-1.805815,-1.513513,-3.700721,-1523.642982,-1116.155910,-1878.487490,-1605.931525,-1446.605483,-1315.250706,-1316.461836,-2507.389356,-1787.035014,-124.058824,-5.384454,-3.991597,0.129552,946,144.348145,1698,259.094238,1874,285.949707,2146,327.453613,-28565,-4358.673096,157,23.956299,-28367,-4328.460693,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_205643.bin,11,-23.483764,3.317797,6.272668,-5.218072,-6.246213,-3.152894,-536.016845,-1929.200596,-1241.519221,-727.103915,-1256.739798,-78.305845,-1651.352934,-2582.042017,-1341.203782,-18.075630,-8.717787,-12.719188,-93.475490,0.356909,-0.615313,-0.073478,-0.200877,-1.118451,-4.101956,-1531.372406,-1119.093486,-1879.449968,-1601.859535,-1449.629517,-1312.175818,-1319.817432,-2511.389356,-1787.535014,-123.892157,-3.884454,-2.991597,-0.703782,942,143.737793,1700,259.399414,1866,284.729004,2149,327.911377,-28558,-4357.604980,162,24.719238,-28362,-4327.697754,-28475,-4344.940186
100ml,VET6_8chips_raw_stream_20260528_205643.bin,12,-23.780060,2.114094,6.476372,-3.613134,-5.851152,-1.146722,-537.963360,-1932.307565,-1241.978645,-728.413251,-1257.050395,-78.789358,-1653.333078,-2582.542017,-1341.703782,-17.575630,-9.051120,-12.385854,-94.808824,1.461848,-0.720251,-0.369774,-0.404580,-0.414747,-4.305659,-1529.718763,-1121.111734,-1890.256251,-1609.087720,-1454.824205,-1317.349628,-1323.304796,-2518.056022,-1790.868347,-123.225490,-3.717787,-2.658263,0.462885,952,145.263672,1700,259.399414,1867,284.881592,2152,328.369141,-28563,-4358.367920,156,23.803711,-28366,-4328.308105,-28480,-4345.703125
