Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260525_230906.bin,1,-659.137423,-865.670910,-751.668621,-826.709697,-501.750720,-221.666358,-0.662576,1.087196,0.034879,0.039934,1.400153,-0.322452,1.312620,-23.836111,-49.459722,-8.237500,-0.229167,-0.222917,-115.469444,-1299.122608,-1731.419059,-2349.874717,-1273.622197,-566.463220,-518.406790,-0.188141,0.235040,0.064298,-0.264018,0.423680,-0.487233,0.346277,0.518056,0.284028,0.479861,-0.450694,-0.624306,0.532639,1174,179.138184,1773,270.538330,2066,315.246582,2319,353.851318,-28165,-4297.637939,307,46.844482,-27938,-4263.000488,1178,179.748535
100ml,VET6_8chips_raw_stream_20260525_230906.bin,2,-663.051003,-866.257330,-754.174794,-827.617104,-500.843313,-217.758951,-0.059631,-0.276885,0.456781,-0.191305,-0.068635,0.074603,-0.299293,-25.836111,-50.959722,-7.904167,-0.395833,-0.056250,-114.636111,-1293.116435,-1726.925231,-2352.584594,-1269.109851,-564.975566,-521.116667,-0.188141,-0.526096,0.179917,-0.264018,0.250763,-0.520207,-0.337838,0.684722,0.117361,0.479861,-0.617361,-0.457639,0.365972,1163,177.459717,1775,270.843506,2070,315.856934,2317,353.546143,-28170,-4298.400879,312,47.607422,-27940,-4263.305664,1185,180.816650
100ml,VET6_8chips_raw_stream_20260525_230906.bin,3,-660.754707,-863.053627,-753.285905,-831.030684,-500.929733,-216.357716,1.355673,-0.566972,-0.080741,-0.728827,1.107804,0.298742,0.496736,-24.669444,-49.126389,-8.404167,0.104167,0.443750,-115.469444,-1299.128781,-1729.912886,-2343.553729,-1268.998740,-567.586677,-521.808025,0.241888,-0.143767,-0.166941,-0.917159,-1.197514,0.100986,-0.653723,-0.315278,-0.382639,1.313194,0.215972,0.709028,-0.134028,1169,178.375244,1764,269.165039,2065,315.093994,2316,353.393555,-28164,-4297.485352,311,47.454834,-27935,-4262.542725,1184,180.664062
100ml,VET6_8chips_raw_stream_20260525_230906.bin,4,-658.149769,-861.658565,-749.372325,-832.234388,-501.226029,-213.549074,-0.298495,-2.103969,-0.196361,-1.306924,-0.241552,-0.495368,-1.299293,-26.002778,-50.293056,-7.404167,0.270833,0.277083,-114.636111,-1292.227546,-1723.314120,-2343.257433,-1274.622197,-567.463220,-519.406790,1.068971,0.990391,0.179917,0.967221,0.668329,0.843874,0.846277,0.684722,0.117361,-0.020139,-0.450694,-0.624306,0.199306,1175,179.290771,1773,270.538330,2074,316.467285,2321,354.156494,-28164,-4297.485352,314,47.912598,-27934,-4262.390137,1188,181.274414
100ml,VET6_8chips_raw_stream_20260525_230906.bin,5,-661.643596,-866.664738,-752.569856,-834.826980,-505.633436,-215.740432,0.026827,-0.501024,1.072400,-0.038164,0.844907,-0.203020,0.088794,-26.336111,-51.459722,-8.237500,-1.395833,-1.056250,-116.302778,-1290.023843,-1722.017824,-2345.263606,-1275.109851,-570.975566,-521.900617,0.155429,1.321498,-0.898180,0.582841,-0.125781,0.790390,0.826421,-0.481944,-0.715972,-0.353472,-0.117361,0.042361,0.199306,1157,176.544189,1767,269.622803,2073,316.314697,2317,353.546143,-28173,-4298.858643,313,47.760010,-27943,-4263.763428,1179,179.901123
100ml,VET6_8chips_raw_stream_20260525_230906.bin,6,-655.038657,-861.269676,-746.674794,-832.326980,-503.133436,-212.437963,0.250966,0.570709,0.188020,1.308695,0.606043,1.259982,0.700707,-24.836111,-49.959722,-7.237500,-0.395833,-0.556250,-115.969444,-1284.696682,-1723.344985,-2355.189532,-1271.899974,-570.185442,-521.499383,0.605969,0.148582,-0.166941,0.198460,-0.370430,1.100986,-0.153723,0.184722,0.117361,0.646528,0.382639,0.542361,-0.634028,1170,178.527832,1768,269.775391,2065,315.093994,2326,354.919434,-28165,-4297.637939,319,48.675537,-27938,-4263.000488,1179,179.901123
100ml,VET6_8chips_raw_stream_20260525_230906.bin,7,-662.260880,-863.047454,-749.674794,-833.135622,-501.824794,-218.061420,0.695720,-0.879830,1.725542,-0.306924,-0.552148,-1.480643,-0.891351,-24.669444,-48.626389,-7.404167,-0.229167,-0.222917,-115.802778,-1288.301620,-1725.740046,-2349.874717,-1274.819727,-568.265689,-522.412963,-0.552222,-1.320206,-0.282561,0.235982,-1.059833,0.393335,-1.357694,-0.815278,-0.382639,0.479861,-0.450694,-0.124306,-0.467361,1174,179.138184,1767,269.622803,2071,316.009521,2320,354.003906,-28162,-4297.180176,312,47.607422,-27934,-4262.390137,1176,179.443359
100ml,VET6_8chips_raw_stream_20260525_230906.bin,8,-657.544830,-862.263503,-748.773560,-833.925746,-505.034671,-218.049074,0.576288,-1.276885,1.456781,0.077456,-0.638606,-0.567101,-1.187380,-25.169444,-49.626389,-8.570833,-0.062500,-0.389583,-116.636111,-1290.295448,-1729.246219,-2343.862371,-1275.214789,-569.870628,-521.203086,-0.623955,0.354472,1.101820,0.351602,0.907193,0.790390,0.642306,0.684722,0.617361,0.146528,0.215972,0.709028,1.199306,1163,177.459717,1767,269.622803,2065,315.093994,2314,353.088379,-28162,-4297.180176,310,47.302246,-27933,-4262.237549,1180,180.053711
100ml,VET6_8chips_raw_stream_20260525_230906.bin,9,-654.742361,-860.065972,-749.680967,-832.524511,-503.935905,-218.654012,0.600322,-0.501024,-1.002643,-0.575685,0.486611,-0.441884,0.088794,-25.336111,-49.459722,-7.570833,0.770833,1.277083,-114.802778,-1290.116435,-1723.925231,-2344.862371,-1272.116024,-566.469393,-521.715432,-1.122194,0.560362,-1.051322,0.351602,0.151842,-0.036694,0.530393,-0.315278,-0.382639,0.146528,-0.450694,0.375694,-0.467361,1165,177.764893,1766,269.470215,2073,316.314697,2323,354.461670,-28167,-4297.943115,309,47.149658,-27934,-4262.390137,1185,180.816650
100ml,VET6_8chips_raw_stream_20260525_230906.bin,10,-657.939892,-863.868441,-749.471091,-833.524511,-504.935905,-220.456481,-0.886714,-1.295134,0.456781,0.077456,0.671990,0.194035,-0.503264,-25.836111,-50.459722,-8.570833,-0.395833,-0.056250,-116.302778,-1294.326312,-1725.715355,-2352.992001,-1279.838246,-568.747171,-523.017901,0.361320,0.957417,0.101820,0.851602,0.304248,0.082738,0.642306,0.851389,0.950694,0.313194,0.549306,0.375694,0.199306,1172,178.833008,1767,269.622803,2063,314.788818,2311,352.630615,-28168,-4298.095703,303,46.234131,-27938,-4263.000488,1172,178.833008
