Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260527_220143.bin,1,20.201881,21.808668,3.824217,-3.349482,-5.595666,-0.737225,-249.809924,-1653.876657,-541.595102,-1257.447259,-1363.969976,-1653.094043,-1594.277742,-0.843179,-0.912096,-0.456399,0.679325,0.527426,0.147679,0.055582,-1.260223,-0.455957,0.211596,-0.355055,-0.577330,-1431.725892,-1170.163301,-1526.593495,-410.856153,-1823.798857,-207.873028,-1535.684017,0.472574,0.430380,0.222925,0.492264,0.393812,-0.288326,972,148.315430,1711,261.077881,1911,291.595459,2174,331.726074,-28497,-4348.297119,179,27.313232,-28216,-4305.419922,-28409,-4334.869385
100ml,VET6_8chips_raw_stream_20260527_220143.bin,2,18.399411,20.611137,4.027921,-2.472938,1.027791,-0.261916,-227.923355,-1536.372171,-511.369972,-1195.568114,-1325.536356,-1647.754823,-1516.106262,0.490155,0.254571,0.043601,0.012658,-0.305907,-0.518987,-0.253060,0.548419,0.648982,0.007892,0.348648,-1.182268,-1398.732834,-1222.222789,-1513.731366,-438.121860,-1891.566467,-229.199827,-1605.566688,-0.694093,-0.402954,0.056259,1.158931,1.227145,1.045007,975,148.773193,1688,257.568359,1909,291.290283,2157,329.132080,-28494,-4347.839355,173,26.397705,-28208,-4304.199219,-28404,-4334.106445
100ml,VET6_8chips_raw_stream_20260527_220143.bin,3,14.924103,11.086446,1.163723,-4.281580,1.336433,0.336850,-215.991457,-1500.098749,-496.526167,-1194.071168,-1279.166381,-1650.048433,-1468.169439,-0.343179,0.087904,1.043601,-0.487342,0.194093,0.314346,0.450643,0.344715,0.445278,-0.393343,0.249883,0.021436,-1359.122585,-1278.744112,-1520.769761,-495.994024,-1936.164367,-271.997891,-1654.207482,0.305907,1.097046,0.222925,-0.174402,-0.439522,-0.954993,971,148.162842,1709,260.772705,1916,292.358398,2177,332.183838,-28501,-4348.907471,175,26.702881,-28216,-4305.419922,-28413,-4335.479736
100ml,VET6_8chips_raw_stream_20260527_220143.bin,4,14.448794,4.561754,-0.620227,-4.071704,-0.873444,0.145491,-200.338596,-1430.527729,-456.660111,-1122.702931,-1229.377422,-1554.088289,-1410.739836,-0.343179,0.087904,-0.956399,-0.154008,-0.139241,-1.018987,0.753112,0.042246,1.451451,-0.195812,1.052352,-0.182268,-1392.862794,-1308.296047,-1550.582151,-494.278056,-1959.851511,-286.786845,-1684.126255,-1.027426,-0.069620,-0.110408,0.325598,0.560478,0.211674,974,148.620605,1702,259.704590,1916,292.358398,2174,331.726074,-28496,-4348.144531,169,25.787354,-28212,-4304.809570,-28408,-4334.716797
100ml,VET6_8chips_raw_stream_20260527_220143.bin,5,15.245090,6.265458,-0.231338,-4.256889,-4.688259,-0.440928,-195.192869,-1446.412452,-451.928872,-1142.943333,-1243.169746,-1584.727206,-1427.705540,-0.176512,-0.078762,-0.289733,1.179325,0.027426,-0.018987,0.253112,-0.457754,-0.252253,-0.893343,-0.250117,0.323905,-1386.713543,-1336.297356,-1547.925956,-528.968719,-1962.386093,-318.667997,-1697.927699,-0.527426,-0.069620,0.556259,0.825598,0.060478,0.045007,978,149.230957,1702,259.704590,1925,293.731689,2178,332.336426,-28501,-4348.907471,179,27.313232,-28215,-4305.267334,-28413,-4335.479736
100ml,VET6_8chips_raw_stream_20260527_220143.bin,6,18.146325,8.864224,0.762489,-4.355655,-5.089493,-0.539694,-202.188452,-1432.885551,-460.428872,-1158.137050,-1245.002399,-1599.841329,-1416.772327,-1.343179,-0.912096,-0.956399,-1.154008,-1.139241,-1.018987,0.851878,0.443481,-1.159660,0.409126,0.447414,-0.379799,-1378.261481,-1341.980082,-1554.373164,-529.856153,-1970.063558,-322.552088,-1704.216507,0.639241,0.263713,0.056259,0.325598,0.060478,-0.454993,970,148.010254,1700,259.399414,1921,293.121338,2163,330.047607,-28494,-4347.839355,164,25.024414,-28210,-4304.504395,-28409,-4334.869385
100ml,VET6_8chips_raw_stream_20260527_220143.bin,7,17.627806,12.882742,1.157551,-5.361827,-4.583320,-1.947101,-200.265863,-1398.464723,-451.125643,-1138.899703,-1210.985304,-1575.236647,-1379.156804,-0.176512,-0.078762,0.210267,0.679325,0.527426,0.814346,-0.049357,-0.155285,0.648982,-0.492108,-0.151352,0.323905,-1380.158036,-1358.012151,-1552.876218,-572.253623,-1954.642208,-332.459539,-1697.019757,0.472574,0.430380,0.222925,-0.007736,-0.106188,0.545007,967,147.552490,1699,259.246826,1919,292.816162,2170,331.115723,-28495,-4347.991943,181,27.618408,-28209,-4304.351807,-28407,-4334.564209
100ml,VET6_8chips_raw_stream_20260527_220143.bin,8,16.411757,15.598791,1.953847,-8.065531,-6.379617,-1.440928,-200.929078,-1411.788988,-457.928872,-1171.247434,-1218.120354,-1561.336787,-1382.801208,0.156821,0.087904,-0.123066,0.345992,0.860759,0.147679,0.753112,0.042246,-0.153488,0.007892,0.348648,0.823905,-1364.066685,-1366.099763,-1539.566881,-581.409818,-1944.062143,-343.769243,-1696.039612,0.472574,0.930380,-0.443741,-0.507736,-0.606188,0.045007,967,147.552490,1699,259.246826,1927,294.036865,2165,330.352783,-28501,-4348.907471,165,25.177002,-28214,-4305.114746,-28412,-4335.327148
100ml,VET6_8chips_raw_stream_20260527_220143.bin,9,11.850029,1.660520,-2.002943,-7.571704,-4.373444,0.256603,-206.981562,-1415.752860,-457.856882,-1167.206858,-1220.154697,-1556.880463,-1387.721786,0.990155,0.754571,-0.623066,0.845992,0.860759,-0.352321,0.648174,1.147184,1.148982,-0.590874,-0.552586,-0.176095,-1357.567339,-1380.766501,-1520.307282,-586.219155,-1952.853050,-350.019677,-1713.321201,-1.027426,-1.069620,0.056259,0.325598,1.060478,0.545007,975,148.773193,1699,259.246826,1910,291.442871,2175,331.878662,-28500,-4348.754883,172,26.245117,-28215,-4305.267334,-28412,-4335.327148
100ml,VET6_8chips_raw_stream_20260527_220143.bin,10,7.930276,2.580273,-2.718993,-5.670469,-2.774678,-0.249570,-207.539070,-1414.138452,-459.010024,-1159.775793,-1228.034265,-1538.308862,-1391.293988,-0.343179,-0.412096,-0.289733,-0.654008,-0.639241,-1.518987,-0.648122,-1.056519,-0.048549,-0.294577,0.651117,0.521436,-1379.420347,-1394.058790,-1516.866183,-613.741407,-1940.359444,-357.746425,-1710.637085,0.305907,0.097046,0.389592,0.325598,0.560478,0.878340,981,149.688721,1699,259.246826,1915,292.205811,2178,332.336426,-28502,-4349.060059,165,25.177002,-28221,-4306.182861,-28418,-4336.242676
