Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260527_220055.bin,1,14.312992,37.697557,9.460020,0.527062,4.027791,0.330677,-10.706851,-25.009522,-21.043183,-4.818114,-35.845614,-4.273234,-32.817453,-0.343179,-0.412096,-0.456399,0.012658,0.194093,0.147679,0.351878,-0.056519,0.445278,1.409126,1.447414,0.620201,-63.837738,-16.013546,-48.720459,-6.549434,-27.091477,-4.843184,-19.220118,0.972574,0.930380,0.056259,-0.674402,-0.939522,0.211674,940,143.432617,1701,259.552002,1916,292.358398,2177,332.183838,-28498,-4348.449707,169,25.787354,-28213,-4304.962158,-28412,-4335.327148
100ml,VET6_8chips_raw_stream_20260527_220055.bin,2,15.115461,37.895088,8.157551,-0.071704,3.126556,2.540553,-10.309796,-24.439551,-20.927563,-4.855636,-34.654449,-4.392666,-31.817453,0.490155,0.254571,-0.456399,-0.320675,0.027426,-0.518987,-0.351826,0.147184,0.247747,-0.090874,-0.052586,-0.077330,-62.508893,-15.756434,-49.873600,-6.780674,-29.745644,-6.067323,-20.424089,0.139241,0.763713,-0.610408,-0.174402,0.560478,0.711674,940,143.432617,1683,256.805420,1892,288.696289,2167,330.657959,-28493,-4347.686768,151,23.040771,-28209,-4304.351807,-28405,-4334.259033
100ml,VET6_8chips_raw_stream_20260527_220055.bin,3,13.516695,35.993853,9.361254,0.835703,2.219149,0.238084,-11.587419,-24.320119,-21.774422,-4.586875,-35.084478,-4.703262,-31.929367,-0.509845,-0.745429,-0.789733,0.012658,-0.305907,-0.852321,-0.450591,-0.254050,0.247747,0.211596,-0.355055,-0.978564,-63.613599,-16.822382,-49.720459,-7.818195,-29.005019,-6.326697,-20.516146,-0.027426,-0.069620,0.222925,0.658931,0.227145,0.211674,930,141.906738,1686,257.263184,1910,291.442871,2168,330.810547,-28495,-4347.991943,151,23.040771,-28209,-4304.351807,-28406,-4334.411621
100ml,VET6_8chips_raw_stream_20260527_220055.bin,4,14.720399,36.290150,7.960020,1.434469,3.120383,1.238084,-10.205089,-25.630716,-22.080704,-5.586875,-34.496258,-4.909153,-32.225396,-0.509845,-0.745429,-0.123066,0.012658,-0.305907,-0.518987,0.950643,0.844715,1.044043,0.211596,-0.355055,-0.978564,-63.962955,-16.114730,-48.529795,-8.049434,-29.903835,-6.723752,-20.628060,-0.527426,-0.069620,0.056259,0.325598,0.560478,0.545007,940,143.432617,1684,256.958008,1909,291.290283,2168,330.810547,-28492,-4347.534180,156,23.803711,-28206,-4303.894043,-28403,-4333.953857
100ml,VET6_8chips_raw_stream_20260527_220055.bin,5,13.819164,35.691384,8.163723,0.533234,2.521618,1.941788,-11.342770,-26.612467,-22.158802,-6.124397,-37.296153,-5.082069,-34.501569,-0.009845,0.754571,-0.456399,0.179325,0.027426,-0.352321,-0.456764,1.252123,0.445278,0.310361,0.046179,0.323905,-63.321251,-17.497060,-48.451698,-7.665054,-28.766155,-5.049075,-20.924089,-0.360759,0.263713,-1.443741,0.325598,0.560478,1.211674,940,143.432617,1688,257.568359,1904,290.527344,2176,332.031250,-28495,-4347.991943,144,21.972656,-28211,-4304.656982,-28408,-4334.716797
100ml,VET6_8chips_raw_stream_20260527_220055.bin,6,13.812992,37.197557,8.762489,-0.269235,2.324087,1.941788,-11.587419,-25.717174,-21.658802,-4.818114,-35.170936,-5.861454,-32.725396,-0.509845,-0.245429,-0.289733,0.512658,0.694093,0.314346,0.351878,-0.056519,0.445278,0.909126,0.947414,0.120201,-63.010654,-16.702950,-48.951698,-7.549434,-28.315616,-5.446129,-20.128060,-0.194093,0.097046,-0.277075,-0.507736,-0.106188,-0.621660,936,142.822266,1689,257.720947,1895,289.154053,2171,331.268311,-28497,-4348.297119,146,22.277832,-28209,-4304.351807,-28412,-4335.327148
100ml,VET6_8chips_raw_stream_20260527_220055.bin,7,14.325337,34.685211,8.064958,1.033234,3.021618,0.034380,-11.414502,-26.200687,-20.543183,-5.586875,-35.415585,-5.703262,-33.317453,-1.176512,-1.578762,-0.123066,0.012658,-0.305907,-0.518987,0.351878,-0.056519,-0.054722,0.612830,-0.256290,1.428843,-62.097112,-17.186463,-47.873600,-8.049434,-28.488532,-5.962616,-20.608204,0.139241,-0.236287,0.222925,1.158931,0.227145,0.378340,937,142.974854,1687,257.415771,1910,291.442871,2177,332.183838,-28497,-4348.297119,161,24.566650,-28213,-4304.962158,-28412,-4335.327148
100ml,VET6_8chips_raw_stream_20260527_220055.bin,8,14.424103,35.086446,8.762489,1.434469,3.120383,1.639319,-11.692125,-24.493035,-20.621280,-4.740017,-35.329127,-4.425640,-32.409511,0.490155,0.254571,-0.289733,-1.154008,-0.139241,-1.018987,0.049409,0.245950,-0.054722,0.211596,-0.355055,-0.577330,-62.150597,-17.219437,-48.720459,-7.933815,-29.037993,-5.135533,-20.628060,-1.027426,-1.069620,-0.110408,-0.507736,-0.606188,0.378340,934,142.517090,1693,258.331299,1910,291.442871,2168,330.810547,-28495,-4347.991943,141,21.514893,-28211,-4304.656982,-28409,-4334.869385
100ml,VET6_8chips_raw_stream_20260527_220055.bin,9,13.522868,34.487680,7.064958,-0.164297,1.219149,0.040553,-11.620393,-24.890090,-21.311944,-4.471256,-35.137962,-4.703262,-32.501569,0.990155,0.754571,-0.289733,-0.320675,-0.472574,0.481013,-1.450591,-1.254050,-0.659660,0.310361,0.046179,-0.077330,-62.407709,-16.870081,-48.067317,-10.355717,-28.990294,-6.547313,-20.424089,-0.360759,-0.236287,-0.110408,-1.007736,-1.106188,0.545007,946,144.348145,1699,259.246826,1913,291.900635,2171,331.268311,-28504,-4349.365234,158,24.108887,-28220,-4306.030273,-28415,-4335.784912
100ml,VET6_8chips_raw_stream_20260527_220055.bin,10,14.220399,35.790150,9.466193,-0.071704,3.126556,0.935615,-11.620393,-24.439551,-21.543183,-5.355636,-34.567991,-4.909153,-31.725396,-0.176512,-0.578762,-0.456399,-1.654008,-1.639241,-0.518987,0.753112,0.042246,0.044043,-0.195812,1.052352,0.218967,-62.634110,-17.081756,-49.567317,-7.818195,-30.659186,-4.738478,-21.424089,-1.194093,-0.902954,-0.110408,-0.841069,-1.772855,-0.621660,935,142.669678,1688,257.568359,1908,291.137695,2167,330.657959,-28494,-4347.839355,146,22.277832,-28206,-4303.894043,-28403,-4333.953857
