Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_210218.bin,1,-1045.749196,-1517.416770,-2003.690295,-1441.279801,-937.184485,-749.091166,1.732938,-1.201961,0.010884,-0.194665,-1.176672,-0.166620,-1.060515,-3.875350,-3.870448,-6.242297,-6.051120,-6.885854,-2.475490,-463.896177,-623.362226,-1000.042613,-1753.781124,-2715.038204,-2747.527882,-1.329812,-0.583918,-1.755379,-1.284928,-3.310755,-0.676447,-1.775915,-4.056022,-2.368347,-6.058824,-4.884454,-2.991597,0.296218,961,146.636963,1706,260.314941,1917,292.510986,2161,329.742432,-28554,-4356.994629,178,27.160645,-28382,-4330.749512,-28474,-4344.787598
100ml,VET6_8chips_raw_stream_20260528_210218.bin,2,-1044.736850,-1519.429116,-2000.770542,-1439.594616,-931.869670,-748.208450,1.389367,-0.566042,0.279645,-0.310285,-1.334863,-0.629622,-1.060515,-3.708683,-3.537115,-5.742297,-5.217787,-5.219188,-2.308824,-466.599881,-625.158523,-998.635206,-1753.478654,-2715.340673,-2744.416770,0.258408,0.759653,-1.524139,-0.169308,-4.018406,-0.503530,-1.571944,-3.556022,-1.868347,-4.892157,-2.717787,-1.658263,0.129552,965,147.247314,1709,260.772705,1910,291.442871,2166,330.505371,-28550,-4356.384277,179,27.313232,-28379,-4330.291748,-28471,-4344.329834
100ml,VET6_8chips_raw_stream_20260528_210218.bin,3,-1046.841789,-1520.324178,-2004.073011,-1444.187208,-938.277077,-751.597339,1.819396,-0.566042,0.510884,-0.579045,-0.660185,0.839165,-0.652573,-3.042017,-3.203782,-5.242297,-6.217787,-7.219188,-4.308824,-463.797412,-622.960992,-997.450021,-1750.453963,-2718.365365,-2747.811832,0.530245,0.879085,-0.524139,0.715072,-3.033132,-0.297640,-1.052089,-2.556022,-1.868347,-6.058824,-3.051120,-1.824930,-0.870448,967,147.552490,1711,261.077881,1920,292.968750,2156,328.979492,-28560,-4357.910156,176,26.855469,-28390,-4331.970215,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_210218.bin,4,-1044.033147,-1519.632820,-2002.066838,-1442.810665,-931.153621,-749.017092,1.580532,-1.771932,-0.257877,-0.579045,-1.627211,-0.286052,-1.836688,-2.875350,-2.870448,-7.242297,-6.884454,-7.052521,-2.642157,-462.785066,-624.973337,-996.530268,-1751.873716,-2714.945612,-2745.219240,-0.971516,0.950818,-0.370998,-0.169308,-2.740783,-1.264666,-0.756060,-2.056022,-0.868347,-6.558824,-3.217787,-1.158263,0.629552,955,145.721436,1712,261.230469,1913,291.900635,2171,331.268311,-28552,-4356.689453,179,27.313232,-28380,-4330.444336,-28470,-4344.177246
100ml,VET6_8chips_raw_stream_20260528_210218.bin,5,-1050.249196,-1521.916770,-2002.869307,-1441.094616,-933.369670,-751.714623,0.699964,-1.360152,-0.642258,0.074096,-0.866075,0.283919,-1.152573,-3.708683,-4.037115,-5.742297,-7.217787,-7.719188,-3.642157,-464.791239,-625.467165,-998.536441,-1752.472482,-2715.846846,-2748.225412,-0.398022,-0.676161,-2.677281,0.483833,-4.636077,-0.330614,-2.756060,-3.389356,-1.535014,-5.392157,-3.717787,-2.658263,0.796218,961,146.636963,1720,262.451172,1917,292.510986,2167,330.657959,-28562,-4358.215332,183,27.923584,-28388,-4331.665039,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_210218.bin,6,-1049.347961,-1521.318005,-2005.159430,-1446.409430,-935.054855,-750.208450,2.527048,-0.566042,-0.104736,-0.194665,-1.573726,0.561542,-1.060515,-3.708683,-3.537115,-5.575630,-6.051120,-6.385854,-3.475490,-464.494942,-624.263461,-998.233971,-1752.991000,-2711.828328,-2745.534054,1.052517,-0.312080,-1.061661,0.215072,-2.689561,-0.417072,-1.644146,-2.556022,-1.868347,-5.392157,-3.217787,-1.658263,0.296218,963,146.942139,1715,261.688232,1915,292.205811,2162,329.895020,-28560,-4357.910156,177,27.008057,-28385,-4331.207275,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_210218.bin,7,-1048.138085,-1522.527882,-2001.955727,-1444.588443,-938.375843,-748.387462,0.058260,-1.843665,-0.257877,-0.425904,-1.071965,-0.629622,-1.540659,-2.875350,-2.870448,-5.908964,-6.217787,-6.219188,-2.642157,-465.488770,-626.769634,-998.048786,-1747.849025,-2716.970303,-2743.601956,-0.416270,-0.153889,-0.908520,-1.706830,-2.603103,-1.345339,-1.348118,-2.556022,-1.868347,-6.058824,-4.551120,-3.324930,0.629552,966,147.399902,1709,260.772705,1914,292.053223,2169,330.963135,-28560,-4357.910156,176,26.855469,-28390,-4331.970215,-28482,-4346.008301
100ml,VET6_8chips_raw_stream_20260528_210218.bin,8,-1049.638085,-1524.027882,-2001.159430,-1440.588443,-934.375843,-753.214623,0.732938,-1.771932,-0.873497,-0.194665,-1.779617,0.230435,-1.744630,-3.708683,-4.037115,-5.075630,-5.384454,-5.052521,-2.142157,-464.896177,-624.362226,-1001.746317,-1752.478654,-2714.340673,-2745.824178,-0.693893,0.568488,-0.524139,0.215072,-2.119590,-0.020017,-0.756060,-1.889356,-0.535014,-4.892157,-3.717787,-2.658263,-0.203782,962,146.789551,1714,261.535645,1915,292.205811,2174,331.726074,-28557,-4357.452393,188,28.686523,-28380,-4330.444336,-28476,-4345.092773
100ml,VET6_8chips_raw_stream_20260528_210218.bin,9,-1044.724505,-1522.441462,-2008.258196,-1446.020542,-931.943744,-755.035611,1.111744,-1.691259,0.548405,0.074096,-1.904834,-0.973193,-2.244630,-3.875350,-3.870448,-5.742297,-5.717787,-5.719188,-3.808824,-465.896177,-625.362226,-1000.425329,-1757.188531,-2716.630797,-2742.108128,-0.899783,0.482030,-1.524139,-0.938069,-3.033132,-1.966533,-1.256060,-2.889356,-2.035014,-5.392157,-4.051120,-2.824930,-0.870448,969,147.857666,1711,261.077881,1920,292.968750,2162,329.895020,-28560,-4357.910156,172,26.245117,-28387,-4331.512451,-28482,-4346.008301
100ml,VET6_8chips_raw_stream_20260528_210218.bin,10,-1041.817097,-1521.348869,-2006.054492,-1447.106961,-936.357324,-748.899808,1.216451,-2.049555,-0.373497,-1.694665,-1.746643,-0.954945,-2.040659,-4.042017,-4.703782,-5.242297,-6.051120,-5.885854,-3.475490,-460.081362,-623.177041,-1000.129033,-1755.392235,-2713.927093,-2744.324178,0.046732,-0.034457,-1.139759,-0.400547,-3.549618,-1.297640,-1.664002,-3.222689,-1.701681,-4.892157,-3.551120,-1.824930,1.296218,967,147.552490,1716,261.840820,1919,292.816162,2168,330.810547,-28558,-4357.604980,194,29.602051,-28388,-4331.665039,-28479,-4345.550537
