Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260525_230556.bin,1,2.930478,24.761188,4.998045,-2.302289,2.341872,0.086728,-316.446192,-1692.429775,-667.233882,-1211.574376,-1497.025906,-1726.703328,-1691.275827,-29.502778,-53.793056,-0.904167,0.437500,0.110417,-124.469444,-0.289275,0.247608,-0.850026,-0.937011,-0.648405,-0.443827,-1769.648293,-1132.660646,-1758.878110,-339.236531,-1756.344107,-293.750342,-1463.944337,-1.315278,-0.882639,-0.186806,-0.950694,-0.624306,0.032639,1117,170.440674,1785,272.369385,2059,314.178467,2339,356.903076,-28163,-4297.332764,293,44.708252,-27928,-4261.474609,1102,168.151855
100ml,VET6_8chips_raw_stream_20260525_230556.bin,2,1.424306,24.767361,4.899280,-2.302289,2.341872,1.290432,-312.267491,-1676.314499,-663.387024,-1209.614952,-1492.731556,-1726.581634,-1679.730701,-28.336111,-51.459722,0.429167,0.270833,0.277083,-121.969444,-0.388040,-0.153627,0.853678,0.260520,1.154064,-0.851235,-1766.245193,-1131.197644,-1767.675231,-338.352151,-1758.329906,-294.404509,-1462.924481,0.684722,0.617361,0.813194,0.215972,0.209028,0.865972,1118,170.593262,1784,272.216797,2067,315.399170,2349,358.428955,-28164,-4297.485352,309,47.149658,-27930,-4261.779785,1108,169.067383
100ml,VET6_8chips_raw_stream_20260525_230556.bin,3,2.430478,24.261188,4.899280,-1.901055,2.440638,0.487963,-313.407433,-1665.430039,-664.924546,-1210.455703,-1490.391401,-1721.661046,-1670.941892,-29.336111,-53.959722,-0.070833,0.437500,0.110417,-120.136111,-0.085571,-0.456096,-0.547557,-0.134542,-0.450874,-0.443827,-1766.576300,-1132.757413,-1767.675231,-336.045868,-1764.697510,-292.992729,-1467.772856,0.018056,0.284028,-0.353472,-0.784028,-0.790972,-0.800694,1118,170.593262,1788,272.827148,2066,315.246582,2347,358.123779,-28167,-4297.943115,304,46.386719,-27932,-4262.084961,1111,169.525146
100ml,VET6_8chips_raw_stream_20260525_230556.bin,4,1.220602,25.471065,5.695576,-1.098585,2.638169,0.889198,-314.547376,-1680.831986,-666.924546,-1211.421235,-1502.630373,-1728.569171,-1687.611567,-26.836111,-49.459722,0.595833,0.770833,1.277083,-119.802778,-0.684336,-1.357330,-0.547557,-1.541950,-0.043467,-0.647531,-1761.399860,-1130.613840,-1764.750275,-341.852151,-1754.186440,-297.326098,-1459.372134,0.518056,0.284028,-0.020139,0.549306,0.375694,0.199306,1114,169.982910,1788,272.827148,2047,312.347412,2349,358.428955,-28167,-4297.943115,302,46.081543,-27929,-4261.627197,1103,168.304443
100ml,VET6_8chips_raw_stream_20260525_230556.bin,5,0.720602,24.971065,5.399280,-2.203524,2.743107,1.389198,-315.290263,-1679.120811,-668.462067,-1210.877605,-1504.661085,-1721.436907,-1687.407596,-24.669444,-45.626389,-0.904167,0.604167,1.943750,-122.969444,-0.085571,-0.456096,-0.152495,0.667927,-0.253344,-0.042593,-1778.111404,-1132.079473,-1771.875056,-337.545868,-1756.666430,-294.906271,-1462.148308,-0.315278,-0.382639,-0.853472,0.549306,0.375694,0.199306,1113,169.830322,1788,272.827148,2063,314.788818,2344,357.666016,-28166,-4297.790527,304,46.386719,-27931,-4261.932373,1107,168.914795
100ml,VET6_8chips_raw_stream_20260525_230556.bin,6,0.523071,24.168596,5.102984,-3.197351,0.236934,-0.808333,-317.704306,-1686.154153,-673.805872,-1208.996279,-1508.689274,-1724.339247,-1693.736116,-25.169444,-45.626389,-1.237500,0.270833,0.777083,-122.969444,-0.486806,-0.554861,0.656147,-0.437011,-0.148405,-0.345062,-1779.765571,-1135.257806,-1771.759437,-342.389672,-1759.604005,-295.546714,-1465.200654,0.018056,-0.215972,0.313194,0.882639,0.542361,0.199306,1124,171.508789,1779,271.453857,2058,314.025879,2353,359.039307,-28163,-4297.332764,292,44.555664,-27931,-4261.932373,1098,167.541504
100ml,VET6_8chips_raw_stream_20260525_230556.bin,7,0.424306,23.767361,3.695576,-2.296116,0.835700,1.296605,-318.673594,-1685.705876,-676.727774,-1209.574376,-1510.265923,-1726.721577,-1693.920232,-23.502778,-43.293056,-0.070833,0.437500,0.110417,-128.136111,0.013194,-0.054861,-1.448791,-1.844419,0.259002,0.253704,-1785.430048,-1131.230617,-1779.028198,-338.430248,-1760.479681,-295.840323,-1462.832423,0.518056,0.784028,0.646528,0.049306,0.375694,1.032639,1116,170.288086,1785,272.369385,2070,315.856934,2356,359.497070,-28158,-4296.569824,304,46.386719,-27924,-4260.864258,1108,169.067383
100ml,VET6_8chips_raw_stream_20260525_230556.bin,8,2.029244,24.162423,5.602984,-2.401055,1.940638,1.191667,-319.071910,-1684.513342,-672.655785,-1217.461811,-1505.256983,-1736.216660,-1689.815539,-25.169444,-43.626389,0.929167,0.270833,0.277083,-126.636111,-0.684336,-1.357330,0.051209,1.569162,0.345422,0.056173,-1785.017267,-1132.247605,-1771.265545,-339.967770,-1762.664536,-295.855049,-1465.996683,0.018056,0.284028,-0.686806,-0.284028,-0.290972,-0.300694,1122,171.203613,1781,271.759033,2064,314.941406,2344,357.666016,-28164,-4297.485352,296,45.166016,-27930,-4261.779785,1114,169.982910
100ml,VET6_8chips_raw_stream_20260525_230556.bin,9,1.226775,23.964892,4.701749,-3.296116,-0.164300,0.296605,-320.504201,-1695.077528,-675.230828,-1223.808670,-1510.792719,-1742.349925,-1698.288463,-26.502778,-47.293056,0.762500,1.104167,0.943750,-128.802778,0.315664,-0.357330,-0.948791,-0.332073,-1.253344,0.161111,-1793.681743,-1131.127280,-1780.956208,-333.970824,-1766.005477,-294.492229,-1467.068885,0.184722,-0.382639,-0.020139,-0.284028,-0.290972,-0.967361,1117,170.440674,1788,272.827148,2061,314.483643,2345,357.818604,-28163,-4297.332764,296,45.166016,-27930,-4261.779785,1108,169.067383
100ml,VET6_8chips_raw_stream_20260525_230556.bin,10,1.628009,24.063657,5.004218,-4.203524,0.743107,-0.209568,-320.399494,-1703.623834,-676.499589,-1227.236680,-1516.507157,-1752.912217,-1706.873300,-24.669444,-43.626389,-0.404167,0.770833,0.277083,-125.136111,0.815664,0.142670,-0.547557,-0.739480,0.154064,0.556173,-1792.109510,-1134.808636,-1777.381165,-337.930248,-1765.449338,-294.992729,-1468.864914,-0.648611,-0.549306,-0.020139,0.049306,0.375694,0.032639,1125,171.661377,1792,273.437500,2056,313.720703,2347,358.123779,-28164,-4297.485352,311,47.454834,-27927,-4261.322021,1107,168.914795
100ml,VET6_8chips_raw_stream_20260525_230556.bin,11,2.424306,25.767361,5.800514,-2.703524,2.243107,0.889198,-320.575934,-1714.550208,-674.077687,-1226.736680,-1517.516205,-1751.568647,-1714.366080,-25.836111,-46.459722,0.262500,1.104167,0.943750,-128.469444,0.618133,-0.659799,-0.745087,-0.634542,-0.950874,-0.542593,-1790.177720,-1134.156730,-1777.187447,-337.355205,-1768.915864,-296.288601,-1470.549030,-0.981944,-0.715972,-0.186806,0.715972,0.209028,0.365972,1119,170.745850,1791,273.284912,2058,314.025879,2345,357.818604,-28165,-4297.637939,309,47.149658,-27928,-4261.474609,1113,169.830322
100ml,VET6_8chips_raw_stream_20260525_230556.bin,12,1.523071,25.168596,61.609156,222.296476,55.743107,0.796605,-324.995761,-1502.621635,-680.037111,-1222.577431,-570.744680,-1438.462949,-1004.376910,-24.002778,-43.793056,0.429167,-0.395833,-0.056250,-129.302778,-0.486806,-0.554861,0.353678,1027.624717,253.289866,0.154938,-1086.475662,63.060699,-1782.840589,-339.045868,-1504.655973,-296.687918,-574.561665,-0.481944,-0.215972,-0.020139,-0.450694,-0.124306,0.199306,1110,169.372559,1784,272.216797,2058,314.025879,2353,359.039307,-28161,-4297.027588,291,44.403076,-27929,-4261.627197,1101,167.999268
100ml,VET6_8chips_raw_stream_20260525_230556.bin,13,0.924306,24.267361,4.899280,-3.296116,-0.164300,-1.308333,-320.455240,-1709.419205,-678.690252,-1228.349246,-1515.410129,-1749.439906,-1708.945502,-24.002778,-42.293056,1.262500,1.104167,1.443750,-128.136111,0.013194,-0.054861,-0.751260,-0.338246,0.252829,-1.048765,-1775.386504,-1134.476267,-1777.906470,-340.045868,-1770.277314,-298.117946,-1470.233145,0.351389,0.450694,1.646528,1.215972,1.209028,-0.134028,1119,170.745850,1790,273.132324,2066,315.246582,2359,359.954834,-28165,-4297.637939,309,47.149658,-27932,-4262.084961,1116,170.288086
100ml,VET6_8chips_raw_stream_20260525_230556.bin,14,1.023071,24.668596,5.800514,-1.296116,1.835700,1.092901,-316.948955,-1711.155046,-673.230828,-1227.921235,-1520.520989,-1742.936883,-1713.497849,-23.169444,-39.626389,-0.404167,0.437500,0.610417,-128.802778,0.414429,0.043904,0.754913,-0.338246,0.252829,0.556173,-1766.388398,-1136.126018,-1777.169123,-337.239585,-1775.143157,-295.891546,-1474.397405,-0.315278,0.617361,0.646528,0.882639,1.042361,0.532639,1122,171.203613,1784,272.216797,2054,313.415527,2347,358.123779,-28164,-4297.485352,297,45.318604,-27931,-4261.932373,1113,169.830322
100ml,VET6_8chips_raw_stream_20260525_230556.bin,15,1.924306,25.267361,6.602984,-2.901055,1.440638,1.092901,-318.140120,-1710.128750,-672.883970,-1229.418181,-1517.171634,-1741.900386,-1710.609762,-21.169444,-37.626389,0.095833,-1.895833,-1.056250,-127.136111,-0.789275,-0.252392,-0.547557,-0.634542,-0.950874,-0.141358,-1767.735491,-1134.297934,-1774.940938,-336.161487,-1767.366034,-295.473980,-1469.253001,-0.148611,-0.049306,0.313194,-0.117361,-0.457639,0.532639,1118,170.593262,1786,272.521973,2062,314.636230,2344,357.666016,-28167,-4297.943115,308,46.997070,-27929,-4261.627197,1114,169.982910
100ml,VET6_8chips_raw_stream_20260525_230556.bin,16,2.325540,25.366127,4.899280,-2.296116,0.835700,0.895370,-318.778300,-1697.882840,-675.343394,-1225.843137,-1514.276233,-1739.104014,-1701.524925,-21.336111,-38.459722,-0.904167,-0.062500,0.110417,-121.969444,-0.486806,-0.554861,-0.948791,0.062989,0.351595,0.556173,-1762.778667,-1132.222678,-1767.519035,-338.045868,-1765.384651,-295.058677,-1467.680799,-0.315278,0.117361,1.313194,-0.784028,-0.790972,-0.134028,1123,171.356201,1785,272.369385,2063,314.788818,2347,358.123779,-28159,-4296.722412,305,46.539307,-27925,-4261.016846,1108,169.067383
