Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260525_230813.bin,1,29.874923,16.316744,-25.822942,-0.765252,19.304835,-1.586111,1.442131,-0.157453,0.534879,0.193076,-0.101609,0.558116,-0.207235,-20.169444,-39.126389,-0.737500,0.270833,0.777083,-72.969444,-0.888040,-0.653627,-0.442618,-0.937011,-0.648405,-1.246296,-0.465764,-0.042583,0.101820,-0.648398,-0.283972,-0.639639,-0.173579,-1.148611,-1.049306,0.646528,0.382639,-0.457639,-0.634028,1128,172.119141,1788,272.827148,2059,314.178467,2347,358.123779,-28161,-4297.027588,283,43.182373,-27932,-4262.084961,-4540,-692.749023
100ml,VET6_8chips_raw_stream_20260525_230813.bin,2,31.881096,16.810571,-25.514300,-3.468956,17.508539,-1.882407,0.337424,-0.223401,0.688020,-1.344446,0.725475,-0.647774,0.292765,-18.502778,-36.293056,-0.404167,0.104167,0.443750,-72.136111,0.315664,-0.357330,1.057382,-0.535777,-0.549640,-0.042593,0.519511,-0.096068,-0.551322,0.889123,-0.800459,0.599225,-0.561665,-0.648611,-0.549306,-0.353472,-1.284028,-1.290972,0.032639,1124,171.508789,1780,271.606445,2062,314.636230,2343,357.513428,-28162,-4297.180176,273,41.656494,-27926,-4261.169434,-4703,-717.620850
100ml,VET6_8chips_raw_stream_20260525_230813.bin,3,30.072454,17.119213,-23.014300,-0.857845,17.397428,-1.678704,0.648021,-0.396317,0.303639,-0.075685,-0.360984,-0.289478,-0.483409,-17.502778,-35.293056,-1.404167,-1.229167,-1.222917,-70.136111,-0.190509,0.648843,-1.152495,-0.937011,-0.648405,-0.042593,-1.313358,1.459178,-0.166941,0.582841,0.357732,1.584499,1.050248,0.684722,-0.382639,-0.353472,-1.450694,-0.624306,0.865972,1130,172.424316,1781,271.759033,2062,314.636230,2352,358.886719,-28158,-4296.569824,285,43.487549,-27926,-4261.169434,-4421,-674.591064
100ml,VET6_8chips_raw_stream_20260525_230813.bin,4,29.171219,16.520448,-25.921708,-1.364017,18.403601,-1.783642,0.045076,0.173654,-0.927600,-0.191305,-0.791012,-0.686533,-0.207235,-19.669444,-38.126389,-1.904167,-0.229167,0.777083,-71.136111,0.111960,0.346373,-1.251260,-0.239480,0.654064,0.654938,-1.155167,0.109823,-1.166941,0.851602,-1.092807,-0.347291,-0.653723,0.351389,0.950694,0.146528,0.382639,0.042361,-1.300694,1133,172.882080,1778,271.301270,2059,314.178467,2340,357.055664,-28161,-4297.027588,267,40.740967,-27927,-4261.322021,-4596,-701.293945
100ml,VET6_8chips_raw_stream_20260525_230813.bin,5,28.967515,17.224151,-24.415535,-2.271425,19.311008,-1.487346,0.973343,0.603683,1.456781,-0.228827,0.328420,0.352226,0.404678,-19.002778,-38.293056,-1.404167,-0.062500,0.110417,-72.636111,0.710725,1.247608,-0.547557,-1.541950,-0.043467,0.154938,-0.188141,0.957417,0.064298,0.735982,1.304248,0.479793,1.142306,0.518056,-0.215972,0.479861,1.049306,0.875694,0.365972,1116,170.288086,1773,270.538330,2055,313.568115,2344,357.666016,-28159,-4296.722412,270,41.198730,-27923,-4260.711670,-4746,-724.182129
100ml,VET6_8chips_raw_stream_20260525_230813.bin,6,28.368750,16.322917,-26.119239,-2.771425,18.811008,-2.388580,0.800427,-0.103969,0.572400,-0.075685,-0.083361,-0.322452,-0.095322,-19.002778,-37.793056,-2.070833,-0.395833,-0.556250,-73.302778,0.716898,-0.258565,-0.448791,-0.937011,-0.648405,0.759877,-0.432790,-0.353180,0.333059,0.235982,1.011899,0.393335,0.346277,0.018056,-0.715972,-1.020139,0.382639,0.542361,-0.300694,1130,172.424316,1783,272.064209,2055,313.568115,2344,357.666016,-28164,-4297.485352,277,42.266846,-27930,-4261.779785,-4458,-680.236816
100ml,VET6_8chips_raw_stream_20260525_230813.bin,7,29.671219,17.020448,-24.415535,-2.364017,17.403601,-1.579938,0.337424,-0.050485,0.456781,-0.075685,1.036071,0.107577,0.588794,-19.336111,-37.959722,-0.904167,1.270833,0.777083,-72.302778,0.716898,-0.258565,0.156147,-0.937011,-0.648405,-0.845062,0.050723,0.010901,0.601820,0.082841,0.337222,0.703931,0.234364,0.018056,0.284028,0.479861,-0.117361,-0.457639,-1.134028,1128,172.119141,1785,272.369385,2060,314.331055,2346,357.971191,-28161,-4297.027588,278,42.419434,-27930,-4261.779785,-4646,-708.923340
100ml,VET6_8chips_raw_stream_20260525_230813.bin,8,28.467515,16.724151,-25.619239,-2.567721,18.107305,-1.382407,1.012102,1.278361,0.419259,-1.113207,0.587794,-0.647774,1.088794,-20.002778,-39.793056,-0.904167,0.604167,0.943750,-75.969444,-0.486806,-0.554861,0.254913,-1.134542,-1.450874,-0.641358,-0.829845,-0.320206,0.217439,0.851602,-0.662778,0.876848,-0.653723,-0.481944,-0.715972,-0.520139,0.049306,0.375694,0.032639,1130,172.424316,1782,271.911621,2048,312.500000,2331,355.682373,-28163,-4297.332764,273,41.656494,-27929,-4261.627197,-4789,-730.743408
100ml,VET6_8chips_raw_stream_20260525_230813.bin,9,30.572454,17.619213,-25.718004,-3.271425,18.311008,-0.882407,-0.026657,-0.501024,0.572400,0.193076,0.519585,0.194035,-0.003264,-18.336111,-35.959722,-1.570833,0.604167,0.443750,-74.302778,0.111960,0.346373,0.754913,-0.134542,-0.450874,0.358642,-0.035735,0.387446,0.101820,0.351602,-1.197514,0.757416,-0.469607,-0.981944,-0.715972,-0.186806,-0.950694,-0.624306,0.365972,1135,173.187256,1779,271.453857,2059,314.178467,2351,358.734131,-28159,-4296.722412,281,42.877197,-27930,-4261.779785,-4685,-714.874268
100ml,VET6_8chips_raw_stream_20260525_230813.bin,10,29.671219,17.020448,-23.915535,-1.166487,19.206070,-1.586111,1.045076,-0.342833,0.188020,-0.344446,0.036071,-0.375936,-0.095322,-19.669444,-39.126389,-0.404167,0.604167,-0.056250,-77.969444,-0.789275,-0.252392,-0.146322,-0.338246,0.252829,-0.246296,-0.274599,0.407956,-0.551322,-0.032779,0.304248,-0.090178,0.530393,-0.315278,-0.382639,-0.353472,0.382639,0.042361,-0.300694,1126,171.813965,1776,270.996094,2053,313.262939,2338,356.750488,-28161,-4297.027588,267,40.740967,-27927,-4261.322021,-4832,-737.304688
