Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260527_220047.bin,1,22.522868,43.487680,9.743970,1.724592,5.830260,1.126973,-10.602144,-26.818358,-22.196324,-6.471256,-37.137962,-5.843205,-34.389656,0.156821,0.087904,0.710267,-0.320675,-0.972574,0.147679,0.851878,0.443481,0.544043,0.211596,-0.355055,0.225139,-55.828430,-15.649465,-44.833024,-7.933815,-26.924346,-5.962616,-19.036002,0.305907,0.597046,-0.777075,1.158931,1.227145,1.378340,951,145.111084,1685,257.110596,1905,290.679932,2168,330.810547,-28501,-4348.907471,153,23.345947,-28214,-4305.114746,-28414,-4335.632324
100ml,VET6_8chips_raw_stream_20260527_220047.bin,2,23.627806,43.382742,9.743970,2.230765,4.824087,0.429442,-10.342770,-26.320119,-20.927563,-6.702495,-35.415585,-5.909153,-33.317453,-0.009845,0.754571,-0.623066,0.345992,0.860759,-0.518987,-0.450591,-0.254050,0.346512,0.711596,0.144945,0.323905,-56.210759,-16.774683,-43.757980,-6.743152,-27.876647,-5.947891,-20.443944,-1.194093,-0.402954,-0.110408,-0.841069,-0.272855,1.045007,940,143.432617,1692,258.178711,1907,290.985107,2170,331.115723,-28496,-4348.144531,153,23.345947,-28211,-4304.656982,-28406,-4334.411621
100ml,VET6_8chips_raw_stream_20260527_220047.bin,3,22.121634,43.388915,9.040267,2.625827,6.429025,2.028208,-10.276822,-26.493035,-21.274422,-5.702495,-37.415585,-5.273234,-34.501569,-0.176512,0.421238,-0.789733,0.179325,0.527426,-0.018987,-0.351826,0.147184,0.451451,-1.393343,-0.750117,0.225139,-53.583780,-17.013546,-43.448644,-8.049434,-27.136021,-5.962616,-20.220118,0.139241,0.263713,-1.943741,0.658931,0.227145,-0.121660,948,144.653320,1685,257.110596,1901,290.069580,2162,329.895020,-28489,-4347.076416,141,21.514893,-28206,-4303.894043,-28402,-4333.801270
100ml,VET6_8chips_raw_stream_20260527_220047.bin,4,19.516695,41.993853,9.342736,2.323358,6.731495,2.126973,-10.482712,-25.579494,-21.927563,-4.818114,-37.362101,-5.464399,-33.909511,-0.009845,0.754571,0.210267,1.512658,1.194093,-0.018987,0.049409,0.245950,0.544043,0.310361,0.046179,0.725139,-56.449623,-16.067031,-44.411122,-7.127532,-27.703731,-4.876158,-19.943944,-1.027426,-0.569620,-0.110408,0.158931,0.227145,0.711674,945,144.195557,1689,257.720947,1904,290.527344,2173,331.573486,-28497,-4348.297119,159,24.261475,-28210,-4304.504395,-28409,-4334.869385
100ml,VET6_8chips_raw_stream_20260527_220047.bin,5,19.516695,41.993853,10.645205,3.027062,6.527791,1.225738,-10.879767,-26.373604,-22.043183,-5.471256,-37.535017,-5.306208,-34.501569,-0.176512,0.421238,0.876934,-0.320675,-0.472574,-0.852321,0.253112,-0.457754,0.648982,-0.387170,-1.256290,1.231312,-56.828430,-15.721198,-46.179883,-7.433815,-26.957320,-4.717967,-19.055858,-1.360759,-1.236287,0.056259,-0.174402,0.060478,-0.288326,949,144.805908,1680,256.347656,1909,291.290283,2171,331.268311,-28492,-4347.534180,153,23.345947,-28207,-4304.046631,-28406,-4334.411621
100ml,VET6_8chips_raw_stream_20260527_220047.bin,6,18.714226,41.796322,10.145205,2.224592,6.330260,3.231911,-10.793309,-26.149465,-21.543183,-4.702495,-37.415585,-6.258508,-34.481713,0.323488,-0.078762,-0.456399,-1.487342,-1.305907,0.314346,2.456816,0.838542,0.044043,0.205423,1.151117,0.218967,-57.192511,-16.774683,-45.717405,-6.243152,-27.163210,-5.034349,-19.832031,-0.360759,-0.236287,0.222925,-0.674402,-0.939522,0.545007,954,145.568848,1697,258.941650,1910,291.442871,2176,332.031250,-28493,-4347.686768,156,23.803711,-28210,-4304.504395,-28406,-4334.411621
100ml,VET6_8chips_raw_stream_20260527_220047.bin,7,18.510522,42.500026,10.243970,1.823358,6.231495,2.830677,-11.467987,-26.373604,-21.043183,-4.971256,-36.621475,-5.186776,-34.093627,0.156821,0.087904,-0.123066,0.345992,-0.139241,0.147679,-0.450591,-0.254050,-0.357191,0.705423,1.651117,0.718967,-54.894377,-16.100005,-44.295502,-7.702576,-27.843673,-5.201480,-20.128060,-0.694093,-0.902954,-0.943741,0.325598,0.060478,-1.121660,955,145.721436,1686,257.263184,1907,290.985107,2163,330.047607,-28498,-4348.449707,151,23.040771,-28216,-4305.419922,-28412,-4335.327148
100ml,VET6_8chips_raw_stream_20260527_220047.bin,8,18.615461,41.395088,10.447674,2.422123,7.132729,3.028208,-10.793309,-26.287145,-21.427563,-5.355636,-36.224420,-5.306208,-33.797598,0.156821,0.087904,0.376934,0.512658,0.194093,0.314346,0.450643,0.344715,-0.054722,-0.393343,0.249883,-0.781033,-56.297217,-15.789408,-43.795502,-8.165054,-27.512566,-6.789700,-19.628060,-0.027426,-0.069620,1.056259,0.658931,0.227145,0.211674,955,145.721436,1690,257.873535,1904,290.527344,2177,332.183838,-28492,-4347.534180,160,24.414062,-28210,-4304.504395,-28406,-4334.411621
100ml,VET6_8chips_raw_stream_20260527_220047.bin,9,19.516695,41.993853,8.639032,3.928296,7.126556,1.725738,-10.309796,-27.287145,-20.927563,-6.086875,-36.415585,-4.995611,-34.409511,-0.843179,-0.412096,0.543601,0.345992,0.360759,-0.518987,1.148174,1.647184,-0.560895,1.310361,1.046179,-0.281033,-56.344916,-16.550544,-45.564263,-7.549434,-28.685482,-5.909132,-20.812175,-0.027426,-0.069620,0.056259,-0.007736,-0.606188,-0.788326,949,144.805908,1695,258.636475,1916,292.358398,2173,331.573486,-28501,-4348.907471,150,22.888184,-28218,-4305.725098,-28412,-4335.327148
100ml,VET6_8chips_raw_stream_20260527_220047.bin,10,18.812992,42.197557,10.546440,1.829531,4.725322,2.034380,-11.309796,-25.890090,-21.811944,-5.586875,-36.137962,-5.703262,-33.501569,0.156821,0.087904,-0.789733,-1.154008,-1.139241,0.647679,0.253112,-0.457754,-0.252253,0.106657,0.749883,0.922670,-54.517833,-16.344654,-44.217405,-6.280674,-27.494317,-5.186755,-20.108204,0.305907,-0.402954,0.222925,-0.007736,-0.106188,0.878340,955,145.721436,1679,256.195068,1901,290.069580,2168,330.810547,-28500,-4348.754883,154,23.498535,-28215,-4305.267334,-28412,-4335.327148
100ml,VET6_8chips_raw_stream_20260527_220047.bin,11,19.621634,40.888915,9.243970,2.829531,5.725322,1.028208,-10.793309,-26.684200,-21.427563,-3.818114,-35.827365,-4.034370,-33.797598,0.490155,0.754571,-0.123066,-0.320675,0.027426,0.147679,0.753112,0.042246,1.148982,0.112830,-0.756290,0.126374,-56.139026,-15.774683,-44.679883,-6.396293,-26.494317,-5.980865,-19.220118,0.805907,0.597046,-0.110408,0.325598,0.560478,-0.121660,961,146.636963,1697,258.941650,1907,290.985107,2167,330.657959,-28491,-4347.381592,156,23.803711,-28209,-4304.351807,-28404,-4334.106445
100ml,VET6_8chips_raw_stream_20260527_220047.bin,12,18.411757,42.098791,8.941501,1.724592,5.830260,0.725738,-10.844531,-26.564768,-20.005661,-5.049353,-35.660234,-5.894427,-33.909511,-0.676512,-0.578762,-0.456399,-1.154008,-1.139241,0.647679,-1.160468,1.455826,0.044043,-0.294577,0.651117,0.521436,-56.655513,-16.291169,-45.064263,-7.049434,-27.288427,-5.392645,-19.832031,-0.527426,-0.569620,-0.610408,-0.174402,-0.439522,-0.621660,950,144.958496,1684,256.958008,1900,289.916992,2155,328.826904,-28493,-4347.686768,147,22.430420,-28207,-4304.046631,-28403,-4333.953857
100ml,VET6_8chips_raw_stream_20260527_220047.bin,13,20.917930,43.092619,10.645205,2.928296,6.126556,1.929442,-12.447476,-26.684200,-21.774422,-4.855636,-36.072015,-4.392666,-34.093627,-0.009845,-0.245429,0.210267,0.345992,-0.139241,0.147679,0.148174,0.647184,-0.159660,0.211596,-0.355055,0.225139,-56.210759,-15.875866,-43.757980,-6.665054,-27.876647,-5.240239,-20.016146,0.972574,1.430380,0.389592,0.325598,0.560478,0.211674,947,144.500732,1692,258.178711,1910,291.442871,2179,332.489014,-28507,-4349.822998,151,23.040771,-28221,-4306.182861,-28420,-4336.547852
