Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_210108.bin,1,-19.588702,8.422736,10.568965,-2.909430,-6.054855,-0.443018,-135.646116,-1014.211523,-209.781001,-473.944229,-803.166221,-481.941759,-1009.999143,-2.708683,-3.537115,-7.242297,-7.051120,-7.385854,-3.808824,-0.544325,-1.214078,0.228992,0.095420,0.085253,-4.206894,-561.549502,-821.881731,-968.215675,-0.284928,-1675.986424,-0.933559,-1365.357143,-2.222689,-0.701681,-5.558824,-4.217787,-2.658263,0.629552,932,142.211914,1694,258.483887,1894,289.001465,2167,330.657959,-28559,-4357.757568,139,21.209717,-28382,-4330.749512,-28475,-4344.940186
100ml,VET6_8chips_raw_stream_20260528_210108.bin,2,-19.483764,7.317797,9.464026,-2.100788,-7.363497,-2.041783,-135.267310,-1017.275209,-208.243479,-474.863077,-800.995566,-476.107629,-1010.130912,-4.375350,-4.370448,-5.075630,-5.051120,-5.385854,-3.475490,-0.550498,0.292095,1.228992,-0.404580,-0.414747,-5.910598,-561.930570,-823.245812,-971.675099,0.215072,-1678.287712,-1.608237,-1367.021403,-2.222689,-1.701681,-5.725490,-4.051120,-2.324930,-1.203782,925,141.143799,1695,258.636475,1898,289.611816,2163,330.047607,-28564,-4358.520508,133,20.294189,-28386,-4331.359863,-28481,-4345.855713
100ml,VET6_8chips_raw_stream_20260528_210108.bin,3,-19.582529,6.916563,10.766495,-1.705727,-5.758559,-1.245487,-136.267310,-1014.733427,-209.012240,-476.166306,-804.083286,-473.238263,-1010.295172,-2.542017,-3.203782,-6.408964,-6.051120,-6.385854,-1.808824,-0.445560,-0.812844,-0.474712,0.299123,-0.618451,-4.805659,-565.295913,-827.165139,-970.140632,0.215072,-1680.042170,-0.417072,-1370.889634,-3.056022,-1.868347,-6.058824,-3.884454,-2.491597,0.629552,933,142.364502,1691,258.026123,1889,288.238525,2165,330.352783,-28563,-4358.367920,138,21.057129,-28385,-4331.207275,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_210108.bin,4,-19.588702,8.422736,9.661557,-1.804492,-6.159794,-1.745487,-135.368493,-1014.464744,-210.049762,-474.122676,-805.081024,-463.200505,-1009.926941,-4.208683,-4.537115,-5.242297,-5.884454,-6.052521,-2.642157,-0.149263,0.390860,0.124053,0.595420,0.585253,-4.108128,-563.691706,-830.307344,-973.021958,-0.016167,-1686.538147,0.410012,-1375.941980,-4.056022,-2.368347,-5.725490,-3.551120,-2.324930,0.296218,931,142.059326,1697,258.941650,1895,289.154053,2167,330.657959,-28562,-4358.215332,140,21.362305,-28386,-4331.359863,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_210108.bin,5,-20.891171,7.725205,8.865261,-3.113134,-5.351152,0.155747,-136.923739,-1012.870739,-210.396621,-477.738295,-804.941081,-468.272238,-1008.538854,-3.208683,-3.037115,-6.075630,-5.217787,-6.219188,-2.975490,0.850737,1.390860,-0.277181,-0.207049,0.387722,-4.509363,-561.353813,-828.752098,-965.256251,-1.206830,-1682.322424,-1.225907,-1374.218154,-1.556022,-0.868347,-5.725490,-4.051120,-2.324930,-0.203782,925,141.143799,1701,259.552002,1891,288.543701,2167,330.657959,-28573,-4359.893799,147,22.430420,-28397,-4333.038330,-28492,-4347.534180
100ml,VET6_8chips_raw_stream_20260528_210108.bin,6,-18.786233,8.620267,11.161557,-0.804492,-5.159794,-1.146722,-134.884980,-1017.345312,-209.665382,-475.544578,-807.241477,-463.612285,-1012.979287,-3.208683,-3.037115,-5.408964,-4.717787,-4.719188,-2.808824,-0.149263,0.390860,-0.672243,0.595420,0.585253,-2.503190,-568.457366,-830.463273,-980.750143,-0.016167,-1686.048480,-0.814127,-1374.645952,-3.222689,-1.701681,-5.892157,-4.051120,-2.324930,-0.537115,930,141.906738,1701,259.552002,1886,287.780762,2179,332.489014,-28565,-4358.673096,140,21.362305,-28394,-4332.580566,-28486,-4346.618652
100ml,VET6_8chips_raw_stream_20260528_210108.bin,7,-19.088702,8.922736,10.562792,-1.606961,-5.357324,-1.146722,-136.129629,-1013.927746,-210.281001,-478.741349,-804.268665,-473.016386,-1009.111056,-2.375350,-2.870448,-5.575630,-6.384454,-6.052521,-2.808824,0.153206,0.088391,1.025288,0.095420,0.085253,-3.805659,-570.064835,-834.175448,-986.362708,-0.400547,-1693.003935,-2.091750,-1380.158587,-2.722689,-1.701681,-4.892157,-3.051120,-1.824930,-0.203782,930,141.906738,1690,257.873535,1885,287.628174,2162,329.895020,-28564,-4358.520508,141,21.514893,-28387,-4331.512451,-28482,-4346.008301
100ml,VET6_8chips_raw_stream_20260528_210108.bin,8,-20.292406,8.626439,10.661557,-1.508196,-4.956090,-1.047956,-136.374278,-1018.199584,-210.127860,-481.625730,-806.892121,-475.090381,-1012.591201,-4.042017,-4.203782,-6.408964,-5.217787,-5.219188,-1.975490,0.554440,0.187156,1.130226,-0.509519,0.690191,-4.811832,-567.805461,-831.101453,-983.325187,-0.284928,-1689.505697,-0.503530,-1376.422125,-3.389356,-2.035014,-5.892157,-3.884454,-2.991597,0.629552,922,140.686035,1702,259.704590,1898,289.611816,2177,332.183838,-28561,-4358.062744,146,22.277832,-28390,-4331.970215,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_210108.bin,9,-19.891171,8.725205,11.464026,-0.705727,-4.758559,-0.646722,-136.043171,-1017.808314,-210.012240,-480.435066,-806.653257,-475.935713,-1012.683259,-3.542017,-3.703782,-6.408964,-6.051120,-6.885854,-3.808824,-0.346794,-0.411609,-0.375947,-0.102111,-0.717217,-4.404425,-560.320839,-832.344841,-964.487490,-1.169308,-1689.418190,-1.900585,-1380.566529,-3.222689,-1.701681,-5.392157,-4.884454,-3.491597,-1.037115,928,141.601562,1694,258.483887,1886,287.780762,2164,330.200195,-28567,-4358.978271,137,20.904541,-28391,-4332.122803,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_210108.bin,10,-18.989937,9.323970,9.957854,-2.008196,-5.456090,-1.949191,-138.147878,-1014.554357,-210.627860,-483.013164,-805.391621,-479.789093,-1009.518999,-3.542017,-4.203782,-5.908964,-6.217787,-6.219188,-2.308824,0.356909,-0.615313,0.426522,-0.608284,0.288956,-2.904425,-559.028491,-831.583966,-962.565588,0.099453,-1677.494078,-0.417072,-1373.165807,-2.889356,-1.035014,-5.392157,-2.884454,-1.491597,0.629552,921,140.533447,1696,258.789062,1892,288.696289,2165,330.352783,-28560,-4357.910156,146,22.277832,-28388,-4331.665039,-28480,-4345.703125
