Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260527_220025.bin,1,-217.328984,-575.660468,-1135.830104,-1536.300099,-1183.145049,-1098.749570,-0.341661,-0.692032,0.178894,-0.202495,-0.452451,-0.384619,-0.754277,-0.843179,-0.912096,-1.123066,-0.654008,-0.639241,-0.185654,-263.703678,-275.000964,-443.122623,-371.572355,-425.071105,-1605.756342,-0.557533,-0.526771,-0.245764,-0.627532,0.157376,-0.608737,-0.182211,0.305907,0.097046,-0.277075,-0.507736,-0.106188,-0.288326,941,143.585205,1685,257.110596,1915,292.205811,2163,330.047607,-28486,-4346.618652,142,21.667480,-28202,-4303.283691,-28397,-4333.038330
100ml,VET6_8chips_raw_stream_20260527_220025.bin,2,-217.545033,-571.944418,-1136.632573,-1535.195161,-1183.249987,-1098.447101,0.763046,-1.226767,0.141372,-0.202495,1.016337,0.409491,-0.070161,-0.843179,-0.412096,-0.456399,-0.820675,-0.972574,-0.352321,-262.901209,-274.803433,-443.925092,-371.473590,-424.669870,-1603.651404,0.409493,-1.234423,0.522997,-0.627532,0.879753,0.582428,-0.202067,-0.194093,0.597046,-0.110408,0.825598,0.560478,0.045007,936,142.822266,1684,256.958008,1910,291.442871,2173,331.573486,-28483,-4346.160889,150,22.888184,-28200,-4302.978516,-28397,-4333.038330
100ml,VET6_8chips_raw_stream_20260527_220025.bin,3,-215.841329,-571.148122,-1140.947388,-1535.997630,-1183.447518,-1100.854509,0.485423,0.379701,0.525753,0.144364,-0.001912,0.442465,0.245723,-0.009845,-0.245429,0.376934,1.012658,0.694093,0.481013,-265.006147,-275.698495,-447.326327,-372.874824,-425.768636,-1605.453873,0.633632,0.425530,-0.361384,-0.780674,0.019695,0.131889,0.501904,0.139241,0.263713,0.556259,0.158931,-0.272855,-0.288326,939,143.280029,1690,257.873535,1901,290.069580,2179,332.489014,-28484,-4346.313477,147,22.430420,-28200,-4302.978516,-28398,-4333.190918
100ml,VET6_8chips_raw_stream_20260527_220025.bin,4,-216.538860,-572.450591,-1137.632573,-1537.300099,-1184.145049,-1099.749570,-0.738716,0.743782,0.294514,-0.124397,0.514575,0.356007,0.745723,-0.009845,-0.745429,-0.623066,-1.320675,-0.472574,-0.852321,-264.901209,-276.803433,-443.517685,-372.078528,-424.064932,-1603.052638,-0.199237,0.559687,0.560519,-0.243152,0.503208,1.065941,0.778077,-1.194093,-0.902954,-0.943741,-0.341069,-0.772855,-1.788326,933,142.364502,1685,257.110596,1907,290.985107,2168,330.810547,-28489,-4347.076416,141,21.514893,-28202,-4303.283691,-28400,-4333.496094
100ml,VET6_8chips_raw_stream_20260527_220025.bin,5,-215.940095,-571.549357,-1132.317758,-1538.207506,-1183.237641,-1097.447101,-0.547551,0.293243,-0.243008,-0.471256,-0.398967,-1.265187,-0.050305,0.490155,0.754571,-0.289733,0.679325,0.527426,0.147679,-263.401209,-275.303433,-445.727562,-371.671120,-425.472339,-1603.848935,0.203603,-0.407339,-0.477003,0.256848,-0.430844,0.391263,-0.498096,-0.527426,-0.069620,-1.443741,0.325598,0.560478,0.211674,940,143.432617,1692,258.178711,1907,290.985107,2173,331.573486,-28486,-4346.618652,147,22.430420,-28200,-4302.978516,-28398,-4333.190918
100ml,VET6_8chips_raw_stream_20260527_220025.bin,6,-217.835157,-574.654295,-1128.009116,-1536.003803,-1181.941345,-1096.848336,-0.428119,-0.381435,0.025753,1.297505,-0.571883,-0.026323,-0.642363,0.156821,0.087904,0.210267,0.012658,-0.805907,0.147679,-265.308616,-275.396025,-444.122623,-374.479762,-426.163697,-1603.447700,0.561899,-0.717936,0.907377,-0.243152,0.052669,0.668886,-0.313980,-1.194093,-0.402954,-0.777075,-0.174402,0.060478,-0.288326,932,142.211914,1688,257.568359,1911,291.595459,2169,330.963135,-28494,-4347.839355,151,23.040771,-28207,-4304.046631,-28406,-4334.411621
100ml,VET6_8chips_raw_stream_20260527_220025.bin,7,-216.835157,-573.654295,-1129.509116,-1536.405037,-1182.040110,-1099.656978,0.034883,0.412675,0.141372,-0.086875,-0.637830,-1.178728,-0.050305,0.490155,0.754571,-0.289733,0.345992,0.360759,0.147679,-265.302443,-276.902198,-445.826327,-374.177293,-426.466167,-1599.935354,-1.026321,0.213855,0.676138,-1.011913,-0.344386,-0.364087,-0.182211,0.472574,0.430380,-0.610408,-0.007736,-0.106188,-0.121660,939,143.280029,1688,257.568359,1900,289.916992,2168,330.810547,-28487,-4346.771240,137,20.904541,-28207,-4304.046631,-28402,-4333.801270
100ml,VET6_8chips_raw_stream_20260527_220025.bin,8,-214.625280,-573.864171,-1126.601709,-1533.201334,-1179.743814,-1099.261916,0.261284,-0.223244,1.063275,-1.124397,-1.040671,0.117143,-0.754277,-0.843179,-0.912096,-0.456399,-0.820675,-0.972574,-0.352321,-264.709850,-274.494791,-446.832500,-372.368651,-426.774809,-1602.139058,0.117145,-0.407339,-0.745764,0.256848,-0.153221,1.185373,-0.294125,-0.194093,0.097046,-1.277075,-1.341069,-0.272855,0.878340,936,142.822266,1690,257.873535,1908,291.137695,2171,331.268311,-28491,-4347.381592,144,21.972656,-28206,-4303.894043,-28401,-4333.648682
100ml,VET6_8chips_raw_stream_20260527_220025.bin,9,-215.730218,-573.759233,-1128.404178,-1537.917383,-1180.527765,-1099.564385,-1.308687,-0.778490,-0.474247,-0.471256,-0.777773,-0.504050,-0.938392,-0.343179,-0.912096,-0.789733,-1.154008,-0.639241,-0.018987,-263.703678,-275.000964,-444.523858,-371.269886,-425.373574,-1598.632885,-1.041046,0.076174,-0.630144,-0.358771,1.004970,-1.316388,0.705875,0.139241,-0.236287,-0.443741,0.325598,0.060478,0.545007,929,141.754150,1690,257.873535,1911,291.595459,2162,329.895020,-28494,-4347.839355,138,21.057129,-28211,-4304.656982,-28406,-4334.411621
100ml,VET6_8chips_raw_stream_20260527_220025.bin,10,-218.038860,-573.950591,-1129.107881,-1535.602568,-1181.842580,-1099.656978,-0.738716,-0.327951,0.525753,-0.086875,0.341659,-0.748700,-0.050305,0.156821,0.087904,-0.123066,-0.154008,-0.139241,-1.018987,-264.802443,-276.402198,-448.134969,-373.164948,-428.478512,-1596.916836,-0.590507,0.610910,-0.361384,-0.127532,-0.257928,-0.125224,0.113817,0.805907,1.097046,0.056259,0.325598,-0.439522,-0.788326,940,143.432617,1688,257.568359,1913,291.900635,2171,331.268311,-28490,-4347.229004,147,22.430420,-28206,-4303.894043,-28403,-4333.953857
100ml,VET6_8chips_raw_stream_20260527_220025.bin,11,-214.538860,-570.450591,-1127.404178,-1535.398864,-1182.546283,-1101.058212,-0.514577,-0.414409,-0.589867,-0.086875,-0.207802,0.045410,-0.254277,-0.343179,-0.412096,-0.123066,0.012658,-0.305907,-0.185654,-264.598739,-277.105902,-448.431265,-373.566182,-428.577278,-1605.342762,-0.279910,-0.010284,-0.630144,-0.665054,0.330292,0.827077,0.205875,-0.027426,-0.069620,-0.277075,0.158931,0.227145,-0.621660,938,143.127441,1691,258.026123,1907,290.985107,2160,329.589844,-28485,-4346.466064,133,20.294189,-28194,-4302.062988,-28398,-4333.190918
100ml,VET6_8chips_raw_stream_20260527_220025.bin,12,-215.841329,-571.148122,-1124.700474,-1536.114914,-1179.330234,-1098.564385,0.452449,-0.089087,0.410133,0.681886,0.117520,0.615381,-0.070161,-0.509845,0.254571,0.543601,0.512658,0.694093,-0.018987,-263.901209,-275.803433,-447.733734,-373.164948,-428.478512,-1606.546466,-1.781671,-0.057983,-0.477003,-0.896293,0.536182,-0.265166,0.409846,0.472574,0.430380,-0.443741,-1.007736,-1.106188,0.211674,941,143.585205,1686,257.263184,1910,291.442871,2165,330.352783,-28490,-4347.229004,156,23.803711,-28205,-4303.741455,-28403,-4333.953857
100ml,VET6_8chips_raw_stream_20260527_220025.bin,13,-216.724045,-576.265406,-1127.805412,-1538.905037,-1184.540110,-1098.947101,0.452449,0.069104,0.525753,-1.240017,0.514575,-0.709941,0.337781,0.156821,0.587904,-0.956399,-0.654008,-0.639241,-0.518987,-264.506147,-275.198495,-448.536204,-373.769886,-427.873574,-1601.935354,-0.369891,0.333287,1.482421,-0.358771,-0.780200,-0.952307,-0.590154,-0.194093,0.097046,0.389592,0.158931,-0.772855,-0.621660,943,143.890381,1685,257.110596,1914,292.053223,2173,331.573486,-28486,-4346.618652,142,21.667480,-28200,-4302.978516,-28396,-4332.885742
100ml,VET6_8chips_raw_stream_20260527_220025.bin,14,-215.940095,-571.549357,-1129.410351,-1533.602568,-1179.842580,-1099.663150,0.485423,-1.083302,0.756992,-1.355636,1.102795,-0.213964,0.245723,0.656821,1.087904,0.043601,0.012658,0.194093,0.814346,-263.703678,-275.000964,-446.326327,-373.276059,-425.867401,-1601.441527,0.236577,-0.162690,-0.130144,-0.165054,1.037944,1.409512,0.613817,0.472574,-0.069620,0.889592,-0.007736,-0.606188,0.211674,937,142.974854,1685,257.110596,1915,292.205811,2177,332.183838,-28487,-4346.771240,149,22.735596,-28206,-4303.894043,-28400,-4333.496094
100ml,VET6_8chips_raw_stream_20260527_220025.bin,15,-217.631453,-575.357999,-1128.398005,-1534.009976,-1178.435172,-1097.261916,-0.911632,-0.381435,-0.358628,-0.086875,-0.518398,0.409491,-0.458248,-0.509845,-0.245429,-0.456399,-0.487342,-0.305907,-0.018987,-266.308616,-276.396025,-446.030031,-372.961244,-429.182216,-1603.534120,-1.026321,-1.201449,0.560519,0.256848,-0.206705,0.391263,-0.886183,-0.194093,0.097046,0.389592,0.158931,0.727145,0.378340,935,142.669678,1689,257.720947,1901,290.069580,2169,330.963135,-28491,-4347.381592,147,22.430420,-28206,-4303.894043,-28405,-4334.259033
100ml,VET6_8chips_raw_stream_20260527_220025.bin,16,-215.828984,-574.160468,-1129.509116,-1536.917383,-1179.527765,-1098.564385,-0.580525,1.015620,-0.589867,-0.355636,-0.193076,-0.139969,0.337781,-0.176512,-0.078762,0.376934,-0.154008,0.860759,0.647679,-262.598739,-275.105902,-446.727562,-373.171120,-426.972339,-1600.534120,-0.008072,0.664394,0.138616,-0.011913,0.297318,0.304805,0.705875,-0.027426,-0.569620,-0.110408,0.992264,1.393812,0.878340,940,143.432617,1685,257.110596,1905,290.679932,2179,332.489014,-28483,-4346.160889,152,23.193359,-28200,-4302.978516,-28395,-4332.733154
100ml,VET6_8chips_raw_stream_20260527_220025.bin,17,-216.328984,-574.660468,-1129.311585,-1538.090222,-1187.354925,-1100.940928,0.246559,0.776756,-0.127389,0.144364,0.395143,-0.748700,0.653666,1.323488,1.421238,-0.456399,0.179325,0.027426,-0.352321,-262.302443,-273.902198,-446.530031,-371.868651,-426.274809,-1600.836589,-0.471075,0.473229,0.254236,-1.127532,1.243834,-1.158197,0.909846,0.805907,0.597046,-0.110408,0.658931,0.227145,-0.454993,946,144.348145,1689,257.720947,1907,290.985107,2174,331.726074,-28486,-4346.618652,147,22.430420,-28201,-4303.131104,-28400,-4333.496094
100ml,VET6_8chips_raw_stream_20260527_220025.bin,18,-218.026515,-576.962937,-1127.502943,-1539.497630,-1186.947518,-1102.749570,-0.031064,-1.916171,0.025753,-0.202495,0.135769,0.442465,-0.958248,-1.176512,-1.078762,-0.623066,-0.487342,-0.805907,-1.352321,-265.907381,-276.297260,-446.030031,-374.269886,-428.373574,-1601.632885,0.164844,-0.129716,0.791758,-1.127532,0.052669,-0.728169,0.001904,-0.694093,-0.902954,-0.943741,-0.341069,-0.772855,-0.121660,942,143.737793,1685,257.110596,1910,291.442871,2164,330.200195,-28489,-4347.076416,141,21.514893,-28206,-4303.894043,-28400,-4333.496094
100ml,VET6_8chips_raw_stream_20260527_220025.bin,19,-217.409231,-580.580221,-1124.891832,-1537.090222,-1186.354925,-1098.335990,-0.097012,-1.089087,0.025753,0.181886,0.064036,0.131868,-0.754277,-0.676512,-0.578762,-0.289733,0.679325,0.527426,0.481013,-264.499974,-276.704667,-448.030031,-375.578528,-427.564932,-1605.750169,0.893007,0.769101,0.907377,-0.280674,0.377991,0.218347,0.521760,1.305907,1.097046,-0.610408,-0.507736,-0.106188,-0.288326,946,144.348145,1680,256.347656,1907,290.985107,2165,330.352783,-28492,-4347.534180,142,21.667480,-28206,-4303.894043,-28405,-4334.259033
100ml,VET6_8chips_raw_stream_20260527_220025.bin,20,-216.625280,-575.864171,-1130.311585,-1536.084050,-1186.861098,-1102.144632,-0.514577,-0.381435,-0.589867,0.066266,-0.915453,-0.265187,-0.662219,-0.843179,-0.412096,-0.289733,-0.820675,-0.972574,0.314346,-264.302443,-275.902198,-444.727562,-372.769886,-426.873574,-1608.558811,-1.145753,0.386771,0.060519,0.372468,-0.344386,0.391263,0.001904,-0.360759,-0.236287,-0.777075,0.325598,0.560478,0.878340,938,143.127441,1691,258.026123,1906,290.832520,2163,330.047607,-28488,-4346.923828,150,22.888184,-28202,-4303.283691,-28400,-4333.496094
