Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260527_220152.bin,1,-200.835157,-410.654295,-828.385659,-1006.806272,-505.138876,-222.589076,0.365991,-0.229029,0.141372,1.297505,-0.882480,0.701840,-0.846334,0.156821,0.587904,0.043601,-0.320675,0.027426,1.147679,-0.450591,-0.254050,0.445278,0.507892,0.848648,-0.281033,-0.351643,-0.580255,0.754236,0.372468,0.363266,0.391263,-0.274269,0.305907,-0.402954,0.222925,0.492264,0.393812,0.711674,980,149.536133,1705,260.162354,1917,292.510986,2173,331.573486,-28492,-4347.534180,173,26.397705,-28205,-4303.741455,-28403,-4333.953857
100ml,VET6_8chips_raw_stream_20260527_220152.bin,2,-201.051206,-406.938246,-829.595536,-1006.096395,-506.848752,-224.687842,-1.308687,0.102078,-0.243008,0.413125,0.189253,-0.662241,0.153666,0.323488,-0.078762,-0.623066,-2.154008,-2.139241,-0.352321,0.549409,0.745950,1.648982,0.409126,0.447414,0.021436,0.720090,0.147907,-0.092623,-0.627532,-0.344386,-1.766928,0.001904,-0.194093,0.097046,0.222925,-1.674402,-1.939522,-0.788326,982,149.841309,1706,260.314941,1919,292.816162,2174,331.726074,-28489,-4347.076416,184,28.076172,-28205,-4303.741455,-28400,-4333.496094
100ml,VET6_8chips_raw_stream_20260527_220152.bin,3,-196.032687,-406.456764,-831.601709,-1010.386519,-513.558629,-228.175496,1.246559,-1.241493,0.756992,-0.971256,0.341659,-0.557535,-0.458248,-0.676512,-0.578762,0.210267,-0.320675,0.027426,0.147679,-0.450591,-0.254050,0.142809,1.211596,0.644945,1.225139,0.442467,-0.631478,0.407377,0.025609,1.243834,0.391263,0.389991,-0.694093,-0.402954,-0.443741,-0.507736,-1.106188,-1.621660,989,150.909424,1704,260.009766,1925,293.731689,2182,332.946777,-28496,-4348.144531,182,27.770996,-28207,-4304.046631,-28406,-4334.411621
100ml,VET6_8chips_raw_stream_20260527_220152.bin,4,-197.736391,-407.253060,-828.478252,-1005.997630,-506.447518,-224.990311,0.452449,0.499133,0.294514,0.413125,-0.676590,0.131868,-0.162219,-0.509845,-0.245429,-0.623066,-0.320675,-0.972574,-0.518987,-0.450591,-0.254050,-0.252253,-0.288404,-0.855055,0.527608,0.183093,0.386771,-0.745764,-0.165054,-0.305627,0.152399,0.205875,-0.194093,-0.402954,-0.777075,0.825598,0.560478,0.045007,993,151.519775,1699,259.246826,1913,291.900635,2173,331.573486,-28493,-4347.686768,168,25.634766,-28210,-4304.504395,-28408,-4334.716797
100ml,VET6_8chips_raw_stream_20260527_220152.bin,5,-196.248737,-402.740715,-822.070844,-1005.188988,-507.756160,-224.984138,0.333017,0.743782,0.025753,-0.124397,0.117520,-0.041048,0.541752,-0.176512,-0.578762,-0.123066,0.512658,0.694093,0.314346,-0.950591,-0.754050,0.346512,0.507892,0.848648,0.120201,0.045412,-2.114991,0.291758,-0.358771,-0.206705,0.304805,-1.294125,-0.860759,-0.236287,0.222925,0.492264,-0.106188,0.378340,991,151.214600,1707,260.467529,1927,294.036865,2186,333.557129,-28491,-4347.381592,184,28.076172,-28206,-4303.894043,-28403,-4333.953857
100ml,VET6_8chips_raw_stream_20260527_220152.bin,6,-199.051206,-404.938246,-828.286894,-1001.985284,-505.459864,-222.984138,-0.514577,-1.136786,-0.243008,-1.355636,-0.691315,-0.643993,-0.846334,-0.176512,-0.078762,0.543601,0.679325,0.527426,0.481013,-0.450591,-0.254050,0.642809,1.316534,-0.459994,-1.077330,0.857771,0.028475,-1.014525,-1.165054,-0.305627,0.012457,0.205875,-0.027426,-0.069620,-0.110408,-0.674402,-0.439522,-0.788326,984,150.146484,1706,260.314941,1916,292.358398,2174,331.726074,-28491,-4347.381592,179,27.313232,-28208,-4304.199219,-28404,-4334.106445
100ml,VET6_8chips_raw_stream_20260527_220152.bin,7,-189.526515,-401.462937,-824.675783,-1001.972938,-508.472209,-224.576731,-0.496329,0.499133,-1.780530,0.297505,0.003874,-0.662241,0.541752,0.490155,0.754571,-0.289733,-0.654008,-0.139241,0.147679,-0.450591,-0.254050,0.445278,1.112830,0.243710,0.323905,-0.596292,-0.646203,0.676138,-0.396293,-0.239679,0.218347,-0.386183,-0.027426,-0.069620,-0.277075,0.492264,0.393812,0.045007,985,150.299072,1705,260.162354,1913,291.900635,2186,333.557129,-28495,-4347.991943,184,28.076172,-28209,-4304.351807,-28406,-4334.411621
100ml,VET6_8chips_raw_stream_20260527_220152.bin,8,-187.835157,-397.654295,-823.972079,-1002.170469,-509.274678,-225.977965,-0.203981,-0.223244,-0.511769,-0.971256,-0.637830,0.633630,-0.254277,-0.676512,-1.078762,-1.123066,-0.320675,0.027426,0.481013,0.049409,0.245950,0.247747,-0.492108,-0.151352,-0.077330,0.720090,0.802075,-0.092623,0.103707,-1.449093,1.098915,-0.386183,-0.027426,-0.069620,-0.943741,-0.674402,-0.439522,-0.121660,988,150.756836,1705,260.162354,1925,293.731689,2176,332.031250,-28496,-4348.144531,173,26.397705,-28209,-4304.351807,-28409,-4334.869385
100ml,VET6_8chips_raw_stream_20260527_220152.bin,9,-185.236391,-394.753060,-823.675783,-1002.868000,-510.577147,-226.274262,-0.222229,-0.844438,0.678894,-1.624397,0.341659,-0.002289,-0.254277,0.156821,0.587904,-0.623066,-0.320675,0.027426,0.147679,0.851878,0.443481,1.352685,-0.393343,0.249883,-0.379799,-0.471075,-0.353855,0.254236,-0.243152,1.640889,0.304805,0.797933,0.139241,0.263713,0.556259,1.325598,1.560478,1.545007,980,149.536133,1704,260.009766,1919,292.816162,2183,333.099365,-28495,-4347.991943,182,27.770996,-28210,-4304.504395,-28407,-4334.564209
100ml,VET6_8chips_raw_stream_20260527_220152.bin,10,-190.545033,-397.944418,-827.589363,-998.855655,-509.589493,-226.274262,-0.461093,0.293243,0.025753,-0.240017,0.117520,0.323033,0.153666,0.656821,0.587904,-0.456399,-1.654008,-2.139241,-1.185654,0.148174,0.647184,1.142809,0.514065,-0.657525,-1.077330,0.460716,0.372046,-1.130144,-0.396293,-1.099737,-0.178708,-0.182211,-0.027426,-0.569620,0.556259,-0.007736,0.393812,0.878340,982,149.841309,1704,260.009766,1919,292.816162,2173,331.573486,-28491,-4347.381592,177,27.008057,-28208,-4304.199219,-28403,-4333.953857
