Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205902.bin,1,3.652039,21.681995,12.044273,-3.711900,-6.252386,-3.251660,-81.031322,-1449.167476,-122.036673,-1206.375730,-822.359147,-1665.886549,-1223.843908,-3.042017,-3.203782,-6.408964,-5.884454,-6.052521,-1.308824,0.258144,-1.016547,-0.474712,-1.108284,-0.211044,-4.608128,-190.784987,-237.162065,-328.035920,-0.400547,-511.475757,-0.503530,-402.579165,-3.222689,-2.201681,-4.725490,-2.551120,-1.824930,-0.037115,943,143.890381,1710,260.925293,1895,289.154053,2175,331.878662,-28576,-4360.351562,165,25.177002,-28400,-4333.496094,-28492,-4347.534180
100ml,VET6_8chips_raw_stream_20260528_205902.bin,2,3.460681,19.373353,11.945508,-2.304492,-6.659794,-3.047956,-82.825432,-1447.454039,-122.921053,-1206.450773,-821.735692,-1664.438271,-1222.159793,-2.875350,-3.370448,-6.408964,-6.384454,-6.552521,-2.142157,0.455675,-0.214078,0.228992,-0.602111,-1.217217,-4.503190,-191.715516,-239.167851,-331.995344,0.636974,-514.054668,-0.608237,-404.947396,-2.889356,-1.535014,-5.892157,-2.884454,-1.491597,1.629552,937,142.974854,1702,259.704590,1906,290.832520,2174,331.726074,-28558,-4357.604980,153,23.345947,-28384,-4331.054688,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_205902.bin,3,4.355742,21.478291,10.840570,-2.606961,-6.357324,-2.146722,-81.601293,-1448.663453,-122.921053,-1206.528871,-821.717443,-1665.940033,-1222.771706,-4.208683,-4.537115,-6.408964,-6.051120,-6.385854,-3.475490,-0.649263,-0.109140,0.327757,-0.608284,0.288956,-3.706894,-192.525613,-239.406715,-329.345256,-1.169308,-514.257403,-1.139449,-405.651367,-4.222689,-3.201681,-6.725490,-3.884454,-2.991597,-0.703782,936,142.822266,1697,258.941650,1900,289.916992,2169,330.963135,-28563,-4358.367920,149,22.735596,-28390,-4331.970215,-28482,-4346.008301
100ml,VET6_8chips_raw_stream_20260528_205902.bin,4,4.059446,20.274588,12.846742,-2.606961,-6.357324,-1.344253,-80.634267,-1450.884068,-122.152293,-1208.332100,-823.153257,-1660.377740,-1224.751851,-4.042017,-3.703782,-6.075630,-5.884454,-5.552521,-1.642157,0.153206,0.088391,-0.974712,-0.503346,-0.815982,-4.404425,-194.754275,-236.299746,-334.073441,0.330692,-512.565370,-0.417072,-401.987107,-2.889356,-1.535014,-5.058824,-2.884454,-1.491597,1.296218,949,144.805908,1698,259.094238,1910,291.442871,2177,332.183838,-28568,-4359.130859,159,24.261475,-28394,-4332.580566,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_205902.bin,5,3.355742,20.478291,10.939335,-2.304492,-6.659794,-2.245487,-81.634267,-1448.704474,-123.036673,-1202.794578,-823.893883,-1657.256047,-1224.455822,-4.208683,-4.037115,-6.575630,-6.217787,-6.719188,-2.308824,-1.149263,-0.609140,-0.875947,-0.003346,-0.315982,-3.904425,-192.906681,-236.956175,-332.342202,0.215072,-512.604129,-0.020017,-402.671222,-3.056022,-2.368347,-6.558824,-4.551120,-2.824930,-0.370448,936,142.822266,1696,258.789062,1901,290.069580,2165,330.352783,-28563,-4358.367920,158,24.108887,-28389,-4331.817627,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_205902.bin,6,3.158211,19.675822,11.945508,-1.705727,-5.758559,-2.449191,-80.792458,-1451.608075,-121.267912,-1201.257056,-817.837876,-1658.895489,-1223.047879,-3.042017,-3.703782,-5.908964,-5.551120,-5.885854,-2.975490,0.455675,-0.214078,-0.875947,-0.207049,0.387722,-4.108128,-194.114833,-237.026647,-335.801626,0.215072,-517.357218,-0.417072,-405.039453,-3.222689,-2.701681,-6.225490,-2.884454,-0.991597,1.629552,935,142.669678,1703,259.857178,1902,290.222168,2174,331.726074,-28567,-4358.978271,157,23.956299,-28396,-4332.885742,-28488,-4346.923828
100ml,VET6_8chips_raw_stream_20260528_205902.bin,7,3.559446,19.774588,9.643039,-2.508196,-5.956090,-2.850425,-81.601293,-1449.142442,-123.036673,-1204.910197,-817.609213,-1660.315316,-1220.403475,-3.875350,-3.870448,-6.742297,-6.384454,-7.052521,-4.142157,-0.649263,-0.109140,-0.579650,0.897889,0.282783,-4.206894,-195.754275,-238.248524,-335.073441,-0.784928,-514.670076,-0.589988,-404.171222,-3.722689,-2.201681,-6.392157,-3.717787,-2.658263,0.129552,943,143.890381,1714,261.535645,1906,290.832520,2178,332.336426,-28570,-4359.436035,158,24.108887,-28393,-4332.427979,-28486,-4346.618652
100ml,VET6_8chips_raw_stream_20260528_205902.bin,8,4.263150,19.570884,10.945508,-2.606961,-6.357324,-1.745487,-81.323671,-1452.288170,-123.305434,-1204.947719,-820.769666,-1659.706586,-1224.528024,-3.042017,-3.703782,-6.075630,-5.384454,-6.052521,-2.808824,1.054440,0.687156,-0.375947,-0.503346,-0.815982,-4.805659,-192.423168,-235.143817,-331.495344,-0.284928,-512.449461,-1.330614,-401.579165,-2.056022,-0.868347,-5.558824,-3.384454,-1.991597,1.129552,943,143.890381,1702,259.704590,1894,289.001465,2176,332.031250,-28566,-4358.825684,163,24.871826,-28392,-4332.275391,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_205902.bin,9,4.158211,20.675822,11.636866,-1.298319,-7.165966,-2.443018,-80.476076,-1455.501106,-122.689814,-1203.603915,-818.443083,-1660.366538,-1225.324053,-3.375350,-3.870448,-5.742297,-6.884454,-7.552521,-3.642157,0.751971,0.989625,-0.277181,-0.805815,-0.513513,-4.706894,-192.581359,-237.783259,-331.189061,-1.322450,-512.260558,-1.258881,-402.967251,-2.722689,-1.701681,-5.725490,-3.717787,-2.158263,-0.203782,940,143.432617,1696,258.789062,1900,289.916992,2169,330.963135,-28567,-4358.978271,155,23.651123,-28391,-4332.122803,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_205902.bin,10,4.361915,19.972118,12.550446,-1.903258,-6.561028,-1.443018,-80.906105,-1457.128978,-122.689814,-1207.910197,-816.114238,-1662.091177,-1224.343908,-3.708683,-4.037115,-6.408964,-5.551120,-5.385854,-2.642157,0.048267,1.193329,-0.178416,-0.207049,0.387722,-4.910598,-192.184304,-236.767272,-331.189061,-0.706830,-515.177623,-0.378313,-404.243424,-2.222689,-1.201681,-5.725490,-3.217787,-1.658263,-0.037115,946,144.348145,1705,260.162354,1907,290.985107,2180,332.641602,-28567,-4358.978271,164,25.024414,-28391,-4332.122803,-28486,-4346.618652
100ml,VET6_8chips_raw_stream_20260528_205902.bin,11,4.059446,20.274588,12.445508,-3.106961,-6.857324,-1.443018,-79.443102,-1459.965370,-121.574195,-1207.913251,-815.647712,-1665.041216,-1225.935966,-4.208683,-4.037115,-5.742297,-6.384454,-6.552521,-3.808824,0.554440,0.187156,0.722819,0.496654,0.184018,-4.608128,-194.305998,-238.230275,-335.264105,-1.053689,-516.219537,-1.073501,-404.855338,-3.389356,-2.035014,-6.558824,-4.217787,-2.658263,-0.370448,952,145.263672,1705,260.162354,1897,289.459229,2180,332.641602,-28570,-4359.436035,156,23.803711,-28397,-4333.038330,-28489,-4347.076416
100ml,VET6_8chips_raw_stream_20260528_205902.bin,12,4.059446,20.274588,9.334397,-1.508196,-4.956090,-1.850425,-80.944864,-1457.739970,-121.536673,-1205.525817,-819.152997,-1662.022968,-1226.988313,-2.708683,-3.537115,-5.408964,-6.217787,-6.719188,-3.308824,-0.445560,-0.812844,1.031461,-0.707049,-0.112278,-3.805659,-192.408443,-236.920940,-330.535920,-0.016167,-510.657613,-1.211182,-401.599020,-3.556022,-2.368347,-5.892157,-4.051120,-2.824930,-0.537115,943,143.890381,1700,259.399414,1914,292.053223,2171,331.268311,-28565,-4358.673096,160,24.414062,-28392,-4332.275391,-28487,-4346.771240
