Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260525_230630.bin,1,28.177392,14.014275,-34.619239,-13.018338,-4.442078,-72.018210,0.734479,-1.070995,0.572400,0.077456,-0.465690,0.194035,-0.911206,-19.169444,-36.126389,-8.737500,-0.562500,-0.389583,-126.136111,0.216898,-0.758565,-0.547557,-0.437011,-0.148405,-0.746296,0.931291,0.268014,0.870581,1.120362,-0.561595,-0.161911,-0.265636,-0.148611,0.450694,1.146528,0.049306,0.375694,0.032639,1137,173.492432,1780,271.606445,2058,314.025879,2350,358.581543,-28154,-4295.959473,288,43.945312,-27921,-4260.406494,1114,169.982910
100ml,VET6_8chips_raw_stream_20260525_230630.bin,2,28.072454,15.119213,-34.816770,-13.320808,-4.139609,-71.919444,0.892670,-1.447540,-0.427600,-0.806924,-0.241552,-0.375936,-0.819149,-20.002778,-37.293056,-10.570833,-0.062500,0.110417,-124.302778,-0.085571,-0.456096,-0.448791,-0.035777,-0.049640,0.457407,-0.552222,-0.750235,-0.051322,0.235982,0.925441,0.393335,0.050248,0.851389,0.950694,0.479861,-0.284028,0.209028,0.365972,1129,172.271729,1779,271.453857,2054,313.415527,2350,358.581543,-28151,-4295.501709,294,44.860840,-27917,-4259.796143,1113,169.830322
100ml,VET6_8chips_raw_stream_20260525_230630.bin,3,29.078627,14.613040,-33.816770,-13.314635,-5.645782,-73.116975,-0.787793,-1.295134,0.456781,0.577456,-0.083361,-0.083588,-0.707235,-18.836111,-35.959722,-9.404167,0.104167,-0.056250,-124.802778,0.315664,-0.357330,0.353678,-0.437011,-0.148405,-0.345062,-0.188141,0.560362,-0.166941,0.120362,0.907193,-0.830804,0.734364,0.351389,0.450694,-0.186806,0.215972,1.209028,-0.134028,1129,172.271729,1777,271.148682,2057,313.873291,2359,359.954834,-28153,-4295.806885,285,43.487549,-27922,-4260.559082,1112,169.677734
100ml,VET6_8chips_raw_stream_20260525_230630.bin,4,27.973688,14.717978,-34.619239,-11.814635,-4.145782,-73.221914,0.561563,-1.605731,-0.080741,-0.691305,0.710749,-0.838939,-0.411206,-18.669444,-35.626389,-10.070833,-0.229167,-0.722917,-124.802778,0.414429,0.043904,-0.350026,0.365458,0.049126,-0.345062,0.170155,0.354472,1.333059,0.235982,0.820735,-0.003720,0.550248,0.851389,0.450694,0.646528,0.882639,0.542361,-0.467361,1133,172.882080,1778,271.301270,2059,314.178467,2343,357.513428,-28150,-4295.349121,274,41.809082,-27918,-4259.948730,1103,168.304443
100ml,VET6_8chips_raw_stream_20260525_230630.bin,5,29.479861,14.711806,-34.718004,-12.215869,-4.244547,-74.425617,0.250966,-0.620456,0.072400,0.193076,-0.188067,0.227009,-0.319149,-19.669444,-37.126389,-9.404167,0.104167,0.443750,-123.136111,0.414429,0.043904,-0.146322,-1.838246,-1.247171,0.259877,0.068971,0.560362,-0.704463,0.851602,0.462439,0.479793,0.642306,0.518056,0.284028,0.646528,1.215972,0.709028,0.199306,1133,172.882080,1786,272.521973,2053,313.262939,2353,359.039307,-28151,-4295.501709,292,44.555664,-27914,-4259.338379,1114,169.982910
100ml,VET6_8chips_raw_stream_20260525_230630.bin,6,27.874923,14.316744,-33.816770,-13.919573,-5.040844,-74.123148,1.045076,-0.276885,0.188020,0.308695,-0.585122,-0.600075,-0.503264,-18.669444,-36.126389,-8.904167,-0.895833,-0.556250,-124.469444,-0.388040,-0.153627,-0.448791,-0.535777,-0.549640,0.358642,-1.498738,0.832200,-0.551322,1.889123,0.820735,-0.054943,0.550248,1.018056,0.784028,0.479861,-0.450694,-0.124306,0.865972,1134,173.034668,1782,271.911621,2056,313.720703,2352,358.886719,-28153,-4295.806885,290,44.250488,-27920,-4260.253906,1114,169.982910
100ml,VET6_8chips_raw_stream_20260525_230630.bin,7,28.881096,13.810571,-36.218004,-14.123277,-4.337140,-72.320679,-0.504385,-1.692189,-0.849502,0.077456,0.433126,0.591090,-0.707235,-19.669444,-37.626389,-8.570833,0.770833,0.277083,-124.469444,-0.388040,-0.153627,-0.152495,1.069162,-0.154578,-0.845062,-1.021010,0.440930,0.754961,0.235982,0.423680,-0.003720,0.438335,0.018056,-0.215972,0.479861,-0.284028,-0.790972,-1.300694,1136,173.339844,1788,272.827148,2052,313.110352,2351,358.734131,-28155,-4296.112061,288,43.945312,-27922,-4260.559082,1113,169.830322
100ml,VET6_8chips_raw_stream_20260525_230630.bin,8,27.479861,12.711806,-34.113066,-13.518338,-4.942078,-71.314506,0.695720,-1.295134,1.725542,0.193076,0.552558,0.194035,-0.503264,-18.169444,-35.126389,-9.570833,-1.062500,-0.889583,-124.302778,-2.190509,-1.351157,-0.751260,0.365458,0.049126,0.056173,-0.671654,0.957417,-0.666941,0.967221,0.390706,0.876848,0.734364,0.351389,0.450694,1.313194,0.215972,0.209028,0.532639,1126,171.813965,1776,270.996094,2056,313.720703,2347,358.123779,-28155,-4296.112061,291,44.403076,-27922,-4260.559082,1111,169.525146
100ml,VET6_8chips_raw_stream_20260525_230630.bin,9,27.171219,14.520448,-33.816770,-12.820808,-3.639609,-69.413272,0.800427,-0.826346,0.688020,-1.228827,0.089556,0.576365,-0.207235,-18.836111,-36.459722,-9.737500,-0.729167,-0.222917,-124.636111,-0.190509,0.648843,0.248740,0.365458,0.049126,-0.345062,0.050723,-0.493123,0.601820,-0.032779,-0.456888,0.637984,-0.745781,0.018056,-0.215972,0.479861,-0.284028,-0.790972,-0.967361,1130,172.424316,1788,272.827148,2059,314.178467,2360,360.107422,-28158,-4296.569824,291,44.403076,-27925,-4261.016846,1123,171.356201
100ml,VET6_8chips_raw_stream_20260525_230630.bin,10,28.177392,14.014275,-35.316770,-13.524511,-3.435905,-70.919444,-0.232547,-1.136943,-0.311980,-0.806924,0.400153,-0.772991,-0.207235,-18.336111,-35.459722,-10.237500,0.437500,0.110417,-124.469444,1.321836,-0.863503,0.853678,0.266692,-0.352109,-0.042593,0.916565,-0.511371,-0.088843,0.235982,0.528386,-0.863778,-0.153723,0.851389,1.450694,1.479861,-0.117361,0.542361,-0.134028,1130,172.424316,1784,272.216797,2060,314.331055,2346,357.971191,-28152,-4295.654297,288,43.945312,-27923,-4260.711670,1111,169.525146
100ml,VET6_8chips_raw_stream_20260525_230630.bin,11,27.374923,13.816744,-33.310597,-14.320808,-5.139609,-71.715741,-0.059631,-1.778647,0.456781,0.846217,0.155503,1.227009,-1.003264,-19.002778,-36.293056,-8.904167,-0.562500,-0.889583,-123.802778,-0.289275,0.247608,0.952443,0.365458,0.049126,0.858642,0.725401,-0.493123,0.333059,1.235982,-1.337456,0.996280,-1.245781,-0.148611,-0.049306,0.479861,1.215972,0.709028,0.199306,1134,173.034668,1779,271.453857,2051,312.957764,2356,359.497070,-28154,-4295.959473,297,45.318604,-27919,-4260.101318,1115,170.135498
100ml,VET6_8chips_raw_stream_20260525_230630.bin,12,28.473688,15.217978,-33.415535,-13.215869,-5.244547,-72.616975,0.734479,-1.190427,0.572400,-0.653783,-0.379232,-1.083588,-0.819149,-20.002778,-37.293056,-9.070833,0.104167,0.443750,-123.802778,-0.789275,-0.252392,0.847505,0.667927,-0.253344,0.759877,-0.188141,-0.731986,0.064298,-1.417159,-0.370430,-0.448474,-0.653723,0.184722,0.617361,0.313194,-0.117361,0.042361,0.532639,1133,172.882080,1779,271.453857,2059,314.178467,2347,358.123779,-28137,-4293.365479,286,43.640137,-27906,-4258.117676,1107,168.914795
100ml,VET6_8chips_raw_stream_20260525_230630.bin,13,27.072454,14.119213,-33.915535,-12.814635,-5.145782,-72.215741,0.734479,-0.501024,0.688020,-0.191305,0.725475,0.471658,0.088794,-18.669444,-36.126389,-10.070833,-1.229167,-0.222917,-125.136111,0.513194,0.445139,-0.251260,0.161754,0.752829,0.253704,0.567210,0.679794,1.101820,0.351602,0.907193,0.327387,0.734364,0.184722,0.117361,0.813194,-1.117361,-0.957639,-0.467361,1124,171.508789,1782,271.911621,2059,314.178467,2353,359.039307,-28151,-4295.501709,294,44.860840,-27917,-4259.796143,1112,169.677734
100ml,VET6_8chips_raw_stream_20260525_230630.bin,14,27.473688,14.217978,-33.613066,-12.715869,-4.744547,-73.320679,0.164508,-0.587482,-0.196361,-0.422544,0.486611,-0.322452,-0.003264,-18.502778,-36.293056,-9.737500,0.104167,-0.556250,-124.802778,-0.486806,-0.554861,-0.547557,-0.338246,0.252829,0.154938,-0.465764,0.837985,0.101820,0.235982,0.596596,-0.400775,0.826421,-0.148611,-0.049306,-0.020139,-0.450694,-0.624306,-0.467361,1142,174.255371,1785,272.369385,2066,315.246582,2347,358.123779,-28149,-4295.196533,298,45.471191,-27917,-4259.796143,1114,169.982910
100ml,VET6_8chips_raw_stream_20260525_230630.bin,15,27.671219,15.020448,-32.915535,-12.518338,-3.942078,-73.123148,0.648021,-0.832131,0.303639,1.077456,-0.360984,0.764006,-0.891351,-18.169444,-35.626389,-9.404167,0.104167,0.443750,-125.469444,-0.289275,0.247608,0.051209,0.464223,0.450360,-0.246296,-0.447516,-0.042583,-1.088843,0.120362,0.151842,-0.003720,0.234364,-0.981944,-1.715972,-0.353472,-0.284028,-0.790972,-0.300694,1128,172.119141,1778,271.301270,2050,312.805176,2348,358.276367,-28154,-4295.959473,284,43.334961,-27920,-4260.253906,1111,169.525146
100ml,VET6_8chips_raw_stream_20260525_230630.bin,16,28.078627,13.613040,-34.415535,-14.623277,-4.837140,-73.221914,-0.232547,-2.381592,-0.311980,-0.538164,-0.393957,0.107577,-1.411206,-19.669444,-36.626389,-10.237500,0.937500,1.610417,-123.969444,0.513194,0.445139,-0.152495,0.365458,0.049126,-0.345062,0.208914,-1.114316,0.064298,0.120362,0.734277,0.757416,-0.357694,-0.315278,-0.382639,-1.020139,-0.117361,0.042361,-0.134028,1132,172.729492,1783,272.064209,2053,313.262939,2350,358.581543,-28155,-4296.112061,285,43.487549,-27920,-4260.253906,1113,169.830322
