Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_210019.bin,1,-22.804752,9.138785,5.464026,-10.835356,-7.628929,-3.152894,-143.240077,-993.920298,-469.541909,-173.880093,-1069.305272,-113.502175,-1147.356544,-2.208683,-2.537115,-6.075630,-5.551120,-6.385854,-2.975490,-0.544325,-1.214078,-0.172243,-0.009519,1.190191,-3.108128,-199.567221,-968.791334,-362.224401,-453.331176,-903.898580,-309.191750,-1009.030428,-2.056022,-0.868347,-6.058824,-2.884454,-1.991597,0.629552,946,144.348145,1705,260.162354,1889,288.238525,2174,331.726074,-28556,-4357.299805,156,23.803711,-28383,-4330.902100,-28474,-4344.787598
100ml,VET6_8chips_raw_stream_20260528_210019.bin,2,-24.403517,7.237551,6.068965,-11.236591,-7.727695,-1.547956,-144.293562,-990.244359,-470.579430,-174.880093,-1070.921942,-113.741039,-1145.876399,-2.542017,-3.203782,-5.408964,-6.384454,-6.552521,-3.475490,-0.050498,0.792095,1.728992,0.095420,0.085253,-5.410598,-198.880080,-970.937062,-363.224401,-452.256132,-907.898580,-309.607054,-1012.602630,-3.222689,-1.701681,-5.892157,-4.384454,-2.991597,0.462885,945,144.195557,1716,261.840820,1893,288.848877,2169,330.963135,-28559,-4357.757568,164,25.024414,-28385,-4331.207275,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_210019.bin,3,-23.002282,8.336316,5.464026,-9.631653,-7.332633,-3.152894,-144.756564,-990.674388,-470.810670,-174.111332,-1071.080133,-113.469201,-1146.192284,-3.708683,-4.037115,-5.408964,-5.717787,-6.219188,-2.475490,0.856909,-0.115313,0.624053,0.292951,0.887722,-3.608128,-197.238375,-970.794858,-362.261923,-452.793654,-903.378569,-309.779970,-1009.826457,-2.889356,-2.035014,-5.725490,-4.051120,-2.824930,-0.537115,940,143.432617,1705,260.162354,1890,288.391113,2168,330.810547,-28561,-4358.062744,157,23.956299,-28388,-4331.665039,-28478,-4345.397949
100ml,VET6_8chips_raw_stream_20260528_210019.bin,4,-22.101048,8.935081,4.260323,-9.532887,-6.931398,-3.054129,-143.168344,-987.843781,-470.579430,-174.148854,-1072.149604,-113.191578,-1145.192284,-3.042017,-3.703782,-5.742297,-6.551120,-6.885854,-3.975490,0.153206,0.088391,-0.073478,-0.108284,0.788956,-3.608128,-198.151917,-968.723125,-362.761923,-452.640512,-902.773362,-308.469373,-1008.070139,-4.222689,-3.201681,-6.225490,-2.384454,-1.491597,-0.870448,952,145.263672,1714,261.535645,1883,287.322998,2175,331.878662,-28558,-4357.604980,163,24.871826,-28387,-4331.512451,-28476,-4345.092773
100ml,VET6_8chips_raw_stream_20260528_210019.bin,5,-23.008455,9.842489,4.661557,-10.835356,-7.628929,-2.751660,-143.947729,-983.777833,-469.041909,-172.573810,-1070.338507,-113.586371,-1142.139937,-3.042017,-3.203782,-5.075630,-6.551120,-6.885854,-3.975490,0.554440,0.187156,0.728992,-0.207049,0.387722,-3.706894,-200.032485,-971.574242,-364.493162,-452.256132,-902.996240,-309.607054,-1010.030428,-3.056022,-1.868347,-5.725490,-4.384454,-2.991597,0.462885,947,144.500732,1711,261.077881,1895,289.154053,2169,330.963135,-28564,-4358.520508,147,22.430420,-28390,-4331.970215,-28482,-4346.008301
100ml,VET6_8chips_raw_stream_20260528_210019.bin,6,-22.903517,8.737551,5.667730,-9.835356,-6.628929,-4.159067,-143.947729,-988.542492,-469.388767,-172.033234,-1071.376005,-110.926419,-1145.692284,-2.708683,-2.537115,-5.075630,-5.717787,-6.719188,-3.808824,-0.149263,0.390860,0.426522,-0.503346,-0.815982,-4.404425,-200.137192,-965.210161,-363.224401,-450.256132,-898.629897,-308.897140,-1004.089995,-2.222689,-1.701681,-6.225490,-3.384454,-1.491597,0.462885,951,145.111084,1715,261.688232,1896,289.306641,2176,332.031250,-28561,-4358.062744,166,25.329590,-28391,-4332.122803,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_210019.bin,7,-22.298579,8.132612,5.970199,-10.934122,-8.030164,-4.455364,-144.980703,-986.310307,-470.504387,-172.070756,-1068.561384,-109.358709,-1142.343908,-3.875350,-4.370448,-5.908964,-5.551120,-6.385854,-3.308824,0.455675,-0.214078,0.525288,0.595420,0.585253,-4.509363,-200.567221,-969.164724,-363.224401,-450.334230,-902.429792,-307.983598,-1008.754255,-3.389356,-2.035014,-7.058824,-4.051120,-2.824930,-0.537115,950,144.958496,1700,259.399414,1892,288.696289,2162,329.895020,-28556,-4357.299805,147,22.430420,-28383,-4330.902100,-28474,-4344.787598
100ml,VET6_8chips_raw_stream_20260528_210019.bin,8,-23.601048,7.435081,4.667730,-10.637826,-6.826460,-3.757833,-144.466478,-987.193137,-471.695050,-173.111332,-1072.143819,-112.965178,-1144.712139,-3.375350,-3.370448,-5.742297,-5.884454,-7.052521,-3.642157,0.751971,0.989625,1.525288,0.496654,0.184018,-3.805659,-200.295383,-970.021258,-362.224401,-452.562415,-904.396818,-309.051808,-1010.122486,-2.389356,-1.035014,-5.392157,-4.051120,-2.824930,1.129552,943,143.890381,1721,262.603760,1901,290.069580,2171,331.268311,-28557,-4357.452393,162,24.719238,-28384,-4331.054688,-28476,-4345.092773
100ml,VET6_8chips_raw_stream_20260528_210019.bin,9,-22.193640,7.027674,5.272668,-12.434122,-9.530164,-3.547956,-144.034187,-983.198922,-469.657528,-170.151908,-1069.266774,-112.273513,-1141.455822,-3.542017,-3.703782,-5.575630,-5.884454,-6.052521,-2.975490,0.653206,0.588391,0.728992,-0.707049,-0.112278,-4.608128,-198.518260,-969.659439,-364.915064,-451.793654,-907.045200,-308.415889,-1011.010572,-2.389356,-1.035014,-6.725490,-4.217787,-2.658263,0.962885,937,142.974854,1721,262.603760,1887,287.933350,2176,332.031250,-28565,-4358.673096,157,23.956299,-28393,-4332.427979,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_210019.bin,10,-23.705986,8.540020,5.464026,-10.341529,-5.622757,-3.060302,-142.807786,-989.889586,-467.735626,-170.764473,-1069.655890,-109.806987,-1145.712139,-3.875350,-3.370448,-5.908964,-6.051120,-6.385854,-4.142157,0.153206,0.088391,-0.073478,-0.305815,-0.013513,-3.805659,-199.306585,-968.480738,-366.068206,-453.178034,-905.872284,-309.072318,-1009.346313,-3.389356,-2.035014,-6.558824,-3.217787,-2.158263,-0.037115,952,145.263672,1713,261.383057,1889,288.238525,2173,331.573486,-28563,-4358.367920,156,23.803711,-28390,-4331.970215,-28479,-4345.550537
