Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_210056.bin,1,-19.076356,5.910390,8.087483,-5.137826,-1.326460,-1.066475,-242.496310,-1774.721691,-785.564596,-1072.944665,-1686.932400,-1201.023927,-1826.466652,-3.542017,-3.703782,-5.908964,-5.717787,-5.719188,-3.142157,-0.951733,0.193329,-0.579650,0.799123,-0.118451,-3.904425,-736.039045,-1449.281940,-745.883215,-1101.503078,-1382.015654,-1097.680602,-1466.210933,-3.056022,-1.868347,-5.725490,-2.717787,-1.658263,0.129552,946,144.348145,1699,259.246826,1898,289.611816,2170,331.115723,-28564,-4358.520508,145,22.125244,-28391,-4332.122803,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_210056.bin,2,-17.773887,6.607921,7.389952,-6.236591,-2.727695,-0.961536,-242.755684,-1773.197157,-786.486499,-1075.294578,-1682.663717,-1208.191426,-1822.598421,-2.208683,-2.537115,-5.575630,-5.717787,-6.219188,-3.142157,-0.346794,-0.411609,0.327757,-0.805815,-0.513513,-4.706894,-733.125503,-1450.264692,-743.267595,-1100.118697,-1388.975001,-1096.032219,-1471.039453,-2.722689,-1.701681,-5.725490,-2.551120,-1.824930,-0.037115,935,142.669678,1699,259.246826,1883,287.322998,2170,331.115723,-28558,-4357.604980,151,23.040771,-28385,-4331.207275,-28475,-4344.940186
100ml,VET6_8chips_raw_stream_20260528_210056.bin,3,-17.773887,6.607921,7.686249,-4.829184,-3.135102,-1.159067,-243.788658,-1775.211882,-787.370879,-1076.519709,-1685.218963,-1201.470943,-1824.986508,-3.708683,-4.037115,-7.075630,-6.217787,-6.719188,-3.308824,0.350737,0.890860,-1.277181,0.095420,0.085253,-5.009363,-737.698997,-1448.020043,-745.423790,-1100.615643,-1388.662142,-1092.142343,-1469.283136,-3.889356,-2.535014,-7.058824,-4.217787,-3.158263,-1.037115,945,144.195557,1690,257.873535,1892,288.696289,2161,329.742432,-28565,-4358.673096,143,21.820068,-28388,-4331.665039,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_210056.bin,4,-18.273887,6.107921,6.785014,-4.934122,-2.030164,-0.862771,-242.117503,-1777.526002,-783.911455,-1076.754002,-1683.605817,-1206.307335,-1825.966652,-3.042017,-3.203782,-5.575630,-6.384454,-6.552521,-3.475490,-0.445560,-0.812844,-0.474712,-0.805815,-0.513513,-5.108128,-736.143751,-1445.071266,-744.845693,-1100.156219,-1385.331035,-1095.059408,-1465.730789,-3.722689,-2.201681,-5.725490,-4.217787,-2.658263,-0.703782,935,142.669678,1698,259.094238,1895,289.154053,2163,330.047607,-28558,-4357.604980,147,22.430420,-28386,-4331.359863,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_210056.bin,5,-17.773887,6.607921,5.680076,-4.829184,-3.135102,-0.757833,-241.424577,-1780.827290,-785.486499,-1083.988295,-1686.519359,-1217.217722,-1828.742825,-3.375350,-2.870448,-5.575630,-5.551120,-5.885854,-2.975490,1.159379,-0.417782,-0.573478,0.397889,-0.217217,-3.503190,-734.921874,-1449.423884,-746.305117,-1099.153165,-1396.525723,-1090.381207,-1474.703713,-3.556022,-2.368347,-5.558824,-2.717787,-1.158263,1.129552,942,143.737793,1699,259.246826,1882,287.170410,2154,328.674316,-28563,-4358.367920,148,22.583008,-28386,-4331.359863,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_210056.bin,6,-16.971418,6.805452,7.686249,-5.835356,-2.628929,-1.362771,-241.823894,-1781.347040,-787.177162,-1081.441611,-1695.401188,-1205.631396,-1834.143547,-2.542017,-3.203782,-6.408964,-6.051120,-6.385854,-2.808824,-0.149263,0.390860,0.525288,-0.003346,-0.315982,-4.706894,-735.438361,-1452.718863,-747.151975,-1096.196795,-1399.996773,-1092.573633,-1479.460031,-3.722689,-1.201681,-4.725490,-3.217787,-2.158263,-0.037115,935,142.669678,1696,258.789062,1894,289.001465,2167,330.657959,-28564,-4358.520508,142,21.667480,-28391,-4332.122803,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_210056.bin,7,-18.977591,6.311625,7.285014,-5.236591,-1.727695,-0.764006,-242.961574,-1777.129948,-787.370879,-1075.057230,-1690.845942,-1199.643859,-1829.611056,-2.708683,-3.037115,-6.075630,-5.551120,-5.885854,-1.975490,0.054440,-0.312844,0.630226,-1.102111,-1.717217,-4.200721,-735.866128,-1452.092777,-745.114454,-1101.693741,-1396.519045,-1094.942238,-1476.479887,-3.556022,-2.368347,-6.558824,-2.384454,-1.491597,-0.537115,931,142.059326,1704,260.009766,1888,288.085938,2168,330.810547,-28565,-4358.673096,152,23.193359,-28395,-4332.733154,-28486,-4346.618652
100ml,VET6_8chips_raw_stream_20260528_210056.bin,8,-17.372653,6.706686,6.680076,-5.434122,-2.530164,-1.764006,-241.167464,-1779.245856,-786.255259,-1080.254002,-1693.989408,-1209.691927,-1832.387230,-3.542017,-3.703782,-5.575630,-5.717787,-5.719188,-2.475490,-0.044325,-0.714078,-0.073478,-0.503346,-0.815982,-4.805659,-736.473597,-1452.117703,-749.264541,-1104.268785,-1393.790514,-1095.580419,-1473.591800,-2.222689,-1.701681,-6.058824,-2.884454,-1.491597,0.296218,942,143.737793,1693,258.331299,1896,289.306641,2157,329.132080,-28563,-4358.367920,150,22.888184,-28388,-4331.665039,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_210056.bin,9,-16.471418,7.305452,7.186249,-6.539060,-2.425226,-1.264006,-243.447349,-1782.117484,-789.908401,-1079.025817,-1695.860667,-1210.814882,-1834.959432,-3.875350,-3.870448,-5.742297,-5.551120,-5.385854,-2.975490,-0.149263,0.390860,-0.480885,0.397889,-0.217217,-3.904425,-737.181249,-1453.420253,-749.573878,-1106.728209,-1392.255779,-1096.218600,-1472.927540,-3.056022,-1.368347,-5.392157,-4.217787,-2.658263,-0.370448,931,142.059326,1702,259.704590,1901,290.069580,2167,330.657959,-28557,-4357.452393,158,24.108887,-28384,-4331.054688,-28475,-4344.940186
100ml,VET6_8chips_raw_stream_20260528_210056.bin,10,-18.273887,6.107921,7.686249,-5.736591,-2.227695,-1.665240,-243.930862,-1779.593951,-790.177162,-1077.788470,-1698.551332,-1202.458480,-1834.847518,-3.042017,-3.203782,-5.742297,-5.884454,-6.552521,-3.308824,-0.044325,-0.714078,-0.172243,-0.503346,-0.815982,-4.003190,-738.731971,-1454.013365,-746.076932,-1100.965556,-1392.876080,-1096.978735,-1475.683858,-2.889356,-1.535014,-5.725490,-3.384454,-1.991597,-0.203782,937,142.974854,1694,258.483887,1895,289.154053,2159,329.437256,-28560,-4357.910156,142,21.667480,-28385,-4331.207275,-28477,-4345.245361
