Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260527_220031.bin,1,-228.075897,-574.913554,-1125.496770,-1513.651951,-1172.293197,-1088.940928,-1.619284,0.102078,-0.089867,0.528744,-0.088370,0.131868,-0.050305,0.490155,0.754571,-0.289733,-0.154008,-0.639241,-0.018987,-270.111085,-279.593556,-453.949784,-369.473590,-422.669870,-1606.466219,-0.318669,-1.082017,0.291758,-0.090010,-0.239679,-0.435820,-0.794125,-0.694093,-0.402954,0.722925,-0.674402,-0.439522,0.211674,938,143.127441,1681,256.500244,1907,290.985107,2174,331.726074,-28485,-4346.466064,155,23.651123,-28200,-4302.978516,-28400,-4333.496094
100ml,VET6_8chips_raw_stream_20260527_220031.bin,2,-229.378366,-575.611085,-1126.996770,-1510.948247,-1170.496901,-1089.045867,0.055394,-1.122061,0.410133,-0.855636,-0.055396,0.203601,-0.662219,-0.843179,-0.412096,-0.289733,-1.154008,-0.639241,0.647679,-271.117258,-279.087383,-453.653488,-369.368651,-423.774809,-1605.558811,-0.074020,-0.526771,0.138616,-0.127532,0.276808,-0.489305,-0.182211,0.305907,0.097046,-0.610408,-0.341069,-0.272855,0.211674,934,142.517090,1685,257.110596,1904,290.527344,2163,330.047607,-28489,-4347.076416,144,21.972656,-28207,-4304.046631,-28404,-4334.106445
100ml,VET6_8chips_raw_stream_20260527_220031.bin,3,-229.674663,-576.814789,-1131.317758,-1513.028494,-1177.416654,-1091.126113,0.763046,0.293243,0.256992,0.144364,-0.398967,0.442465,-0.050305,-0.343179,-0.912096,0.043601,1.012658,1.194093,0.814346,-268.302443,-279.902198,-453.351018,-370.973590,-424.169870,-1609.169922,-0.763423,0.300313,-1.130144,0.256848,-0.583250,-0.005792,-0.090154,-0.027426,-0.069620,-0.110408,-0.507736,-0.606188,0.378340,934,142.517090,1691,258.026123,1898,289.611816,2180,332.641602,-28486,-4346.618652,153,23.345947,-28200,-4302.978516,-28400,-4333.496094
100ml,VET6_8chips_raw_stream_20260527_220031.bin,4,-228.773428,-576.216023,-1129.305412,-1514.238371,-1176.206777,-1090.731052,0.279532,-0.276728,-0.243008,-0.471256,-1.226050,0.323033,-0.754277,-0.343179,0.087904,-0.289733,-0.154008,-0.139241,-0.685654,-270.913554,-279.791087,-452.647315,-370.072355,-423.571105,-1607.064984,-0.351643,-0.699687,0.060519,-0.858771,-1.138496,-1.402847,-0.998096,-1.360759,-1.236287,-0.777075,-1.174402,-0.939522,-0.288326,937,142.974854,1691,258.026123,1904,290.527344,2166,330.505371,-28495,-4347.991943,160,24.414062,-28209,-4304.351807,-28407,-4334.564209
100ml,VET6_8chips_raw_stream_20260527_220031.bin,5,-226.674663,-573.814789,-1127.805412,-1515.645778,-1175.799370,-1088.527348,-0.356386,-0.136786,-1.011769,-1.240017,0.275711,-0.676967,0.245723,-0.009845,-0.245429,0.210267,0.179325,0.027426,-0.018987,-269.308616,-279.396025,-453.851018,-370.276059,-422.867401,-1611.281033,-0.351643,0.816800,0.291758,0.141229,0.139127,-1.229930,0.409846,0.805907,1.097046,0.222925,1.158931,1.227145,1.378340,934,142.517090,1694,258.483887,1904,290.527344,2167,330.657959,-28496,-4348.144531,146,22.277832,-28212,-4304.809570,-28406,-4334.411621
100ml,VET6_8chips_raw_stream_20260527_220031.bin,6,-227.458613,-578.530838,-1130.910351,-1515.855655,-1173.589493,-1092.348336,0.279532,0.293243,-0.358628,0.644364,-0.604857,0.958952,-0.142363,0.656821,0.587904,-0.123066,-0.487342,-0.305907,0.314346,-270.216023,-278.488618,-450.943611,-369.973590,-423.169870,-1608.571157,-0.193452,-0.374365,-0.245764,-0.358771,-0.033789,-0.952307,-0.386183,0.305907,0.597046,0.722925,0.325598,0.060478,-0.788326,927,141.448975,1688,257.568359,1900,289.916992,2171,331.268311,-28495,-4347.991943,149,22.735596,-28209,-4304.351807,-28407,-4334.564209
100ml,VET6_8chips_raw_stream_20260527_220031.bin,7,-228.767255,-577.722196,-1129.212820,-1512.935901,-1175.509246,-1093.440928,0.365991,0.809730,0.141372,-0.855636,-0.312508,-0.226427,0.245723,0.156821,0.087904,-1.456399,-0.987342,-0.805907,0.814346,-270.314789,-278.889853,-449.739907,-371.578528,-423.564932,-1606.163750,0.409493,0.267339,0.522997,0.103707,0.569156,0.304805,0.409846,0.472574,0.430380,-0.110408,-0.341069,-0.272855,0.545007,940,143.432617,1686,257.263184,1907,290.985107,2172,331.420898,-28485,-4346.466064,147,22.430420,-28200,-4302.978516,-28397,-4333.038330
100ml,VET6_8chips_raw_stream_20260527_220031.bin,8,-227.149971,-580.339480,-1129.107881,-1517.750716,-1176.694431,-1091.434755,-0.407609,-0.327951,0.410133,0.028744,0.580523,0.442465,-0.050305,0.490155,0.754571,-1.123066,-0.154008,-0.139241,-0.685654,-268.907381,-279.297260,-451.746080,-371.868651,-426.274809,-1611.268688,-0.590507,-0.129716,-0.361384,-0.358771,0.139127,-0.489305,0.093962,-0.527426,-0.069620,0.056259,0.158931,0.227145,0.045007,931,142.059326,1687,257.415771,1910,291.442871,2176,332.031250,-28485,-4346.466064,157,23.956299,-28200,-4302.978516,-28399,-4333.343506
100ml,VET6_8chips_raw_stream_20260527_220031.bin,9,-227.958613,-579.030838,-1128.805412,-1515.639605,-1177.305543,-1090.928583,-0.117522,1.206785,-0.358628,-0.086875,-0.345482,-0.384619,0.541752,-0.009845,-0.245429,0.376934,-0.487342,-0.305907,-0.685654,-268.407381,-278.797260,-452.246080,-372.374824,-425.268636,-1611.774861,-0.178726,0.267339,1.291758,-1.165054,0.688588,-1.641710,0.409846,0.139241,-0.236287,-0.110408,-0.341069,-0.272855,-0.454993,943,143.890381,1688,257.568359,1904,290.527344,2168,330.810547,-28494,-4347.839355,156,23.803711,-28209,-4304.351807,-28407,-4334.564209
100ml,VET6_8chips_raw_stream_20260527_220031.bin,10,-227.063552,-576.925900,-1126.700474,-1515.534667,-1178.410481,-1088.015002,-0.652258,-1.241493,0.678894,-0.471256,0.461091,0.356007,-0.458248,-0.676512,-0.578762,0.543601,0.345992,-0.139241,-0.852321,-269.012320,-278.192322,-454.153488,-372.072355,-425.571105,-1612.274861,-0.059294,-0.613229,1.444899,-0.780674,-0.278438,0.065941,-0.682211,-0.360759,-0.736287,-0.610408,1.158931,0.727145,-0.621660,933,142.364502,1688,257.568359,1902,290.222168,2177,332.183838,-28486,-4346.618652,150,22.888184,-28200,-4302.978516,-28397,-4333.038330
