Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260527_220024.bin,1,-217.230218,-575.259233,-1128.904178,-1522.121087,-1163.824061,-1080.156978,-0.308687,-0.533841,0.294514,-0.971256,-0.001912,-0.557535,-0.162219,-1.009845,-1.245429,-1.123066,-0.820675,-0.472574,-0.018987,-263.401209,-275.303433,-449.536204,-372.677293,-424.966167,-1598.836589,-0.351643,0.816800,0.291758,0.256848,-0.568525,-0.038765,0.093962,-0.027426,0.930380,0.056259,-1.174402,-1.439522,-0.954993,940,143.432617,1691,258.026123,1901,290.069580,2168,330.810547,-28491,-4347.381592,154,23.498535,-28204,-4303.588867,-28402,-4333.801270
100ml,VET6_8chips_raw_stream_20260527_220024.bin,2,-216.538860,-572.450591,-1126.200474,-1521.145778,-1156.799370,-1078.780434,0.452449,0.379701,0.525753,-0.855636,0.117520,-0.590509,0.245723,-0.176512,-0.578762,-1.123066,-1.320675,-0.972574,-0.185654,-262.999974,-275.204667,-449.739907,-373.979762,-425.663697,-1596.126713,-0.366368,0.180881,-0.783286,0.103707,0.124402,-0.092250,0.225731,1.139241,0.763713,0.056259,0.492264,-0.106188,-0.621660,939,143.280029,1683,256.805420,1909,291.290283,2170,331.115723,-28490,-4347.229004,142,21.667480,-28204,-4303.588867,-28404,-4334.106445
100ml,VET6_8chips_raw_stream_20260527_220024.bin,3,-216.230218,-574.259233,-1126.700474,-1518.942074,-1155.503073,-1078.984138,-0.514577,-0.844438,-0.705486,0.566266,-0.518398,1.111358,-0.478103,-1.676512,-1.078762,0.376934,-0.820675,-0.972574,-0.352321,-262.895036,-276.309606,-447.227562,-373.473590,-426.669870,-1597.626713,-0.629266,-1.684962,0.676138,0.409990,-0.517302,0.113640,-1.294125,-1.194093,-0.902954,-0.777075,-0.841069,-0.272855,-0.288326,943,143.890381,1696,258.789062,1909,291.290283,2179,332.489014,-28492,-4347.534180,158,24.108887,-28206,-4303.894043,-28406,-4334.411621
100ml,VET6_8chips_raw_stream_20260527_220024.bin,4,-214.828984,-573.160468,-1124.194301,-1521.812445,-1165.632703,-1078.644632,-0.341661,0.188536,0.178894,0.297505,0.031062,-0.265187,0.041752,0.156821,0.587904,-1.123066,-0.987342,-0.805907,-0.185654,-263.401209,-275.303433,-449.937438,-372.467417,-427.176043,-1595.818071,-0.279910,-0.819119,-0.630144,-0.974391,-0.550276,-2.163983,-0.682211,0.139241,0.263713,0.722925,-0.174402,-0.439522,-0.954993,945,144.195557,1686,257.263184,1909,291.290283,2161,329.742432,-28488,-4346.923828,145,22.125244,-28204,-4303.588867,-28401,-4333.648682
100ml,VET6_8chips_raw_stream_20260527_220024.bin,5,-216.828984,-575.160468,-1122.885659,-1520.608741,-1165.336407,-1078.243397,1.246559,0.260269,0.756992,-1.393158,0.117520,-0.002289,0.245723,0.656821,1.087904,0.043601,0.179325,0.027426,-0.352321,-263.493801,-277.210840,-446.523858,-371.967417,-426.676043,-1599.330416,-0.074020,-0.666713,0.254236,-0.127532,-0.430844,-0.125224,-0.774269,-0.027426,-0.569620,0.389592,-0.174402,0.060478,0.378340,946,144.348145,1688,257.568359,1902,290.222168,2180,332.641602,-28485,-4346.466064,157,23.956299,-28200,-4302.978516,-28396,-4332.885742
100ml,VET6_8chips_raw_stream_20260527_220024.bin,6,-216.940095,-572.549357,-1124.293067,-1523.608741,-1168.336407,-1079.638459,0.333017,1.173811,0.025753,0.759983,0.290437,1.356007,0.837781,0.490155,0.754571,-0.289733,-1.654008,-1.639241,-0.852321,-263.901209,-275.803433,-447.332500,-369.164948,-424.478512,-1595.725478,0.580148,0.109148,-0.514525,1.409990,0.402025,0.319531,0.317789,0.139241,-0.736287,-0.277075,-0.674402,0.060478,0.211674,935,142.669678,1691,258.026123,1906,290.832520,2168,330.810547,-28485,-4346.466064,149,22.735596,-28200,-4302.978516,-28397,-4333.038330
100ml,VET6_8chips_raw_stream_20260527_220024.bin,7,-217.927749,-576.561702,-1120.484425,-1525.429729,-1165.015419,-1080.255743,-0.236954,-0.243755,-0.627389,-0.240017,-1.796021,0.290059,-1.234421,0.490155,0.754571,0.043601,-1.320675,-1.472574,0.147679,-263.499974,-275.704667,-442.517685,-372.269886,-426.373574,-1599.231651,-0.748698,0.353797,-0.055101,-0.396293,0.052669,-0.608737,0.297933,-0.360759,-0.236287,-0.777075,-0.507736,-0.106188,0.711674,941,143.585205,1692,258.178711,1902,290.222168,2169,330.963135,-28486,-4346.618652,153,23.345947,-28199,-4302.825928,-28396,-4332.885742
100ml,VET6_8chips_raw_stream_20260527_220024.bin,8,-214.625280,-573.864171,-1124.793067,-1523.911210,-1168.033938,-1083.953274,-0.222229,-0.897922,0.678894,-0.471256,-0.365993,0.323033,-0.754277,-0.676512,-0.578762,-0.289733,-1.154008,-1.139241,-0.352321,-263.401209,-275.303433,-446.332500,-372.572355,-426.071105,-1596.324243,0.561899,1.007965,0.907377,0.488087,-0.741441,-0.005792,0.021760,0.639241,0.263713,-0.277075,0.825598,0.560478,0.378340,938,143.127441,1695,258.636475,1903,290.374756,2175,331.878662,-28480,-4345.703125,144,21.972656,-28195,-4302.215576,-28394,-4332.580566
100ml,VET6_8chips_raw_stream_20260527_220024.bin,9,-216.724045,-576.265406,-1126.002943,-1525.726025,-1166.219123,-1082.156978,-1.308687,0.227295,-0.474247,-0.855636,0.275711,-0.524561,0.541752,0.156821,0.087904,-0.956399,-0.320675,0.027426,0.481013,-262.592567,-276.612075,-444.221389,-372.763713,-428.379747,-1598.120540,0.561899,1.577936,0.791758,0.256848,-0.257928,-1.594011,0.705875,0.639241,0.763713,-0.110408,-0.341069,-0.772855,-0.121660,934,142.517090,1688,257.568359,1905,290.679932,2173,331.573486,-28488,-4346.923828,148,22.583008,-28206,-4303.894043,-28403,-4333.953857
100ml,VET6_8chips_raw_stream_20260527_220024.bin,10,-216.835157,-573.654295,-1128.601709,-1530.318617,-1172.626530,-1083.539694,-1.097012,-0.778490,-1.089867,-0.471256,-1.246561,-0.504050,-1.254277,-0.843179,-0.412096,0.710267,0.179325,-0.472574,-0.352321,-262.999974,-275.204667,-446.233734,-370.467417,-425.176043,-1603.046466,-1.265185,0.783826,0.022997,-0.011913,0.933237,-0.125224,0.909846,0.639241,0.263713,0.556259,0.158931,0.227145,0.378340,937,142.974854,1674,255.432129,1901,290.069580,2165,330.352783,-28483,-4346.160889,143,21.820068,-28196,-4302.368164,-28398,-4333.190918
