Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260525_230817.bin,1,29.165046,18.026620,-25.520473,-2.468956,18.508539,-1.684877,0.973343,0.570709,1.456781,-0.075685,0.725475,-0.686533,0.700707,-14.836111,-29.959722,-0.237500,0.437500,0.610417,-72.136111,-0.289275,0.247608,-0.751260,-0.035777,-0.049640,-0.345062,0.313620,0.679794,-1.204463,-0.648398,0.184816,-1.102642,0.438335,0.184722,0.117361,-0.686806,-0.450694,-0.124306,-0.800694,1127,171.966553,1777,271.148682,2065,315.093994,2353,359.039307,-28165,-4297.637939,284,43.334961,-27933,-4262.237549,1160,177.001953
100ml,VET6_8chips_raw_stream_20260525_230817.bin,2,30.671219,18.020448,-25.921708,-2.672659,19.212243,-1.888580,0.600322,0.690141,-1.233882,-0.344446,0.486611,-0.044829,0.700707,-15.002778,-30.293056,-1.737500,0.270833,0.777083,-68.969444,-0.295448,1.753781,-0.454964,-0.134542,-0.450874,-0.443827,0.328346,-0.114316,0.333059,0.889123,0.250763,-0.227859,-0.153723,-0.148611,-0.549306,-0.186806,0.049306,0.875694,0.365972,1126,171.813965,1779,271.453857,2053,313.262939,2351,358.734131,-28164,-4297.485352,278,42.419434,-27929,-4261.627197,1153,175.933838
100ml,VET6_8chips_raw_stream_20260525_230817.bin,3,30.165046,19.026620,-23.619239,-1.765252,18.304835,-2.184877,-0.471411,0.120170,-1.080741,0.539934,-0.307499,0.591090,-0.095322,-15.002778,-29.793056,-0.070833,0.937500,1.110417,-64.969444,0.111960,0.346373,-0.646322,-0.634542,-0.950874,-0.542593,-0.188141,0.957417,0.179917,-0.417159,1.304248,-0.275558,1.142306,1.018056,0.784028,0.313194,-1.284028,-0.290972,0.699306,1125,171.661377,1779,271.453857,2057,313.873291,2353,359.039307,-28164,-4297.485352,278,42.419434,-27930,-4261.779785,1157,176.544189
100ml,VET6_8chips_raw_stream_20260525_230817.bin,4,30.671219,18.020448,-25.921708,-1.765252,18.304835,-2.586111,0.495615,0.776599,-0.196361,0.155554,1.122530,0.471658,0.996736,-12.002778,-24.293056,-0.737500,0.270833,0.277083,-54.302778,0.513194,0.445139,-0.146322,-1.739480,-0.845936,-0.845062,-0.068709,0.560362,0.564298,0.735982,1.304248,0.479793,0.938335,0.518056,0.284028,-0.186806,-1.117361,0.042361,-0.134028,1130,172.424316,1782,271.911621,2056,313.720703,2340,357.055664,-28161,-4297.027588,277,42.266846,-27929,-4261.627197,1153,175.933838
100ml,VET6_8chips_raw_stream_20260525_230817.bin,5,28.967515,17.224151,-26.625412,-1.462783,18.002366,-3.086111,-0.179063,1.206628,0.072400,1.039934,0.725475,-0.116562,0.904678,-10.002778,-20.793056,-0.404167,-0.229167,-0.222917,-48.469444,1.111960,1.346373,-0.152495,-0.535777,-0.549640,0.759877,-0.328084,-0.717261,-1.166941,0.735982,-0.504587,0.479793,-0.653723,0.018056,0.284028,0.646528,0.049306,-0.124306,-0.300694,1135,173.187256,1790,273.132324,2054,313.415527,2352,358.886719,-28170,-4298.400879,268,40.893555,-27935,-4262.542725,1152,175.781250
100ml,VET6_8chips_raw_stream_20260525_230817.bin,6,29.671219,17.020448,-24.520473,-1.864017,17.903601,-2.283642,0.787964,-0.295134,1.072400,0.346217,1.274935,-1.307727,0.292765,-12.836111,-24.959722,-0.070833,0.770833,0.777083,-55.469444,-0.190509,0.648843,-0.251260,-0.134542,-0.450874,-0.042593,-0.618170,0.268014,-0.398180,0.120362,-0.561595,0.393335,-0.265636,-0.648611,-0.549306,-0.186806,0.382639,0.542361,0.365972,1130,172.424316,1785,272.369385,2056,313.720703,2353,359.039307,-28162,-4297.180176,276,42.114258,-27929,-4261.627197,1152,175.781250
100ml,VET6_8chips_raw_stream_20260525_230817.bin,7,30.572454,17.619213,-25.724177,-1.166487,19.206070,-1.987346,-0.456686,-0.587482,0.341161,0.308695,-0.241552,-0.203020,-0.595322,-12.669444,-24.626389,-1.404167,0.437500,1.110417,-52.802778,-0.091744,1.050077,0.853678,-0.239480,0.654064,-0.548765,-0.982251,-0.129041,-0.282561,-0.148398,-0.197514,0.273903,-0.173579,-0.815278,-0.382639,-0.186806,-0.950694,-1.124306,-0.967361,1122,171.203613,1778,271.301270,2063,314.788818,2342,357.360840,-28166,-4297.790527,270,41.198730,-27935,-4262.542725,1161,177.154541
100ml,VET6_8chips_raw_stream_20260525_230817.bin,8,29.967515,18.224151,-25.322942,-1.666487,18.706070,-1.283642,0.615047,0.054222,0.303639,-0.460066,0.725475,0.021119,0.496736,-13.336111,-26.459722,-1.404167,0.937500,1.110417,-55.302778,-0.486806,-0.554861,0.254913,-0.937011,-0.648405,-0.042593,0.791348,-1.663777,0.217439,-0.264018,-0.385155,0.703931,-0.969607,-0.815278,0.117361,0.813194,0.549306,0.875694,1.199306,1133,172.882080,1787,272.674561,2059,314.178467,2348,358.276367,-28162,-4297.180176,283,43.182373,-27931,-4261.932373,1153,175.933838
100ml,VET6_8chips_raw_stream_20260525_230817.bin,9,30.769985,18.421682,-25.526646,-1.765252,18.304835,-1.382407,-0.543144,0.293086,0.072400,0.155554,0.519585,0.471658,0.404678,-6.502778,-13.293056,-0.570833,0.604167,0.443750,-30.969444,0.710725,1.247608,0.051209,-0.640715,0.555298,1.858642,1.638943,1.665068,0.833059,0.467221,0.199541,0.757416,0.938335,0.351389,-0.049306,-1.853472,-0.617361,0.542361,0.699306,1130,172.424316,1779,271.453857,2053,313.262939,2341,357.208252,-28160,-4296.875000,274,41.809082,-27929,-4261.627197,1151,175.628662
100ml,VET6_8chips_raw_stream_20260525_230817.bin,10,29.566281,18.125386,-25.322942,-2.370190,18.909774,-0.382407,0.217992,0.364819,0.072400,-0.575685,0.017823,-0.375936,0.292765,-6.669444,-12.626389,-0.904167,0.104167,-0.056250,-29.469444,0.216898,-0.758565,-0.448791,-0.134542,-0.450874,0.358642,1.122456,1.181555,0.333059,1.120362,-0.283972,0.599225,0.346277,0.351389,-0.049306,0.146528,0.215972,0.209028,0.532639,1134,173.034668,1788,272.827148,2054,313.415527,2354,359.191895,-28166,-4297.790527,279,42.572021,-27933,-4262.237549,1157,176.544189
