Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260527_220137.bin,1,13.547560,28.462989,5.398291,-3.966766,-1.978382,0.651664,-1816.263816,-908.995557,-1950.934108,-312.171954,-1697.226426,-14.731180,-1339.008789,-2366.676512,-1452.078762,-64.456399,-2.487342,-4.305907,-74.685654,0.746940,1.548419,-0.258426,-0.189639,-0.453821,0.626374,-1253.651896,0.195606,-763.939481,-0.511913,-257.086530,0.119426,-132.171381,-767.860759,-1211.236287,-943.110408,-249.174402,-124.439522,0.045007,961,146.636963,1691,258.026123,1911,291.595459,2170,331.115723,-28484,-4346.313477,158,24.108887,-28204,-4303.588867,-28397,-4333.038330
100ml,VET6_8chips_raw_stream_20260527_220137.bin,2,11.541387,27.969162,4.700761,-5.176642,-0.768505,-1.360681,-1829.829263,-904.389089,-1960.165347,-309.593856,-1705.352905,-14.319399,-1340.660414,-2368.509845,-1450.245429,-64.289733,-1.987342,-3.805907,-73.852321,0.049409,0.245950,1.247747,-0.689639,-0.953821,-0.274861,-1253.964755,1.577936,-765.245764,0.103707,-257.113719,-1.316388,-131.059468,-766.860759,-1211.236287,-943.777075,-247.507736,-124.106188,0.378340,959,146.331787,1695,258.636475,1910,291.442871,2177,332.183838,-28487,-4346.771240,167,25.482178,-28201,-4303.131104,-28397,-4333.038330
100ml,VET6_8chips_raw_stream_20260527_220137.bin,3,12.745090,28.265458,6.101995,-4.670469,-1.774678,-0.453274,-1821.619481,-906.460822,-1964.859064,-310.287573,-1711.341703,-14.319399,-1344.739836,-2376.843179,-1456.912096,-64.456399,-1.820675,-3.972574,-74.018987,-0.648122,-1.056519,0.346512,0.711596,0.144945,0.725139,-1249.523156,-0.493797,-765.055101,-0.280674,-258.761208,0.152399,-133.467410,-769.860759,-1214.236287,-946.610408,-247.174402,-123.939522,0.045007,958,146.179199,1693,258.331299,1906,290.832520,2170,331.115723,-28496,-4348.144531,162,24.719238,-28212,-4304.809570,-28405,-4334.259033
100ml,VET6_8chips_raw_stream_20260527_220137.bin,4,13.343856,29.166693,6.200761,-3.769235,-1.175913,0.849195,-1824.351691,-907.082016,-1972.624771,-309.403193,-1711.672810,-14.080535,-1345.351749,-2380.009845,-1461.745429,-64.123066,-1.154008,-3.139241,-74.352321,-0.746888,-1.457754,0.648982,0.909126,0.947414,0.922670,-1251.170645,0.473229,-764.170720,-0.396293,-258.152478,0.152399,-132.283294,-769.694093,-1213.902954,-948.443741,-247.841069,-124.272855,0.711674,958,146.179199,1695,258.636475,1910,291.442871,2176,332.031250,-28494,-4347.839355,162,24.719238,-28210,-4304.504395,-28403,-4333.953857
100ml,VET6_8chips_raw_stream_20260527_220137.bin,5,14.146325,29.364224,4.997057,-4.275408,-0.169740,0.343022,-1812.436888,-909.789667,-1968.896586,-309.828149,-1711.983407,-13.498101,-1346.779547,-2382.509845,-1463.245429,-65.456399,-2.154008,-4.139241,-75.685654,-0.049357,-0.155285,0.747747,-0.189639,-0.453821,1.027608,-1250.471933,0.386771,-767.361384,-0.280674,-259.582507,-0.244655,-132.987266,-770.860759,-1215.236287,-947.777075,-241.007736,-120.106188,0.545007,956,145.874023,1699,259.246826,1918,292.663574,2177,332.183838,-28491,-4347.381592,166,25.329590,-28206,-4303.894043,-28403,-4333.953857
100ml,VET6_8chips_raw_stream_20260527_220137.bin,6,12.745090,28.265458,5.194588,-4.670469,-1.774678,-0.854509,-1818.673490,-898.657404,-1971.315434,-305.706422,-1708.979883,-14.119294,-1339.640558,-2364.176512,-1444.078762,-64.123066,-2.154008,-3.639241,-72.018987,0.148174,0.647184,0.550216,0.007892,0.348648,0.422670,-1253.350239,-0.732661,-767.245764,-0.627532,-259.534807,0.615402,-133.599179,-770.027426,-1212.069620,-946.943741,-239.841069,-119.772855,-0.288326,957,146.026611,1691,258.026123,1910,291.442871,2178,332.336426,-28494,-4347.839355,174,26.550293,-28208,-4304.199219,-28406,-4334.411621
100ml,VET6_8chips_raw_stream_20260527_220137.bin,7,11.140152,27.870396,5.497057,-3.269235,-0.675913,0.145491,-1834.964837,-900.451513,-1978.774858,-308.590802,-1711.308729,-12.817638,-1341.588212,-2367.676512,-1445.578762,-63.289733,-2.820675,-4.472574,-73.685654,0.851878,0.443481,0.142809,0.211596,-0.355055,-0.577330,-1253.872512,0.386771,-767.170720,-0.780674,-260.931862,-0.364087,-133.803150,-769.194093,-1209.902954,-946.110408,-246.507736,-123.606188,0.045007,958,146.179199,1692,258.178711,1916,292.358398,2171,331.268311,-28492,-4347.534180,156,23.803711,-28206,-4303.894043,-28401,-4333.648682
100ml,VET6_8chips_raw_stream_20260527_220137.bin,8,12.646325,27.864224,6.101995,-3.972938,-0.472209,0.244257,-1845.566413,-898.155642,-1989.543619,-309.281465,-1719.924506,-14.764153,-1344.943807,-2373.176512,-1449.078762,-63.289733,-1.487342,-2.805907,-73.352321,-0.246888,-0.957754,-0.653488,-0.498281,1.354821,-0.885972,-1252.153289,1.114933,-769.786340,-0.511913,-261.711247,-0.178708,-133.638890,-772.860759,-1214.736287,-949.943741,-244.841069,-121.772855,0.711674,958,146.179199,1704,260.009766,1915,292.205811,2172,331.420898,-28499,-4348.602295,161,24.566650,-28212,-4304.809570,-28409,-4334.869385
100ml,VET6_8chips_raw_stream_20260527_220137.bin,9,12.356201,25.154347,3.805699,-5.374173,-1.570975,-0.755743,-1845.336490,-904.269657,-1991.696760,-308.978237,-1720.527451,-14.232941,-1348.503374,-2379.509845,-1453.745429,-62.123066,-2.487342,-3.805907,-72.685654,0.851878,0.443481,-0.455957,-0.393343,0.249883,0.422670,-1249.863203,0.386771,-768.439481,-0.127532,-261.725972,-1.316388,-134.211092,-770.527426,-1211.569620,-948.443741,-245.841069,-123.272855,-0.288326,965,147.247314,1693,258.331299,1912,291.748047,2168,330.810547,-28487,-4346.771240,160,24.414062,-28203,-4303.436279,-28397,-4333.038330
100ml,VET6_8chips_raw_stream_20260527_220137.bin,10,10.850029,25.160520,4.305699,-3.670469,-0.774678,-0.656978,-1834.233520,-901.762110,-1976.318488,-308.437661,-1716.231579,-13.459342,-1344.851749,-2371.843179,-1445.912096,-63.289733,-2.320675,-3.472574,-72.518987,-0.253060,0.548419,-0.455957,0.211596,-0.355055,-0.176095,-1259.085080,-1.440313,-772.436427,-1.243152,-260.740698,-0.695195,-134.507121,-771.527426,-1213.569620,-947.943741,-239.674402,-120.439522,-0.454993,961,146.636963,1699,259.246826,1912,291.748047,2175,331.878662,-28490,-4347.229004,161,24.566650,-28205,-4303.741455,-28402,-4333.801270
