Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260525_230937.bin,1,18.232948,-34.041281,-279.563683,-990.240561,-829.219856,-1683.993519,0.337424,-0.533998,0.688020,-0.960066,1.122530,0.265768,0.384823,-7.502778,-13.793056,-0.404167,0.104167,-0.056250,-38.136111,-15.492978,-14.048688,-30.942618,-93.424666,-169.660751,-1558.641358,-0.188141,-1.147290,-0.282561,-0.301540,-0.146292,1.742690,-0.765636,-0.648611,-0.049306,0.479861,0.215972,0.709028,-0.134028,1151,175.628662,1757,268.096924,2073,316.314697,2316,353.393555,-28162,-4297.180176,311,47.454834,-27930,-4261.779785,1160,177.001953
100ml,VET6_8chips_raw_stream_20260525_230937.bin,2,17.628009,-33.436343,-282.069856,-986.326980,-828.633436,-1685.697222,0.113286,-0.223401,1.225542,-0.344446,0.877880,0.385200,0.200707,-6.669444,-13.126389,0.095833,0.437500,1.110417,-37.469444,-13.888040,-13.653627,-30.238915,-95.122197,-171.963220,-1552.314198,-0.274599,0.354472,-0.898180,0.235982,-0.403404,-0.003720,0.030393,-0.315278,0.117361,0.979861,0.882639,1.042361,1.199306,1163,177.459717,1761,268.707275,2072,316.162109,2327,355.072021,-28155,-4296.112061,313,47.760010,-27926,-4261.169434,1168,178.222656
100ml,VET6_8chips_raw_stream_20260525_230937.bin,3,17.226775,-33.535108,-282.471091,-986.722042,-830.238374,-1689.703395,0.767453,0.675416,0.803639,-0.460066,0.295446,-0.772991,0.608649,-6.336111,-13.459722,-1.070833,0.937500,0.610417,-37.969444,-13.690509,-12.851157,-29.843853,-93.819727,-171.265689,-1555.024074,0.050723,-1.200774,0.370581,0.620362,-0.940401,0.082738,-1.357694,-1.315278,-1.382639,0.313194,0.549306,0.875694,-0.134028,1169,178.375244,1761,268.707275,2082,317.687988,2320,354.003906,-28161,-4297.027588,300,45.776367,-27933,-4262.237549,1164,177.612305
100ml,VET6_8chips_raw_stream_20260525_230937.bin,4,17.825540,-32.633873,-283.878498,-985.518338,-829.942078,-1686.894753,-0.504385,0.451277,-1.080741,-0.460066,0.208988,-0.772991,0.496736,-6.169444,-12.126389,0.762500,0.604167,-0.056250,-38.302778,-14.690509,-13.851157,-30.140149,-93.220962,-170.364455,-1553.622840,-0.328084,0.440930,-0.935702,0.620362,0.151842,-0.281343,0.530393,-0.315278,-0.382639,-0.520139,-0.117361,-0.457639,-0.134028,1157,176.544189,1753,267.486572,2076,316.772461,2326,354.919434,-28162,-4297.180176,307,46.844482,-27931,-4261.932373,1162,177.307129
100ml,VET6_8chips_raw_stream_20260525_230937.bin,5,16.831713,-35.140046,-280.866152,-981.314635,-826.645782,-1686.302160,-0.853741,-1.468050,0.456781,0.077456,-0.241552,-0.600075,-1.095322,-7.336111,-13.459722,-0.404167,-0.395833,-0.556250,-39.969444,-14.992978,-13.548688,-31.245087,-94.424666,-170.660751,-1549.610494,-0.274599,0.751527,-0.320083,0.314080,0.390706,1.465067,0.642306,0.018056,-0.715972,-0.853472,-0.617361,0.042361,-0.634028,1172,178.833008,1768,269.775391,2080,317.382812,2316,353.393555,-28155,-4296.112061,316,48.217773,-27924,-4260.864258,1175,179.290771
100ml,VET6_8chips_raw_stream_20260525_230937.bin,6,17.732948,-34.541281,-284.076029,-983.018338,-827.442078,-1674.765123,1.012102,0.140680,0.303639,-0.960066,1.208988,-0.098313,0.884823,-6.836111,-12.959722,-1.404167,-0.895833,-0.556250,-39.802778,-14.091744,-12.949923,-31.343853,-94.628369,-169.957047,-1560.647531,0.307835,0.942691,-0.398180,0.198460,-1.039323,0.703931,0.142306,0.351389,0.450694,-0.353472,-0.117361,0.042361,0.532639,1172,178.833008,1750,267.028809,2082,317.687988,2311,352.630615,-28156,-4296.264648,303,46.234131,-27926,-4261.169434,1162,177.307129
100ml,VET6_8chips_raw_stream_20260525_230937.bin,7,17.029244,-34.337577,-285.680967,-984.629450,-826.330967,-1683.197222,1.528589,0.054222,1.034879,-1.728827,1.122530,-0.734232,0.700707,-6.502778,-13.293056,-0.904167,0.770833,0.777083,-39.136111,-15.591744,-14.449923,-30.541384,-94.523431,-171.061986,-1544.493210,1.433052,0.163307,-0.051322,1.851602,0.131331,1.115712,0.050248,0.851389,0.950694,-0.186806,-0.617361,-0.457639,0.699306,1160,177.001953,1761,268.707275,2079,317.230225,2315,353.240967,-28156,-4296.264648,309,47.149658,-27924,-4260.864258,1173,178.985596
100ml,VET6_8chips_raw_stream_20260525_230937.bin,8,17.128009,-33.936343,-279.063683,-983.222042,-826.738374,-1678.981173,-0.662576,-1.468050,-0.658839,-0.306924,-1.155093,-1.116562,-1.503264,-8.002778,-13.793056,-0.404167,0.104167,0.943750,-40.469444,-14.190509,-13.351157,-31.442618,-95.128369,-170.457047,-1553.925309,-0.035735,-0.630803,0.101820,-0.879638,0.304248,-0.672613,-0.173579,-0.315278,0.617361,-0.853472,-0.784028,-0.290972,0.199306,1163,177.459717,1764,269.165039,2070,315.856934,2311,352.630615,-28161,-4297.027588,303,46.234131,-27929,-4261.627197,1166,177.917480
100ml,VET6_8chips_raw_stream_20260525_230937.bin,9,16.331713,-35.640046,-282.471091,-987.524511,-830.435905,-1699.734259,-1.179063,0.000738,-0.465121,-0.728827,0.606043,-0.131287,0.312620,-6.002778,-12.793056,0.429167,0.437500,0.610417,-40.136111,-14.690509,-13.851157,-30.745087,-93.622197,-170.463220,-1549.209259,0.394293,0.163307,0.217439,0.735982,-0.212239,0.479793,0.030393,-0.315278,0.117361,0.979861,0.215972,0.709028,1.199306,1164,177.612305,1764,269.165039,2070,315.856934,2327,355.072021,-28157,-4296.417236,310,47.302246,-27926,-4261.169434,1169,178.375244
100ml,VET6_8chips_raw_stream_20260525_230937.bin,10,16.930478,-34.738812,-279.859979,-984.123277,-827.337140,-1677.475000,1.131534,-0.912804,0.341161,-0.806924,-0.862745,-1.170046,-0.911206,-8.502778,-14.793056,-0.237500,-0.062500,-0.389583,-40.969444,-14.690509,-13.851157,-31.547557,-94.227135,-169.858282,-1561.450000,-0.361057,-0.057309,-0.820083,-0.532779,-0.833433,0.220418,-0.265636,-0.481944,-0.215972,-0.186806,-0.617361,-0.957639,-0.634028,1163,177.459717,1769,269.927979,2084,317.993164,2314,353.088379,-28161,-4297.027588,303,46.234131,-27931,-4261.932373,1161,177.154541
