Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205842.bin,1,-27.594875,1.928909,7.673903,-3.927949,-2.536337,-1.060302,-408.504229,-1716.769957,-923.310670,-587.433758,-823.584840,-53.254574,-1252.311417,-1411.042017,-735.703782,-9.908964,-16.051120,-19.885854,-71.142157,1.258144,-0.016547,-1.079650,-0.102111,-0.717217,-3.601956,-842.023882,-165.242288,-995.740544,-155.856045,-992.527031,-58.409481,-594.423930,-1249.056022,-1038.868347,-37.392157,-3.717787,-2.658263,0.129552,934,142.517090,1691,258.026123,1885,287.628174,2168,330.810547,-28567,-4358.978271,146,22.277832,-28389,-4331.817627,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_205842.bin,2,-26.891171,1.725205,6.568965,-3.730418,-1.733868,0.340933,-408.853585,-1713.157704,-922.351245,-588.546323,-824.000143,-53.752813,-1250.403475,-1409.708683,-735.537115,-11.742297,-15.717787,-19.719188,-72.142157,1.054440,0.687156,0.222819,0.897889,0.282783,-4.608128,-842.051070,-161.429930,-996.893686,-155.199849,-991.407599,-57.006641,-592.088190,-1245.222689,-1036.201681,-37.558824,-3.717787,-2.158263,0.462885,923,140.838623,1680,256.347656,1876,286.254883,2146,327.453613,-28559,-4357.757568,132,20.141602,-28382,-4330.749512,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_205842.bin,3,-27.594875,1.928909,7.470199,-3.526714,-2.437571,-0.257833,-412.347299,-1712.984788,-923.776202,-588.277562,-822.713580,-52.442216,-1249.831273,-1410.708683,-736.037115,-11.908964,-16.051120,-20.385854,-71.142157,-0.544325,-1.214078,-0.672243,-0.608284,0.288956,-3.706894,-845.170871,-164.018150,-992.434262,-155.431088,-993.016329,-57.767777,-594.496132,-1247.222689,-1037.201681,-37.392157,-2.717787,-1.658263,1.129552,934,142.517090,1695,258.636475,1882,287.170410,2171,331.268311,-28564,-4358.520508,155,23.651123,-28389,-4331.817627,-28484,-4346.313477
100ml,VET6_8chips_raw_stream_20260528_205842.bin,4,-27.693640,1.527674,7.173903,-4.026714,-2.937571,1.248340,-414.956029,-1711.569484,-925.738680,-587.661943,-824.382473,-54.308059,-1249.811417,-1409.375350,-734.870448,-11.742297,-16.384454,-19.552521,-71.475490,-0.248029,-0.010375,-0.172243,-0.305815,-0.013513,-4.206894,-843.645075,-161.396956,-994.237490,-152.509186,-988.747646,-56.997701,-590.752450,-1243.556022,-1036.868347,-37.725490,-4.551120,-2.824930,-0.037115,923,140.838623,1681,256.500244,1880,286.865234,2162,329.895020,-28570,-4359.436035,142,21.667480,-28395,-4332.733154,-28485,-4346.466064
100ml,VET6_8chips_raw_stream_20260528_205842.bin,5,-27.292406,1.626439,7.173903,-4.329184,-2.635102,0.143402,-410.882035,-1714.157704,-920.391821,-586.586899,-822.513476,-53.003247,-1250.719360,-1410.875350,-736.370448,-11.408964,-15.551120,-19.885854,-70.642157,-1.951733,-0.806671,0.728992,-0.805815,-0.513513,-3.904425,-843.797481,-164.429930,-996.818642,-156.584230,-995.723981,-58.060125,-595.996132,-1248.389356,-1038.035014,-38.558824,-4.717787,-3.658263,-0.537115,933,142.364502,1690,257.873535,1880,286.865234,2162,329.895020,-28558,-4357.604980,147,22.430420,-28383,-4330.902100,-28478,-4345.397949
100ml,VET6_8chips_raw_stream_20260528_205842.bin,6,-26.891171,1.725205,6.970199,-3.625480,-2.838806,-0.356598,-412.189108,-1711.658204,-924.082485,-585.815084,-826.062936,-52.394517,-1251.455822,-1407.542017,-733.703782,-11.575630,-16.384454,-20.552521,-71.475490,0.554440,0.187156,0.728992,0.095420,0.085253,-3.805659,-838.346049,-162.946417,-990.552935,-154.393567,-994.637523,-58.170617,-594.608045,-1248.556022,-1038.868347,-36.892157,-3.884454,-2.491597,-1.370448,933,142.364502,1687,257.415771,1886,287.780762,2163,330.047607,-28557,-4357.452393,142,21.667480,-28382,-4330.749512,-28474,-4344.787598
100ml,VET6_8chips_raw_stream_20260528_205842.bin,7,-28.489937,-0.176030,7.976372,-3.224245,-2.740040,-0.757833,-411.382535,-1712.470563,-924.582485,-586.355660,-825.884235,-53.102169,-1251.311417,-1410.542017,-735.703782,-12.908964,-16.051120,-18.885854,-70.142157,1.153206,1.088391,0.124053,-0.305815,-0.013513,-5.410598,-840.420937,-162.549362,-995.474838,-154.815469,-997.052826,-56.424206,-595.535843,-1248.722689,-1036.201681,-36.892157,-3.217787,-1.658263,0.296218,929,141.754150,1688,257.568359,1881,287.017822,2171,331.268311,-28561,-4358.062744,151,23.040771,-28386,-4331.359863,-28481,-4345.855713
100ml,VET6_8chips_raw_stream_20260528_205842.bin,8,-28.687468,-0.978499,6.068965,-3.218072,-4.246213,-0.751660,-409.173122,-1713.900591,-924.079430,-588.046323,-824.794253,-52.839271,-1251.383620,-1408.875350,-734.370448,-10.408964,-15.051120,-19.385854,-71.475490,0.258144,-1.016547,0.426522,0.299123,-0.618451,-4.404425,-842.895510,-161.119333,-994.359218,-153.162327,-996.324664,-56.806536,-594.331872,-1250.222689,-1040.701681,-37.058824,-3.384454,-2.491597,0.129552,924,140.991211,1690,257.873535,1870,285.339355,2162,329.895020,-28562,-4358.215332,153,23.345947,-28387,-4331.512451,-28482,-4346.008301
100ml,VET6_8chips_raw_stream_20260528_205842.bin,9,-27.792406,1.126439,5.970199,-3.927949,-2.536337,-1.060302,-415.868310,-1712.883604,-930.657528,-586.471279,-822.606243,-52.705114,-1248.831273,-1410.375350,-736.370448,-12.908964,-16.217787,-20.219188,-71.975490,0.653206,0.588391,-0.579650,0.200358,-1.019686,-4.904425,-836.393748,-164.534637,-989.396740,-156.546708,-992.929871,-58.370722,-594.608045,-1249.722689,-1041.201681,-37.558824,-3.884454,-2.491597,-1.037115,928,141.601562,1684,256.958008,1883,287.322998,2150,328.063965,-28566,-4358.825684,138,21.057129,-28393,-4332.427979,-28484,-4346.313477
100ml,VET6_8chips_raw_stream_20260528_205842.bin,10,-28.193640,1.027674,7.173903,-3.927949,-2.536337,-1.060302,-409.915008,-1711.414816,-919.160582,-589.277562,-818.838798,-54.302274,-1247.239215,-1408.875350,-734.370448,-11.242297,-15.551120,-18.885854,-71.642157,0.251971,0.489625,-0.277181,-0.707049,-0.112278,-4.206894,-836.811838,-164.018150,-1000.471783,-155.277947,-998.503366,-57.648345,-597.239814,-1251.389356,-1039.535014,-37.725490,-3.884454,-1.991597,1.296218,933,142.364502,1691,258.026123,1881,287.017822,2165,330.352783,-28554,-4356.994629,150,22.888184,-28375,-4329.681396,-28468,-4343.872070
