Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205825.bin,1,-29.193640,0.027674,6.068965,-4.026714,-2.937571,-1.159067,-396.097718,-1705.250840,-850.809797,-594.596061,-798.551651,-53.905219,-1229.872789,-1412.875350,-734.870448,-10.075630,-15.551120,-18.885854,-70.642157,0.455675,-0.214078,-0.375947,-0.503346,-0.815982,-4.805659,-711.055388,-170.251597,-948.742290,-148.440251,-965.064292,-55.847926,-583.277720,-1231.222689,-1032.701681,-36.225490,-4.051120,-3.824930,-1.870448,948,144.653320,1702,259.704590,1890,288.391113,2165,330.352783,-28562,-4358.215332,157,23.956299,-28388,-4331.665039,-28479,-4345.550537
100ml,VET6_8chips_raw_stream_20260528_205825.bin,2,-28.489937,-0.176030,6.970199,-3.823011,-3.641275,-0.152894,-397.171713,-1709.030225,-851.884841,-593.942920,-798.285230,-53.236326,-1231.629107,-1412.042017,-734.703782,-9.242297,-15.051120,-18.885854,-69.475490,-0.248029,-0.010375,0.426522,0.700358,-0.519686,-3.601956,-709.583445,-172.475736,-945.282866,-150.824631,-966.341915,-57.173248,-585.001547,-1233.056022,-1032.868347,-34.225490,-4.051120,-2.824930,-0.203782,942,143.737793,1708,260.620117,1896,289.306641,2175,331.878662,-28559,-4357.757568,164,25.024414,-28385,-4331.207275,-28478,-4345.397949
100ml,VET6_8chips_raw_stream_20260528_205825.bin,3,-28.489937,-0.176030,4.359088,-3.724245,-3.240040,-1.257833,-397.721174,-1709.737876,-853.656656,-594.905398,-801.566376,-52.958703,-1233.596616,-1417.208683,-738.037115,-10.075630,-17.717787,-21.719188,-71.475490,-1.352967,0.094564,-0.777181,0.194185,0.486487,-4.509363,-713.954204,-167.385754,-951.439061,-146.324631,-972.521878,-55.767253,-585.541258,-1234.889356,-1033.035014,-36.558824,-3.217787,-2.158263,0.296218,947,144.500732,1707,260.467529,1895,289.154053,2171,331.268311,-28558,-4357.604980,161,24.566650,-28382,-4330.749512,-28474,-4344.787598
100ml,VET6_8chips_raw_stream_20260528_205825.bin,4,-28.798579,1.632612,6.266495,-4.020542,-4.443744,-1.554129,-396.877103,-1705.099435,-849.734753,-592.827300,-805.683914,-53.460465,-1234.405280,-1413.208683,-736.037115,-9.908964,-16.051120,-19.885854,-69.808824,-0.748029,-0.510375,-0.974712,-0.904580,-0.914747,-4.805659,-717.133799,-168.749835,-955.860963,-147.440251,-974.110098,-55.212007,-587.153172,-1235.222689,-1031.201681,-36.058824,-4.551120,-3.324930,0.629552,946,144.348145,1701,259.552002,1898,289.611816,2177,332.183838,-28567,-4358.978271,157,23.956299,-28391,-4332.122803,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_205825.bin,5,-29.594875,-0.071091,4.964026,-4.823011,-4.641275,-0.751660,-395.575446,-1702.144872,-852.041036,-592.827300,-802.988726,-54.221601,-1230.760876,-1413.042017,-735.203782,-9.742297,-16.217787,-19.719188,-70.975490,-0.248029,-0.010375,0.426522,-0.602111,-1.217217,-4.503190,-715.220257,-169.648652,-954.014105,-146.902729,-973.369472,-56.197281,-587.357143,-1238.722689,-1037.701681,-36.392157,-3.717787,-2.158263,-0.203782,945,144.195557,1702,259.704590,1895,289.154053,2170,331.115723,-28566,-4358.825684,153,23.345947,-28390,-4331.970215,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_205825.bin,6,-27.588702,0.422736,4.766495,-4.427949,-3.036337,-0.356598,-393.369556,-1704.148395,-849.503514,-594.058539,-800.818072,-54.096383,-1230.872789,-1413.542017,-735.203782,-8.908964,-15.551120,-19.385854,-68.975490,0.751971,0.989625,-0.875947,-0.404580,-0.414747,-4.305659,-714.357044,-170.060432,-949.014105,-146.671490,-969.240731,-55.734279,-585.297576,-1232.889356,-1032.535014,-36.392157,-3.717787,-2.658263,-0.537115,949,144.805908,1712,261.230469,1896,289.306641,2171,331.268311,-28561,-4358.062744,160,24.414062,-28385,-4331.207275,-28478,-4345.397949
100ml,VET6_8chips_raw_stream_20260528_205825.bin,7,-27.798579,2.632612,7.266495,-3.816838,-5.147448,-0.547956,-396.532271,-1705.130147,-855.347319,-593.711681,-804.543603,-53.633381,-1232.629107,-1413.375350,-736.370448,-10.242297,-17.217787,-20.719188,-70.642157,0.751971,0.989625,0.124053,-0.707049,-0.112278,-3.805659,-713.055388,-167.161615,-952.476583,-147.977773,-973.865448,-57.039090,-586.041258,-1235.889356,-1034.535014,-35.725490,-5.051120,-4.324930,-0.537115,937,142.974854,1700,259.399414,1898,289.611816,2169,330.963135,-28564,-4358.520508,162,24.719238,-28390,-4331.970215,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_205825.bin,8,-26.891171,1.725205,6.470199,-3.619307,-4.344979,-0.751660,-399.357092,-1707.187154,-856.003514,-594.136637,-804.964692,-53.182842,-1234.188674,-1416.875350,-737.370448,-9.242297,-15.384454,-19.552521,-70.808824,-0.649263,-0.109140,-0.172243,-0.003346,-0.315982,-4.305659,-713.912290,-172.111654,-948.285920,-149.287109,-970.933658,-54.677271,-586.969056,-1237.722689,-1035.201681,-34.892157,-3.551120,-1.824930,0.296218,947,144.500732,1708,260.620117,1901,290.069580,2170,331.115723,-28551,-4356.536865,170,25.939941,-28376,-4329.833984,-28467,-4343.719482
100ml,VET6_8chips_raw_stream_20260528_205825.bin,9,-28.897344,1.231378,5.661557,-3.323011,-3.141275,0.347106,-398.617728,-1707.286076,-850.812851,-593.942920,-804.719150,-52.012187,-1234.576760,-1417.042017,-738.203782,-9.742297,-16.551120,-20.885854,-71.308824,0.653206,0.588391,-0.678416,0.095420,0.085253,-3.404425,-711.258123,-172.529220,-948.557735,-150.365207,-975.817749,-58.039090,-589.896854,-1241.389356,-1037.535014,-35.558824,-2.551120,-1.324930,-0.037115,947,144.500732,1708,260.620117,1893,288.848877,2174,331.726074,-28553,-4356.842041,165,25.177002,-28380,-4330.444336,-28471,-4344.329834
100ml,VET6_8chips_raw_stream_20260528_205825.bin,10,-27.989937,0.323970,5.062792,-4.625480,-3.838806,-0.554129,-404.938634,-1710.947290,-859.581612,-594.599115,-802.225960,-53.546923,-1234.004558,-1417.875350,-738.370448,-10.242297,-15.551120,-19.885854,-70.642157,0.251971,0.489625,-1.277181,-0.707049,-0.112278,-4.608128,-712.246553,-167.591644,-949.320387,-148.130914,-968.240731,-56.331439,-583.481692,-1228.556022,-1026.868347,-35.225490,-3.384454,-1.991597,-0.537115,955,145.721436,1705,260.162354,1898,289.611816,2167,330.657959,-28561,-4358.062744,157,23.956299,-28383,-4330.902100,-28477,-4345.245361
