Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205412.bin,11,-6.743023,10.077057,4.766495,-9.020542,-9.443744,-4.547956,-35.009119,-250.331731,-61.123933,-63.762728,-257.110909,-98.836938,-292.925136,-3.208683,-4.037115,-5.742297,-4.884454,-5.052521,-2.642157,1.054440,0.687156,0.926522,0.200358,-1.019686,-4.904425,-202.703509,-581.012822,-265.865763,-340.196795,-560.772432,-363.156009,-609.207323,-3.056022,-1.868347,-6.225490,-4.551120,-3.324930,-1.370448,920,140.380859,1753,267.486572,1895,289.154053,2250,343.322754,-28579,-4360.809326,166,25.329590,-28379,-4330.291748,-28495,-4347.991943
100ml,VET6_8chips_raw_stream_20260528_205412.bin,12,-7.446727,10.280760,5.766495,-9.224245,-8.740040,-3.547956,-35.301468,-250.140566,-62.508314,-64.109587,-257.487453,-98.406910,-292.741020,-3.208683,-3.037115,-5.575630,-5.551120,-5.885854,-2.642157,-1.748029,-1.510375,-0.777181,-0.102111,-0.717217,-4.805659,-201.888888,-582.489657,-264.903284,-337.428034,-562.572327,-360.254930,-611.871583,-3.056022,-1.868347,-5.892157,-4.384454,-2.991597,0.129552,938,143.127441,1764,269.165039,1896,289.306641,2250,343.322754,-28582,-4361.267090,162,24.719238,-28386,-4331.359863,-28501,-4348.907471
100ml,VET6_8chips_raw_stream_20260528_205412.bin,13,-8.749196,9.583230,6.877607,-9.323011,-9.141275,-2.443018,-36.077329,-249.486399,-63.930216,-63.878347,-258.553401,-98.042828,-292.925136,-2.542017,-2.703782,-6.408964,-6.217787,-6.219188,-2.308824,0.653206,0.588391,-0.375947,-0.009519,1.190191,-3.910598,-200.870640,-578.020869,-265.440806,-335.659273,-561.325416,-359.843150,-608.411294,-2.889356,-2.035014,-5.725490,-2.717787,-1.158263,-0.203782,945,144.195557,1756,267.944336,1894,289.001465,2239,341.644287,-28577,-4360.504150,154,23.498535,-28380,-4330.444336,-28496,-4348.144531
100ml,VET6_8chips_raw_stream_20260528_205412.bin,14,-9.150431,9.484464,6.377607,-9.427949,-8.036337,-3.350425,-34.865654,-248.669517,-63.314596,-64.378347,-254.448694,-97.269229,-289.872789,-3.042017,-3.203782,-6.408964,-6.217787,-6.719188,-3.308824,-0.748029,-0.510375,0.827757,0.792951,1.387722,-4.311832,-200.339428,-576.486134,-263.518904,-335.852991,-561.534829,-361.344912,-607.819237,-2.722689,-1.701681,-6.558824,-3.051120,-1.324930,1.129552,941,143.585205,1770,270.080566,1891,288.543701,2256,344.238281,-28582,-4361.267090,184,28.076172,-28383,-4330.902100,-28502,-4349.060059
100ml,VET6_8chips_raw_stream_20260528_205412.bin,15,-9.051665,9.885699,6.278841,-10.625480,-9.838806,-1.739314,-35.145539,-251.141828,-65.198977,-63.840826,-255.373438,-98.717506,-291.576760,-4.542017,-4.203782,-6.075630,-5.051120,-6.385854,-2.475490,-0.451733,0.693329,-0.375947,-0.207049,0.387722,-4.108128,-201.026569,-576.743246,-262.981382,-336.237371,-559.865936,-361.034315,-607.135121,-2.722689,-1.201681,-5.892157,-2.884454,-1.991597,-0.703782,938,143.127441,1757,268.096924,1901,290.069580,2239,341.644287,-28584,-4361.572266,160,24.414062,-28385,-4331.207275,-28501,-4348.907471
100ml,VET6_8chips_raw_stream_20260528_205412.bin,16,-8.347961,9.681995,5.173903,-10.927949,-9.536337,-2.443018,-34.886164,-251.210037,-63.814596,-64.225206,-255.809252,-99.598074,-292.148962,-4.042017,-4.703782,-5.908964,-4.551120,-4.885854,-3.308824,-0.044325,-0.714078,-0.573478,-0.404580,-0.414747,-3.904425,-202.859438,-576.847953,-262.828241,-335.890512,-558.967120,-360.273179,-606.727179,-2.389356,-1.535014,-5.392157,-4.384454,-2.491597,-0.203782,938,143.127441,1775,270.843506,1899,289.764404,2256,344.238281,-28591,-4362.640381,175,26.702881,-28391,-4332.122803,-28509,-4350.128174
100ml,VET6_8chips_raw_stream_20260528_205412.bin,17,-8.650431,9.984464,5.877607,-9.829184,-8.135102,-2.949191,-35.713248,-248.448901,-63.930216,-65.147108,-253.496393,-97.209959,-289.188674,-3.708683,-4.037115,-5.908964,-6.217787,-6.719188,-3.975490,0.251971,0.489625,0.827757,-0.503346,-0.815982,-4.003190,-202.026569,-580.313218,-264.212621,-337.737371,-563.283502,-362.881909,-611.003352,-4.222689,-2.701681,-5.558824,-4.384454,-3.491597,-1.203782,937,142.974854,1762,268.859863,1898,289.611816,2249,343.170166,-28589,-4362.335205,162,24.719238,-28393,-4332.427979,-28508,-4349.975586
100ml,VET6_8chips_raw_stream_20260528_205412.bin,18,-9.150431,9.484464,5.377607,-10.724245,-10.240040,-2.640549,-34.713248,-249.089344,-62.930216,-63.493967,-258.141621,-98.320451,-292.537049,-3.042017,-3.203782,-5.575630,-5.217787,-5.719188,-2.642157,-1.649263,-1.109140,-0.172243,0.194185,0.486487,-4.509363,-199.524807,-580.214296,-262.440806,-336.468610,-563.059363,-363.019590,-611.259670,-1.722689,-0.701681,-5.558824,-3.051120,-1.324930,0.129552,923,140.838623,1758,268.249512,1900,289.916992,2251,343.475342,-28587,-4362.030029,179,27.313232,-28389,-4331.817627,-28503,-4349.212646
100ml,VET6_8chips_raw_stream_20260528_205412.bin,19,-8.150431,10.484464,5.575137,-10.026714,-8.937571,-1.943018,-35.110303,-253.056370,-63.161455,-65.878347,-260.818560,-99.215745,-296.385425,-3.042017,-3.203782,-5.908964,-7.051120,-6.885854,-3.142157,-0.248029,-0.010375,1.228992,1.897889,1.282783,-4.009363,-201.975347,-578.313218,-265.518904,-337.121752,-562.397149,-362.828425,-609.207323,-3.722689,-3.201681,-5.892157,-4.051120,-2.824930,-0.537115,936,142.822266,1761,268.707275,1898,289.611816,2239,341.644287,-28585,-4361.724854,166,25.329590,-28385,-4331.207275,-28500,-4348.754883
100ml,VET6_8chips_raw_stream_20260528_205412.bin,20,-8.854134,10.688168,5.173903,-10.329184,-8.635102,-2.245487,-36.163787,-253.280509,-64.314596,-64.956445,-260.469205,-100.048614,-296.089396,-2.875350,-2.870448,-6.242297,-6.051120,-5.885854,-2.808824,-0.050498,0.792095,1.025288,0.496654,0.184018,-4.608128,-204.359938,-581.351977,-267.556426,-336.852991,-564.513057,-362.311938,-611.963641,-2.556022,-1.368347,-5.225490,-3.384454,-1.991597,-0.537115,934,142.517090,1761,268.707275,1889,288.238525,2245,342.559814,-28585,-4361.724854,163,24.871826,-28385,-4331.207275,-28504,-4349.365234
100ml,VET6_8chips_raw_stream_20260528_205412.bin,21,-7.749196,10.583230,5.772668,-9.323011,-9.141275,-2.443018,-35.593816,-251.402203,-63.545835,-64.456445,-261.126895,-99.201019,-295.517194,-4.042017,-3.703782,-6.408964,-6.551120,-6.385854,-3.975490,0.153206,0.088391,-0.277181,0.397889,-0.217217,-3.503190,-203.635299,-579.160812,-264.828241,-336.390512,-562.847688,-361.153747,-610.187468,-2.056022,-0.368347,-6.225490,-4.217787,-3.158263,-0.703782,936,142.822266,1760,268.554688,1896,289.306641,2242,342.102051,-28590,-4362.487793,164,25.024414,-28388,-4331.665039,-28504,-4349.365234
100ml,VET6_8chips_raw_stream_20260528_205412.bin,22,-8.644258,8.478291,4.377607,-11.026714,-9.937571,-1.338080,-35.952112,-250.764022,-64.698977,-63.493967,-259.003940,-97.526341,-294.017194,-3.542017,-4.203782,-5.575630,-6.051120,-6.885854,-4.142157,0.258144,-1.016547,-0.172243,0.694185,0.986487,-3.206894,-202.304192,-580.835490,-263.712621,-336.621752,-563.629334,-361.550802,-611.871583,-2.889356,-1.535014,-6.392157,-3.884454,-1.991597,-0.703782,933,142.364502,1762,268.859863,1894,289.001465,2248,343.017578,-28586,-4361.877441,170,25.939941,-28387,-4331.512451,-28504,-4349.365234
