Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205433.bin,1,-230.928208,-560.737758,-1004.165603,-1207.934122,-764.030164,-963.924499,1.064045,-2.168987,-0.757877,-0.694665,-1.627211,0.111003,-2.040659,-3.708683,-4.037115,-5.742297,-4.551120,-5.385854,-3.308824,-454.815930,-315.442473,-125.561132,-41.645321,-31.674007,-29.095783,0.291381,0.482030,-1.292900,-0.784928,-2.946673,-1.052991,-1.164002,-2.722689,-1.201681,-5.392157,-3.217787,-2.658263,-1.037115,947,144.500732,1777,271.148682,1909,291.290283,2270,346.374512,-28576,-4360.351562,177,27.008057,-28378,-4330.139160,-28495,-4347.991943
100ml,VET6_8chips_raw_stream_20260528_205433.bin,2,-235.749196,-560.416770,-1008.690295,-1203.736591,-759.227695,-962.134376,1.335883,-0.619527,0.010884,1.074096,-1.573726,1.283919,-1.244630,-3.542017,-4.203782,-6.408964,-7.051120,-7.385854,-3.475490,-455.229510,-312.528893,-123.857428,-40.540383,-31.778945,-30.398252,0.616703,-0.843292,0.091480,-2.206830,-3.397213,-1.034742,-2.144146,-2.389356,-1.035014,-5.058824,-4.051120,-2.824930,-0.203782,964,147.094727,1786,272.521973,1913,291.900635,2278,347.595215,-28580,-4360.961914,182,27.770996,-28382,-4330.749512,-28500,-4348.754883
100ml,VET6_8chips_raw_stream_20260528_205433.bin,3,-241.465245,-562.200721,-1000.671776,-1199.211900,-760.752386,-962.825734,1.613506,-1.374877,-0.257877,-0.579045,-1.573726,0.905113,-1.448601,-3.542017,-3.703782,-5.408964,-4.884454,-5.052521,-2.308824,-453.420868,-312.837535,-124.956194,-42.947790,-32.371538,-28.392079,0.171949,0.482030,-1.561661,-0.553689,-2.636077,-1.052991,-1.052089,-2.389356,-1.535014,-5.892157,-4.551120,-3.324930,-0.703782,952,145.263672,1771,270.233154,1907,290.985107,2269,346.221924,-28588,-4362.182617,173,26.397705,-28391,-4332.122803,-28510,-4350.280762
100ml,VET6_8chips_raw_stream_20260528_205433.bin,4,-240.354134,-563.811832,-1002.073011,-1198.014369,-758.949917,-962.029438,0.058260,-1.201961,-0.373497,-0.694665,-0.985507,-0.286052,-0.948601,-3.875350,-4.870448,-6.575630,-5.884454,-6.052521,-2.975490,-451.815930,-312.442473,-124.357428,-41.342852,-31.976476,-28.793314,-0.177406,0.362598,-0.370998,-0.284928,-3.707810,-0.900585,-1.664002,-3.222689,-1.701681,-5.392157,-3.051120,-2.324930,-0.537115,960,146.484375,1781,271.759033,1913,291.900635,2273,346.832275,-28582,-4361.267090,187,28.533936,-28381,-4330.596924,-28498,-4348.449707
100ml,VET6_8chips_raw_stream_20260528_205433.bin,5,-241.662776,-563.003190,-992.844616,-1197.316838,-757.647448,-959.726969,1.407616,-1.963097,-1.026638,-0.310285,-1.469020,-0.596649,-1.744630,-3.542017,-3.703782,-6.742297,-6.551120,-6.885854,-2.975490,-450.815930,-311.442473,-124.659897,-41.744087,-32.075241,-29.194548,0.100217,-0.709135,-0.639759,-0.900547,-3.000158,-1.450046,-1.960031,-3.556022,-2.368347,-5.725490,-3.384454,-1.991597,0.462885,954,145.568848,1770,270.080566,1905,290.679932,2272,346.679688,-28579,-4360.809326,175,26.702881,-28383,-4330.902100,-28499,-4348.602295
100ml,VET6_8chips_raw_stream_20260528_205433.bin,6,-238.656603,-561.509363,-998.159430,-1197.810665,-759.653621,-965.035611,0.938828,-1.446610,-0.104736,-0.347806,-1.436046,0.442110,-1.632717,-2.708683,-3.037115,-5.742297,-5.551120,-5.885854,-2.642157,-453.328276,-310.930128,-124.758663,-41.849025,-30.970303,-28.898252,0.258408,1.515004,-1.408520,0.868214,-3.137838,-1.435321,-0.867973,-3.389356,-2.535014,-5.225490,-3.384454,-1.991597,1.129552,956,145.874023,1787,272.674561,1903,290.374756,2278,347.595215,-28588,-4362.182617,199,30.364990,-28387,-4331.512451,-28506,-4349.670410
100ml,VET6_8chips_raw_stream_20260528_205433.bin,7,-243.780060,-560.885906,-997.258196,-1201.625480,-759.838806,-963.634376,1.819396,-1.049555,0.395264,0.305335,-1.143698,1.078029,-1.244630,-3.375350,-3.870448,-6.408964,-6.217787,-6.719188,-4.308824,-449.920868,-309.337535,-123.252490,-41.447790,-30.871538,-28.497017,-0.019215,-0.001483,-0.908520,0.215072,-3.397213,-0.417072,-1.848118,-2.722689,-1.701681,-6.225490,-4.384454,-2.491597,0.462885,955,145.721436,1773,270.538330,1902,290.222168,2270,346.374512,-28579,-4360.809326,181,27.618408,-28382,-4330.749512,-28498,-4348.449707
100ml,VET6_8chips_raw_stream_20260528_205433.bin,8,-241.767714,-561.898252,-1003.375480,-1201.915603,-762.548682,-963.523265,0.350608,-2.393126,0.317166,-0.810285,-2.024266,-0.683107,-2.264486,-5.042017,-4.703782,-6.075630,-5.717787,-6.219188,-3.142157,-453.834449,-309.923955,-123.258663,-40.842852,-31.476476,-29.095783,-0.090948,0.515004,0.013382,-0.438069,-3.191323,-0.291855,-1.552089,-2.889356,-2.035014,-5.392157,-4.717787,-3.158263,-0.537115,962,146.789551,1776,270.996094,1909,291.290283,2279,347.747803,-28580,-4360.961914,188,28.686523,-28380,-4330.444336,-28498,-4348.449707
100ml,VET6_8chips_raw_stream_20260528_205433.bin,9,-241.687468,-556.978499,-991.245850,-1202.724245,-761.240040,-958.714623,1.646480,-2.843665,-0.373497,-0.657143,-1.866075,0.197461,-2.448601,-4.375350,-4.370448,-5.408964,-7.217787,-7.219188,-3.308824,-454.136918,-309.621486,-123.153724,-40.046556,-29.772772,-28.700721,-0.535702,0.084975,-1.524139,-0.169308,-3.794268,-0.139449,-1.960031,-3.056022,-1.368347,-6.892157,-4.551120,-3.324930,-0.037115,950,144.958496,1777,271.148682,1904,290.527344,2267,345.916748,-28579,-4360.809326,181,27.618408,-28380,-4330.444336,-28496,-4348.144531
100ml,VET6_8chips_raw_stream_20260528_205433.bin,10,-236.459073,-558.706894,-997.461900,-1200.619307,-760.344979,-963.029438,1.422341,-1.010796,0.279645,-0.963426,-1.454295,0.421600,-1.152573,-3.875350,-4.370448,-6.408964,-5.551120,-6.385854,-3.642157,-451.828276,-309.430128,-124.758663,-40.349025,-29.470303,-27.398252,0.616703,-0.670376,-0.139759,-1.169308,-2.913700,-1.470556,-1.664002,-3.556022,-2.368347,-6.392157,-3.884454,-2.991597,0.629552,956,145.874023,1773,270.538330,1898,289.611816,2284,348.510742,-28578,-4360.656738,188,28.686523,-28382,-4330.749512,-28495,-4347.991943
