Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260525_230629.bin,1,28.979861,14.211806,-35.724177,-11.919573,-3.040844,-70.919444,-0.059631,-0.620456,0.456781,-0.960066,0.328420,-0.528342,-0.115177,-19.502778,-37.293056,-9.404167,0.604167,0.443750,-122.969444,0.315664,-0.357330,0.353678,-0.838246,-0.247171,-0.345062,-1.274599,-0.129041,-1.320083,-0.532779,0.184816,0.154471,0.050248,0.184722,-0.382639,0.313194,0.549306,0.375694,-0.467361,1133,172.882080,1781,271.759033,2058,314.025879,2357,359.649658,-28156,-4296.264648,297,45.318604,-27922,-4260.559082,1109,169.219971
100ml,VET6_8chips_raw_stream_20260525_230629.bin,2,26.973688,13.717978,-34.020473,-11.919573,-3.040844,-70.116975,0.026827,-0.706914,0.609922,-1.075685,-0.656855,-0.528342,-0.727091,-20.169444,-37.126389,-8.404167,0.270833,0.777083,-124.636111,0.710725,1.247608,-0.850026,-1.140715,0.055298,0.154938,-0.155167,-0.869667,-0.166941,-0.532779,0.614845,-0.606665,-0.061665,-0.315278,-0.382639,0.146528,0.549306,0.375694,0.532639,1124,171.508789,1775,270.843506,2054,313.415527,2347,358.123779,-28158,-4296.569824,275,41.961670,-27925,-4261.016846,1103,168.304443
100ml,VET6_8chips_raw_stream_20260525_230629.bin,3,28.177392,14.014275,-34.520473,-11.012166,-3.948251,-69.610802,-0.853741,-1.295134,0.572400,0.193076,0.725475,0.591090,-0.319149,-19.836111,-37.459722,-9.070833,0.104167,0.443750,-122.802778,-0.388040,-0.153627,0.051209,-0.338246,0.252829,-1.048765,1.155429,0.942691,0.795537,-0.185920,0.787761,0.187444,0.958190,1.851389,1.450694,0.646528,-1.117361,-0.457639,-0.134028,1128,172.119141,1787,272.674561,2062,314.636230,2354,359.191895,-28155,-4296.112061,297,45.318604,-27920,-4260.253906,1126,171.813965
100ml,VET6_8chips_raw_stream_20260525_230629.bin,4,28.677392,14.514275,-35.822942,-12.419573,-3.540844,-70.616975,-0.543144,-1.017511,0.072400,-0.653783,0.295446,-0.686533,-0.227091,-19.836111,-36.959722,-8.404167,-0.062500,-0.389583,-125.969444,-0.091744,1.050077,0.149974,0.260520,1.154064,-0.851235,0.328346,-0.678502,0.217439,-0.648398,-0.456888,-0.176637,-0.561665,-0.148611,0.450694,-0.686806,-0.784028,-0.790972,-1.134028,1130,172.424316,1779,271.453857,2062,314.636230,2350,358.581543,-28158,-4296.569824,282,43.029785,-27923,-4260.711670,1113,169.830322
100ml,VET6_8chips_raw_stream_20260525_230629.bin,5,27.776157,13.915509,-34.724177,-11.512166,-4.448251,-70.512037,-0.179063,-0.468050,-0.158839,0.846217,-0.379232,0.796980,-0.523120,-19.669444,-36.626389,-8.904167,0.270833,0.777083,-123.302778,-0.486806,-0.554861,1.254913,0.964223,0.950360,-0.147531,0.758374,0.163307,0.101820,1.273504,-0.006349,0.321602,0.122450,-0.648611,-0.049306,0.146528,-0.617361,0.042361,1.365972,1127,171.966553,1773,270.538330,2056,313.720703,2352,358.886719,-28148,-4295.043945,289,44.097900,-27920,-4260.253906,1108,169.067383
100ml,VET6_8chips_raw_stream_20260525_230629.bin,6,27.578627,13.113040,-35.224177,-11.814635,-4.145782,-71.616975,0.543314,-2.208676,1.456781,-0.653783,1.069045,-1.480643,-0.707235,-18.836111,-35.959722,-8.404167,-0.062500,0.110417,-123.302778,-0.184336,-0.857330,0.149974,1.365458,1.049126,-0.548765,-0.346332,0.076849,0.601820,0.620362,0.113083,0.082738,0.030393,-0.315278,0.117361,0.313194,-0.950694,-0.124306,0.365972,1127,171.966553,1782,271.911621,2056,313.720703,2356,359.497070,-28154,-4295.959473,279,42.572021,-27921,-4260.406494,1111,169.525146
100ml,VET6_8chips_raw_stream_20260525_230629.bin,7,29.881096,14.810571,-34.822942,-11.314635,-3.645782,-71.919444,1.236241,-0.276885,-0.465121,-0.306924,-0.928693,-0.322452,-0.523120,-20.002778,-37.293056,-8.904167,-0.562500,-0.889583,-124.469444,0.414429,0.043904,0.051209,0.464223,0.450360,-0.246296,-0.241626,0.512663,-0.551322,-0.685920,-0.125781,-0.296069,0.438335,0.518056,0.784028,0.646528,0.215972,0.209028,-0.134028,1127,171.966553,1781,271.759033,2061,314.483643,2347,358.123779,-28153,-4295.806885,285,43.487549,-27919,-4260.101318,1108,169.067383
100ml,VET6_8chips_raw_stream_20260525_230629.bin,8,28.276157,14.415509,-34.724177,-11.413400,-4.047016,-71.616975,-0.304280,-1.136943,1.072400,-0.960066,1.313694,1.092851,0.200707,-19.002778,-37.793056,-9.404167,0.770833,0.777083,-123.802778,-1.091744,0.050077,-0.350026,0.161754,0.752829,-0.548765,0.274861,1.372720,-0.398180,0.582841,-1.316946,-0.003720,0.050248,1.018056,1.284028,0.979861,-0.284028,-0.290972,-0.300694,1135,173.187256,1781,271.759033,2054,313.415527,2350,358.581543,-28161,-4297.027588,294,44.860840,-27928,-4261.474609,1116,170.288086
100ml,VET6_8chips_raw_stream_20260525_230629.bin,9,28.776157,14.915509,-34.625412,-11.715869,-3.744547,-70.314506,0.250966,-1.673940,0.072400,-0.575685,-1.155093,-0.011855,-1.595322,-19.169444,-36.626389,-8.904167,0.770833,0.277083,-125.469444,-0.585571,-0.956096,-0.047557,0.365458,0.049126,-0.345062,0.035997,0.181555,-0.588843,-0.301540,-0.298697,-0.639639,-0.133867,1.018056,0.284028,0.479861,1.382639,0.542361,0.365972,1133,172.882080,1785,272.369385,2052,313.110352,2356,359.497070,-28154,-4295.959473,282,43.029785,-27921,-4260.406494,1109,169.219971
100ml,VET6_8chips_raw_stream_20260525_230629.bin,10,28.979861,14.211806,-34.921708,-11.215869,-3.244547,-72.221914,0.442131,-1.032236,-0.696361,-0.960066,-1.101609,-0.462395,-0.911206,-18.836111,-35.459722,-8.404167,0.604167,0.443750,-124.969444,0.210725,0.747608,0.952443,-0.535777,-0.549640,0.358642,-0.883330,0.076849,-0.166941,-0.148398,0.151842,0.637984,0.234364,-0.148611,-0.049306,1.479861,0.049306,-0.624306,-1.300694,1125,171.661377,1781,271.759033,2058,314.025879,2355,359.344482,-28156,-4296.264648,290,44.250488,-27923,-4260.711670,1105,168.609619
100ml,VET6_8chips_raw_stream_20260525_230629.bin,11,28.177392,14.014275,-35.427881,-11.314635,-3.645782,-72.320679,-0.590843,-1.295134,-1.465121,-0.653783,-0.307499,-0.322452,-0.727091,-19.836111,-36.459722,-9.404167,0.604167,0.443750,-124.636111,-0.289275,0.247608,0.551209,0.865458,0.549126,0.154938,-0.068709,0.321498,0.333059,-0.032779,0.510138,0.703931,0.530393,-0.481944,-0.715972,-0.020139,0.715972,1.209028,-0.967361,1130,172.424316,1785,272.369385,2064,314.941406,2362,360.412598,-28157,-4296.417236,300,45.776367,-27923,-4260.711670,1120,170.898438
100ml,VET6_8chips_raw_stream_20260525_230629.bin,12,28.473688,15.217978,-34.921708,-11.913400,-4.547016,-72.116975,-0.662576,-0.587482,-0.427600,0.961836,0.208988,1.227009,-0.207235,-18.336111,-35.459722,-10.070833,-1.229167,-0.722917,-124.802778,1.618133,0.340201,0.952443,0.266692,-0.352109,-0.443827,-0.519249,-0.851418,-0.282561,-1.417159,-1.403404,-0.018446,-1.061665,-0.815278,-0.382639,0.813194,-0.950694,-1.124306,0.032639,1129,172.271729,1782,271.911621,2053,313.262939,2347,358.123779,-28151,-4295.501709,291,44.403076,-27917,-4259.796143,1108,169.067383
100ml,VET6_8chips_raw_stream_20260525_230629.bin,13,27.979861,13.211806,-36.526646,-12.814635,-5.145782,-73.419444,0.734479,-0.501024,0.688020,-0.806924,0.725475,-0.838939,0.088794,-18.836111,-36.459722,-8.904167,0.270833,0.277083,-125.302778,0.111960,0.346373,0.347505,0.667927,-0.253344,-1.647531,-1.379306,0.784500,-0.398180,0.582841,-0.283972,1.154471,0.142306,0.351389,0.450694,1.646528,0.715972,0.709028,1.365972,1126,171.813965,1785,272.369385,2053,313.262939,2356,359.497070,-28161,-4297.027588,291,44.403076,-27926,-4261.169434,1099,167.694092
100ml,VET6_8chips_raw_stream_20260525_230629.bin,14,29.479861,14.711806,-35.119239,-12.314635,-4.645782,-73.721914,-0.298495,-1.070995,-0.080741,0.077456,-0.068635,-0.600075,-0.707235,-19.836111,-37.959722,-9.237500,-0.895833,-0.556250,-125.469444,-0.888040,-0.653627,-0.850026,-0.035777,-0.049640,0.056173,-0.671654,-0.526096,-0.666941,0.351602,-0.576320,0.790390,-0.653723,-0.648611,-1.049306,-0.020139,0.049306,0.375694,0.032639,1132,172.729492,1784,272.216797,2062,314.636230,2348,358.276367,-28154,-4295.959473,299,45.623779,-27921,-4260.406494,1116,170.288086
100ml,VET6_8chips_raw_stream_20260525_230629.bin,15,27.973688,14.717978,-35.322942,-12.715869,-4.744547,-72.919444,0.734479,-0.898079,0.688020,-0.422544,1.208988,0.074603,0.180851,-18.169444,-34.626389,-8.570833,0.604167,0.943750,-124.636111,-0.388040,-0.153627,0.551209,-0.338246,0.252829,-1.048765,1.208914,-0.075557,0.717439,-1.070301,0.543112,0.742690,0.234364,-0.148611,-0.049306,0.313194,0.215972,0.209028,0.532639,1130,172.424316,1773,270.538330,2059,314.178467,2353,359.039307,-28155,-4296.112061,288,43.945312,-27921,-4260.406494,1108,169.067383
100ml,VET6_8chips_raw_stream_20260525_230629.bin,16,28.276157,14.415509,-34.921708,-11.913400,-4.547016,-72.518210,0.925644,-1.103969,0.034879,-1.344446,0.519585,0.146336,-0.299293,-18.169444,-35.626389,-9.737500,0.270833,0.777083,-124.302778,-0.085571,-0.456096,0.353678,0.167927,-0.753344,-0.542593,1.328346,-0.750235,1.101820,-0.532779,-0.026860,-0.242584,-0.561665,0.018056,0.784028,0.146528,0.215972,-0.290972,0.532639,1122,171.203613,1782,271.911621,2065,315.093994,2352,358.886719,-28155,-4296.112061,295,45.013428,-27923,-4260.711670,1114,169.982910
100ml,VET6_8chips_raw_stream_20260525_230629.bin,17,29.177392,15.014275,-34.829115,-12.110931,-5.349486,-72.314506,0.409157,-0.309859,-0.465121,-0.575685,0.122530,-0.408910,-0.095322,-17.169444,-34.126389,-9.404167,-0.062500,0.110417,-124.636111,0.013194,-0.054861,-0.948791,-0.437011,-0.148405,-0.746296,0.083697,0.870959,0.370581,1.082841,-0.179265,2.068013,0.254219,1.018056,0.784028,1.479861,0.215972,0.209028,-0.467361,1132,172.729492,1775,270.843506,2059,314.178467,2352,358.886719,-28159,-4296.722412,284,43.334961,-27927,-4261.322021,1113,169.830322
100ml,VET6_8chips_raw_stream_20260525_230629.bin,18,28.677392,14.514275,-35.026646,-12.215869,-4.244547,-72.820679,0.045076,-0.638704,-0.465121,0.308695,1.504859,0.591090,0.588794,-18.336111,-35.959722,-9.070833,0.104167,-0.056250,-124.469444,0.111960,0.346373,-0.152495,0.667927,-0.253344,-0.042593,0.274861,-0.096068,-0.051322,0.235982,-0.522836,0.757416,-0.357694,0.018056,0.284028,0.313194,-0.284028,-0.290972,0.032639,1144,174.560547,1776,270.996094,2050,312.805176,2359,359.954834,-28157,-4296.417236,289,44.097900,-27920,-4260.253906,1109,169.219971
100ml,VET6_8chips_raw_stream_20260525_230629.bin,19,28.072454,15.119213,-35.625412,-12.215869,-4.244547,-72.419444,0.686780,-1.673940,-1.196361,-0.306924,-1.862745,0.107577,-1.911206,-19.502778,-35.793056,-9.070833,-1.395833,-0.556250,-125.302778,0.914429,0.543904,1.149974,0.266692,-0.352109,-0.042593,-0.274599,-0.075557,-0.435702,-0.301540,0.217790,0.584499,0.142306,-0.148611,-0.549306,0.646528,-0.450694,-0.624306,-0.800694,1128,172.119141,1768,269.775391,2058,314.025879,2344,357.666016,-28150,-4295.349121,285,43.487549,-27917,-4259.796143,1105,168.609619
100ml,VET6_8chips_raw_stream_20260525_230629.bin,20,29.276157,15.415509,-35.724177,-12.617104,-4.343313,-72.820679,0.734479,-1.103969,0.688020,0.077456,0.328420,0.624064,-0.411206,-19.169444,-36.626389,-10.070833,1.104167,1.443750,-123.802778,0.315664,-0.357330,1.458616,-1.035777,-1.049640,0.661111,-0.208652,1.202066,-0.204463,0.082841,1.343007,-0.487233,1.642306,0.851389,-0.049306,-0.520139,-0.950694,-1.124306,0.032639,1129,172.271729,1782,271.911621,2056,313.720703,2352,358.886719,-28156,-4296.264648,288,43.945312,-27923,-4260.711670,1119,170.745850
100ml,VET6_8chips_raw_stream_20260525_230629.bin,21,27.973688,14.717978,-34.921708,-12.617104,-4.343313,-72.419444,0.820937,-1.984537,0.841161,-0.269403,-0.829771,-0.567101,-1.615177,-19.336111,-35.459722,-9.904167,-0.562500,-0.889583,-126.469444,0.315664,-0.357330,-0.646322,-0.437011,-0.148405,0.056173,0.035997,0.837985,-0.704463,0.351602,1.065384,-0.400775,1.142306,1.184722,1.117361,-0.353472,-1.117361,-0.457639,0.199306,1124,171.508789,1780,271.606445,2056,313.720703,2362,360.412598,-28155,-4296.112061,293,44.708252,-27920,-4260.253906,1108,169.067383
100ml,VET6_8chips_raw_stream_20260525_230629.bin,22,29.578627,15.113040,-35.224177,-12.018338,-3.442078,-69.814506,0.423882,-1.638704,0.609922,-0.191305,0.188477,0.901687,-0.819149,-18.836111,-34.959722,-9.404167,1.104167,1.443750,-122.802778,1.111960,1.346373,0.952443,-0.535777,-0.549640,-0.443827,0.274861,0.560362,-0.166941,0.735982,-0.125781,0.876848,0.326421,-0.815278,-0.882639,-0.853472,-0.117361,0.542361,0.532639,1130,172.424316,1781,271.759033,2061,314.483643,2358,359.802246,-28154,-4295.959473,291,44.403076,-27920,-4260.253906,1114,169.982910
