Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260525_230652.bin,1,13.165046,26.526620,7.781996,8.475489,18.564095,4.845988,-934.905086,-945.394407,-616.536238,-123.577431,-747.519640,-27.281406,-982.784853,-165.836111,-102.459722,-10.237500,-0.562500,0.110417,-36.136111,1.118133,-0.159799,-0.448791,0.865458,0.549126,-1.048765,-20.416687,-1469.617778,-100.512927,-2522.018817,-319.573918,-2188.105036,-699.058055,-107.981944,-53.715972,-0.686806,-1.117361,-0.457639,0.865972,1125,171.661377,1784,272.216797,2070,315.856934,2344,357.666016,-28172,-4298.706055,306,46.691895,-27937,-4262.847900,1203,183.563232
100ml,VET6_8chips_raw_stream_20260525_230652.bin,2,11.356404,26.835262,7.177058,6.592773,12.446811,2.963272,-935.074847,-944.530826,-613.461195,-123.808670,-750.986166,-27.645487,-984.080881,-166.669444,-103.126389,-10.070833,-0.395833,-0.556250,-35.302778,0.111960,0.346373,0.853678,-0.634542,-0.950874,-0.943827,-19.536119,-1473.185487,-100.128547,-2523.171959,-320.543206,-2187.934381,-701.538199,-109.148611,-55.049306,-0.020139,0.215972,0.209028,-0.467361,1125,171.661377,1779,271.453857,2062,314.636230,2335,356.292725,-28163,-4297.332764,288,43.945312,-27929,-4261.627197,1177,179.595947
100ml,VET6_8chips_raw_stream_20260525_230652.bin,3,13.362577,27.329090,7.177058,9.179192,18.360391,4.747222,-935.541005,-942.337399,-617.883097,-124.193050,-749.210304,-28.161974,-981.640448,-168.002778,-103.793056,-9.737500,-1.895833,-2.056250,-36.802778,-0.085571,-0.456096,0.149974,0.365458,0.049126,-0.345062,-20.861442,-1475.046069,-102.744166,-2533.740894,-321.230347,-2187.331175,-700.781882,-110.815278,-55.882639,0.313194,-1.117361,-0.457639,0.532639,1129,172.271729,1794,273.742676,2069,315.704346,2344,357.666016,-28164,-4297.485352,303,46.234131,-27933,-4262.237549,1191,181.732178
100ml,VET6_8chips_raw_stream_20260525_230652.bin,4,13.461343,27.730324,7.281996,7.376723,17.162860,3.747222,-935.976819,-946.957331,-616.614336,-125.383713,-755.150142,-28.441859,-987.745141,-167.169444,-103.126389,-10.904167,-0.895833,-1.056250,-35.802778,-0.091744,1.050077,0.051209,0.167927,-0.753344,-0.943827,-21.186764,-1468.743520,-103.319210,-2528.397090,-318.724062,-2187.332437,-696.393795,-107.815278,-53.382639,-0.186806,1.049306,0.375694,0.032639,1130,172.424316,1785,272.369385,2067,315.399170,2332,355.834961,-28167,-4297.943115,302,46.081543,-27938,-4263.000488,1182,180.358887
100ml,VET6_8chips_raw_stream_20260525_230652.bin,5,13.362577,27.329090,6.781996,6.277958,15.761626,5.055864,-938.454547,-939.820912,-619.573760,-122.424289,-747.998629,-28.180223,-979.548390,-166.669444,-102.626389,-10.404167,-0.895833,-1.556250,-36.136111,-0.690509,0.148843,0.649974,-0.739480,0.154064,0.154938,-20.306196,-1466.253697,-102.241112,-2522.675013,-315.652329,-2190.433881,-694.709680,-107.648611,-53.549306,0.979861,-0.617361,-0.457639,0.032639,1122,171.203613,1791,273.284912,2064,314.941406,2335,356.292725,-28167,-4297.943115,300,45.776367,-27935,-4262.542725,1190,181.579590
100ml,VET6_8chips_raw_stream_20260525_230652.bin,6,12.961343,27.230324,6.578292,7.574254,17.965329,3.543519,-939.723230,-941.444368,-617.267477,-122.693050,-749.759765,-27.108490,-981.620593,-167.169444,-103.626389,-10.404167,-1.229167,-1.222917,-36.136111,-0.888040,-0.653627,0.254913,0.569162,-0.654578,0.661111,-19.536119,-1470.927850,-99.203590,-2512.637491,-318.506709,-2183.853601,-701.274662,-105.148611,-52.049306,0.979861,0.549306,-0.124306,-1.800694,1130,172.424316,1790,273.132324,2067,315.399170,2345,357.818604,-28167,-4297.943115,294,44.860840,-27937,-4262.847900,1187,181.121826
100ml,VET6_8chips_raw_stream_20260525_230652.bin,7,12.060108,26.631559,5.677058,6.475489,16.564095,5.253395,-940.000853,-941.590988,-616.651858,-124.614952,-748.655058,-29.493082,-980.712650,-166.169444,-103.126389,-9.904167,-1.229167,-1.222917,-36.136111,0.815664,0.142670,-0.047557,-1.035777,-1.049640,-0.943827,-20.410902,-1469.846285,-100.509873,-2505.949882,-319.611416,-2181.040242,-702.458777,-105.481944,-52.715972,0.313194,0.049306,-0.124306,-0.300694,1124,171.508789,1780,271.606445,2069,315.704346,2338,356.750488,-28171,-4298.553467,293,44.708252,-27939,-4263.153076,1178,179.748535
100ml,VET6_8chips_raw_stream_20260525_230652.bin,8,12.362577,26.329090,6.479527,8.074254,18.465329,3.642284,-938.028041,-942.143972,-616.614336,-124.230572,-746.451430,-29.406623,-980.028535,-166.502778,-103.293056,-9.904167,-0.562500,-0.889583,-36.136111,-0.184336,-0.857330,-0.047557,-0.134542,-0.450874,-0.845062,-19.545059,-1457.378866,-101.663014,-2495.606077,-317.966449,-2176.239346,-695.354084,-105.315278,-52.382639,1.146528,0.215972,0.209028,-0.134028,1131,172.576904,1784,272.216797,2066,315.246582,2335,356.292725,-28161,-4297.027588,300,45.776367,-27927,-4261.322021,1187,181.121826
100ml,VET6_8chips_raw_stream_20260525_230652.bin,9,12.461343,26.730324,7.380761,7.574254,17.965329,3.543519,-938.625201,-936.259881,-618.189380,-123.346191,-744.360448,-26.851377,-975.292073,-166.169444,-102.626389,-11.070833,-1.229167,-0.722917,-36.469444,-0.289275,0.247608,-0.448791,-1.844419,0.259002,0.654938,-17.568200,-1452.242971,-94.703590,-2504.103023,-308.570287,-2180.449760,-685.341449,-103.315278,-51.882639,-0.520139,0.215972,0.709028,0.865972,1125,171.661377,1788,272.827148,2070,315.856934,2332,355.834961,-28165,-4297.637939,297,45.318604,-27933,-4262.237549,1183,180.511475
100ml,VET6_8chips_raw_stream_20260525_230652.bin,10,13.763812,27.427855,7.979527,9.074254,19.465329,4.241049,-939.565039,-936.881075,-617.804999,-123.346191,-744.303440,-26.851377,-975.384131,-166.169444,-103.126389,-10.570833,-1.729167,-1.722917,-36.302778,0.815664,0.142670,-0.652495,0.766692,0.147891,0.056173,-17.774091,-1453.824881,-96.397308,-2496.840370,-312.074311,-2179.395275,-689.453362,-106.648611,-53.549306,-0.020139,-0.284028,-0.290972,0.365972,1136,173.339844,1788,272.827148,2067,315.399170,2345,357.818604,-28165,-4297.637939,309,47.149658,-27933,-4262.237549,1189,181.427002
100ml,VET6_8chips_raw_stream_20260525_230652.bin,11,11.658873,26.532793,6.479527,7.771785,18.767798,4.543519,-935.803903,-938.724145,-615.961195,-124.114952,-741.962132,-27.818404,-975.107957,-167.502778,-104.293056,-10.737500,-1.395833,-1.056250,-37.636111,0.013194,-0.054861,0.156147,-1.338246,-0.747171,-0.443827,-18.569093,-1457.461324,-97.509873,-2506.678067,-309.855957,-2179.797854,-688.913651,-103.981944,-51.715972,1.146528,-0.450694,-1.124306,-0.800694,1132,172.729492,1786,272.521973,2070,315.856934,2336,356.445312,-28161,-4297.027588,291,44.403076,-27929,-4261.627197,1178,179.748535
100ml,VET6_8chips_raw_stream_20260525_230652.bin,12,13.461343,27.730324,6.979527,6.969316,18.570267,4.142284,-937.923334,-944.305687,-617.883097,-123.077431,-746.811988,-27.559029,-981.528535,-167.669444,-104.126389,-10.404167,-1.395833,-1.056250,-35.969444,1.013194,0.945139,0.254913,-1.035777,-1.049640,0.661111,-19.297256,-1457.180547,-98.087971,-2503.178067,-312.339470,-2175.685100,-690.617622,-105.815278,-53.382639,0.813194,1.215972,1.209028,1.199306,1133,172.882080,1785,272.369385,2074,316.467285,2339,356.903076,-28160,-4296.875000,309,47.149658,-27926,-4261.169434,1191,181.732178
100ml,VET6_8chips_raw_stream_20260525_230652.bin,13,12.658873,27.532793,6.275823,8.580427,17.459156,3.747222,-940.276214,-941.932297,-615.039292,-126.536855,-746.920218,-29.627239,-979.956333,-168.336111,-104.959722,-11.237500,-1.562500,-0.889583,-37.136111,0.216898,-0.758565,0.254913,-0.239480,0.654064,-0.147531,-19.040143,-1458.810680,-98.741112,-2507.334262,-312.957141,-2183.317865,-691.301737,-105.315278,-52.882639,0.479861,0.215972,-0.290972,-0.800694,1125,171.661377,1779,271.453857,2064,314.941406,2338,356.750488,-28171,-4298.553467,300,45.776367,-27937,-4262.847900,1184,180.664062
