Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205451.bin,1,-30.878826,-54.287141,-262.264369,-747.403258,-727.561028,-1424.628203,0.971802,-0.858391,-0.104736,-0.463426,-1.693158,1.269194,-1.244630,-3.208683,-3.537115,-6.075630,-6.051120,-5.885854,-1.475490,-0.445560,-0.812844,-1.783354,-6.670012,-15.149315,-286.219240,0.138976,-0.517970,-2.024139,-0.169308,-4.277781,0.290580,-2.552089,-3.556022,-2.368347,-5.058824,-3.217787,-2.158263,-0.703782,961,146.636963,1847,281.829834,1919,292.816162,2255,344.085693,-28579,-4360.809326,214,32.653809,-28380,-4330.444336,-28498,-4348.449707
100ml,VET6_8chips_raw_stream_20260528_205451.bin,2,-32.878826,-56.287141,-262.764369,-749.613134,-727.351152,-1425.233141,1.527048,-2.327178,-0.295399,-0.657143,-1.382562,-0.232567,-1.948601,-3.542017,-3.203782,-5.908964,-6.051120,-6.385854,-3.475490,-1.748029,-1.510375,-1.980885,-7.379889,-13.439439,-287.731585,-0.502728,0.276140,-1.639759,0.599453,-3.430187,-1.058776,-1.552089,-2.389356,-1.035014,-6.392157,-3.217787,-1.158263,1.296218,961,146.636963,1847,281.829834,1923,293.426514,2268,346.069336,-28575,-4360.198975,209,31.890869,-28379,-4330.291748,-28494,-4347.839355
100ml,VET6_8chips_raw_stream_20260528_205451.bin,3,-32.675122,-56.990844,-263.665603,-752.718072,-729.246213,-1426.733141,1.422341,-1.876639,0.164025,-0.963426,-1.627211,0.355652,-1.856544,-4.208683,-4.037115,-6.575630,-6.217787,-6.219188,-2.975490,-0.748029,-0.510375,-1.480885,-7.274951,-14.544377,-284.818005,0.655463,-1.207373,-1.524139,-0.784928,-4.985432,-0.589988,-3.256060,-4.056022,-2.368347,-5.892157,-3.717787,-2.658263,-0.537115,967,147.552490,1844,281.372070,1925,293.731689,2251,343.475342,-28580,-4360.961914,198,30.212402,-28380,-4330.444336,-28499,-4348.602295
100ml,VET6_8chips_raw_stream_20260528_205451.bin,4,-33.273887,-57.892079,-264.968072,-751.705727,-731.258559,-1430.936845,-0.234088,-0.500095,-1.642258,0.611618,-1.932022,-0.734329,-1.244630,-2.875350,-2.870448,-5.242297,-5.551120,-5.885854,-2.642157,-0.846794,-0.911609,-1.178416,-6.274951,-13.544377,-285.021709,0.306107,0.084975,0.244621,-0.284928,-2.880726,-0.933559,-1.552089,-2.389356,-1.035014,-4.892157,-4.051120,-2.324930,0.462885,959,146.331787,1844,281.372070,1928,294.189453,2270,346.374512,-28573,-4359.893799,214,32.653809,-28379,-4330.291748,-28494,-4347.839355
100ml,VET6_8chips_raw_stream_20260528_205451.bin,5,-32.471418,-57.694548,-263.863134,-751.020542,-726.943744,-1425.035611,1.025286,-0.407851,0.395264,-0.347806,-0.970781,0.905113,-0.560515,-3.875350,-4.370448,-7.242297,-6.051120,-6.385854,-2.808824,-1.649263,-1.109140,-2.480885,-7.373716,-14.945612,-284.515536,0.410813,0.601462,-1.024139,-0.284928,-3.430187,-1.363588,-1.460031,-3.056022,-1.868347,-6.392157,-3.551120,-2.324930,-0.370448,961,146.636963,1841,280.914307,1924,293.579102,2254,343.933105,-28571,-4359.588623,197,30.059814,-28373,-4329.376221,-28490,-4347.229004
100ml,VET6_8chips_raw_stream_20260528_205451.bin,6,-31.866480,-58.299486,-264.665603,-754.514369,-731.949917,-1435.350425,1.852370,-0.790181,0.395264,0.189715,-0.555478,-0.113136,-0.652573,-3.042017,-3.203782,-5.575630,-5.551120,-6.385854,-2.642157,-1.951733,-0.806671,-0.375947,-7.170012,-15.649315,-283.509363,0.443787,0.482030,-0.908520,0.215072,-2.755509,-0.814127,-1.052089,-2.222689,-1.201681,-5.392157,-3.217787,-1.658263,0.629552,955,145.721436,1844,281.372070,1925,293.731689,2258,344.543457,-28567,-4358.978271,201,30.670166,-28370,-4328.918457,-28486,-4346.618652
100ml,VET6_8chips_raw_stream_20260528_205451.bin,7,-33.273887,-57.892079,-266.073011,-755.718072,-732.246213,-1432.541783,1.335883,-1.049555,0.010884,-0.310285,-1.263130,0.164487,-1.244630,-3.042017,-3.203782,-5.242297,-6.051120,-5.885854,-3.142157,-1.149263,-0.609140,-2.184589,-7.873716,-15.445612,-283.811832,-0.899783,1.037276,-1.292900,-1.706830,-2.860215,-0.948284,-0.664002,-2.556022,-1.368347,-5.725490,-3.717787,-2.158263,-0.203782,963,146.942139,1843,281.219482,1928,294.189453,2253,343.780518,-28579,-4360.809326,194,29.602051,-28383,-4330.902100,-28501,-4348.907471
100ml,VET6_8chips_raw_stream_20260528_205451.bin,8,-31.971418,-57.194548,-265.974245,-754.211900,-732.252386,-1437.856598,1.249425,-1.599016,-0.373497,-0.847806,-1.469020,0.388626,-1.448601,-3.542017,-3.703782,-6.742297,-5.217787,-4.719188,-2.308824,-0.044325,-0.714078,-2.382120,-7.478654,-13.840673,-282.614301,0.634952,0.482030,-1.677281,-0.822450,-3.271996,-0.775368,-1.256060,-2.722689,-1.701681,-5.725490,-3.884454,-1.991597,0.629552,961,146.636963,1850,282.287598,1922,293.273926,2257,344.390869,-28576,-4360.351562,212,32.348633,-28378,-4330.139160,-28494,-4347.839355
100ml,VET6_8chips_raw_stream_20260528_205451.bin,9,-31.471418,-56.694548,-268.480418,-757.224245,-732.240040,-1433.245487,1.819396,-1.771932,0.742123,-0.463426,-0.833101,-0.286052,-1.428746,-2.875350,-3.870448,-5.908964,-6.051120,-6.385854,-2.808824,-1.550498,-0.707905,-2.579650,-8.478654,-14.840673,-282.410598,0.258408,-0.174399,-1.408520,0.252594,-4.501919,-1.091750,-2.552089,-3.389356,-2.035014,-7.058824,-4.884454,-3.491597,-0.703782,967,147.552490,1844,281.372070,1928,294.189453,2254,343.933105,-28572,-4359.741211,206,31.433105,-28373,-4329.376221,-28492,-4347.534180
100ml,VET6_8chips_raw_stream_20260528_205451.bin,10,-32.175122,-56.490844,-269.782887,-760.434122,-733.030164,-1436.054129,1.422341,-1.288419,0.395264,-0.579045,-1.143698,0.111003,-1.244630,-3.042017,-3.203782,-6.908964,-6.051120,-6.385854,-2.475490,-1.050498,-0.207905,-1.480885,-6.873716,-14.445612,-284.416770,-0.177406,-0.828567,-0.370998,-0.784928,-3.173074,-1.814127,-2.144146,-2.389356,-1.035014,-5.225490,-2.551120,-1.324930,0.629552,968,147.705078,1855,283.050537,1925,293.731689,2259,344.696045,-28581,-4361.114502,211,32.196045,-28384,-4331.054688,-28501,-4348.907471
