Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260525_230632.bin,1,28.572454,15.619213,-33.409362,-14.123277,-4.337140,-78.339198,0.561563,-1.295134,-0.080741,-0.422544,0.400153,-0.322452,-0.411206,-19.002778,-36.293056,-8.404167,0.437500,0.110417,-123.136111,0.013194,-0.054861,0.754913,-1.035777,-1.049640,-0.542593,0.208914,0.957417,-0.282561,-0.070301,0.113083,0.121497,0.530393,-0.148611,-0.049306,0.813194,0.382639,0.542361,0.699306,1126,171.813965,1782,271.911621,2061,314.483643,2359,359.954834,-28152,-4295.654297,295,45.013428,-27919,-4260.101318,1107,168.914795
100ml,VET6_8chips_raw_stream_20260525_230632.bin,2,27.874923,14.316744,-34.810597,-15.425746,-5.034671,-79.240432,0.217992,-0.832131,0.303639,-0.153783,0.017823,0.128087,-0.615177,-20.502778,-38.793056,-9.404167,-0.062500,0.110417,-122.969444,-0.888040,-0.653627,-0.448791,-0.338246,0.252829,-0.246296,-0.155167,-0.009609,-0.282561,0.504743,-0.179265,-1.108427,-0.245781,0.351389,-0.049306,-0.520139,-0.617361,-0.957639,-1.967361,1138,173.645020,1780,271.606445,2056,313.720703,2354,359.191895,-28153,-4295.806885,284,43.334961,-27921,-4260.406494,1120,170.898438
100ml,VET6_8chips_raw_stream_20260525_230632.bin,3,26.769985,14.421682,-34.409362,-14.320808,-5.139609,-79.339198,0.164508,-0.587482,-0.196361,-0.806924,0.089556,-0.441884,-0.207235,-18.669444,-36.126389,-8.404167,1.437500,1.610417,-122.469444,-0.085571,-0.456096,0.754913,-0.035777,-0.049640,-0.345062,0.567210,0.870959,0.870581,0.735982,-0.283972,0.479793,0.234364,-0.148611,-0.049306,0.646528,0.549306,0.375694,-0.134028,1133,172.882080,1782,271.911621,2054,313.415527,2349,358.428955,-28155,-4296.112061,288,43.945312,-27920,-4260.253906,1111,169.525146
100ml,VET6_8chips_raw_stream_20260525_230632.bin,4,28.374923,14.816744,-35.113066,-15.024511,-4.935905,-77.635494,-0.217822,-0.951563,1.109922,0.577456,-0.949203,-0.513617,-1.207235,-19.502778,-36.793056,-10.237500,0.270833,-0.722917,-123.302778,-0.486806,-0.554861,-0.146322,-0.634542,-0.950874,-0.943827,-0.862819,-0.526096,0.101820,0.235982,-0.543346,0.393335,-0.745781,0.184722,0.117361,-0.020139,0.382639,0.542361,-0.300694,1130,172.424316,1778,271.301270,2050,312.805176,2347,358.123779,-28149,-4295.196533,273,41.656494,-27915,-4259.490967,1111,169.525146
100ml,VET6_8chips_raw_stream_20260525_230632.bin,5,27.973688,14.717978,-34.415535,-14.722042,-5.238374,-78.937963,0.423882,-1.103969,0.956781,-0.075685,0.361394,1.298742,-0.503264,-19.002778,-36.793056,-8.904167,-0.062500,0.110417,-122.969444,-0.388040,-0.153627,-0.350026,-0.437011,-0.148405,-1.147531,-0.274599,0.130333,-0.435702,0.467221,0.614845,0.393335,0.438335,0.851389,1.450694,0.813194,-0.784028,-0.790972,0.199306,1137,173.492432,1782,271.911621,2056,313.720703,2355,359.344482,-28151,-4295.501709,279,42.572021,-27919,-4260.101318,1116,170.288086
100ml,VET6_8chips_raw_stream_20260525_230632.bin,6,27.979861,13.211806,-34.205658,-15.728215,-4.732202,-78.339198,-0.059631,-1.381592,0.572400,-0.691305,-0.155093,0.352226,-0.911206,-20.169444,-38.126389,-9.737500,0.270833,0.277083,-123.636111,-0.888040,-0.653627,0.156147,-1.140715,0.055298,0.556173,-0.758112,-0.060832,-0.820083,0.235982,1.773036,-0.036694,1.030393,0.351389,0.450694,-0.020139,-0.284028,-0.790972,-1.300694,1133,172.882080,1781,271.759033,2065,315.093994,2351,358.734131,-28147,-4294.891357,289,44.097900,-27914,-4259.338379,1108,169.067383
100ml,VET6_8chips_raw_stream_20260525_230632.bin,7,28.374923,14.816744,-35.008128,-16.419573,-7.540844,-78.629321,1.131534,-1.414566,0.803639,-0.153783,0.552558,0.227009,-0.503264,-18.669444,-36.126389,-9.070833,-0.395833,-0.056250,-122.636111,-0.085571,-0.456096,-0.547557,-0.134542,-0.450874,-1.647531,0.480751,0.560362,0.601820,1.004743,-0.006349,0.599225,0.326421,-0.315278,0.117361,2.646528,0.382639,0.042361,-0.634028,1128,172.119141,1774,270.690918,2056,313.720703,2344,357.666016,-28151,-4295.501709,276,42.114258,-27917,-4259.796143,1111,169.525146
100ml,VET6_8chips_raw_stream_20260525_230632.bin,8,27.572454,14.619213,-36.310597,-17.728215,-6.732202,-79.135494,-0.782008,-1.692189,-0.696361,-0.153783,0.036071,-0.600075,-0.911206,-20.169444,-38.126389,-8.904167,1.437500,1.610417,-122.136111,-0.085571,-0.456096,-1.553729,-0.838246,-0.247171,0.056173,-0.949277,0.473904,-0.398180,-0.148398,-0.006349,-0.156126,0.234364,-0.481944,-0.715972,1.313194,1.549306,0.875694,0.865972,1133,172.882080,1790,273.132324,2063,314.788818,2353,359.039307,-28152,-4295.654297,292,44.555664,-27917,-4259.796143,1115,170.135498
100ml,VET6_8chips_raw_stream_20260525_230632.bin,9,28.381096,13.310571,-35.711831,-16.925746,-6.534671,-79.135494,-1.543144,-0.778647,-0.811980,-0.153783,0.486611,-0.235994,-0.115177,-20.169444,-38.626389,-9.737500,-0.729167,-0.722917,-123.636111,-0.486806,-0.554861,-0.948791,-0.937011,-0.648405,-1.246296,-0.068709,-0.042583,0.333059,-0.417159,0.423680,0.551526,0.142306,-0.148611,-0.549306,0.479861,-0.117361,0.042361,0.199306,1127,171.966553,1779,271.453857,2064,314.941406,2358,359.802246,-28149,-4295.196533,285,43.487549,-27918,-4259.948730,1105,168.609619
100ml,VET6_8chips_raw_stream_20260525_230632.bin,10,27.677392,13.514275,-34.810597,-15.623277,-5.837140,-76.629321,-0.456686,-0.587482,0.456781,0.308695,0.155503,-0.203020,-0.391351,-18.669444,-37.126389,-8.404167,0.270833,0.777083,-121.302778,0.815664,0.142670,-0.751260,1.069162,-0.154578,-0.443827,0.050723,0.354472,0.254961,-0.301540,-0.283972,0.551526,0.030393,-0.315278,0.117361,0.979861,-0.284028,-0.290972,0.032639,1132,172.729492,1779,271.453857,2056,313.720703,2360,360.107422,-28151,-4295.501709,290,44.250488,-27917,-4259.796143,1120,170.898438
