Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205907.bin,1,2.855742,19.978291,13.649212,-0.903258,-5.561028,-2.047956,-77.163218,-1436.736971,-117.921053,-1206.288470,-807.865325,-1654.045372,-1207.174233,-3.208683,-3.037115,-5.075630,-4.884454,-5.052521,-2.642157,-0.346794,-0.411609,-0.474712,0.194185,0.486487,-4.108128,-192.336710,-242.668612,-331.573441,-0.169308,-509.864504,-0.536504,-404.559309,-3.389356,-2.035014,-5.892157,-3.551120,-1.824930,-0.037115,949,144.805908,1696,258.789062,1902,290.222168,2177,332.183838,-28565,-4358.673096,156,23.803711,-28389,-4331.817627,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_205907.bin,2,1.658211,18.175822,11.044273,-1.100788,-6.363497,-1.844253,-76.038000,-1437.558270,-117.921053,-1208.325991,-806.918810,-1654.477663,-1206.878204,-3.542017,-3.703782,-5.908964,-5.384454,-6.052521,-2.142157,0.153206,0.088391,0.025288,-0.003346,-0.315982,-4.706894,-191.974891,-242.874502,-333.264105,-1.169308,-509.978150,-2.330614,-404.355338,-2.889356,-1.535014,-6.392157,-4.217787,-2.658263,0.629552,940,143.432617,1696,258.789062,1900,289.916992,2168,330.810547,-28567,-4358.978271,160,24.414062,-28392,-4332.275391,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_205907.bin,3,1.658211,18.175822,12.747977,-0.699554,-6.264732,-2.646722,-76.459089,-1434.719984,-115.230390,-1206.716480,-802.847077,-1660.019445,-1203.417916,-3.375350,-3.870448,-6.742297,-6.051120,-5.885854,-3.808824,-1.050498,-0.207905,0.124053,0.897889,0.282783,-4.608128,-191.682542,-241.821017,-332.342202,-0.784928,-509.169315,-1.020017,-403.283136,-4.222689,-3.201681,-6.725490,-3.551120,-2.324930,0.296218,946,144.348145,1698,259.094238,1903,290.374756,2174,331.726074,-28564,-4358.520508,159,24.261475,-28391,-4332.122803,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_205907.bin,4,2.559446,18.774588,11.445508,-2.403258,-7.061028,-1.943018,-77.023275,-1432.510571,-116.689814,-1206.597806,-801.877789,-1656.010136,-1201.437771,-2.708683,-3.037115,-6.075630,-6.551120,-6.885854,-3.308824,1.054440,0.687156,-0.178416,-0.305815,-0.013513,-4.206894,-191.474390,-240.907476,-329.535920,0.099453,-508.246833,-1.211182,-402.783136,-3.556022,-2.368347,-5.225490,-4.051120,-2.324930,0.129552,943,143.890381,1700,259.399414,1897,289.459229,2164,330.200195,-28559,-4357.757568,155,23.651123,-28385,-4331.207275,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_205907.bin,5,2.053273,19.780760,11.241804,-0.502023,-5.462263,-0.844253,-76.852621,-1436.641573,-118.074195,-1203.832100,-806.569454,-1657.019445,-1206.766291,-3.042017,-3.703782,-6.408964,-5.217787,-6.219188,-2.642157,-1.451733,-0.306671,0.426522,-0.305815,-0.013513,-4.608128,-190.766739,-242.668612,-329.689061,0.099453,-509.109153,-0.814127,-404.355338,-2.722689,-1.201681,-5.892157,-3.717787,-2.158263,0.462885,946,144.348145,1705,260.162354,1897,289.459229,2174,331.726074,-28570,-4359.436035,159,24.261475,-28393,-4332.427979,-28486,-4346.618652
100ml,VET6_8chips_raw_stream_20260528_205907.bin,6,2.460681,18.373353,12.445508,-0.002023,-4.962263,-2.350425,-77.348597,-1432.823430,-118.305434,-1207.372676,-805.570715,-1662.712371,-1203.733800,-4.542017,-4.703782,-6.242297,-5.717787,-5.719188,-2.808824,0.054440,-0.312844,-0.875947,0.397889,-0.217217,-4.706894,-191.217278,-241.596879,-329.957822,-1.169308,-508.915726,-0.345339,-403.283136,-3.556022,-1.868347,-5.892157,-4.884454,-2.991597,0.296218,938,143.127441,1703,259.857178,1898,289.611816,2171,331.268311,-28567,-4358.978271,151,23.040771,-28393,-4332.427979,-28486,-4346.618652
100ml,VET6_8chips_raw_stream_20260528_205907.bin,7,1.756977,18.577057,12.050446,-0.304492,-4.659794,-1.850425,-76.109733,-1433.240995,-116.305434,-1205.600861,-805.934796,-1657.497172,-1204.509973,-3.708683,-4.037115,-6.408964,-6.717787,-6.719188,-2.475490,-1.149263,-0.609140,-0.172243,-0.305815,-0.013513,-4.206894,-192.546123,-242.185099,-329.267159,-0.247406,-508.333291,-1.211182,-403.579165,-3.556022,-1.868347,-6.558824,-2.717787,-1.158263,0.129552,948,144.653320,1706,260.314941,1909,291.290283,2177,332.183838,-28566,-4358.825684,160,24.414062,-28390,-4331.970215,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_205907.bin,8,2.460681,18.373353,11.945508,-1.508196,-4.956090,-1.850425,-76.679704,-1434.694689,-117.999151,-1208.597806,-809.523016,-1658.639377,-1206.602031,-4.708683,-4.537115,-7.075630,-7.551120,-6.885854,-3.642157,-0.149263,0.390860,-0.777181,-0.503346,-0.815982,-3.200721,-191.336710,-241.423963,-330.342202,-0.247406,-508.121616,-1.178208,-402.691078,-3.556022,-1.868347,-6.392157,-4.051120,-2.824930,-0.203782,943,143.890381,1692,258.178711,1899,289.764404,2174,331.726074,-28567,-4358.978271,149,22.735596,-28394,-4332.580566,-28484,-4346.313477
100ml,VET6_8chips_raw_stream_20260528_205907.bin,9,4.263150,19.570884,11.445508,-2.205727,-6.258559,-1.745487,-76.697953,-1435.187511,-115.767912,-1205.560285,-806.644710,-1655.651840,-1205.990118,-4.042017,-4.703782,-6.575630,-5.884454,-6.052521,-2.642157,-1.050498,-0.207905,0.624053,0.799123,-0.118451,-4.706894,-192.560849,-240.251046,-330.573441,0.099453,-506.413964,-1.608237,-401.191078,-2.389356,-1.035014,-5.058824,-2.217787,-1.158263,-0.037115,936,142.822266,1703,259.857178,1906,290.832520,2180,332.641602,-28567,-4358.978271,157,23.956299,-28394,-4332.580566,-28486,-4346.618652
100ml,VET6_8chips_raw_stream_20260528_205907.bin,10,4.361915,19.972118,12.143039,-0.804492,-5.159794,-1.949191,-75.560272,-1435.055247,-116.152293,-1208.982187,-810.335374,-1657.104641,-1207.286147,-4.375350,-4.370448,-5.242297,-5.384454,-6.552521,-3.808824,0.251971,0.489625,-0.882120,0.200358,-1.019686,-3.700721,-192.232003,-242.755070,-332.610963,-0.053689,-510.103368,-0.139449,-404.651367,-3.556022,-2.868347,-6.058824,-3.717787,-2.658263,-0.203782,942,143.737793,1701,259.552002,1904,290.527344,2169,330.963135,-28571,-4359.588623,159,24.261475,-28397,-4333.038330,-28488,-4346.923828
