Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260525_230938.bin,1,17.436651,-35.744985,-285.878498,-1000.647968,-837.812449,-1695.604630,0.250966,0.412518,0.072400,0.155554,-0.274525,0.041629,-0.003264,-5.836111,-10.959722,-0.404167,0.604167,0.443750,-33.302778,-14.591744,-13.449923,-30.442618,-96.918493,-174.666924,-1601.857407,-0.188141,-0.042583,-0.166941,0.504743,-0.456888,-0.678398,-0.357694,-0.315278,-0.382639,0.313194,0.049306,0.375694,0.365972,1162,177.307129,1764,269.165039,2070,315.856934,2320,354.003906,-28161,-4297.027588,303,46.234131,-27931,-4261.932373,1176,179.443359
100ml,VET6_8chips_raw_stream_20260525_230938.bin,2,16.226775,-34.535108,-287.588374,-1001.839326,-841.121091,-1693.184877,0.217992,-0.429291,-0.043219,-0.075685,-0.465690,-0.256504,-0.411206,-6.669444,-11.626389,-1.070833,-0.562500,-0.389583,-36.802778,-15.591744,-14.449923,-31.745087,-97.616024,-175.969393,-1603.357407,-0.758112,0.903932,-0.935702,0.851602,-0.522836,0.843874,0.142306,0.518056,0.784028,-0.853472,-0.450694,0.375694,0.199306,1151,175.628662,1757,268.096924,2076,316.772461,2320,354.003906,-28155,-4296.112061,300,45.776367,-27926,-4261.169434,1156,176.391602
100ml,VET6_8chips_raw_stream_20260525_230938.bin,3,15.930478,-35.738812,-283.872325,-1001.240561,-840.219856,-1694.191049,0.059801,0.379544,0.725542,-0.728827,-0.155093,-0.958371,0.088794,-6.169444,-11.126389,0.429167,1.437500,1.610417,-35.802778,-15.190509,-14.351157,-32.343853,-98.116024,-176.469393,-1595.431481,-0.552222,-0.194989,0.179917,-0.032779,1.098358,0.339850,0.642306,0.518056,0.284028,0.313194,0.882639,1.542361,0.532639,1167,178.070068,1761,268.707275,2081,317.535400,2323,354.461670,-28164,-4297.485352,305,46.539307,-27935,-4262.542725,1171,178.680420
100ml,VET6_8chips_raw_stream_20260525_230938.bin,4,17.134182,-35.442515,-286.279733,-999.734388,-840.226029,-1698.703395,0.217992,-0.706914,0.419259,-0.075685,0.725475,0.504632,-0.003264,-6.002778,-11.293056,-0.570833,0.270833,-0.222917,-36.969444,-15.591744,-14.449923,-30.041384,-94.412320,-173.673097,-1586.110494,-0.671654,0.062123,-0.666941,0.082841,-1.283972,-0.090178,-0.653723,-0.315278,-0.382639,-0.520139,0.215972,0.209028,-0.134028,1166,177.917480,1758,268.249512,2080,317.382812,2317,353.546143,-28160,-4296.875000,303,46.234131,-27930,-4261.779785,1165,177.764893
100ml,VET6_8chips_raw_stream_20260525_230938.bin,5,17.831713,-34.140046,-287.890844,-1000.549203,-837.411214,-1703.530556,-0.576118,0.173654,0.188020,-1.113207,1.036071,-0.250719,0.608649,-4.669444,-10.126389,0.095833,0.437500,0.110417,-34.802778,-14.388040,-14.153627,-30.745087,-94.511085,-174.074331,-1589.017901,1.466026,-0.096068,0.064298,0.467221,-0.919891,1.551526,-0.561665,-0.648611,-0.549306,0.479861,0.549306,0.375694,-0.134028,1163,177.459717,1755,267.791748,2071,316.009521,2314,353.088379,-28158,-4296.569824,303,46.234131,-27928,-4261.474609,1174,179.138184
100ml,VET6_8chips_raw_stream_20260525_230938.bin,6,16.436651,-36.744985,-289.890844,-998.722042,-842.238374,-1690.468827,0.582073,-0.501024,0.188020,-0.344446,0.274935,0.352226,-0.299293,-6.169444,-11.626389,0.595833,0.770833,0.777083,-34.802778,-14.789275,-14.252392,-31.245087,-93.319727,-170.765689,-1579.400617,0.743649,-0.162015,-1.088843,-1.532779,0.151842,-0.448474,0.234364,0.518056,1.284028,0.813194,0.215972,-0.290972,-0.467361,1166,177.917480,1762,268.859863,2071,316.009521,2323,354.461670,-28157,-4296.417236,303,46.234131,-27926,-4261.169434,1165,177.764893
100ml,VET6_8chips_raw_stream_20260525_230938.bin,7,18.134182,-34.442515,-284.174794,-999.549203,-836.411214,-1692.900926,-0.522633,0.451277,0.456781,-0.344446,0.964339,-1.170046,0.700707,-4.836111,-9.959722,0.762500,0.270833,0.277083,-34.636111,-14.992978,-13.548688,-30.843853,-93.825900,-169.759516,-1582.314198,0.447778,0.043875,0.717439,-0.648398,0.337222,-0.639639,0.142306,0.184722,0.117361,0.146528,0.215972,0.209028,-0.134028,1162,177.307129,1759,268.402100,2080,317.382812,2323,354.461670,-28164,-4297.485352,303,46.234131,-27933,-4262.237549,1170,178.527832
100ml,VET6_8chips_raw_stream_20260525_230938.bin,8,17.331713,-34.640046,-287.285905,-1002.450437,-839.009979,-1702.623148,-0.576118,-0.103969,-0.158839,-0.306924,0.017823,0.074603,-0.023120,-6.669444,-11.126389,-0.570833,-0.395833,-0.056250,-30.969444,-15.091744,-13.949923,-32.547557,-95.628369,-170.957047,-1587.326543,-0.241626,0.369197,-0.782561,0.120362,0.184816,-0.466723,0.326421,-0.148611,0.450694,0.646528,0.715972,0.709028,0.032639,1172,178.833008,1761,268.707275,2075,316.619873,2320,354.003906,-28158,-4296.569824,315,48.065186,-27930,-4261.779785,1168,178.222656
100ml,VET6_8chips_raw_stream_20260525_230938.bin,9,15.825540,-34.633873,-286.384671,-1003.857845,-838.602572,-1687.981173,-0.662576,0.809573,-0.658839,0.655554,-0.585122,0.558116,0.088794,-5.169444,-9.126389,-0.570833,0.104167,0.443750,-29.469444,-15.091744,-13.949923,-31.245087,-96.918493,-174.666924,-1591.826543,0.346594,0.819736,-0.973224,-0.148398,2.050659,-0.950236,1.734364,1.018056,0.784028,-0.520139,0.049306,0.375694,0.365972,1168,178.222656,1749,266.876221,2079,317.230225,2317,353.546143,-28161,-4297.027588,307,46.844482,-27931,-4261.932373,1167,178.070068
100ml,VET6_8chips_raw_stream_20260525_230938.bin,10,16.325540,-34.133873,-287.687140,-1001.444264,-839.516152,-1708.036728,0.734479,-0.118694,0.572400,-1.728827,-0.465690,-0.337177,-0.299293,-5.002778,-9.293056,0.429167,0.770833,1.277083,-32.136111,-16.196682,-13.844985,-30.646322,-94.122197,-170.963220,-1602.672222,0.274861,0.560362,-0.051322,0.735982,0.271274,0.876848,0.530393,0.018056,0.284028,-0.186806,0.049306,0.375694,1.032639,1166,177.917480,1764,269.165039,2075,316.619873,2324,354.614258,-28158,-4296.569824,312,47.607422,-27929,-4261.627197,1174,179.138184
100ml,VET6_8chips_raw_stream_20260525_230938.bin,11,15.726775,-35.035108,-285.680967,-1001.147968,-838.312449,-1692.092284,-0.232547,-1.348618,-0.311980,-0.306924,-0.480415,0.041629,-1.095322,-5.002778,-8.793056,-0.570833,0.104167,-0.056250,-31.469444,-15.289275,-14.752392,-31.140149,-95.325900,-171.259516,-1570.172222,-0.725139,-0.684287,-0.820083,-0.032779,-0.901642,0.605010,-0.949752,-0.148611,-0.049306,0.146528,-0.284028,0.209028,0.365972,1163,177.459717,1762,268.859863,2071,316.009521,2311,352.630615,-28151,-4295.501709,306,46.691895,-27923,-4260.711670,1176,179.443359
100ml,VET6_8chips_raw_stream_20260525_230938.bin,12,16.232948,-36.041281,-287.180967,-1004.555376,-839.905041,-1702.320679,-0.146089,-0.739888,0.303639,-1.191305,0.606043,-0.495368,0.088794,-5.669444,-10.126389,0.262500,1.437500,2.110417,-30.469444,-14.690509,-13.851157,-31.448791,-94.202443,-175.882973,-1593.524074,-0.949277,0.268014,-0.051322,-0.264018,-0.006349,-0.123152,0.142306,0.518056,0.784028,-0.186806,-0.284028,-0.290972,-0.300694,1176,179.443359,1758,268.249512,2066,315.246582,2321,354.156494,-28156,-4296.264648,310,47.302246,-27927,-4261.322021,1173,178.985596
100ml,VET6_8chips_raw_stream_20260525_230938.bin,13,16.232948,-36.041281,-287.285905,-1002.345499,-840.114918,-1702.518210,0.907395,-0.548723,1.225542,-0.844446,-0.399743,-1.256504,-0.595322,-5.836111,-10.959722,0.929167,1.104167,1.443750,-35.136111,-14.591744,-13.449923,-31.547557,-95.319727,-172.765689,-1587.419136,-0.844571,0.288524,-1.435702,-0.764018,0.065384,-0.970747,0.530393,-0.148611,-0.049306,-0.186806,-0.117361,0.042361,-0.800694,1163,177.459717,1755,267.791748,2078,317.077637,2315,353.240967,-28155,-4296.112061,306,46.691895,-27926,-4261.169434,1166,177.917480
100ml,VET6_8chips_raw_stream_20260525_230938.bin,14,17.029244,-34.337577,-286.384671,-1002.839326,-842.121091,-1699.802160,-0.853741,0.120170,0.572400,-0.844446,-0.068635,-0.561316,-0.095322,-4.169444,-8.126389,0.429167,0.437500,-0.389583,-30.802778,-14.894213,-13.147454,-30.745087,-94.622197,-171.463220,-1580.703086,-0.519249,-0.989099,-0.282561,-0.532779,0.098358,1.014528,-0.265636,-0.481944,-0.215972,0.146528,0.049306,0.375694,1.365972,1165,177.764893,1761,268.707275,2070,315.856934,2316,353.393555,-28156,-4296.264648,308,46.997070,-27927,-4261.322021,1163,177.459717
100ml,VET6_8chips_raw_stream_20260525_230938.bin,15,16.128009,-34.936343,-289.094547,-1002.055376,-837.405041,-1701.425617,0.006317,0.173654,0.572400,0.271173,0.797208,0.504632,0.608649,-4.336111,-9.459722,-0.237500,0.604167,0.943750,-32.969444,-14.894213,-13.147454,-31.245087,-95.727135,-171.358282,-1563.351235,-0.068709,-0.902641,-0.013800,-0.532779,0.734277,-0.573692,0.030393,-0.315278,0.117361,-0.353472,0.549306,0.375694,-0.134028,1167,178.070068,1770,270.080566,2082,317.687988,2321,354.156494,-28156,-4296.264648,307,46.844482,-27925,-4261.016846,1163,177.459717
