Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_210039.bin,1,-15.564011,6.398044,9.599829,-6.532887,-3.931398,-1.659067,-355.507587,-1518.316330,-710.448540,-1218.636637,-1400.393378,-1434.141531,-1500.446796,-3.875350,-3.870448,-5.242297,-6.384454,-6.552521,-2.142157,0.153206,0.088391,0.722819,0.996654,0.684018,-4.509363,-1560.248072,-1508.319159,-1657.490544,-807.291036,-1885.835738,-789.143091,-1715.467251,-2.889356,-1.535014,-4.225490,-2.717787,-2.158263,-0.537115,943,143.890381,1708,260.620117,1903,290.374756,2178,332.336426,-28558,-4357.604980,170,25.939941,-28384,-4331.054688,-28474,-4344.787598
100ml,VET6_8chips_raw_stream_20260528_210039.bin,2,-14.360307,6.694341,8.797360,-6.236591,-2.727695,-0.961536,-352.680504,-1518.697767,-707.986062,-1214.180267,-1402.121540,-1435.280472,-1502.722970,-4.542017,-4.703782,-6.408964,-6.217787,-6.219188,-2.975490,0.554440,0.187156,-0.073478,-0.707049,-0.112278,-4.206894,-1561.383491,-1508.934567,-1655.646740,-808.097319,-1883.689118,-787.384216,-1714.783136,-3.389356,-2.035014,-6.892157,-3.551120,-1.824930,0.629552,949,144.805908,1704,260.009766,1902,290.222168,2176,332.031250,-28562,-4358.215332,157,23.956299,-28385,-4331.207275,-28478,-4345.397949
100ml,VET6_8chips_raw_stream_20260528_210039.bin,3,-15.261542,6.095575,10.803533,-6.236591,-2.727695,-0.560302,-354.853420,-1518.386802,-710.754823,-1218.405398,-1404.549307,-1432.950366,-1502.815027,-3.875350,-3.870448,-6.575630,-6.051120,-5.885854,-3.475490,-0.143091,-1.115313,0.630226,-0.404580,-0.414747,-5.509363,-1563.286831,-1508.730939,-1659.453023,-808.253514,-1886.591089,-791.181850,-1715.855338,-2.722689,-1.701681,-5.558824,-4.551120,-3.324930,0.296218,946,144.348145,1708,260.620117,1898,289.611816,2164,330.200195,-28556,-4357.299805,153,23.345947,-28385,-4331.207275,-28476,-4345.092773
100ml,VET6_8chips_raw_stream_20260528_210039.bin,4,-11.854134,7.688168,9.797360,-5.631653,-3.332633,-1.159067,-357.426914,-1516.973128,-710.911019,-1212.024072,-1399.700452,-1432.328172,-1500.150768,-3.875350,-3.870448,-6.575630,-6.051120,-5.885854,-3.142157,-0.143091,-1.115313,-0.277181,0.897889,0.282783,-3.805659,-1557.758774,-1506.964386,-1655.681208,-805.253514,-1881.784516,-788.776747,-1713.079165,-2.389356,-2.035014,-5.558824,-3.551120,-2.824930,-0.703782,937,142.974854,1705,260.162354,1904,290.527344,2165,330.352783,-28563,-4358.367920,162,24.719238,-28393,-4332.427979,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_210039.bin,5,-13.959073,6.793106,9.396125,-6.434122,-3.530164,-0.356598,-354.266461,-1519.864529,-706.757877,-1219.402344,-1404.235556,-1429.015052,-1503.815027,-5.042017,-5.203782,-6.075630,-5.717787,-5.719188,-4.142157,-1.248029,-1.010375,1.432695,-0.102111,-0.717217,-4.404425,-1553.913441,-1509.459101,-1653.871871,-806.559797,-1886.755065,-788.229549,-1716.947396,-3.222689,-2.201681,-5.058824,-3.884454,-2.491597,-0.037115,935,142.669678,1693,258.331299,1901,290.069580,2166,330.505371,-28557,-4357.452393,156,23.803711,-28382,-4330.749512,-28474,-4344.787598
100ml,VET6_8chips_raw_stream_20260528_210039.bin,6,-10.650431,7.984464,9.494891,-6.039060,-1.925226,-0.362771,-352.382370,-1525.044492,-707.754823,-1220.599115,-1404.475420,-1437.941426,-1507.143547,-3.208683,-3.537115,-6.075630,-5.717787,-5.719188,-2.475490,0.054440,-0.312844,-0.073478,-0.102111,-0.717217,-4.404425,-1555.862219,-1513.814242,-1657.525012,-805.175417,-1889.838000,-786.381954,-1721.203713,-3.556022,-1.868347,-4.225490,-2.384454,-1.491597,0.129552,943,143.890381,1704,260.009766,1900,289.916992,2165,330.352783,-28561,-4358.062744,167,25.482178,-28385,-4331.207275,-28478,-4345.397949
100ml,VET6_8chips_raw_stream_20260528_210039.bin,7,-10.854134,8.688168,10.396125,-6.434122,-3.530164,-1.159067,-352.319946,-1521.626927,-705.026638,-1218.827300,-1401.129588,-1432.693253,-1503.295172,-3.542017,-4.203782,-5.742297,-5.884454,-6.552521,-3.975490,1.356909,0.384687,1.130226,-0.811988,0.992660,-3.910598,-1562.540420,-1509.697965,-1660.412447,-809.137895,-1887.331715,-790.229549,-1716.671222,-3.889356,-2.035014,-5.558824,-2.551120,-1.324930,-0.370448,945,144.195557,1701,259.552002,1903,290.374756,2162,329.895020,-28556,-4357.299805,154,23.498535,-28382,-4330.749512,-28474,-4344.787598
100ml,VET6_8chips_raw_stream_20260528_210039.bin,8,-10.650431,7.984464,8.896125,-7.341529,-2.622757,-0.060302,-352.904642,-1520.250382,-707.564160,-1219.177213,-1402.936161,-1437.992648,-1503.407085,-3.708683,-3.537115,-5.908964,-5.051120,-4.385854,-1.142157,-0.149263,0.390860,-0.375947,-0.707049,-0.112278,-3.805659,-1558.228562,-1514.077140,-1661.446914,-805.600373,-1890.291694,-788.743774,-1721.203713,-3.556022,-1.868347,-5.225490,-2.884454,-0.991597,0.962885,944,144.042969,1702,259.704590,1898,289.611816,2169,330.963135,-28571,-4359.588623,156,23.803711,-28398,-4333.190918,-28490,-4347.229004
100ml,VET6_8chips_raw_stream_20260528_210039.bin,9,-13.057838,7.391872,9.902298,-8.242764,-3.221522,-2.566475,-350.917106,-1518.853327,-704.948540,-1217.289778,-1400.769030,-1432.744476,-1501.815027,-2.875350,-2.870448,-5.908964,-6.384454,-6.552521,-3.142157,0.350737,0.890860,0.124053,-1.009519,0.190191,-3.305659,-1554.273999,-1511.393154,-1657.178153,-806.906656,-1889.716306,-788.229549,-1719.427540,-3.556022,-1.868347,-4.725490,-2.884454,-1.991597,-0.703782,946,144.348145,1707,260.467529,1898,289.611816,2174,331.726074,-28563,-4358.367920,164,25.024414,-28392,-4332.275391,-28484,-4346.313477
100ml,VET6_8chips_raw_stream_20260528_210039.bin,10,-14.162776,7.496810,10.501063,-6.835356,-3.628929,-1.159067,-353.659993,-1520.921537,-708.601682,-1219.442920,-1404.040867,-1432.845659,-1504.387230,-3.708683,-4.037115,-6.742297,-6.551120,-6.385854,-2.642157,-0.748029,-0.510375,-1.178416,0.397889,-0.217217,-4.305659,-1559.196850,-1512.922104,-1657.565588,-809.522275,-1887.903948,-790.647114,-1718.927540,-3.056022,-1.368347,-5.392157,-3.051120,-1.324930,-0.203782,942,143.737793,1700,259.399414,1897,289.459229,2166,330.505371,-28561,-4358.062744,161,24.566650,-28387,-4331.512451,-28479,-4345.550537
