Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260527_215956.bin,1,-177.069724,-574.419727,-1107.039980,-1595.713679,-1214.731468,-1072.298953,-0.652258,0.069104,0.678894,-0.624397,0.547549,0.203601,0.245723,-0.343179,-0.912096,0.043601,-0.654008,-1.139241,-1.185654,-245.882690,-262.321951,-423.060895,-354.788404,-404.355055,-1550.052638,-0.384616,-0.407339,0.291758,1.294370,-0.708467,-0.044551,-0.702067,-0.694093,0.097046,-0.277075,0.325598,0.060478,-0.454993,944,144.042969,1693,258.331299,1911,291.595459,2178,332.336426,-28490,-4347.229004,157,23.956299,-28202,-4303.283691,-28399,-4333.343506
100ml,VET6_8chips_raw_stream_20260527_215956.bin,2,-179.366021,-577.623431,-1102.626400,-1592.207506,-1212.737641,-1070.798953,0.452449,-0.500867,0.525753,-0.240017,-0.452451,0.323033,-0.642363,0.323488,0.421238,0.043601,-1.154008,-1.139241,-0.685654,-245.981455,-262.723186,-423.962129,-356.893343,-405.250117,-1555.367453,-0.074020,0.213855,0.138616,-0.011913,-0.344386,0.668886,-0.182211,-0.360759,-1.236287,-0.610408,-0.841069,-0.272855,0.711674,951,145.111084,1690,257.873535,1902,290.222168,2164,330.200195,-28486,-4346.618652,141,21.514893,-28199,-4302.825928,-28400,-4333.496094
100ml,VET6_8chips_raw_stream_20260527_215956.bin,3,-175.964786,-574.524665,-1106.138746,-1593.695161,-1217.249987,-1076.700188,-0.911632,0.585591,-0.589867,1.413125,-0.121344,0.370732,0.337781,-0.343179,-0.412096,-0.456399,0.012658,-0.305907,-1.185654,-245.580221,-262.624420,-423.758426,-357.998281,-405.145179,-1554.064984,0.150119,-0.804394,-0.861384,0.909990,-0.669708,-0.163983,-0.702067,-1.027426,-0.569620,0.056259,0.325598,0.060478,0.211674,951,145.111084,1700,259.399414,1908,291.137695,2169,330.963135,-28495,-4347.991943,161,24.566650,-28209,-4304.351807,-28410,-4335.021973
100ml,VET6_8chips_raw_stream_20260527_215956.bin,4,-175.372194,-572.117258,-1103.632573,-1592.898864,-1215.546283,-1078.311299,-0.236954,-0.136786,-0.858628,-1.008778,-0.207802,-0.279912,-0.050305,-0.009845,-0.245429,-0.623066,0.179325,0.027426,-0.685654,-247.283925,-263.420717,-422.857191,-356.893343,-405.250117,-1550.151404,-0.921614,0.300313,-0.592623,-0.511913,-0.980305,-0.641710,-0.294125,-0.027426,0.430380,-0.943741,-0.341069,-0.772855,-0.121660,952,145.263672,1693,258.331299,1899,289.764404,2158,329.284668,-28492,-4347.534180,147,22.430420,-28206,-4303.894043,-28403,-4333.953857
100ml,VET6_8chips_raw_stream_20260527_215956.bin,5,-174.970959,-572.018492,-1107.243684,-1591.608741,-1211.836407,-1068.996484,-0.699957,0.188536,-0.743008,0.413125,0.911630,0.131868,0.541752,-0.009845,-0.245429,-1.456399,-0.987342,-0.305907,-0.185654,-248.388863,-263.315779,-421.252253,-356.393343,-404.750117,-1550.052638,0.045412,0.386771,0.407377,0.641229,0.449724,0.113640,0.409846,0.639241,0.763713,0.889592,0.325598,0.560478,0.878340,949,144.805908,1696,258.789062,1907,290.985107,2173,331.573486,-28488,-4346.923828,150,22.888184,-28206,-4303.894043,-28405,-4334.259033
100ml,VET6_8chips_raw_stream_20260527_215956.bin,6,-174.378366,-569.611085,-1107.441215,-1591.713679,-1210.731468,-1069.903891,-0.580525,0.585591,-0.589867,-0.855636,0.117520,-0.623482,0.337781,0.156821,0.587904,0.210267,-0.820675,-0.972574,-1.352321,-247.987628,-263.217013,-421.147315,-356.794577,-404.848883,-1552.460046,-0.835156,-1.010284,0.022997,-0.743152,-0.463818,0.185373,-0.702067,-1.694093,-1.902954,-0.610408,-1.341069,-1.272855,-0.454993,954,145.568848,1695,258.636475,1910,291.442871,2162,329.895020,-28490,-4347.229004,150,22.888184,-28209,-4304.351807,-28404,-4334.106445
100ml,VET6_8chips_raw_stream_20260527_215956.bin,7,-173.878366,-569.111085,-1104.231338,-1587.997630,-1210.947518,-1074.212533,-0.117522,0.188536,-0.127389,-0.202495,1.069821,-0.384619,0.745723,0.823488,0.921238,0.876934,0.179325,0.027426,0.314346,-247.987628,-263.217013,-420.851018,-357.992108,-406.651352,-1553.256342,-0.074020,0.458504,-0.092623,-0.780674,-0.257928,-0.298140,0.205875,-0.027426,-0.069620,0.556259,-0.174402,-0.439522,-0.288326,952,145.263672,1702,259.704590,1912,291.748047,2177,332.183838,-28491,-4347.381592,152,23.193359,-28203,-4303.436279,-28402,-4333.801270
100ml,VET6_8chips_raw_stream_20260527_215956.bin,8,-175.884539,-569.604912,-1104.935042,-1592.003803,-1213.441345,-1072.601422,0.333017,-0.533841,0.256992,0.413125,0.428117,0.594871,-0.050305,-0.009845,-0.245429,-0.289733,-0.487342,0.194093,-0.685654,-246.981455,-263.723186,-422.054722,-356.597046,-404.046414,-1553.064984,-0.246936,-0.923826,-0.977003,-1.280674,-0.359111,-0.847601,-0.590154,-0.694093,-0.902954,0.056259,-0.174402,0.060478,0.045007,956,145.874023,1699,259.246826,1913,291.900635,2161,329.742432,-28483,-4346.160889,142,21.667480,-28199,-4302.825928,-28397,-4333.038330
100ml,VET6_8chips_raw_stream_20260527_215956.bin,9,-175.273428,-571.716023,-1102.527635,-1590.800099,-1213.145049,-1073.403891,-0.341661,-1.056113,0.410133,0.335027,-0.763048,1.012436,-1.162219,-1.343179,-0.912096,-0.289733,-0.987342,-0.805907,0.481013,-246.981455,-263.723186,-421.449784,-357.695812,-405.447648,-1553.361280,-0.074020,0.697368,-0.208242,-0.474391,-0.171470,-0.919333,0.297933,-0.527426,-0.569620,0.389592,-0.341069,-0.772855,-0.454993,957,146.026611,1691,258.026123,1905,290.679932,2170,331.115723,-28486,-4346.618652,152,23.193359,-28202,-4303.283691,-28399,-4333.343506
100ml,VET6_8chips_raw_stream_20260527_215956.bin,10,-174.668490,-572.320962,-1104.632573,-1588.695161,-1212.249987,-1073.706360,0.452449,0.188536,0.294514,0.528744,-0.365993,-0.265187,-0.162219,-0.176512,0.421238,0.210267,0.179325,-0.472574,-0.685654,-246.586394,-262.118248,-421.147315,-356.899516,-403.743944,-1549.756342,1.308310,-0.493797,-0.630144,-0.127532,-0.239679,-0.125224,-0.478240,-0.027426,-0.569620,-0.777075,-0.841069,-0.272855,-0.621660,954,145.568848,1696,258.789062,1905,290.679932,2165,330.352783,-28494,-4347.839355,153,23.345947,-28209,-4304.351807,-28408,-4334.716797
