Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_210005.bin,1,-22.088702,5.922736,9.291187,-9.748937,-3.215349,-2.467709,-141.700818,-936.330128,-465.851245,-182.108278,-1034.479387,-118.718374,-1090.038854,-3.542017,-4.203782,-5.742297,-6.051120,-6.385854,-3.142157,-0.248029,-0.010375,-0.375947,0.397889,-0.217217,-3.904425,-190.481916,-954.201374,-343.308607,-445.756132,-868.137551,-304.578496,-982.775915,-2.389356,-2.035014,-6.392157,-3.217787,-2.158263,0.296218,938,143.127441,1705,260.162354,1895,289.154053,2180,332.641602,-28570,-4359.436035,151,23.040771,-28396,-4332.885742,-28488,-4346.923828
100ml,VET6_8chips_raw_stream_20260528_210005.bin,2,-20.983764,5.817797,9.988718,-9.440295,-5.023991,-2.159067,-142.756564,-954.775251,-468.810670,-185.914560,-1044.260773,-119.529471,-1106.116471,-3.042017,-3.703782,-6.242297,-5.717787,-6.219188,-3.475490,-1.050498,-0.207905,-0.375947,0.095420,0.085253,-4.608128,-190.669558,-958.372028,-345.268031,-447.256132,-868.736973,-304.771923,-984.960031,-2.889356,-2.035014,-7.225490,-3.384454,-2.491597,-0.537115,948,144.653320,1711,261.077881,1897,289.459229,2170,331.115723,-28563,-4358.367920,161,24.566650,-28390,-4331.970215,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_210005.bin,3,-21.483764,5.317797,9.291187,-9.643998,-4.320287,-2.362771,-142.306025,-958.608120,-468.310670,-185.914560,-1045.818281,-118.735362,-1109.484703,-3.208683,-3.037115,-5.742297,-5.884454,-6.052521,-1.642157,0.153206,0.088391,-0.073478,0.292951,0.887722,-4.410598,-189.830011,-954.878314,-345.536792,-444.102991,-870.627742,-302.975551,-984.164002,-2.389356,-1.535014,-5.725490,-3.217787,-2.658263,-0.037115,945,144.195557,1708,260.620117,1892,288.696289,2180,332.641602,-28564,-4358.520508,158,24.108887,-28389,-4331.817627,-28481,-4345.855713
100ml,VET6_8chips_raw_stream_20260528_210005.bin,4,-21.588702,6.422736,10.692421,-9.946467,-4.017818,-3.868944,-141.789538,-954.948167,-468.157528,-184.914560,-1045.523671,-119.290608,-1107.024414,-3.542017,-3.203782,-5.408964,-6.551120,-6.885854,-4.308824,-0.346794,-0.411609,-0.172243,-0.207049,0.387722,-4.509363,-190.636584,-956.302557,-345.383651,-447.331176,-870.322931,-303.058486,-984.664002,-2.722689,-1.701681,-5.725490,-3.717787,-2.158263,-0.537115,949,144.805908,1700,259.399414,1899,289.764404,2175,331.878662,-28554,-4356.994629,156,23.803711,-28382,-4330.749512,-28474,-4344.787598
100ml,VET6_8chips_raw_stream_20260528_210005.bin,5,-21.187468,6.521501,8.692421,-10.742764,-5.721522,-2.659067,-141.804263,-959.474855,-469.348191,-189.683321,-1043.537135,-122.967547,-1107.892645,-2.542017,-2.703782,-5.908964,-5.217787,-5.219188,-2.975490,-0.248029,-0.010375,-0.777181,-0.003346,-0.315982,-4.305659,-189.723042,-956.723646,-345.230509,-444.140512,-870.185250,-302.267899,-985.164002,-3.056022,-1.868347,-6.058824,-3.384454,-1.991597,1.129552,946,144.348145,1712,261.230469,1902,290.222168,2174,331.726074,-28558,-4357.604980,165,25.177002,-28388,-4331.665039,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_210005.bin,6,-22.286233,5.120267,11.093656,-10.335356,-7.128929,-4.659067,-142.717805,-955.048982,-469.963811,-193.452082,-1047.712574,-125.710435,-1107.300587,-2.375350,-2.370448,-5.575630,-7.051120,-7.385854,-4.142157,0.850737,1.390860,0.926522,0.292951,0.887722,-4.811832,-189.603610,-954.124224,-344.730509,-442.102991,-867.060033,-300.677418,-982.019598,-3.722689,-2.201681,-5.892157,-3.551120,-1.324930,-0.037115,937,142.974854,1699,259.246826,1903,290.374756,2177,332.183838,-28554,-4356.994629,160,24.414062,-28377,-4329.986572,-28471,-4344.329834
100ml,VET6_8chips_raw_stream_20260528_210005.bin,7,-21.884998,5.219032,9.988718,-9.742764,-4.721522,-3.264006,-143.015939,-956.640725,-470.079430,-191.645799,-1047.001399,-125.609252,-1107.800587,-3.208683,-3.537115,-5.575630,-5.884454,-6.552521,-2.975490,0.153206,0.088391,0.525288,-1.102111,-1.717217,-5.003190,-188.358961,-955.157198,-344.114890,-443.756132,-866.597031,-300.692143,-982.407684,-3.556022,-2.368347,-6.892157,-3.884454,-3.491597,0.296218,936,142.822266,1711,261.077881,1899,289.764404,2180,332.641602,-28562,-4358.215332,151,23.040771,-28389,-4331.817627,-28481,-4345.855713
100ml,VET6_8chips_raw_stream_20260528_210005.bin,8,-20.891171,7.725205,9.488718,-10.841529,-6.122757,-2.757833,-141.616622,-962.381351,-467.273148,-193.605224,-1048.394038,-125.333891,-1112.241020,-3.542017,-4.203782,-5.908964,-6.384454,-6.552521,-2.808824,1.153206,1.088391,0.926522,-0.003346,-0.315982,-4.706894,-187.544341,-951.538420,-343.268031,-444.409273,-848.457720,-300.832085,-969.086385,-3.389356,-2.035014,-5.892157,-2.551120,-1.824930,0.296218,934,142.517090,1714,261.535645,1893,288.848877,2180,332.641602,-28559,-4357.757568,156,23.803711,-28385,-4331.207275,-28479,-4345.550537
100ml,VET6_8chips_raw_stream_20260528_210005.bin,9,-23.397344,6.731378,9.488718,-10.539060,-6.425226,-2.856598,-141.633609,-962.009591,-470.501333,-190.877039,-1044.447154,-125.403361,-1109.484703,-3.708683,-4.037115,-6.242297,-5.717787,-5.719188,-2.142157,0.350737,0.890860,-0.480885,1.496654,1.184018,-4.009363,-186.887911,-950.722646,-342.114890,-441.834230,-859.008811,-300.988014,-975.783136,-2.556022,-1.368347,-5.558824,-3.384454,-2.491597,-0.537115,940,143.432617,1705,260.162354,1892,288.696289,2179,332.489014,-28558,-4357.604980,152,23.193359,-28388,-4331.665039,-28479,-4345.550537
100ml,VET6_8chips_raw_stream_20260528_210005.bin,10,-22.391171,6.225205,10.291187,-9.940295,-5.523991,-4.264006,-142.843022,-958.033256,-469.310670,-193.798941,-1042.740763,-126.504545,-1105.932356,-3.875350,-4.370448,-6.742297,-5.884454,-6.052521,-3.308824,1.350737,1.890860,1.124053,1.299123,0.381549,-3.805659,-185.597825,-953.035504,-341.883651,-441.834230,-862.095269,-300.955040,-978.835482,-2.722689,-2.201681,-6.225490,-3.717787,-1.658263,0.462885,935,142.669678,1707,260.467529,1895,289.154053,2179,332.489014,-28558,-4357.604980,161,24.566650,-28383,-4330.902100,-28474,-4344.787598
