Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205724.bin,1,-733.070184,-1150.595783,-1191.838443,-1111.495850,-554.468436,-209.461536,1.461100,-0.341904,-0.642258,0.189715,-1.540753,-0.510190,-1.132717,-2.208683,-2.537115,-5.908964,-6.051120,-5.885854,-2.808824,-1136.229510,-822.028893,-331.696934,-109.373716,-67.945612,-58.305659,-0.019215,-0.312080,-1.139759,0.446311,-3.880726,0.377038,-2.256060,-3.222689,-1.701681,-6.392157,-2.551120,-1.324930,0.629552,949,144.805908,1739,265.350342,1912,291.748047,2200,335.693359,-28563,-4358.367920,166,25.329590,-28362,-4327.697754,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_205724.bin,2,-735.082529,-1149.583437,-1189.535974,-1101.174863,-549.289423,-208.770178,1.302909,-2.207746,0.126503,-0.425904,-1.143698,1.322678,-1.948601,-3.875350,-3.870448,-6.242297,-6.551120,-6.885854,-2.975490,-1135.038152,-818.720251,-331.598169,-109.466309,-69.853019,-59.601956,0.894326,0.687920,-0.639759,-0.169308,-2.913700,-1.760643,-1.164002,-3.222689,-2.201681,-6.725490,-4.217787,-3.158263,-0.370448,952,145.263672,1739,265.350342,1918,292.663574,2192,334.472656,-28569,-4359.283447,163,24.871826,-28376,-4329.833984,-28488,-4346.923828
100ml,VET6_8chips_raw_stream_20260528_205724.bin,3,-734.286233,-1147.879733,-1187.727332,-1110.403258,-551.561028,-208.770178,1.025286,-1.479584,0.279645,-0.694665,-0.833101,-0.716081,-1.244630,-3.375350,-3.870448,-6.575630,-5.884454,-6.052521,-3.642157,-1135.525807,-822.232597,-328.987058,-109.774951,-68.044377,-57.904425,-0.039726,0.204407,-0.946042,0.099453,-2.961399,-0.847101,-1.348118,-2.556022,-1.868347,-6.725490,-3.884454,-2.991597,-0.703782,945,144.195557,1743,265.960693,1915,292.205811,2184,333.251953,-28570,-4359.436035,172,26.245117,-28376,-4329.833984,-28489,-4347.076416
100ml,VET6_8chips_raw_stream_20260528_205724.bin,4,-734.088702,-1147.077264,-1190.239677,-1106.298319,-548.665966,-208.677586,0.508799,-1.804906,0.010884,-2.000948,-1.627211,0.460359,-1.744630,-3.542017,-3.703782,-5.408964,-5.717787,-5.719188,-2.475490,-1133.723337,-821.035066,-330.993231,-109.373716,-67.945612,-57.503190,1.807868,0.156708,0.207100,-0.438069,-2.913700,-0.589988,-1.348118,-2.222689,-1.201681,-5.392157,-2.717787,-1.158263,1.129552,953,145.416260,1749,266.876221,1912,291.748047,2183,333.099365,-28572,-4359.741211,179,27.313232,-28376,-4329.833984,-28489,-4347.076416
100ml,VET6_8chips_raw_stream_20260528_205724.bin,5,-732.280060,-1147.385906,-1192.542146,-1109.903258,-551.061028,-210.677586,-0.165879,-2.049555,0.279645,-0.310285,-1.540753,-0.199594,-1.948601,-3.708683,-3.537115,-5.075630,-5.384454,-5.552521,-2.808824,-1135.815930,-824.942473,-329.888292,-109.472482,-68.346846,-58.404425,1.449572,-0.622677,-0.946042,-0.400547,-2.292506,-1.727669,-1.552089,-2.889356,-2.035014,-5.225490,-3.217787,-2.158263,0.629552,955,145.721436,1744,266.113281,1910,291.442871,2195,334.930420,-28565,-4358.673096,174,26.550293,-28368,-4328.613281,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_205724.bin,6,-732.138085,-1133.027882,-1194.554492,-1107.594616,-550.869670,-208.368944,1.144718,-0.566042,0.779645,0.305335,-0.660185,0.283919,-0.652573,-3.375350,-3.870448,-5.242297,-5.884454,-6.052521,-2.308824,-1138.439387,-821.819016,-331.795700,-109.472482,-68.346846,-58.404425,-0.138647,0.792627,-1.292900,-0.438069,-3.483671,-1.450046,-1.532233,-1.556022,-0.868347,-6.225490,-2.884454,-1.991597,-0.703782,946,144.348145,1738,265.197754,1905,290.679932,2178,332.336426,-28566,-4358.825684,161,24.566650,-28367,-4328.460693,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_205724.bin,7,-731.638085,-1132.527882,-1196.758196,-1112.606961,-552.857324,-209.368944,0.628231,-0.566042,0.164025,-1.079045,-0.660185,-0.471431,-0.652573,-2.875350,-2.870448,-7.242297,-6.051120,-6.385854,-3.142157,-1135.624572,-822.633831,-329.184589,-108.873716,-67.445612,-58.206894,-0.556213,0.601462,-1.908520,0.715072,-4.066105,0.066441,-1.664002,-3.389356,-2.035014,-5.558824,-3.717787,-2.158263,0.129552,951,145.111084,1739,265.350342,1917,292.510986,2193,334.625244,-28562,-4358.215332,181,27.618408,-28367,-4328.460693,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_205724.bin,8,-729.934381,-1131.731585,-1205.177949,-1115.711900,-554.752386,-208.862771,1.234700,-2.963097,-1.911019,-0.925904,-2.104939,-0.683107,-2.448601,-4.208683,-4.037115,-6.075630,-6.051120,-6.385854,-2.808824,-1133.217165,-822.041239,-328.382120,-109.176185,-67.143142,-57.706894,-0.019215,-0.312080,-1.024139,-0.131786,-2.516645,-1.211182,-1.460031,-3.056022,-1.868347,-5.225490,-2.884454,-2.491597,0.629552,941,143.585205,1724,263.061523,1908,291.137695,2176,332.031250,-28568,-4359.130859,169,25.787354,-28370,-4328.918457,-28484,-4346.313477
100ml,VET6_8chips_raw_stream_20260528_205724.bin,9,-730.940554,-1131.225412,-1203.782887,-1113.502023,-554.962263,-209.461536,1.025286,-1.599016,0.164025,-0.310285,-1.230156,0.230435,-1.448601,-3.708683,-4.037115,-6.742297,-5.717787,-6.219188,-3.808824,-1134.427041,-820.831362,-330.894465,-108.670012,-68.149315,-58.404425,-0.932757,0.123734,-1.177281,-0.938069,-2.119590,-0.676447,-0.848118,-1.889356,-1.035014,-5.392157,-2.884454,-1.491597,-0.037115,957,146.026611,1735,264.739990,1911,291.595459,2194,334.777832,-28569,-4359.283447,169,25.787354,-28376,-4329.833984,-28489,-4347.076416
100ml,VET6_8chips_raw_stream_20260528_205724.bin,10,-735.650431,-1133.515536,-1197.153258,-1107.390912,-551.573374,-208.967709,1.249425,-1.996071,-0.373497,-0.579045,-0.985507,1.699223,-1.356544,-4.208683,-4.537115,-6.408964,-7.217787,-7.719188,-4.642157,-1134.630745,-820.127658,-327.382120,-108.676185,-66.643142,-58.811832,-0.574461,0.395572,-0.255379,-0.016167,-3.310755,-1.211182,-1.552089,-2.722689,-1.701681,-6.058824,-4.217787,-2.658263,-0.703782,941,143.585205,1731,264.129639,1908,291.137695,2186,333.557129,-28566,-4358.825684,172,26.245117,-28372,-4329.223633,-28485,-4346.466064
