Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205556.bin,1,-16.959073,3.793106,6.988718,-4.711900,-7.252386,-1.844253,-610.036269,-1616.110885,-1091.571141,-959.198155,-1174.990524,-366.374318,-1433.641742,-2834.875350,-2154.870448,-264.575630,-6.551120,-6.885854,-57.308824,0.455675,-0.214078,1.728992,0.496654,0.184018,-3.805659,-141.834082,-0.225622,-94.115326,-0.016167,-45.087982,-1.211182,-23.284941,-839.056022,-1620.368347,-1261.725490,-3.717787,-2.658263,-0.537115,937,142.974854,1696,258.789062,1877,286.407471,2164,330.200195,-28561,-4358.062744,153,23.345947,-28362,-4327.697754,-28475,-4344.940186
100ml,VET6_8chips_raw_stream_20260528_205556.bin,2,-18.761542,2.595575,6.982545,-1.705727,-5.758559,-2.047956,-609.997510,-1612.140335,-1092.377423,-958.963862,-1173.178165,-368.320833,-1430.766291,-2829.208683,-2152.037115,-263.908964,-6.217787,-6.219188,-56.975490,0.258144,-1.016547,-0.277181,0.799123,-0.118451,-5.108128,-141.720435,-0.947999,-92.230946,-0.784928,-44.810359,-0.589988,-23.376998,-837.056022,-1616.868347,-1259.892157,-2.217787,-0.658263,1.296218,930,141.906738,1708,260.620117,1878,286.560059,2167,330.657959,-28571,-4359.588623,156,23.803711,-28374,-4329.528809,-28488,-4346.923828
100ml,VET6_8chips_raw_stream_20260528_205556.bin,3,-17.360307,3.694341,6.377607,-2.002023,-6.962263,-1.541783,-610.627644,-1613.522665,-1093.489989,-957.504438,-1169.795836,-367.756647,-1429.766291,-2827.542017,-2149.703782,-264.075630,-6.551120,-7.385854,-57.642157,-0.149263,0.390860,-0.777181,-0.305815,-0.013513,-3.805659,-140.801108,-0.398538,-93.346565,-0.016167,-46.192689,-0.417072,-23.988912,-839.222689,-1619.701681,-1262.892157,-4.884454,-2.991597,-0.370448,934,142.517090,1702,259.704590,1880,286.865234,2154,328.674316,-28570,-4359.436035,159,24.261475,-28372,-4329.223633,-28482,-4346.008301
100ml,VET6_8chips_raw_stream_20260528_205556.bin,4,-16.761542,4.595575,6.778841,-1.903258,-6.561028,-1.041783,-609.633429,-1612.384984,-1091.914945,-958.041960,-1172.178165,-365.646155,-1430.562320,-2827.875350,-2149.870448,-262.408964,-4.384454,-5.052521,-57.142157,-0.149263,0.390860,-1.882120,0.397889,-0.217217,-5.108128,-142.804632,0.792627,-91.462185,-0.169308,-44.556770,0.257606,-22.673027,-836.889356,-1617.535014,-1258.225490,-3.884454,-2.491597,0.962885,931,142.059326,1712,261.230469,1877,286.407471,2162,329.895020,-28566,-4358.825684,167,25.482178,-28367,-4328.460693,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_205556.bin,5,-17.761542,3.595575,6.680076,-2.205727,-6.258559,-0.943018,-609.116942,-1613.456717,-1091.993043,-955.735677,-1174.249898,-366.153702,-1432.286147,-2831.375350,-2153.370448,-264.242297,-5.884454,-6.552521,-56.308824,-0.748029,-0.510375,-1.277181,-0.207049,0.387722,-3.706894,-144.858116,0.482030,-93.730946,0.215072,-45.915066,-0.417072,-23.284941,-837.889356,-1618.035014,-1261.392157,-2.884454,-1.991597,-0.037115,934,142.517090,1699,259.246826,1872,285.644531,2159,329.437256,-28566,-4358.825684,148,22.583008,-28368,-4328.613281,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_205556.bin,6,-17.761542,3.595575,5.680076,-4.310665,-7.153621,-2.245487,-610.469453,-1611.346225,-1095.414945,-956.695101,-1174.560495,-366.929563,-1431.082175,-2831.375350,-2154.870448,-263.242297,-5.051120,-5.885854,-56.142157,-0.149263,0.390860,0.426522,-0.305815,-0.013513,-5.009363,-143.231137,-0.756834,-94.652848,-0.669308,-46.001524,-0.557015,-23.876998,-840.056022,-1622.368347,-1260.058824,-4.717787,-2.658263,1.129552,937,142.974854,1703,259.857178,1882,287.170410,2162,329.895020,-28567,-4358.978271,156,23.803711,-28373,-4329.376221,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_205556.bin,7,-16.755369,3.089402,6.383779,-3.705727,-7.758559,-2.041783,-610.069243,-1613.403233,-1091.455521,-956.466916,-1173.593469,-366.637215,-1431.621887,-2832.042017,-2152.703782,-262.575630,-6.217787,-6.719188,-57.975490,0.153206,0.088391,-0.474712,-0.404580,-0.414747,-3.904425,-142.150464,-0.709135,-92.462185,0.099453,-45.968550,-1.608237,-24.080970,-839.389356,-1620.535014,-1263.058824,-3.217787,-1.658263,0.629552,937,142.974854,1712,261.230469,1881,287.017822,2156,328.979492,-28565,-4358.673096,149,22.735596,-28369,-4328.765869,-28482,-4346.008301
100ml,VET6_8chips_raw_stream_20260528_205556.bin,8,-17.360307,3.694341,6.581310,-3.008196,-6.456090,-1.745487,-609.833534,-1611.656822,-1093.605608,-958.232623,-1172.264624,-368.201401,-1430.062320,-2828.542017,-2151.703782,-264.075630,-5.217787,-5.719188,-56.642157,-0.748029,-0.510375,-1.277181,-0.404580,-0.414747,-3.904425,-142.786383,0.189682,-93.346565,-0.822450,-46.279147,-1.933559,-23.765085,-837.556022,-1618.368347,-1259.725490,-3.384454,-1.991597,1.462885,936,142.822266,1711,261.077881,1863,284.271240,2158,329.284668,-28561,-4358.062744,144,21.972656,-28364,-4328.002930,-28479,-4345.550537
100ml,VET6_8chips_raw_stream_20260528_205556.bin,9,-17.761542,3.595575,6.180076,-3.002023,-7.962263,-2.140549,-613.493487,-1615.131395,-1094.914945,-958.082536,-1175.474037,-366.234375,-1433.713944,-2833.208683,-2153.537115,-264.075630,-6.551120,-6.885854,-57.642157,-0.143091,-1.115313,-0.672243,-0.904580,-0.914747,-4.404425,-141.786383,-0.589703,-92.577804,0.983833,-45.935576,-0.608237,-24.173027,-838.056022,-1618.368347,-1259.725490,-3.384454,-1.991597,-1.537115,929,141.754150,1705,260.162354,1875,286.102295,2152,328.369141,-28566,-4358.825684,151,23.040771,-28367,-4328.460693,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_205556.bin,10,-16.064011,5.898044,6.075137,-2.199554,-7.764732,-2.541783,-613.553649,-1612.417958,-1096.530565,-955.851297,-1175.029283,-366.484809,-1432.009973,-2830.375350,-2149.870448,-263.742297,-5.884454,-6.552521,-55.975490,-0.649263,-0.109140,0.124053,0.397889,-0.217217,-4.305659,-145.168713,-0.986758,-93.462185,0.368214,-45.571495,-0.330614,-24.080970,-836.389356,-1614.535014,-1257.558824,-2.384454,-1.491597,-0.203782,940,143.432617,1710,260.925293,1872,285.644531,2165,330.352783,-28564,-4358.520508,155,23.651123,-28366,-4328.308105,-28479,-4345.550537
