Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260525_230558.bin,1,2.930478,24.761188,5.485700,1.907587,4.131996,0.284259,-346.196603,-1702.228825,-690.739991,-1227.412073,-1502.771211,-1734.099230,-1694.992434,-15.002778,-27.293056,-0.404167,-0.229167,-0.222917,-108.136111,-0.789275,-0.252392,-0.454964,0.167927,-0.753344,-0.542593,-1806.306568,-1163.388548,-1794.340589,-354.967770,-1792.628671,-311.518632,-1497.855889,0.518056,0.284028,0.313194,1.215972,1.709028,0.532639,1120,170.898438,1789,272.979736,2060,314.331055,2347,358.123779,-28163,-4297.332764,297,45.318604,-27927,-4261.322021,1121,171.051025
100ml,VET6_8chips_raw_stream_20260525_230558.bin,2,2.226775,24.964892,6.294342,-0.098585,3.638169,0.685494,-349.357056,-1703.869268,-694.430654,-1230.108844,-1507.333135,-1742.523842,-1698.136838,-14.669444,-27.626389,-0.237500,0.437500,0.110417,-111.802778,0.111960,0.346373,-0.053729,0.470396,-1.055813,-0.641358,-1801.750061,-1158.800328,-1795.990676,-353.508346,-1792.289517,-312.211559,-1494.507514,0.018056,-0.215972,-0.520139,0.215972,0.209028,0.865972,1110,169.372559,1787,272.674561,2062,314.636230,2347,358.123779,-28159,-4296.722412,297,45.318604,-27926,-4261.169434,1104,168.457031
100ml,VET6_8chips_raw_stream_20260525_230558.bin,3,2.232948,23.458719,5.893107,0.302649,3.736934,1.086728,-353.723399,-1713.025197,-700.699415,-1229.830921,-1512.844838,-1731.700913,-1705.649474,-15.502778,-28.293056,-1.070833,-0.562500,0.610417,-110.469444,-0.289275,0.247608,-0.350026,0.562989,0.851595,0.253704,-1801.111880,-1161.294042,-1792.837535,-370.573355,-1788.258805,-359.821655,-1493.527369,-0.648611,-1.049306,-0.353472,-0.284028,-0.290972,0.365972,1113,169.830322,1791,273.284912,2062,314.636230,2357,359.649658,-28159,-4296.722412,298,45.471191,-27924,-4260.864258,1114,169.982910
100ml,VET6_8chips_raw_stream_20260525_230558.bin,4,3.430478,25.261188,5.189403,1.210057,2.829527,1.592901,-352.054506,-1708.117441,-698.699415,-1229.299507,-1510.478495,-1738.983321,-1701.893156,-15.169444,-28.126389,-0.570833,-0.562500,0.110417,-112.469444,-0.585571,-0.956096,-0.146322,-0.634542,-0.950874,-1.345062,-1806.445249,-1156.688575,-1799.990676,-370.267072,-1796.317967,-362.792205,-1494.803542,-0.148611,-0.549306,0.146528,0.215972,-0.290972,-0.467361,1118,170.593262,1791,273.284912,2053,313.262939,2346,357.971191,-28161,-4297.027588,292,44.555664,-27928,-4261.474609,1105,168.609619
100ml,VET6_8chips_raw_stream_20260525_230558.bin,5,2.325540,25.366127,5.985700,1.710057,3.329527,0.889198,-351.202388,-1715.631666,-694.239991,-1231.949595,-1510.276236,-1737.379115,-1706.813733,-14.502778,-27.793056,-0.070833,0.937500,0.610417,-112.969444,-0.486806,-0.554861,-0.350026,0.266692,-0.352109,-0.042593,-1801.591870,-1160.188074,-1796.296959,-362.017508,-1794.101875,-330.770696,-1495.803542,0.351389,1.450694,0.146528,0.049306,0.375694,-0.634028,1119,170.745850,1790,273.132324,2064,314.941406,2358,359.802246,-28165,-4297.637939,304,46.386719,-27930,-4261.779785,1106,168.762207
100ml,VET6_8chips_raw_stream_20260525_230558.bin,6,2.430478,24.261188,6.393107,0.302649,3.736934,-0.116975,-351.153428,-1710.008210,-697.930654,-1229.565214,-1508.050728,-1734.928575,-1701.413011,-16.002778,-28.793056,-0.904167,0.270833,0.777083,-112.969444,0.611960,0.846373,1.051209,0.266692,-0.352109,-0.042593,-1800.922977,-1158.002695,-1795.528198,-354.852151,-1792.770768,-311.121577,-1494.099571,0.518056,-0.215972,-0.186806,0.049306,-0.124306,-0.634028,1113,169.830322,1788,272.827148,2065,315.093994,2344,357.666016,-28161,-4297.027588,303,46.234131,-27925,-4261.016846,1107,168.914795
100ml,VET6_8chips_raw_stream_20260525_230558.bin,7,-0.476929,23.168596,5.393107,-0.092413,2.131996,0.290432,-350.840569,-1714.313390,-695.930654,-1226.949595,-1505.711681,-1732.113955,-1703.465358,-14.502778,-27.293056,0.095833,-0.062500,0.110417,-111.302778,-0.789275,-0.252392,0.051209,-0.233308,-0.852109,0.259877,-1815.855136,-1156.692098,-1802.149925,-360.095606,-1794.108553,-331.959599,-1493.711485,0.851389,0.950694,0.813194,0.715972,0.709028,0.699306,1114,169.982910,1788,272.827148,2063,314.788818,2349,358.428955,-28160,-4296.875000,297,45.318604,-27926,-4261.169434,1108,169.067383
100ml,VET6_8chips_raw_stream_20260525_230558.bin,8,3.430478,25.261188,6.189403,0.907587,3.131996,0.086728,-349.871281,-1717.735480,-693.471230,-1228.065214,-1513.216073,-1733.576957,-1710.774022,-15.169444,-28.126389,0.095833,-0.395833,-0.056250,-112.969444,-0.486806,-0.554861,-0.146322,0.069162,-1.154578,0.161111,-1809.795866,-1153.924392,-1796.687447,-361.151453,-1801.474264,-352.996726,-1498.540005,1.018056,0.784028,-0.520139,-0.617361,-0.457639,-0.634028,1121,171.051025,1799,274.505615,2072,316.162109,2349,358.428955,-28160,-4296.875000,300,45.776367,-27925,-4261.016846,1108,169.067383
100ml,VET6_8chips_raw_stream_20260525_230558.bin,9,1.628009,24.063657,6.979527,5.018699,4.520885,0.987963,-351.721137,-1713.914181,-696.546273,-1223.605790,-1513.288699,-1731.732887,-1708.405791,-15.502778,-28.793056,-0.237500,0.437500,0.610417,-113.469444,-0.486806,-0.554861,-0.553729,0.569162,-0.654578,-0.141358,-1814.129236,-1152.380608,-1802.840589,-358.529725,-1794.879891,-342.693808,-1492.343254,-0.148611,-0.049306,1.479861,1.215972,0.709028,1.199306,1120,170.898438,1790,273.132324,2061,314.483643,2356,359.497070,-28163,-4297.332764,300,45.776367,-27928,-4261.474609,1114,169.982910
100ml,VET6_8chips_raw_stream_20260525_230558.bin,10,-0.483102,24.674769,8.078292,5.222402,3.817181,-0.012037,-351.619953,-1712.187280,-694.855610,-1221.718356,-1506.888121,-1726.484714,-1703.761387,-15.169444,-28.626389,-1.237500,0.604167,0.443750,-120.302778,-1.085571,-1.456096,-0.745087,-1.140715,0.055298,-0.246296,-1816.906358,-1160.175611,-1801.843643,-367.264018,-1795.063116,-356.081030,-1496.467802,1.184722,1.117361,-0.353472,-0.284028,-0.290972,-1.634028,1113,169.830322,1803,275.115967,2066,315.246582,2342,357.360840,-28167,-4297.943115,302,46.081543,-27931,-4261.932373,1106,168.762207
