Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260527_220123.bin,1,15.238918,32.271631,7.960020,6.348049,4.706803,0.133146,-1382.462289,-1303.032255,-1646.898767,-488.483036,-1510.294219,-33.906241,-1445.277742,-2550.676512,-1559.578762,-100.623066,-0.320675,-1.472574,-85.185654,-0.549357,-0.655285,-0.252253,-0.393343,0.249883,-0.781033,-748.773101,0.234365,-604.434682,-0.549434,-224.489266,-0.695195,-115.037807,-805.360759,-1328.236287,-990.277075,-6.341069,-3.272855,0.878340,961,146.636963,1692,258.178711,1905,290.679932,2168,330.810547,-28494,-4347.839355,156,23.803711,-28206,-4303.894043,-28401,-4333.648682
100ml,VET6_8chips_raw_stream_20260527_220123.bin,2,14.843856,30.666693,7.367427,5.045580,4.009272,0.034380,-1380.739912,-1314.513874,-1643.705050,-488.992198,-1505.998348,-33.777869,-1449.153193,-2558.176512,-1565.078762,-101.289733,-0.654008,-1.139241,-83.852321,-0.246888,-0.957754,-0.653488,0.409126,0.447414,1.225139,-747.534237,-0.699687,-602.434682,-0.665054,-223.972779,0.065941,-115.517952,-802.194093,-1322.902954,-989.943741,-6.507736,-3.606188,0.045007,946,144.348145,1690,257.873535,1904,290.527344,2174,331.726074,-28489,-4347.076416,152,23.193359,-28203,-4303.436279,-28400,-4333.496094
100ml,VET6_8chips_raw_stream_20260527_220123.bin,3,17.146325,32.364224,8.768662,4.341876,4.212976,0.534380,-1385.272017,-1315.684529,-1642.530530,-492.451622,-1475.908630,-33.595645,-1434.079186,-2531.009845,-1546.245429,-97.123066,-1.154008,-2.139241,-85.352321,-0.549357,-0.655285,-0.455957,0.112830,-0.756290,0.126374,-747.486538,-0.407339,-601.475258,-0.127532,-224.733915,-0.522278,-115.833836,-805.027426,-1327.069620,-991.443741,-7.341069,-3.772855,-0.788326,962,146.789551,1683,256.805420,1913,291.900635,2172,331.420898,-28489,-4347.076416,148,22.583008,-28200,-4302.978516,-28397,-4333.038330
100ml,VET6_8chips_raw_stream_20260527_220123.bin,4,16.553732,29.956816,7.571131,5.144345,4.410507,0.534380,-1391.684690,-1320.066858,-1646.440216,-494.492198,-1463.268820,-32.577396,-1429.591822,-2526.843179,-1548.912096,-98.289733,-1.487342,-2.305907,-87.018987,0.851878,0.443481,0.544043,1.014065,-0.157525,-0.978564,-746.740127,-0.129716,-603.244019,-0.396293,-225.958053,0.185373,-116.149720,-807.860759,-1331.236287,-999.943741,-7.341069,-4.272855,-0.454993,952,145.263672,1691,258.026123,1913,291.900635,2169,330.963135,-28488,-4346.923828,150,22.888184,-28204,-4303.588867,-28398,-4333.190918
100ml,VET6_8chips_raw_stream_20260527_220123.bin,5,18.553732,31.956816,8.367427,3.841876,3.712976,0.836850,-1385.161525,-1317.756262,-1641.368226,-489.301535,-1465.704634,-32.798380,-1429.887851,-2525.343179,-1545.912096,-98.456399,-0.654008,-2.139241,-84.852321,-0.450591,-0.254050,0.747747,0.507892,0.848648,0.922670,-746.041415,-1.043258,-605.972204,-1.511913,-225.005752,-0.417572,-115.945749,-804.360759,-1324.736287,-987.277075,-6.674402,-3.439522,-0.121660,952,145.263672,1689,257.720947,1905,290.679932,2172,331.420898,-28484,-4346.313477,147,22.430420,-28200,-4302.978516,-28394,-4332.580566
100ml,VET6_8chips_raw_stream_20260527_220123.bin,6,19.053732,32.456816,7.966193,3.539407,4.015445,1.738084,-1387.743960,-1308.591024,-1647.683671,-489.679807,-1480.619805,-34.858542,-1432.855360,-2528.509845,-1544.245429,-96.123066,-0.820675,-2.472574,-85.685654,-0.450591,-0.254050,-1.758426,-0.590874,-0.552586,0.626374,-745.984776,-0.025009,-602.437736,-0.780674,-228.167467,0.098915,-117.169576,-808.027426,-1329.069620,-989.443741,-6.674402,-3.939522,-0.454993,960,146.484375,1684,256.958008,1904,290.527344,2179,332.489014,-28495,-4347.991943,151,23.040771,-28212,-4304.809570,-28405,-4334.259033
100ml,VET6_8chips_raw_stream_20260527_220123.bin,7,19.362374,30.648174,7.071131,4.946815,3.608038,0.738084,-1383.051033,-1320.827995,-1641.443270,-499.720383,-1463.910524,-36.148260,-1430.591822,-2524.676512,-1543.578762,-96.956399,-1.320675,-2.472574,-85.518987,-0.444418,-1.760223,0.747747,1.612830,0.743710,-0.781033,-748.241889,0.213855,-602.744019,0.256848,-226.719189,-1.594011,-116.629865,-803.027426,-1322.569620,-988.277075,-6.507736,-3.106188,0.045007,956,145.874023,1683,256.805420,1906,290.832520,2171,331.268311,-28485,-4346.466064,156,23.803711,-28201,-4303.131104,-28398,-4333.190918
100ml,VET6_8chips_raw_stream_20260527_220123.bin,8,18.263609,29.246940,7.583477,3.243111,2.811741,0.238084,-1385.570675,-1325.061442,-1648.249553,-494.188970,-1466.928772,-33.303296,-1434.283157,-2534.509845,-1552.745429,-97.623066,-1.654008,-2.639241,-85.185654,0.851878,0.443481,-0.357191,-0.794577,0.151117,-0.781033,-748.175941,-0.407339,-602.744019,0.372468,-226.163943,0.788318,-116.445749,-804.194093,-1323.902954,-986.610408,-6.341069,-2.772855,0.545007,948,144.653320,1696,258.789062,1912,291.748047,2174,331.726074,-28489,-4347.076416,157,23.956299,-28206,-4303.894043,-28399,-4333.343506
100ml,VET6_8chips_raw_stream_20260527_220123.bin,9,17.158671,29.351878,7.577304,3.650518,1.404334,-0.156978,-1388.592078,-1321.693837,-1653.208977,-493.648394,-1468.033479,-32.992700,-1433.059331,-2531.176512,-1549.078762,-97.123066,-0.320675,-0.972574,-85.852321,-0.753060,0.048419,0.247747,-0.893343,-0.250117,0.725139,-749.761530,-0.837368,-607.740965,-1.511913,-225.733915,-1.244655,-116.445749,-806.360759,-1328.236287,-993.110408,-6.674402,-3.439522,0.211674,951,145.111084,1693,258.331299,1910,291.442871,2180,332.641602,-28488,-4346.923828,157,23.956299,-28204,-4303.588867,-28401,-4333.648682
100ml,VET6_8chips_raw_stream_20260527_220123.bin,10,13.053732,26.456816,6.781007,2.249284,0.305569,-0.354509,-1385.475277,-1320.589131,-1643.440216,-497.914100,-1460.734084,-34.822938,-1428.960053,-2523.509845,-1545.245429,-97.623066,-1.487342,-2.805907,-86.018987,0.154347,-0.858988,-0.351018,-0.189639,-0.453821,-0.176095,-751.030213,0.267339,-606.128399,-0.011913,-227.856870,0.304805,-116.873547,-810.694093,-1334.402954,-996.777075,-6.174402,-3.439522,-0.288326,953,145.416260,1691,258.026123,1897,289.459229,2169,330.963135,-28487,-4346.771240,155,23.651123,-28205,-4303.741455,-28399,-4333.343506
