Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_210038.bin,1,-12.656603,7.490637,9.692421,-5.835356,-2.628929,0.242167,-355.922891,-1521.865791,-708.679780,-1221.945974,-1401.831454,-1438.941426,-1503.315027,-4.208683,-4.037115,-5.242297,-5.717787,-6.219188,-3.475490,-0.649263,-0.109140,-0.474712,0.095420,0.085253,-4.608128,-1558.886253,-1511.687288,-1658.065588,-815.553689,-1884.725246,-788.352243,-1714.875193,-2.556022,-0.868347,-6.225490,-2.384454,-1.491597,0.462885,942,143.737793,1712,261.230469,1896,289.306641,2174,331.726074,-28568,-4359.130859,163,24.871826,-28399,-4333.343506,-28490,-4347.229004
100ml,VET6_8chips_raw_stream_20260528_210038.bin,2,-12.959073,7.793106,10.297360,-5.631653,-3.332633,0.044636,-354.801197,-1520.303867,-705.604736,-1221.027126,-1401.530166,-1443.584391,-1503.203114,-3.375350,-3.370448,-5.575630,-6.551120,-6.885854,-3.308824,-0.346794,-0.411609,0.827757,0.595420,0.585253,-4.108128,-1557.640342,-1509.544190,-1661.868817,-812.212938,-1883.728401,-791.649376,-1713.099020,-2.889356,-1.535014,-5.225490,-3.884454,-2.491597,0.296218,943,143.890381,1699,259.246826,1906,290.832520,2160,329.589844,-28563,-4358.367920,156,23.803711,-28390,-4331.970215,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_210038.bin,3,-11.854134,7.688168,10.297360,-6.236591,-2.727695,0.242167,-354.248213,-1517.814568,-707.948540,-1217.133583,-1401.106815,-1429.740952,-1500.834883,-3.208683,-3.037115,-4.575630,-5.217787,-5.219188,-2.642157,0.356909,-0.615313,0.525288,0.601592,-0.920920,-3.700721,-1559.038659,-1503.317421,-1658.334349,-814.981699,-1878.768421,-795.278617,-1706.474471,-2.389356,-1.535014,-5.558824,-2.884454,-1.991597,-0.037115,943,143.890381,1708,260.620117,1895,289.154053,2177,332.183838,-28557,-4357.452393,170,25.939941,-28384,-4331.054688,-28474,-4344.787598
100ml,VET6_8chips_raw_stream_20260528_210038.bin,4,-10.551665,8.385699,9.606002,-8.446467,-2.517818,-1.566475,-354.612294,-1519.763346,-708.295399,-1219.442920,-1403.867951,-1434.400905,-1503.499143,-3.708683,-4.037115,-6.742297,-6.551120,-6.885854,-3.975490,0.455675,-0.214078,0.531461,-1.404580,-1.414747,-4.101956,-1558.725800,-1504.825337,-1656.912447,-808.753514,-1877.671762,-790.474198,-1708.178442,-3.556022,-1.868347,-5.392157,-5.217787,-3.158263,-0.370448,942,143.737793,1697,258.941650,1913,291.900635,2168,330.810547,-28565,-4358.673096,159,24.261475,-28394,-4332.580566,-28486,-4346.618652
100ml,VET6_8chips_raw_stream_20260528_210038.bin,5,-10.749196,7.583230,9.093656,-7.242764,-2.221522,-0.764006,-354.525836,-1520.643914,-707.679780,-1218.364822,-1403.437922,-1430.707979,-1503.887230,-2.875350,-2.870448,-5.742297,-5.217787,-5.719188,-2.975490,-0.451733,0.693329,-1.079650,-0.207049,0.387722,-4.910598,-1558.626878,-1504.621708,-1656.681208,-806.906656,-1880.101791,-788.593630,-1709.546674,-3.056022,-1.868347,-5.225490,-3.551120,-2.324930,-0.037115,946,144.348145,1706,260.314941,1904,290.527344,2174,331.726074,-28562,-4358.215332,161,24.566650,-28388,-4331.665039,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_210038.bin,6,-11.051665,7.885699,9.593656,-6.631653,-4.332633,-0.955364,-354.164017,-1521.336840,-709.832921,-1217.596061,-1404.691512,-1430.138007,-1504.703114,-4.375350,-3.870448,-6.408964,-5.884454,-6.052521,-3.308824,1.153206,1.088391,-0.277181,-0.707049,-0.112278,-4.206894,-1557.884992,-1507.961756,-1661.831295,-809.481699,-1884.469027,-789.198837,-1712.802991,-2.889356,-1.535014,-5.725490,-3.884454,-2.991597,-1.370448,937,142.974854,1702,259.704590,1905,290.679932,2172,331.420898,-28564,-4358.520508,156,23.803711,-28390,-4331.970215,-28484,-4346.313477
100ml,VET6_8chips_raw_stream_20260528_210038.bin,7,-12.051665,6.885699,10.001063,-6.841529,-2.122757,0.840933,-354.869407,-1520.303498,-707.295399,-1224.714735,-1404.130849,-1442.603640,-1503.591201,-2.875350,-2.870448,-5.575630,-5.717787,-6.219188,-2.475490,0.153206,0.088391,0.728992,-0.305815,-0.013513,-4.608128,-1557.176339,-1505.842324,-1655.181208,-808.828558,-1881.021118,-790.250059,-1710.822847,-2.889356,-2.035014,-6.058824,-3.551120,-1.824930,0.629552,945,144.195557,1702,259.704590,1902,290.222168,2179,332.489014,-28562,-4358.215332,165,25.177002,-28393,-4332.427979,-28485,-4346.466064
100ml,VET6_8chips_raw_stream_20260528_210038.bin,8,-12.354134,7.188168,9.994891,-6.539060,-2.425226,-0.862771,-355.319946,-1519.351197,-708.142258,-1224.096061,-1404.420935,-1437.217787,-1502.815027,-4.208683,-4.537115,-6.575630,-6.384454,-6.552521,-2.808824,1.455675,0.785922,-0.678416,0.391716,1.288956,-4.311832,-1560.922750,-1505.564701,-1656.990544,-808.828558,-1881.173524,-789.025921,-1710.526818,-2.722689,-1.701681,-5.392157,-3.884454,-2.991597,-0.703782,933,142.364502,1707,260.467529,1898,289.611816,2160,329.589844,-28561,-4358.062744,156,23.803711,-28385,-4331.207275,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_210038.bin,9,-11.051665,7.885699,9.494891,-5.434122,-2.530164,-2.165240,-355.815922,-1524.674257,-707.911019,-1228.402344,-1404.703082,-1439.736536,-1505.959432,-3.042017,-3.203782,-5.575630,-6.217787,-6.219188,-2.308824,-0.149263,0.390860,0.426522,-1.207049,-0.612278,-5.108128,-1560.642865,-1500.623970,-1655.337403,-805.331612,-1878.314727,-788.558394,-1706.882414,-3.222689,-2.201681,-6.225490,-4.051120,-2.324930,0.462885,954,145.568848,1708,260.620117,1892,288.696289,2172,331.420898,-28564,-4358.520508,152,23.193359,-28390,-4331.970215,-28481,-4345.855713
100ml,VET6_8chips_raw_stream_20260528_210038.bin,10,-10.446727,7.280760,10.402298,-6.137826,-2.326460,-0.862771,-355.042323,-1525.330687,-708.179780,-1230.214735,-1405.855488,-1446.764093,-1506.847518,-3.542017,-4.203782,-6.242297,-5.884454,-7.052521,-3.642157,0.955675,0.285922,-0.474712,-0.805815,-0.513513,-3.904425,-1559.590381,-1504.620447,-1660.871871,-808.906656,-1884.959586,-790.990685,-1711.822847,-3.556022,-2.368347,-5.058824,-3.717787,-3.158263,-0.870448,940,143.432617,1700,259.399414,1895,289.154053,2166,330.505371,-28560,-4357.910156,159,24.261475,-28383,-4330.902100,-28475,-4344.940186
