Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205429.bin,1,-15.378826,10.212859,8.173903,-10.434122,-7.530164,-1.949191,-50.893318,-424.014017,-78.777074,-344.488731,-320.083848,-642.663511,-410.356544,-3.042017,-3.203782,-5.908964,-5.051120,-5.885854,-2.475490,-0.050498,0.792095,-0.678416,0.095420,0.085253,-3.805659,-112.327061,-700.934408,-195.000579,-338.455085,-596.599913,-254.723098,-707.488912,-2.389356,-0.535014,-5.392157,-3.884454,-2.991597,-1.037115,950,144.958496,1748,266.723633,1901,290.069580,2246,342.712402,-28579,-4360.809326,170,25.939941,-28380,-4330.444336,-28496,-4348.144531
100ml,VET6_8chips_raw_stream_20260528_205429.bin,2,-17.280060,8.614094,5.568965,-9.329184,-7.635102,-1.646722,-52.705677,-425.504208,-78.586411,-347.291960,-319.310249,-640.417601,-410.356544,-3.042017,-3.203782,-5.908964,-5.551120,-5.885854,-2.975490,0.159379,-1.417782,-0.172243,-0.207049,0.387722,-4.509363,-110.461218,-701.605563,-194.575623,-340.033183,-596.824051,-256.087179,-707.969056,-2.556022,-1.868347,-5.558824,-3.217787,-1.658263,0.296218,949,144.805908,1748,266.723633,1899,289.764404,2242,342.102051,-28577,-4360.504150,167,25.482178,-28378,-4330.139160,-28495,-4347.991943
100ml,VET6_8chips_raw_stream_20260528_205429.bin,3,-16.286233,11.120267,6.266495,-11.137826,-7.326460,-1.850425,-54.156216,-426.408810,-79.855172,-345.716916,-319.617322,-641.573530,-411.244630,-3.375350,-3.870448,-5.075630,-4.717787,-4.719188,-2.142157,0.153206,0.088391,-0.678416,0.089247,1.591425,-4.213067,-111.637657,-699.122050,-193.500579,-339.417563,-595.928758,-256.430750,-706.192883,-2.222689,-1.201681,-6.892157,-4.384454,-2.491597,-0.203782,957,146.026611,1751,267.181396,1894,289.001465,2254,343.933105,-28580,-4360.961914,186,28.381348,-28384,-4331.054688,-28500,-4348.754883
100ml,VET6_8chips_raw_stream_20260528_205429.bin,4,-16.884998,10.219032,7.068965,-9.625480,-8.838806,-2.745487,-51.150431,-424.131187,-78.123933,-344.832536,-317.913194,-640.573530,-409.172428,-3.375350,-3.870448,-6.242297,-5.884454,-6.052521,-4.642157,-0.346794,-0.411609,-0.573478,-0.207049,0.387722,-3.706894,-111.670631,-701.572589,-194.078677,-339.570704,-598.934543,-255.326043,-709.376998,-4.056022,-2.868347,-6.058824,-4.717787,-4.158263,-1.203782,940,143.432617,1743,265.960693,1901,290.069580,2237,341.339111,-28587,-4362.030029,167,25.482178,-28388,-4331.665039,-28507,-4349.822998
100ml,VET6_8chips_raw_stream_20260528_205429.bin,5,-17.280060,8.614094,7.075137,-9.835356,-6.628929,-0.949191,-51.045724,-422.937760,-79.277074,-345.138819,-315.993867,-639.191200,-407.008168,-3.208683,-3.037115,-6.242297,-5.717787,-6.219188,-3.475490,-0.748029,-0.510375,-0.672243,-0.707049,-0.112278,-3.404425,-110.637657,-702.364437,-192.731818,-339.570704,-595.706881,-256.484234,-707.969056,-2.889356,-2.535014,-5.892157,-2.884454,-1.491597,1.296218,941,143.585205,1753,267.486572,1903,290.374756,2238,341.491699,-28582,-4361.267090,168,25.634766,-28381,-4330.596924,-28500,-4348.754883
100ml,VET6_8chips_raw_stream_20260528_205429.bin,6,-16.280060,9.614094,7.877607,-10.539060,-6.425226,-1.251660,-51.893318,-425.520194,-79.777074,-346.370058,-316.267967,-640.853415,-408.284342,-3.542017,-4.203782,-6.408964,-5.551120,-5.885854,-2.975490,0.153206,0.088391,0.728992,-0.003346,-0.315982,-5.910598,-110.843548,-699.892126,-193.847438,-340.301944,-597.741117,-256.107690,-707.212739,-3.889356,-2.035014,-6.225490,-3.551120,-2.324930,-0.370448,949,144.805908,1753,267.486572,1903,290.374756,2244,342.407227,-28577,-4360.504150,174,26.550293,-28378,-4330.139160,-28495,-4347.991943
100ml,VET6_8chips_raw_stream_20260528_205429.bin,7,-16.884998,10.219032,6.266495,-10.131653,-7.832633,-2.047956,-51.567996,-425.421273,-78.623933,-346.332536,-317.339699,-642.024069,-409.172428,-2.875350,-2.870448,-5.075630,-4.884454,-5.552521,-2.308824,0.949502,1.792095,-0.375947,-0.614457,1.795129,-3.713067,-111.897032,-698.630490,-194.653721,-340.876987,-593.110615,-256.465985,-703.620681,-1.889356,-1.035014,-6.058824,-4.217787,-2.658263,-0.037115,958,146.179199,1750,267.028809,1898,289.611816,2248,343.017578,-28587,-4362.030029,170,25.939941,-28388,-4331.665039,-28507,-4349.822998
100ml,VET6_8chips_raw_stream_20260528_205429.bin,8,-17.378826,8.212859,7.075137,-10.131653,-7.832633,-2.449191,-53.395080,-424.285854,-79.739553,-344.985677,-320.653819,-640.262933,-410.652573,-3.208683,-3.537115,-4.575630,-5.551120,-5.385854,-1.975490,-0.346794,-0.411609,0.624053,1.700358,0.480314,-4.206894,-111.398794,-698.169749,-192.847438,-340.033183,-595.669384,-258.072454,-705.304796,-2.389356,-1.535014,-5.892157,-3.884454,-2.991597,-1.037115,951,145.111084,1755,267.791748,1900,289.916992,2234,340.881348,-28582,-4361.267090,171,26.092529,-28381,-4330.596924,-28498,-4348.449707
100ml,VET6_8chips_raw_stream_20260528_205429.bin,9,-15.582529,10.916563,6.365261,-9.835356,-6.628929,-1.350425,-52.481538,-425.131187,-79.470792,-345.716916,-319.549113,-640.779420,-410.376399,-4.375350,-4.370448,-5.575630,-6.551120,-6.385854,-2.308824,-0.445560,-0.812844,-0.375947,0.194185,0.486487,-4.108128,-110.497715,-699.447372,-192.078677,-340.455085,-596.158682,-255.928988,-706.600825,-3.722689,-3.201681,-6.058824,-3.217787,-2.658263,-0.703782,946,144.348145,1738,265.197754,1905,290.679932,2248,343.017578,-28586,-4361.877441,171,26.092529,-28386,-4331.359863,-28504,-4349.365234
100ml,VET6_8chips_raw_stream_20260528_205429.bin,10,-16.378826,9.212859,5.970199,-10.637826,-6.826460,-2.152894,-53.687428,-426.820590,-81.123933,-345.485677,-320.927919,-640.316417,-412.040659,-3.542017,-3.703782,-5.242297,-5.051120,-5.885854,-3.142157,-1.445560,-1.812844,-0.375947,0.299123,-0.618451,-4.805659,-109.828822,-697.530307,-190.847438,-340.223846,-597.036988,-255.101904,-705.896854,-2.222689,-1.201681,-5.725490,-3.717787,-1.658263,0.462885,950,144.958496,1752,267.333984,1910,291.442871,2243,342.254639,-28589,-4362.335205,178,27.160645,-28387,-4331.512451,-28504,-4349.365234
100ml,VET6_8chips_raw_stream_20260528_205429.bin,11,-17.181295,9.015328,5.970199,-9.532887,-6.931398,-2.251660,-52.654455,-428.301841,-80.123933,-348.485677,-319.512616,-642.952336,-411.856544,-4.375350,-4.370448,-6.408964,-6.217787,-5.719188,-2.642157,0.251971,0.489625,0.124053,0.397889,-0.217217,-4.706894,-110.757089,-699.388102,-193.000579,-341.955085,-594.755842,-256.916525,-705.120681,-3.556022,-2.868347,-5.725490,-3.217787,-2.158263,0.296218,949,144.805908,1749,266.876221,1891,288.543701,2237,341.339111,-28579,-4360.809326,171,26.092529,-28380,-4330.444336,-28497,-4348.297119
100ml,VET6_8chips_raw_stream_20260528_205429.bin,12,-16.280060,9.614094,6.470199,-10.434122,-7.530164,-1.547956,-52.481538,-428.818328,-79.355172,-347.485677,-319.533126,-642.283444,-412.336688,-3.875350,-4.370448,-5.242297,-6.217787,-6.219188,-2.975490,0.350737,0.890860,0.426522,0.095420,0.085253,-4.206894,-110.617147,-697.564542,-192.116199,-341.070704,-592.239355,-257.239585,-703.048479,-3.056022,-1.868347,-4.892157,-3.051120,-1.324930,0.462885,943,143.890381,1735,264.739990,1898,289.611816,2237,341.339111,-28577,-4360.504150,161,24.566650,-28379,-4330.291748,-28496,-4348.144531
100ml,VET6_8chips_raw_stream_20260528_205429.bin,13,-16.780060,9.114094,6.068965,-9.032887,-6.431398,-2.152894,-52.911567,-430.009493,-79.239553,-347.601297,-319.673069,-642.680499,-413.224775,-3.708683,-4.037115,-6.408964,-6.717787,-7.219188,-3.808824,-0.149263,0.390860,-0.573478,0.194185,0.486487,-3.305659,-109.067686,-698.704484,-190.847438,-339.570704,-594.086949,-256.087179,-704.916710,-2.556022,-1.368347,-6.058824,-3.551120,-2.824930,-0.370448,949,144.805908,1755,267.791748,1898,289.611816,2248,343.017578,-28584,-4361.572266,177,27.008057,-28385,-4331.207275,-28503,-4349.212646
100ml,VET6_8chips_raw_stream_20260528_205429.bin,14,-17.582529,8.916563,5.871434,-10.434122,-7.530164,-1.547956,-52.481538,-427.627163,-79.239553,-348.716916,-318.703781,-643.316417,-411.060515,-3.708683,-3.537115,-5.742297,-6.384454,-7.052521,-3.475490,0.153206,0.088391,0.124053,0.996654,0.684018,-4.509363,-109.512440,-697.324417,-192.616199,-340.455085,-597.434043,-256.723098,-706.008767,-3.556022,-2.868347,-5.892157,-4.217787,-3.158263,-0.703782,951,145.111084,1743,265.960693,1893,288.848877,2233,340.728760,-28584,-4361.572266,160,24.414062,-28386,-4331.359863,-28501,-4348.907471
100ml,VET6_8chips_raw_stream_20260528_205429.bin,15,-16.378826,9.212859,7.173903,-9.434122,-6.530164,-2.152894,-51.998025,-429.042467,-78.623933,-347.754438,-318.136071,-641.608766,-411.652573,-3.875350,-3.870448,-6.408964,-4.884454,-5.052521,-3.642157,-0.050498,0.792095,0.025288,-0.404580,-0.414747,-4.706894,-111.828822,-697.100278,-193.078677,-339.455085,-598.156420,-256.484234,-706.284941,-2.222689,-1.701681,-4.558824,-4.051120,-1.824930,0.796218,952,145.263672,1750,267.028809,1893,288.848877,2247,342.864990,-28584,-4361.572266,183,27.923584,-28382,-4330.749512,-28500,-4348.754883
100ml,VET6_8chips_raw_stream_20260528_205429.bin,16,-17.884998,9.219032,6.575137,-11.137826,-7.326460,-1.850425,-52.705677,-430.961794,-78.702031,-346.448155,-319.640095,-641.594040,-413.928746,-4.208683,-4.037115,-5.908964,-5.717787,-6.219188,-2.808824,0.455675,-0.214078,-0.678416,0.799123,-0.118451,-5.910598,-111.014202,-696.353867,-192.809916,-341.108226,-598.643456,-255.671876,-706.008767,-3.222689,-2.201681,-5.558824,-4.051120,-3.324930,0.129552,949,144.805908,1747,266.571045,1903,290.374756,2242,342.102051,-28588,-4362.182617,167,25.482178,-28387,-4331.512451,-28505,-4349.517822
