Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260525_230647.bin,1,11.356404,26.835262,8.652366,16.197711,20.841872,5.747222,-924.514341,-923.695431,-613.414511,-108.317832,-714.573648,-25.477248,-954.187380,-155.836111,-95.959722,-9.404167,-1.395833,-0.556250,-36.969444,0.013194,-0.054861,0.353678,-0.535777,-0.549640,-0.443827,-13.803385,-1457.426301,-74.509873,-2481.484350,-288.000687,-2154.153412,-680.899210,-87.815278,-43.382639,0.479861,0.049306,-0.124306,-0.300694,1120,170.898438,1791,273.284912,2066,315.246582,2342,357.360840,-28163,-4297.332764,299,45.623779,-27932,-4262.084961,1176,179.443359
100ml,VET6_8chips_raw_stream_20260525_230647.bin,2,11.757639,26.934028,8.257305,15.494007,21.045576,4.642284,-921.645343,-924.412392,-609.301945,-104.358408,-713.781800,-24.116690,-954.687380,-156.836111,-97.459722,-9.237500,-1.395833,-1.056250,-36.969444,-0.289275,0.247608,-1.152495,-0.134542,-0.450874,-0.443827,-11.704464,-1449.890673,-72.278634,-2474.796740,-286.512650,-2152.994220,-676.734950,-86.981944,-43.215972,-0.020139,0.049306,0.375694,0.365972,1119,170.745850,1782,271.911621,2066,315.246582,2336,356.445312,-28168,-4298.095703,301,45.928955,-27938,-4263.000488,1168,178.222656
100ml,VET6_8chips_raw_stream_20260525_230647.bin,3,11.560108,26.131559,8.047428,16.500180,20.539403,4.444753,-920.847710,-920.248415,-611.914511,-105.895930,-710.424397,-23.734360,-949.727091,-154.836111,-95.459722,-10.737500,-0.562500,-0.389583,-36.802778,0.315664,-0.357330,-0.448791,-0.634542,-0.950874,0.259877,-13.943328,-1449.550101,-75.972351,-2463.493512,-289.341996,-2147.119330,-679.846864,-89.648611,-44.549306,0.479861,-0.284028,-0.290972,0.699306,1129,172.271729,1797,274.200439,2072,316.162109,2349,358.428955,-28171,-4298.553467,300,45.776367,-27938,-4263.000488,1173,178.985596
100ml,VET6_8chips_raw_stream_20260525_230647.bin,4,11.455170,27.236497,8.954835,15.796476,20.743107,4.142284,-923.430144,-924.146339,-613.489554,-102.283364,-713.187795,-23.630915,-954.463553,-155.002778,-95.793056,-9.904167,-0.895833,-0.556250,-37.136111,-1.289275,-0.752392,-0.047557,0.562989,0.851595,0.654938,-13.618006,-1463.039079,-74.125493,-2490.440720,-289.068897,-2155.347839,-683.083326,-88.648611,-44.049306,-0.020139,0.049306,0.375694,0.365972,1118,170.593262,1794,273.742676,2066,315.246582,2341,357.208252,-28166,-4297.790527,301,45.928955,-27935,-4262.542725,1181,180.206299
100ml,VET6_8chips_raw_stream_20260525_230647.bin,5,12.060108,26.631559,7.553601,15.000180,19.039403,3.747222,-921.529066,-921.808185,-612.530130,-104.895930,-715.731839,-24.388528,-954.555611,-154.669444,-95.626389,-8.737500,-1.062500,-0.889583,-36.969444,0.716898,-0.258565,-0.251260,0.865458,0.549126,-1.048765,-14.683953,-1461.910707,-75.241112,-2488.137491,-288.898242,-2159.698457,-683.063470,-88.148611,-44.549306,-0.353472,0.215972,-0.290972,-0.800694,1118,170.593262,1779,271.453857,2064,314.941406,2343,357.513428,-28165,-4297.637939,298,45.471191,-27932,-4262.084961,1179,179.901123
100ml,VET6_8chips_raw_stream_20260525_230647.bin,6,11.763812,25.427855,8.856070,15.302649,18.736934,3.648457,-924.898932,-920.698955,-613.914511,-104.627169,-712.012617,-24.203148,-950.931062,-156.669444,-97.626389,-10.237500,-0.562500,0.110417,-36.469444,-0.591744,0.550077,-0.251260,-0.338246,0.252829,-0.647531,-13.716927,-1457.339319,-74.125493,-2472.299795,-288.486462,-2154.221882,-682.971412,-88.315278,-44.382639,-0.020139,-0.117361,0.042361,1.199306,1131,172.576904,1796,274.047852,2068,315.551758,2349,358.428955,-28167,-4297.943115,304,46.386719,-27935,-4262.542725,1181,180.206299
100ml,VET6_8chips_raw_stream_20260525_230647.bin,7,12.158873,27.032793,8.053601,15.098945,19.440638,4.247222,-918.259490,-916.835374,-611.145750,-104.358408,-711.822714,-23.355554,-948.746946,-155.836111,-96.959722,-10.070833,-1.895833,-1.556250,-38.802778,-1.190509,-0.351157,0.452443,-0.134542,-0.450874,-0.845062,-13.056974,-1451.696722,-76.509873,-2467.418468,-289.362506,-2152.336790,-680.734950,-89.481944,-44.215972,0.313194,-0.950694,-1.124306,-0.967361,1119,170.745850,1775,270.843506,2079,317.230225,2334,356.140137,-28161,-4297.027588,295,45.013428,-27930,-4261.779785,1171,178.680420
100ml,VET6_8chips_raw_stream_20260525_230647.bin,8,10.955170,26.736497,7.152366,15.389069,22.150514,5.741049,-927.836508,-919.641947,-612.567652,-106.664691,-711.356188,-25.495497,-949.819149,-154.669444,-95.626389,-8.404167,-0.395833,0.443750,-36.302778,0.716898,-0.258565,-0.547557,-0.535777,-0.549640,-0.443827,-14.209380,-1458.190068,-77.200536,-2475.949882,-289.346520,-2152.856540,-683.175384,-87.981944,-43.215972,1.313194,1.215972,1.209028,0.199306,1122,171.203613,1784,272.216797,2078,317.077637,2347,358.123779,-28164,-4297.485352,296,45.166016,-27929,-4261.627197,1173,178.985596
100ml,VET6_8chips_raw_stream_20260525_230647.bin,9,13.560108,28.131559,8.047428,15.796476,20.743107,4.142284,-926.678317,-916.929771,-613.261369,-106.280310,-707.938622,-23.787845,-945.826369,-158.002778,-98.293056,-10.404167,-0.895833,-0.056250,-37.469444,-0.085571,-0.456096,-0.448791,0.062989,0.351595,-0.647531,-13.922817,-1456.545209,-74.778634,-2473.840370,-286.671842,-2157.914809,-681.379355,-87.481944,-43.715972,0.479861,-0.784028,-1.290972,-0.134028,1124,171.508789,1790,273.132324,2074,316.467285,2343,357.513428,-28168,-4298.095703,303,46.234131,-27935,-4262.542725,1171,178.680420
100ml,VET6_8chips_raw_stream_20260525_230647.bin,10,11.257639,26.434028,9.553601,15.895242,21.144342,4.241049,-929.287940,-916.674921,-616.220793,-104.895930,-710.479143,-23.495497,-947.674744,-156.002778,-96.293056,-9.904167,-1.895833,-1.056250,-37.802778,-0.190509,0.648843,-1.356199,-0.535777,-0.549640,-0.443827,-13.579246,-1459.223042,-75.394254,-2477.527980,-289.725326,-2156.602951,-683.859499,-87.981944,-43.715972,0.479861,-0.117361,-0.457639,1.199306,1119,170.745850,1787,272.674561,2061,314.483643,2337,356.597900,-28165,-4297.637939,295,45.013428,-27932,-4262.084961,1176,179.443359
