Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260527_215958.bin,1,-180.075897,-575.913554,-1111.459733,-1586.886519,-1212.558629,-1074.305126,1.127127,-0.447383,0.141372,-1.355636,-0.193076,-0.676967,-0.182074,-1.676512,-1.078762,-0.289733,-0.320675,0.027426,0.147679,-253.296270,-266.408371,-427.165833,-356.985935,-407.157525,-1557.064984,1.117145,0.180881,-0.092623,-0.011913,-0.741441,1.495970,-0.294125,-0.360759,-0.236287,-0.777075,-1.174402,-0.939522,0.045007,957,146.026611,1683,256.805420,1916,292.358398,2153,328.521729,-28486,-4346.618652,144,21.972656,-28205,-4303.741455,-28402,-4333.801270
100ml,VET6_8chips_raw_stream_20260527_215958.bin,2,-182.168490,-579.820962,-1112.256030,-1586.269235,-1216.175913,-1076.897718,0.108878,-0.778490,0.678894,-0.049353,-0.437726,-0.265187,-0.866190,-1.176512,-0.578762,-0.456399,0.845992,0.860759,0.647679,-252.388863,-267.315779,-429.270771,-358.183466,-408.959994,-1556.657577,0.045412,-0.249148,0.291758,-0.974391,-0.344386,-2.163983,-0.202067,-0.694093,-0.402954,0.389592,0.658931,0.227145,0.211674,942,143.737793,1703,259.857178,1903,290.374756,2170,331.115723,-28483,-4346.160889,152,23.193359,-28200,-4302.978516,-28397,-4333.038330
100ml,VET6_8chips_raw_stream_20260527_215958.bin,3,-180.866021,-579.123431,-1111.848622,-1586.269235,-1216.175913,-1079.305126,-1.222229,-0.500867,0.141372,0.028744,-0.088370,0.045410,-0.346334,0.156821,0.087904,-0.456399,-0.154008,-0.139241,-0.018987,-251.895036,-265.309606,-427.869537,-357.578528,-409.564932,-1559.262515,0.481226,0.213855,-0.745764,0.141229,-0.741441,-0.799901,-0.386183,0.139241,0.263713,0.222925,0.992264,0.893812,-0.788326,952,145.263672,1688,257.568359,1905,290.679932,2168,330.810547,-28486,-4346.618652,148,22.583008,-28201,-4303.131104,-28402,-4333.801270
100ml,VET6_8chips_raw_stream_20260527_215958.bin,4,-181.970959,-579.018492,-1114.262202,-1584.775408,-1213.169740,-1077.410064,-0.666983,-0.360925,-0.743008,-1.240017,1.016337,-1.074022,0.449695,-0.009845,-0.745429,0.043601,0.345992,0.360759,0.481013,-252.197505,-265.007137,-429.079413,-356.578528,-408.564932,-1551.842762,-0.246936,0.353797,-0.861384,-0.011913,0.607915,-0.489305,0.705875,0.472574,0.430380,-0.110408,0.658931,0.727145,0.878340,941,143.585205,1692,258.178711,1910,291.442871,2169,330.963135,-28489,-4347.076416,158,24.108887,-28203,-4303.436279,-28403,-4333.953857
100ml,VET6_8chips_raw_stream_20260527_215958.bin,5,-181.366021,-579.623431,-1109.144918,-1588.398864,-1211.046283,-1077.021175,0.882478,-0.447383,0.525753,-0.240017,0.222227,0.356007,-0.050305,-0.509845,-1.245429,-0.956399,-0.154008,-0.639241,-0.685654,-250.888863,-265.815779,-424.962129,-357.584701,-408.058759,-1553.250169,-0.193452,-0.287907,-0.361384,0.641229,-0.120247,0.477722,-0.386183,-0.027426,-0.069620,-0.110408,-0.674402,-0.939522,-1.454993,949,144.805908,1687,257.415771,1908,291.137695,2156,328.979492,-28486,-4346.618652,146,22.277832,-28201,-4303.131104,-28401,-4333.648682
100ml,VET6_8chips_raw_stream_20260527_215958.bin,6,-182.366021,-580.623431,-1108.546153,-1587.195161,-1210.749987,-1077.422410,-0.428119,0.102078,-0.089867,0.297505,-0.001912,0.131868,0.041752,-0.176512,-0.078762,-0.289733,-0.154008,-0.639241,-0.685654,-250.382690,-266.821951,-425.462129,-358.683466,-409.459994,-1552.743996,-0.106993,-0.407339,-0.092623,-0.549434,0.396240,0.430022,-0.182211,0.472574,0.430380,-0.110408,0.492264,0.393812,0.045007,946,144.348145,1695,258.636475,1902,290.222168,2174,331.726074,-28490,-4347.229004,155,23.651123,-28205,-4303.741455,-28405,-4334.259033
100ml,VET6_8chips_raw_stream_20260527_215958.bin,7,-182.174663,-578.314789,-1106.342449,-1591.590222,-1216.354925,-1077.403891,-0.547551,-0.533841,-0.705486,-0.240017,-0.968938,0.356007,-0.754277,-0.509845,-0.245429,-0.289733,0.179325,0.027426,-0.018987,-250.080221,-267.124420,-426.863364,-358.584701,-409.058759,-1557.861280,0.681331,0.300313,1.291758,0.525609,0.139127,0.113640,0.205875,-0.194093,-0.402954,-0.277075,-0.174402,-0.439522,0.711674,955,145.721436,1690,257.873535,1913,291.900635,2160,329.589844,-28484,-4346.313477,158,24.108887,-28200,-4302.978516,-28397,-4333.038330
100ml,VET6_8chips_raw_stream_20260527_215958.bin,8,-179.168490,-576.820962,-1106.638746,-1590.386519,-1216.058629,-1081.817471,-0.911632,0.293243,-0.127389,0.144364,-0.121344,-0.351645,0.153666,0.823488,0.921238,0.043601,-1.320675,-0.472574,-0.185654,-252.296270,-265.408371,-426.567068,-359.887170,-409.756290,-1554.750169,-0.351643,-0.750909,0.407377,-0.011913,0.587405,0.304805,-0.090154,-0.027426,-0.069620,0.389592,0.658931,0.727145,-1.121660,955,145.721436,1689,257.720947,1915,292.205811,2170,331.115723,-28492,-4347.534180,154,23.498535,-28209,-4304.351807,-28406,-4334.411621
100ml,VET6_8chips_raw_stream_20260527_215958.bin,9,-183.977132,-579.512320,-1106.237511,-1594.084050,-1220.361098,-1075.484138,-0.738716,0.188536,0.294514,0.528744,0.341659,0.528923,0.153666,0.156821,-0.412096,-0.623066,-0.320675,0.027426,-0.185654,-250.487628,-265.717013,-426.567068,-359.189639,-408.453821,-1553.651404,-0.232211,0.697368,0.676138,0.641229,-0.257928,-0.283415,0.205875,0.139241,0.263713,-0.110408,-0.174402,0.060478,-0.288326,945,144.195557,1687,257.415771,1906,290.832520,2167,330.657959,-28484,-4346.313477,147,22.430420,-28200,-4302.978516,-28396,-4332.885742
100ml,VET6_8chips_raw_stream_20260527_215958.bin,10,-181.075897,-576.913554,-1110.447388,-1589.479111,-1216.966036,-1078.903891,-1.222229,0.379701,-0.205486,-0.471256,-0.398967,-1.662241,0.041752,-0.176512,-0.078762,-0.289733,0.012658,-0.305907,-0.185654,-250.592567,-264.612075,-427.672006,-359.189639,-408.453821,-1554.052638,0.481226,0.473229,-0.398905,0.372468,0.846779,-0.005792,0.705875,0.305907,0.097046,0.889592,0.325598,0.560478,-0.121660,942,143.737793,1694,258.483887,1910,291.442871,2165,330.352783,-28485,-4346.466064,153,23.345947,-28203,-4303.436279,-28400,-4333.496094
