Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260527_220014.bin,1,-203.594416,-570.395036,-1099.515289,-1533.435901,-1171.509246,-1077.027348,0.452449,-0.327951,0.410133,-0.202495,0.031062,-0.351645,-0.162219,-0.176512,0.421238,1.210267,-0.320675,-0.472574,0.147679,-261.888863,-276.815779,-447.030031,-368.973590,-422.169870,-1600.750169,-0.041046,-0.063768,0.254236,0.909990,0.243834,-0.196956,-0.070298,1.305907,1.097046,0.056259,0.992264,1.393812,1.211674,935,142.669678,1690,257.873535,1907,290.985107,2176,332.031250,-28481,-4345.855713,151,23.040771,-28196,-4302.368164,-28394,-4332.580566
100ml,VET6_8chips_raw_stream_20260527_220014.bin,2,-200.884539,-570.104912,-1099.114054,-1531.738371,-1169.206777,-1075.329817,-0.911632,-0.136786,-0.589867,-0.471256,-0.518398,-0.438103,-0.162219,-0.676512,-0.578762,-0.123066,0.179325,-0.472574,-0.352321,-261.895036,-275.309606,-445.326327,-369.880997,-421.262463,-1603.663750,-0.318669,-0.096742,0.407377,0.256848,-0.463818,0.788318,-0.294125,-0.360759,-0.236287,-0.443741,-0.841069,-0.772855,-0.621660,940,143.432617,1688,257.568359,1899,289.764404,2166,330.505371,-28483,-4346.160889,149,22.735596,-28196,-4302.368164,-28395,-4332.733154
100ml,VET6_8chips_raw_stream_20260527_220014.bin,3,-203.291947,-570.697505,-1101.323931,-1531.226025,-1171.719123,-1076.021175,-1.168745,0.102078,0.294514,0.144364,0.150494,0.409491,-0.050305,0.156821,0.087904,0.876934,0.845992,0.860759,0.314346,-261.382690,-277.821951,-448.733734,-369.473590,-422.669870,-1605.262515,0.514200,-0.368580,-0.630144,-0.896293,-0.153221,-0.265166,-0.090154,-0.027426,-0.069620,0.389592,-0.507736,-0.606188,0.378340,937,142.974854,1693,258.331299,1902,290.222168,2170,331.115723,-28489,-4347.076416,144,21.972656,-28201,-4303.131104,-28397,-4333.038330
100ml,VET6_8chips_raw_stream_20260527_220014.bin,4,-202.705527,-566.783925,-1097.212820,-1529.621087,-1171.324061,-1077.224879,0.365991,0.896188,0.141372,0.528744,0.084547,0.131868,0.541752,0.156821,0.087904,-0.123066,-0.320675,-0.972574,-1.518987,-260.790097,-275.414544,-445.622623,-370.880997,-422.262463,-1597.441527,-0.318669,1.524452,0.291758,0.409990,-0.204443,-0.713443,0.705875,0.472574,0.430380,-0.110408,-0.341069,-0.272855,-0.121660,940,143.432617,1688,257.568359,1909,291.290283,2168,330.810547,-28485,-4346.466064,150,22.888184,-28199,-4302.825928,-28395,-4332.733154
100ml,VET6_8chips_raw_stream_20260527_220014.bin,5,-204.001823,-568.987628,-1098.817758,-1531.417383,-1174.027765,-1077.416237,-1.102797,-1.241493,0.294514,-0.433734,0.308685,-0.318671,-0.366190,-1.009845,-0.745429,-0.123066,0.179325,0.527426,0.314346,-261.790097,-276.414544,-447.128796,-371.387170,-421.256290,-1599.151404,-1.246936,-0.129716,-1.630144,-0.627532,-0.305627,-0.608737,0.001904,-0.027426,0.430380,-0.277075,-0.174402,-0.439522,0.711674,933,142.364502,1688,257.568359,1907,290.985107,2168,330.810547,-28485,-4346.466064,142,21.667480,-28200,-4302.978516,-28400,-4333.496094
100ml,VET6_8chips_raw_stream_20260527_220014.bin,6,-203.298119,-569.191332,-1102.527635,-1535.330963,-1174.614185,-1077.718706,-0.341661,0.690298,0.294514,-0.008778,-0.279535,0.720088,0.153666,0.323488,-0.078762,-0.123066,-1.154008,-1.139241,0.647679,-261.493801,-275.210840,-447.437438,-370.282232,-421.361228,-1605.669922,-0.318669,0.147907,0.407377,-0.780674,-0.066763,0.495970,0.205875,0.139241,0.263713,0.889592,0.325598,0.060478,0.545007,932,142.211914,1686,257.263184,1900,289.916992,2172,331.420898,-28492,-4347.534180,141,21.514893,-28208,-4304.199219,-28409,-4334.869385
100ml,VET6_8chips_raw_stream_20260527_220014.bin,7,-201.501823,-566.487628,-1100.626400,-1532.238371,-1169.706777,-1077.033521,-0.442845,0.585591,-1.511769,1.681886,0.156279,0.093109,0.541752,0.490155,0.754571,-0.289733,-0.154008,0.360759,-0.018987,-260.185159,-276.019482,-446.431265,-369.078528,-421.064932,-1604.466219,-0.590507,0.643884,-0.477003,0.641229,-1.052038,-0.713443,-0.386183,-0.360759,-0.736287,0.056259,-0.007736,-0.106188,0.211674,938,143.127441,1686,257.263184,1907,290.985107,2187,333.709717,-28490,-4347.229004,153,23.345947,-28203,-4303.436279,-28403,-4333.953857
100ml,VET6_8chips_raw_stream_20260527_220014.bin,8,-203.501823,-568.487628,-1105.237511,-1534.145778,-1169.799370,-1077.335990,-0.428119,-0.294977,-0.205486,-1.202495,-0.398967,-1.020537,-0.366190,-0.509845,0.254571,-0.289733,-0.820675,-0.472574,-0.352321,-262.290097,-276.914544,-447.227562,-371.887170,-421.756290,-1608.879799,-0.542807,0.386771,0.829280,0.756848,-0.224954,0.510695,0.001904,-0.027426,0.430380,1.389592,0.158931,0.227145,-0.954993,936,142.822266,1686,257.263184,1904,290.527344,2172,331.420898,-28488,-4346.923828,137,20.904541,-28205,-4303.741455,-28403,-4333.953857
100ml,VET6_8chips_raw_stream_20260527_220014.bin,9,-200.501823,-565.487628,-1103.330104,-1530.226025,-1170.719123,-1077.428583,0.730072,1.379701,0.141372,-0.240017,0.687492,0.687114,1.133810,0.156821,0.087904,-1.123066,1.179325,1.027426,0.647679,-263.191332,-277.513309,-445.721389,-370.880997,-422.262463,-1605.064984,1.911255,-0.063768,0.369856,0.294370,-0.741441,-0.713443,-0.590154,-0.360759,-0.236287,1.389592,-0.174402,-0.439522,0.045007,926,141.296387,1696,258.789062,1898,289.611816,2176,332.031250,-28492,-4347.534180,150,22.888184,-28209,-4304.351807,-28406,-4334.411621
100ml,VET6_8chips_raw_stream_20260527_220014.bin,10,-200.495650,-566.993801,-1104.033807,-1528.837136,-1166.608012,-1075.638459,0.849504,0.657324,0.525753,-0.124397,0.117520,-0.041048,0.449695,0.156821,-0.412096,-0.623066,-1.320675,-1.472574,0.147679,-261.290097,-275.914544,-445.122623,-370.090874,-419.052586,-1603.873626,0.720090,0.300313,-0.092623,0.756848,-0.741441,0.510695,-0.294125,-0.694093,-0.902954,-0.777075,-0.841069,-0.772855,0.045007,933,142.364502,1685,257.110596,1910,291.442871,2158,329.284668,-28490,-4347.229004,134,20.446777,-28208,-4304.199219,-28403,-4333.953857
