Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_210223.bin,1,-1011.804752,-1518.861215,-2039.807579,-1457.218072,-943.746213,-767.838080,1.025286,-1.479584,0.279645,-0.041524,-0.746643,-0.080162,-1.152573,-3.875350,-4.370448,-6.408964,-6.551120,-6.885854,-3.975490,-480.099881,-638.658523,-1021.931502,-1764.571247,-2728.248081,-2746.280968,-0.311564,-0.312080,-2.177281,0.215072,-4.033132,-0.020017,-2.164002,-4.389356,-3.535014,-6.225490,-3.717787,-2.658263,0.462885,967,147.552490,1709,260.772705,1910,291.442871,2156,328.979492,-28562,-4358.215332,180,27.465820,-28386,-4331.359863,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_210223.bin,2,-1012.712159,-1517.953807,-2042.807579,-1460.823011,-946.141275,-769.436845,1.905854,-0.341904,1.010884,0.305335,-0.851349,0.680974,-0.744630,-2.875350,-3.370448,-6.242297,-5.884454,-6.052521,-1.975490,-475.001115,-633.257288,-1018.227799,-1767.867543,-2732.451784,-2751.182203,0.100217,0.362598,-0.524139,0.061931,-3.086616,-0.503530,-1.440175,-1.722689,-0.701681,-6.225490,-3.384454,-1.491597,1.462885,967,147.552490,1719,262.298584,1916,292.358398,2164,330.200195,-28564,-4358.520508,177,27.008057,-28393,-4332.427979,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_210223.bin,3,-1013.199813,-1521.466153,-2043.906344,-1458.514369,-945.949917,-767.930672,1.732938,-0.321393,0.126503,-0.079045,-0.296104,-0.166620,-0.060515,-3.708683,-4.537115,-7.242297,-5.551120,-5.885854,-4.308824,-474.791239,-635.467165,-1019.326564,-1766.867543,-2731.451784,-2748.577264,0.655463,1.276140,-1.524139,0.099453,-3.534893,-0.417072,-1.071944,-3.556022,-2.368347,-6.058824,-4.217787,-3.158263,-1.037115,967,147.552490,1712,261.230469,1910,291.442871,2153,328.521729,-28564,-4358.520508,165,25.177002,-28389,-4331.817627,-28481,-4345.855713
100ml,VET6_8chips_raw_stream_20260528_210223.bin,4,-1013.594875,-1523.071091,-2038.585356,-1456.113134,-943.851152,-768.338080,1.646480,0.261041,-0.257877,1.036574,-1.382562,1.164487,-0.632717,-2.042017,-2.703782,-6.742297,-5.884454,-5.552521,-2.975490,-475.198646,-634.059757,-1016.024095,-1765.774951,-2728.544377,-2747.484672,-0.311564,0.395572,-2.177281,-0.553689,-3.946673,-1.052991,-1.756060,-3.056022,-1.868347,-5.558824,-3.717787,-1.658263,0.462885,961,146.636963,1705,260.162354,1916,292.358398,2156,328.979492,-28557,-4357.452393,176,26.855469,-28383,-4330.902100,-28475,-4344.940186
100ml,VET6_8chips_raw_stream_20260528_210223.bin,5,-1011.582529,-1524.083437,-2043.091529,-1460.106961,-949.357324,-772.733141,-0.028198,-2.168987,-0.989116,-1.232187,-2.469020,-0.524916,-2.336688,-3.208683,-3.037115,-6.075630,-5.884454,-6.052521,-3.308824,-477.007288,-633.751115,-1016.635206,-1764.953963,-2732.865365,-2744.657511,-0.535702,0.222655,-1.292900,0.368214,-4.104864,-1.091750,-2.144146,-2.389356,-1.035014,-6.225490,-3.551120,-2.324930,-0.370448,970,148.010254,1713,261.383057,1913,291.900635,2159,329.437256,-28555,-4357.147217,181,27.618408,-28379,-4330.291748,-28474,-4344.787598
100ml,VET6_8chips_raw_stream_20260528_210223.bin,6,-1015.298579,-1523.867388,-2043.486591,-1463.014369,-950.449917,-772.831907,1.992312,-2.103040,1.164025,1.342857,-2.579512,1.436325,-2.836688,-4.208683,-4.537115,-4.742297,-6.051120,-6.385854,-3.475490,-475.698646,-634.559757,-1016.727799,-1765.361370,-2731.457957,-2751.885906,0.219649,-0.828567,-0.139759,-0.169308,-3.173074,-0.503530,-2.144146,-2.889356,-2.035014,-6.558824,-3.217787,-2.158263,-0.037115,970,148.010254,1714,261.535645,1907,290.985107,2155,328.826904,-28560,-4357.910156,174,26.550293,-28385,-4331.207275,-28479,-4345.550537
100ml,VET6_8chips_raw_stream_20260528_210223.bin,7,-1016.181295,-1528.984672,-2044.579184,-1461.205727,-950.758559,-771.825734,-0.252337,-0.891364,-0.335975,-0.347806,-1.573726,0.905113,-1.152573,-3.375350,-3.370448,-6.075630,-6.717787,-6.719188,-3.142157,-476.710992,-632.547412,-1013.641379,-1760.960136,-2727.359192,-2751.095783,-0.416270,0.123734,-1.139759,-2.053689,-3.621351,-2.106475,-1.571944,-3.222689,-1.201681,-6.058824,-4.217787,-2.158263,0.296218,965,147.247314,1711,261.077881,1913,291.900635,2159,329.437256,-28555,-4357.147217,183,27.923584,-28382,-4330.749512,-28472,-4344.482422
100ml,VET6_8chips_raw_stream_20260528_210223.bin,8,-1012.088702,-1523.077264,-2045.486591,-1464.014369,-951.449917,-771.023265,1.732938,-1.652500,-0.104736,-1.463426,-2.540753,-1.351999,-2.244630,-3.208683,-2.537115,-6.408964,-5.884454,-5.552521,-2.308824,-477.192473,-637.565930,-1014.017922,-1762.855198,-2730.464130,-2755.398252,-0.296838,0.640221,-0.408520,-0.438069,-2.430187,-0.192933,-0.756060,-2.389356,-1.535014,-5.558824,-3.551120,-2.324930,-0.037115,970,148.010254,1711,261.077881,1920,292.968750,2153,328.521729,-28561,-4358.062744,178,27.160645,-28388,-4331.665039,-28481,-4345.855713
100ml,VET6_8chips_raw_stream_20260528_210223.bin,9,-1017.205986,-1523.959980,-2047.893998,-1465.205727,-954.758559,-773.017092,1.527048,-0.858391,-0.757877,-1.079045,-2.090213,-1.232567,-1.448601,-3.875350,-4.370448,-5.408964,-5.051120,-5.885854,-2.475490,-476.809757,-632.948646,-1017.135206,-1763.688531,-2723.130797,-2755.027882,0.258408,-0.882051,-1.524139,-0.669308,-4.277781,-0.655936,-2.848118,-3.389356,-2.035014,-5.225490,-3.384454,-2.491597,0.462885,969,147.857666,1717,261.993408,1914,292.053223,2165,330.352783,-28561,-4358.062744,192,29.296875,-28386,-4331.359863,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_210223.bin,10,-1018.989937,-1529.676030,-2049.085356,-1459.915603,-947.048682,-770.535611,1.025286,-0.861914,0.279645,0.958476,0.444522,0.853891,-0.264486,-3.708683,-4.037115,-5.408964,-5.717787,-6.219188,-3.142157,-474.902350,-632.856054,-1015.635206,-1763.176185,-2725.643142,-2745.287141,-0.090948,-0.225622,0.013382,0.368214,-3.191323,-1.488805,-1.775915,-4.222689,-2.701681,-5.392157,-2.717787,-1.158263,0.129552,963,146.942139,1699,259.246826,1908,291.137695,2157,329.132080,-28559,-4357.757568,171,26.092529,-28385,-4331.207275,-28477,-4345.245361
