Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260527_220107.bin,1,4.306819,29.203730,8.861254,4.656691,0.898161,0.447961,-127.904572,-795.197835,-215.638296,-116.207294,-820.699287,-26.482515,-930.561136,-1.176512,-3.078762,-0.789733,0.345992,0.360759,-5.518987,-1.351826,-0.852816,-0.955957,-0.294577,0.651117,0.922670,-643.722860,-135.480103,-1063.659377,-13.886258,-695.524500,-0.489305,-325.516146,-39.694093,-20.402954,0.056259,0.492264,0.393812,1.378340,949,144.805908,1689,257.720947,1901,290.069580,2176,332.031250,-28497,-4348.297119,161,24.566650,-28212,-4304.809570,-28410,-4335.021973
100ml,VET6_8chips_raw_stream_20260527_220107.bin,2,5.109288,29.401261,9.564958,4.564099,-1.009246,-2.052039,-128.056978,-795.372012,-216.253916,-116.207294,-818.059845,-25.357297,-929.192905,-2.009845,-3.745429,-0.623066,-0.320675,0.027426,-6.185654,0.253112,-0.457754,-0.357191,-0.090874,-0.052586,-0.879799,-644.671637,-135.566561,-1065.850040,-13.770639,-696.605173,0.701860,-325.904233,-38.860759,-19.236287,-0.110408,0.325598,0.060478,-0.454993,958,146.179199,1682,256.652832,1913,291.900635,2169,330.963135,-28493,-4347.686768,149,22.735596,-28206,-4303.894043,-28405,-4334.259033
100ml,VET6_8chips_raw_stream_20260527_220107.bin,3,4.004350,29.506199,8.960020,4.959160,0.595692,-0.052039,-126.036468,-796.051214,-213.753916,-115.285392,-821.260318,-26.289088,-932.153193,-1.176512,-2.078762,0.876934,0.845992,0.360759,-5.018987,0.746940,1.548419,-0.054722,-0.393343,0.249883,0.021436,-642.289308,-133.562037,-1065.387562,-14.155019,-691.046404,-0.608737,-321.351887,-38.194093,-18.902954,2.056259,0.658931,1.227145,0.878340,947,144.500732,1689,257.720947,1910,291.442871,2175,331.878662,-28502,-4349.060059,151,23.040771,-28217,-4305.572510,-28414,-4335.632324
100ml,VET6_8chips_raw_stream_20260527_220107.bin,4,4.609288,28.901261,7.657551,5.267802,-1.212950,-0.947101,-125.794081,-799.244641,-216.060198,-116.054153,-825.552667,-25.700868,-936.297598,-2.009845,-3.745429,0.043601,0.179325,0.527426,-6.018987,-0.154295,0.949654,0.747747,-0.590874,-0.552586,-0.577330,-646.947999,-136.360671,-1072.578225,-14.233117,-698.865440,-0.092250,-326.628060,-40.694093,-20.402954,-0.610408,-1.007736,-0.606188,-0.454993,955,145.721436,1690,257.873535,1910,291.442871,2171,331.268311,-28496,-4348.144531,147,22.430420,-28212,-4304.809570,-28409,-4334.869385
100ml,VET6_8chips_raw_stream_20260527_220107.bin,5,4.911757,28.598791,9.058785,5.465333,-0.410481,-1.150805,-125.744120,-796.794102,-212.485155,-115.669772,-822.385536,-26.011465,-933.521425,-0.843179,-2.412096,-0.123066,0.345992,0.360759,-4.518987,0.450643,0.344715,-0.357191,0.310361,0.046179,-0.478564,-646.362041,-138.831721,-1075.268888,-14.426834,-702.964362,-1.594011,-330.016146,-42.360759,-21.236287,0.556259,-0.507736,-0.606188,-0.288326,944,144.042969,1682,256.652832,1901,290.069580,2170,331.115723,-28498,-4348.449707,155,23.651123,-28210,-4304.504395,-28408,-4334.716797
100ml,VET6_8chips_raw_stream_20260527_220107.bin,6,4.004350,29.506199,8.361254,4.965333,-0.910481,-0.045867,-126.102415,-795.895285,-213.753916,-115.785392,-823.317326,-26.375546,-933.429367,-1.176512,-2.578762,-0.789733,-1.487342,-1.305907,-6.018987,0.154347,-0.858988,0.148982,-1.195812,0.052352,0.021436,-647.935536,-138.121807,-1073.962605,-14.811215,-699.859655,-0.489305,-327.832031,-41.527426,-20.569620,-0.110408,0.158931,0.227145,-0.621660,950,144.958496,1690,257.873535,1908,291.137695,2174,331.726074,-28486,-4346.618652,150,22.888184,-28200,-4302.978516,-28395,-4332.733154
100ml,VET6_8chips_raw_stream_20260527_220107.bin,7,5.004350,30.506199,7.256316,4.267802,-2.212950,-1.144632,-126.153638,-798.757604,-212.216394,-116.938533,-825.481302,-25.840810,-936.501569,-1.676512,-2.578762,-0.123066,-0.154008,-0.639241,-5.352321,-0.444418,-1.760223,-0.548549,-0.393343,0.249883,0.823905,-645.744371,-136.260488,-1072.962605,-13.617497,-704.815479,-0.005792,-330.068493,-39.694093,-19.402954,-0.610408,-0.007736,0.393812,0.878340,949,144.805908,1689,257.720947,1910,291.442871,2159,329.437256,-28493,-4347.686768,147,22.430420,-28205,-4303.741455,-28405,-4334.259033
100ml,VET6_8chips_raw_stream_20260527_220107.bin,8,3.905584,29.104964,8.861254,4.669037,-2.114185,-0.743397,-126.120664,-798.482243,-212.100774,-117.054153,-827.499551,-26.634920,-937.573771,-0.843179,-1.912096,-0.456399,0.179325,0.027426,-3.685654,0.950643,0.844715,-0.258426,0.310361,0.046179,-0.077330,-647.002745,-142.267535,-1068.196898,-14.851790,-701.364047,0.510695,-332.036002,-44.527426,-22.069620,0.556259,0.492264,0.893812,0.378340,952,145.263672,1689,257.720947,1907,290.985107,2176,332.031250,-28502,-4349.060059,152,23.193359,-28215,-4305.267334,-28414,-4335.632324
100ml,VET6_8chips_raw_stream_20260527_220107.bin,9,4.405584,29.604964,9.460020,5.767802,-0.712950,0.355368,-125.344803,-803.326683,-210.794492,-114.016631,-831.441650,-24.838548,-943.606262,-1.676512,-2.578762,-0.123066,-0.487342,-0.305907,-4.018987,1.154347,0.141012,1.247747,0.310361,0.046179,0.323905,-649.334852,-134.515338,-1077.000127,-13.423780,-701.179192,0.271831,-326.384378,-39.027426,-20.569620,-0.277075,-0.674402,-0.939522,-1.121660,944,144.042969,1688,257.568359,1910,291.442871,2163,330.047607,-28501,-4348.907471,147,22.430420,-28216,-4305.419922,-28413,-4335.479736
100ml,VET6_8chips_raw_stream_20260527_220107.bin,10,4.911757,28.598791,7.558785,3.965333,-1.910481,-1.447101,-123.013695,-803.199204,-208.447633,-116.285392,-827.787483,-27.686143,-941.330089,-0.843179,-1.412096,-0.289733,-0.654008,-0.139241,-4.518987,-0.049357,-0.155285,-0.153488,-0.893343,-0.250117,-0.077330,-645.411001,-138.778236,-1071.040703,-14.811215,-700.372987,-1.283415,-329.128060,-42.194093,-20.902954,1.556259,-0.341069,-0.772855,-0.788326,952,145.263672,1687,257.415771,1901,290.069580,2165,330.352783,-28497,-4348.297119,154,23.498535,-28212,-4304.809570,-28410,-4335.021973
