Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205657.bin,1,-23.699813,7.033847,6.266495,-11.137826,-7.326460,-2.652894,-324.289210,-1840.283801,-785.340338,-694.939429,-783.379831,-99.788202,-1364.540659,-2092.042017,-1096.203782,-16.075630,-9.884454,-12.052521,-83.308824,0.653206,0.588391,-0.178416,0.694185,0.986487,-4.009363,-1924.156497,-714.216873,-1973.411138,-822.371315,-1422.782187,-431.884649,-1097.804796,-2213.056022,-1734.368347,-79.058824,-4.051120,-3.324930,0.129552,943,143.890381,1710,260.925293,1879,286.712646,2162,329.895020,-28568,-4359.130859,158,24.108887,-28368,-4328.613281,-28482,-4346.008301
100ml,VET6_8chips_raw_stream_20260528_205657.bin,2,-23.601048,7.435081,7.068965,-11.841529,-7.122757,0.655747,-325.996862,-1841.958478,-786.418436,-696.864386,-785.105731,-101.615285,-1366.192284,-2096.208683,-1099.037115,-15.742297,-9.717787,-11.719188,-82.808824,-0.649263,-0.109140,-0.073478,-0.805815,-0.513513,-4.706894,-1930.276822,-713.733360,-1978.364454,-817.143130,-1415.238143,-429.537923,-1093.633316,-2205.222689,-1728.201681,-77.725490,-2.551120,-0.824930,0.962885,943,143.890381,1705,260.162354,1877,286.407471,2165,330.352783,-28569,-4359.283447,161,24.566650,-28376,-4329.833984,-28486,-4346.618652
100ml,VET6_8chips_raw_stream_20260528_205657.bin,3,-21.897344,8.231378,7.667730,-11.841529,-7.122757,-1.350425,-324.952318,-1832.342702,-787.146621,-693.858278,-782.398079,-100.027065,-1359.889035,-2086.542017,-1093.703782,-16.575630,-10.051120,-11.885854,-82.475490,-0.248029,-0.010375,-0.277181,0.496654,0.184018,-5.410598,-1928.362756,-710.419240,-1969.526757,-819.793218,-1421.107509,-429.818701,-1095.041258,-2206.222689,-1728.201681,-79.558824,-3.051120,-1.824930,1.129552,949,144.805908,1704,260.009766,1873,285.797119,2152,328.369141,-28560,-4357.910156,161,24.566650,-28363,-4327.850342,-28474,-4344.787598
100ml,VET6_8chips_raw_stream_20260528_205657.bin,4,-23.199813,7.533847,6.766495,-12.539060,-8.425226,-1.245487,-323.728179,-1835.327976,-786.915382,-694.936375,-782.293373,-100.510579,-1361.389035,-2087.542017,-1094.203782,-16.075630,-10.884454,-12.552521,-83.308824,-0.748029,-0.510375,-0.172243,0.292951,0.887722,-4.811832,-1929.906432,-710.867517,-1972.064279,-818.524457,-1419.883370,-429.063350,-1094.561114,-2206.722689,-1728.201681,-79.558824,-2.717787,-1.658263,0.129552,951,145.111084,1715,261.688232,1884,287.475586,2169,330.963135,-28563,-4358.367920,166,25.329590,-28367,-4328.460693,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_205657.bin,5,-23.699813,7.033847,7.667730,-11.335356,-8.128929,-0.844253,-324.355158,-1833.951432,-784.762240,-691.667614,-782.173941,-99.773476,-1360.961237,-2086.208683,-1094.037115,-15.742297,-9.717787,-11.719188,-82.475490,-0.649263,-0.109140,0.821584,0.996654,0.684018,-4.108128,-1928.455524,-709.141617,-1978.176845,-818.330739,-1422.107509,-428.785727,-1094.837287,-2206.056022,-1728.368347,-77.225490,-2.884454,-1.991597,-0.703782,946,144.348145,1702,259.704590,1874,285.949707,2156,328.979492,-28559,-4357.757568,167,25.482178,-28366,-4328.308105,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_205657.bin,6,-22.496110,7.330143,5.865261,-12.143998,-6.820287,-0.449191,-325.555263,-1832.602076,-787.568523,-692.705136,-782.206915,-100.859934,-1360.053295,-2085.042017,-1093.203782,-17.242297,-9.717787,-11.719188,-82.808824,-0.346794,-0.411609,-0.375947,0.095420,0.085253,-3.805659,-1928.028125,-712.589894,-1973.757996,-823.368261,-1423.710454,-431.588777,-1097.173027,-2208.056022,-1727.368347,-77.225490,-3.384454,-1.491597,1.462885,945,144.195557,1720,262.451172,1894,289.001465,2161,329.742432,-28561,-4358.062744,165,25.177002,-28368,-4328.613281,-28484,-4346.313477
100ml,VET6_8chips_raw_stream_20260528_205657.bin,7,-22.199813,8.533847,7.964026,-11.335356,-8.128929,-0.844253,-322.781663,-1831.879699,-787.109099,-691.320756,-784.795134,-100.170531,-1361.073150,-2086.542017,-1093.703782,-16.408964,-9.384454,-11.052521,-82.142157,-0.346794,-0.411609,-0.277181,0.496654,0.184018,-3.805659,-1931.658628,-710.279297,-1970.951714,-823.558924,-1423.265700,-431.099479,-1095.969056,-2207.722689,-1728.201681,-78.725490,-3.551120,-2.324930,0.962885,944,144.042969,1708,260.620117,1874,285.949707,2162,329.895020,-28561,-4358.062744,157,23.956299,-28361,-4327.545166,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_205657.bin,8,-23.496110,6.330143,7.371434,-11.940295,-7.523991,-0.245487,-322.695205,-1831.324453,-787.071577,-693.242658,-785.607493,-99.907634,-1361.000948,-2087.708683,-1094.037115,-16.242297,-10.051120,-11.885854,-83.808824,0.153206,0.088391,0.926522,0.194185,0.486487,-4.509363,-1928.554445,-710.729837,-1978.523703,-819.830739,-1423.026836,-429.938133,-1096.357143,-2207.889356,-1729.035014,-78.392157,-3.384454,-1.491597,0.462885,947,144.500732,1706,260.314941,1881,287.017822,2156,328.979492,-28561,-4358.062744,155,23.651123,-28363,-4327.850342,-28479,-4345.550537
100ml,VET6_8chips_raw_stream_20260528_205657.bin,9,-23.502282,7.836316,7.266495,-11.236591,-7.727695,-1.146722,-324.608747,-1831.237995,-788.455958,-693.858278,-786.037522,-101.218230,-1361.020804,-2088.875350,-1094.870448,-15.908964,-9.551120,-11.885854,-82.642157,-0.248029,-0.010375,-0.474712,-1.311988,0.492660,-4.410598,-1926.455524,-707.466939,-1976.408084,-820.905783,-1420.815160,-430.812916,-1093.245229,-2204.722689,-1726.701681,-80.225490,-2.884454,-1.491597,-0.037115,950,144.958496,1708,260.620117,1881,287.017822,2174,331.726074,-28562,-4358.215332,167,25.482178,-28367,-4328.460693,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_205657.bin,10,-24.304752,7.638785,7.266495,-12.137826,-8.326460,-1.646722,-323.483530,-1830.357427,-788.340338,-692.817702,-785.350380,-101.615285,-1360.481092,-2086.042017,-1092.703782,-16.408964,-9.884454,-12.052521,-82.975490,1.153206,1.088391,-0.178416,-0.207049,0.387722,-4.108128,-1926.661414,-709.141617,-1978.679899,-821.827685,-1426.218001,-431.568267,-1097.153172,-2207.556022,-1727.868347,-77.725490,-3.884454,-2.491597,-0.037115,948,144.653320,1701,259.552002,1878,286.560059,2155,328.826904,-28566,-4358.825684,156,23.803711,-28368,-4328.613281,-28481,-4345.855713
