Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260527_220153.bin,1,-185.137626,-394.351826,-832.070844,-993.781580,-498.163567,-220.798953,-1.236954,-0.050328,-1.743008,-0.471256,-0.327234,0.356007,0.041752,-0.009845,0.254571,-0.456399,-0.320675,-0.972574,-0.852321,-0.549357,-0.655285,-0.455957,-0.689639,-0.953821,0.126374,-0.351643,-0.320881,0.522997,-0.743152,0.846779,-0.641710,0.297933,-0.027426,0.430380,0.222925,-0.341069,-0.272855,0.545007,980,149.536133,1711,261.077881,1922,293.273926,2179,332.489014,-28497,-4348.297119,167,25.482178,-28211,-4304.656982,-28406,-4334.411621
100ml,VET6_8chips_raw_stream_20260527_220153.bin,2,-184.335157,-394.154295,-829.867141,-990.269235,-497.675913,-218.891546,-0.461093,-0.725006,-0.205486,-0.318114,0.117520,0.442465,-0.274132,-1.343179,-0.912096,0.376934,-0.820675,-0.472574,-1.685654,-0.148122,-0.556519,-0.351018,-0.294577,0.651117,0.120201,1.117145,0.870284,0.138616,0.103707,0.449724,0.668886,0.705875,0.305907,0.097046,-0.610408,-1.174402,-1.439522,-0.621660,997,152.130127,1700,259.399414,1909,291.290283,2171,331.268311,-28488,-4346.923828,159,24.261475,-28202,-4303.283691,-28400,-4333.496094
100ml,VET6_8chips_raw_stream_20260527_220153.bin,3,-179.236391,-388.753060,-829.873314,-987.380346,-492.064802,-218.410064,0.001909,-0.136786,0.141372,-0.471256,-0.207802,-0.835158,-0.050305,0.323488,0.421238,1.210267,0.179325,0.527426,-0.018987,0.055582,-1.260223,-0.054722,0.415299,-1.058759,-0.774861,-0.972836,0.267339,1.060519,-0.011913,1.085643,0.701860,0.613817,0.639241,0.263713,0.389592,-0.841069,-0.272855,-0.621660,987,150.604248,1697,258.941650,1909,291.290283,2172,331.420898,-28488,-4346.923828,175,26.702881,-28202,-4303.283691,-28403,-4333.953857
100ml,VET6_8chips_raw_stream_20260527_220153.bin,4,-180.835157,-390.654295,-832.175783,-987.769235,-495.175913,-219.200188,0.001909,0.346727,0.025753,-0.355636,0.362170,0.356007,0.633810,-0.509845,-0.745429,-2.123066,-0.820675,-0.972574,-0.018987,-0.654295,0.449654,0.142809,0.106657,0.749883,-0.281033,0.045412,-0.076232,0.060519,-0.127532,0.449724,0.337779,0.389991,-0.194093,0.597046,-0.110408,0.658931,0.227145,-1.121660,987,150.604248,1696,258.789062,1907,290.985107,2171,331.268311,-28490,-4347.229004,176,26.855469,-28207,-4304.046631,-28402,-4333.801270
100ml,VET6_8chips_raw_stream_20260527_220153.bin,5,-181.736391,-391.253060,-832.681956,-990.676642,-496.268505,-218.095249,-1.135771,0.657324,0.063275,-0.777538,-0.763048,-0.676967,-0.050305,0.490155,0.754571,-0.456399,-0.154008,-0.139241,-1.018987,-1.555530,-0.149112,-1.363364,0.816534,-0.959994,0.830078,-0.471075,-1.162690,-0.208242,-1.511913,-0.344386,-0.781653,-0.610009,-1.194093,-0.402954,0.056259,-0.507736,-0.606188,0.378340,985,150.299072,1699,259.246826,1916,292.358398,2171,331.268311,-28491,-4347.381592,172,26.245117,-28206,-4303.894043,-28403,-4333.953857
100ml,VET6_8chips_raw_stream_20260527_220153.bin,6,-179.853675,-385.135776,-829.583190,-988.571704,-495.373444,-220.002657,0.279532,-0.017354,-0.243008,-0.855636,-0.604857,-0.590509,-0.254277,0.156821,0.587904,-0.123066,-1.320675,-1.472574,-0.518987,-0.549357,-0.655285,-0.153488,-0.189639,-0.453821,1.428843,-1.265185,0.750852,-0.208242,-0.896293,0.846779,0.065941,0.909846,0.639241,0.263713,0.389592,0.825598,0.560478,0.711674,986,150.451660,1702,259.704590,1914,292.053223,2172,331.420898,-28484,-4346.313477,174,26.550293,-28197,-4302.520752,-28395,-4332.733154
100ml,VET6_8chips_raw_stream_20260527_220153.bin,7,-179.847502,-386.641949,-831.373314,-989.275408,-495.169740,-218.700188,0.610640,-1.348461,-0.011769,0.066266,-0.849506,-1.059296,-1.438392,-0.176512,-0.078762,0.376934,-0.320675,-0.472574,-0.852321,-0.857999,1.153357,-0.357191,-0.492108,-0.151352,-0.478564,0.197818,-0.613229,0.791758,0.372468,-0.463818,1.615402,-0.498096,-0.694093,-0.402954,-0.443741,0.492264,0.893812,-0.288326,985,150.299072,1701,259.552002,1911,291.595459,2174,331.726074,-28489,-4347.076416,173,26.397705,-28206,-4303.894043,-28405,-4334.259033
100ml,VET6_8chips_raw_stream_20260527_220153.bin,8,-180.940095,-389.549357,-830.478252,-989.281580,-493.663567,-217.502657,-0.508792,0.585591,-1.627389,0.528744,0.395143,0.528923,0.541752,0.323488,0.421238,-0.623066,-0.154008,0.360759,-0.018987,0.851878,0.443481,1.050216,-0.590874,-0.552586,0.225139,-0.730449,0.506203,-1.014525,0.756848,0.488483,-0.713443,0.613817,0.805907,0.597046,0.722925,-0.007736,0.393812,0.545007,984,150.146484,1699,259.246826,1924,293.579102,2181,332.794189,-28492,-4347.534180,187,28.533936,-28209,-4304.351807,-28406,-4334.411621
100ml,VET6_8chips_raw_stream_20260527_220153.bin,9,-179.137626,-388.351826,-826.867141,-993.281580,-497.663567,-219.897718,-0.547551,0.499133,0.103850,-0.086875,1.189253,-0.384619,0.857637,1.156821,0.587904,-0.456399,-0.820675,-0.972574,0.314346,-0.753060,0.048419,0.642809,0.810361,0.546179,0.021436,-0.557533,0.267339,-0.477003,-0.127532,-0.463818,-0.092250,0.001904,-0.194093,0.097046,-0.443741,-0.341069,-0.272855,0.211674,985,150.299072,1705,260.162354,1915,292.205811,2175,331.878662,-28486,-4346.618652,171,26.092529,-28206,-4303.894043,-28400,-4333.496094
100ml,VET6_8chips_raw_stream_20260527_220153.bin,10,-179.032687,-389.456764,-825.367141,-985.368000,-493.077147,-217.200188,0.557155,-0.620299,-0.511769,-1.471256,-0.518398,-0.279912,-0.458248,-0.509845,-0.245429,-0.789733,-1.154008,-1.639241,-0.685654,-0.253060,0.548419,0.846512,-0.590874,-0.552586,-0.176095,0.633632,0.822585,-0.245764,-0.702576,0.330292,0.806567,0.817789,1.139241,0.763713,0.556259,-0.507736,-1.106188,-0.288326,979,149.383545,1697,258.941650,1925,293.731689,2168,330.810547,-28486,-4346.618652,165,25.177002,-28200,-4302.978516,-28397,-4333.038330
100ml,VET6_8chips_raw_stream_20260527_220153.bin,11,-174.625280,-386.864171,-826.996770,-982.966766,-490.978382,-219.212533,-0.064038,0.361452,0.488231,-0.086875,2.413392,0.012436,1.449695,0.990155,0.254571,-0.789733,-0.487342,-0.305907,-1.018987,0.148174,0.647184,1.544043,1.211596,0.644945,0.422670,0.958954,0.974991,0.676138,0.988087,-0.741441,0.940724,0.113817,0.472574,0.430380,1.056259,0.158931,0.227145,1.378340,984,150.146484,1699,259.246826,1916,292.358398,2182,332.946777,-28496,-4348.144531,173,26.397705,-28212,-4304.809570,-28411,-4335.174561
