Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260527_220120.bin,11,17.671016,26.839532,4.669896,6.138173,6.916680,2.330677,-1212.126315,-1290.359470,-1536.821106,-463.911046,-1570.804762,-27.423942,-1469.866190,-2543.009845,-1483.245429,-78.289733,1.179325,1.027426,-89.018987,1.351878,0.943481,0.544043,-1.294577,-0.348883,-1.281033,-646.616030,-0.043258,-509.574734,0.372468,-181.884954,0.424237,-93.416868,-754.694093,-1279.902954,-923.443741,-1.841069,-1.272855,0.711674,962,146.789551,1690,257.873535,1901,290.069580,2175,331.878662,-28484,-4346.313477,160,24.414062,-28197,-4302.520752,-28394,-4332.580566
100ml,VET6_8chips_raw_stream_20260527_220120.bin,12,20.263609,31.246940,7.564958,6.638173,7.416680,1.225738,-1232.092341,-1299.300569,-1544.005661,-461.842111,-1568.106051,-25.163674,-1472.813843,-2551.009845,-1492.745429,-79.789733,0.345992,-0.139241,-89.852321,-0.450591,-0.254050,0.044043,-0.288404,-0.855055,0.126374,-647.565700,-0.923826,-514.959115,-0.243152,-185.736072,-0.489305,-95.956580,-759.860759,-1284.736287,-911.277075,-1.674402,-0.939522,-0.121660,956,145.874023,1693,258.331299,1913,291.900635,2172,331.420898,-28485,-4346.466064,156,23.803711,-28200,-4302.978516,-28395,-4332.733154
100ml,VET6_8chips_raw_stream_20260527_220120.bin,13,20.467313,30.543236,6.466193,6.841876,6.712976,0.225738,-1257.137146,-1266.106145,-1552.471193,-447.979982,-1579.208864,-24.590548,-1461.615287,-2533.343179,-1483.412096,-80.956399,-1.154008,-0.639241,-90.685654,-0.049357,-0.155285,-0.653488,-0.590874,-0.552586,-0.577330,-649.100067,0.386771,-522.071680,0.488087,-187.993184,0.788318,-96.272464,-760.694093,-1284.902954,-911.777075,-1.507736,-1.106188,-0.288326,958,146.179199,1702,259.704590,1907,290.985107,2172,331.420898,-28491,-4347.381592,168,25.634766,-28208,-4304.199219,-28403,-4333.953857
100ml,VET6_8chips_raw_stream_20260527_220120.bin,14,18.362374,29.648174,6.564958,6.743111,6.311741,1.330677,-1280.844165,-1257.887423,-1554.311944,-447.205113,-1573.650095,-25.432357,-1454.476298,-2519.676512,-1473.578762,-79.289733,0.345992,0.860759,-89.518987,0.253112,-0.457754,-0.153488,-0.090874,-0.052586,0.323905,-654.017132,1.180881,-522.918539,-0.280674,-188.892001,-0.244655,-96.292320,-758.194093,-1278.402954,-910.110408,-1.007736,-0.606188,-0.454993,958,146.179199,1691,258.026123,1913,291.900635,2172,331.420898,-28481,-4345.855713,159,24.261475,-28195,-4302.215576,-28391,-4332.122803
100ml,VET6_8chips_raw_stream_20260527_220120.bin,15,19.356201,32.154347,5.756316,6.335703,7.719149,1.324504,-1289.066042,-1278.964309,-1560.893095,-450.295427,-1583.265871,-23.372195,-1470.182074,-2546.843179,-1489.412096,-77.456399,0.512658,0.194093,-92.018987,0.049409,0.245950,1.852685,0.007892,0.348648,0.021436,-656.160598,-0.765635,-522.959115,-1.665054,-192.414273,0.290080,-99.108204,-770.860759,-1299.736287,-919.777075,-0.341069,0.727145,0.211674,957,146.026611,1692,258.178711,1916,292.358398,2171,331.268311,-28487,-4346.771240,156,23.803711,-28203,-4303.436279,-28397,-4333.038330
100ml,VET6_8chips_raw_stream_20260527_220120.bin,16,18.164843,28.845705,4.867427,5.539407,6.015445,1.330677,-1304.608873,-1277.931335,-1584.652694,-455.945514,-1589.221696,-26.420787,-1472.833699,-2553.509845,-1496.245429,-79.123066,0.345992,0.860759,-91.185654,0.549409,0.745950,0.142809,0.612830,-0.256290,-0.176095,-660.250580,-1.063768,-522.534158,-0.090010,-190.342540,-0.402847,-98.476435,-767.694093,-1296.402954,-922.943741,-1.674402,-1.439522,-0.454993,960,146.484375,1692,258.178711,1917,292.510986,2177,332.183838,-28485,-4346.466064,159,24.261475,-28200,-4302.978516,-28396,-4332.885742
100ml,VET6_8chips_raw_stream_20260527_220120.bin,17,20.559905,32.450643,7.966193,5.736938,6.817914,1.528208,-1299.304061,-1281.519555,-1581.543183,-458.407992,-1595.526876,-26.435512,-1478.025035,-2563.343179,-1503.912096,-80.289733,-0.654008,-0.639241,-90.852321,-0.950591,-0.754050,0.747747,0.014065,-1.157525,0.428843,-660.612030,1.007965,-527.993583,0.909990,-191.844302,-1.752202,-98.088349,-759.694093,-1279.902954,-926.277075,-1.341069,0.227145,1.211674,960,146.484375,1696,258.789062,1908,291.137695,2185,333.404541,-28494,-4347.839355,157,23.956299,-28207,-4304.046631,-28406,-4334.411621
100ml,VET6_8chips_raw_stream_20260527_220120.bin,18,21.164843,31.845705,6.361254,5.539407,6.015445,0.929442,-1300.656047,-1251.086267,-1574.390041,-449.083385,-1591.589300,-26.626677,-1460.463663,-2535.343179,-1492.412096,-82.956399,-0.987342,-1.305907,-89.518987,-0.450591,-0.254050,1.044043,0.211596,-0.355055,0.225139,-664.940876,0.386771,-529.031104,0.372468,-190.653137,-0.005792,-97.700262,-763.360759,-1286.736287,-932.110408,-0.841069,-0.272855,0.045007,958,146.179199,1689,257.720947,1904,290.527344,2167,330.657959,-28481,-4345.855713,149,22.735596,-28197,-4302.520752,-28389,-4331.817627
100ml,VET6_8chips_raw_stream_20260527_220120.bin,19,19.461140,31.049409,5.867427,4.335703,5.719149,0.528208,-1303.710425,-1255.299203,-1578.193270,-450.586439,-1587.188722,-27.453761,-1460.299403,-2538.009845,-1495.245429,-82.789733,0.012658,0.194093,-90.185654,0.049409,0.245950,1.852685,-0.195812,1.052352,-0.583503,-667.323205,-0.407339,-529.609202,0.756848,-192.414273,0.510695,-99.108204,-770.527426,-1299.069620,-929.277075,-1.007736,-0.606188,0.878340,960,146.484375,1700,259.399414,1904,290.527344,2174,331.726074,-28483,-4346.160889,170,25.939941,-28198,-4302.673340,-28393,-4332.427979
100ml,VET6_8chips_raw_stream_20260527_220120.bin,20,20.059905,31.950643,6.558785,5.736938,6.817914,2.330677,-1308.445265,-1276.946060,-1584.118226,-462.901884,-1594.852198,-28.657020,-1475.281352,-2566.843179,-1516.912096,-87.456399,0.512658,0.694093,-88.685654,0.753112,0.042246,0.747747,0.507892,0.848648,0.521436,-674.658204,-0.010284,-521.528050,0.256848,-179.416167,0.391263,-92.193042,-754.027426,-1281.569620,-949.610408,-2.007736,-1.606188,-0.121660,963,146.942139,1698,259.094238,1918,292.663574,2185,333.404541,-28485,-4346.466064,172,26.245117,-28201,-4303.131104,-28394,-4332.580566
100ml,VET6_8chips_raw_stream_20260527_220120.bin,21,18.053732,31.456816,7.064958,4.539407,5.015445,0.731911,-1309.683605,-1281.346639,-1571.727738,-464.173699,-1576.826534,-27.829937,-1468.050305,-2553.676512,-1507.578762,-86.123066,-0.987342,-0.305907,-90.852321,0.654347,-0.358988,0.445278,0.507892,0.848648,1.323905,-673.914948,-0.129716,-530.956061,-0.011913,-194.623686,1.098915,-99.943944,-768.194093,-1290.902954,-939.610408,-2.174402,-0.939522,0.045007,956,145.874023,1685,257.110596,1904,290.527344,2162,329.895020,-28481,-4345.855713,158,24.108887,-28197,-4302.520752,-28394,-4332.580566
100ml,VET6_8chips_raw_stream_20260527_220120.bin,22,18.757436,31.253112,5.762489,4.138173,4.916680,1.133146,-1312.057519,-1284.006591,-1578.802781,-458.679807,-1580.471761,-26.626677,-1471.425757,-2560.509845,-1512.245429,-85.289733,1.012658,1.194093,-89.518987,-0.648122,-1.056519,0.044043,0.007892,0.348648,0.021436,-677.166276,0.213855,-533.299865,-1.011913,-194.107200,-0.761142,-99.720118,-767.694093,-1291.902954,-938.943741,-0.174402,0.560478,0.378340,952,145.263672,1693,258.331299,1906,290.832520,2176,332.031250,-28488,-4346.923828,164,25.024414,-28203,-4303.436279,-28398,-4333.190918
100ml,VET6_8chips_raw_stream_20260527_220120.bin,23,19.059905,30.950643,6.262489,4.045580,3.009272,-0.965620,-1313.702377,-1283.385398,-1583.377825,-460.523612,-1582.782358,-26.549159,-1472.313843,-2561.843179,-1514.912096,-84.289733,-1.320675,-0.972574,-90.852321,0.148174,0.647184,0.747747,-0.393343,0.249883,-0.781033,-681.665407,0.491478,-540.449953,0.103707,-194.934283,0.701860,-99.832031,-769.527426,-1294.569620,-945.110408,-0.341069,0.227145,-0.454993,953,145.416260,1688,257.568359,1898,289.611816,2173,331.573486,-28492,-4347.534180,155,23.651123,-28206,-4303.894043,-28402,-4333.801270
