Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205905.bin,1,3.763150,19.070884,12.846742,-1.002023,-5.962263,-2.949191,-77.455566,-1444.529820,-119.074195,-1211.441611,-815.978079,-1658.635854,-1216.147157,-3.208683,-3.537115,-6.408964,-6.551120,-6.885854,-3.308824,-0.445560,-0.812844,-0.777181,0.601592,-0.920920,-4.101956,-190.227479,-237.558120,-326.882778,-0.631786,-505.235631,-1.330614,-399.434760,-4.222689,-3.201681,-6.558824,-2.717787,-1.658263,-0.203782,955,145.721436,1699,259.246826,1910,291.442871,2178,332.336426,-28561,-4358.062744,158,24.108887,-28387,-4331.512451,-28482,-4346.008301
100ml,VET6_8chips_raw_stream_20260528_205905.bin,2,3.460681,19.373353,12.550446,-2.606961,-6.357324,-2.146722,-76.297375,-1441.219223,-119.189814,-1207.325991,-815.564037,-1653.014660,-1214.002753,-4.875350,-4.870448,-6.242297,-5.551120,-5.885854,-3.975490,0.054440,-0.312844,0.630226,0.496654,0.184018,-4.206894,-189.519828,-236.313471,-327.035920,-0.284928,-503.680385,-0.900585,-397.730789,-2.222689,-1.201681,-5.392157,-3.384454,-1.991597,0.796218,946,144.348145,1701,259.552002,1904,290.527344,2180,332.641602,-28568,-4359.130859,154,23.498535,-28394,-4332.580566,-28486,-4346.618652
100ml,VET6_8chips_raw_stream_20260528_205905.bin,3,3.763150,19.070884,11.643039,-0.606961,-4.357324,-2.152894,-76.249676,-1440.891639,-117.421053,-1207.210372,-811.646972,-1653.047634,-1211.706724,-3.208683,-3.537115,-7.075630,-5.551120,-6.385854,-3.642157,0.554440,0.187156,1.031461,0.694185,0.986487,-4.811832,-188.639260,-238.265771,-326.651539,-0.016167,-505.011493,-0.417072,-399.730789,-3.389356,-1.535014,-5.558824,-4.217787,-3.158263,-1.037115,945,144.195557,1705,260.162354,1899,289.764404,2171,331.268311,-28564,-4358.520508,157,23.956299,-28393,-4332.427979,-28487,-4346.771240
100ml,VET6_8chips_raw_stream_20260528_205905.bin,4,2.960681,18.873353,12.247977,-2.508196,-5.956090,-1.646722,-74.727404,-1440.891639,-117.189814,-1206.863513,-811.891621,-1652.650579,-1212.002753,-3.208683,-3.537115,-4.908964,-5.717787,-6.719188,-3.142157,-0.346794,-0.411609,0.124053,0.397889,-0.217217,-4.305659,-189.883909,-238.265771,-327.267159,0.061931,-505.993244,-0.139449,-400.302991,-2.889356,-2.035014,-6.225490,-3.217787,-2.158263,0.629552,952,145.263672,1705,260.162354,1902,290.222168,2174,331.726074,-28562,-4358.215332,166,25.329590,-28387,-4331.512451,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_205905.bin,5,2.861915,18.472118,12.149212,-1.804492,-6.159794,-1.344253,-76.870869,-1445.557377,-116.767912,-1207.097806,-813.636770,-1655.964699,-1216.147157,-3.708683,-4.537115,-6.742297,-5.884454,-6.052521,-2.642157,-0.649263,-0.109140,-0.073478,-0.207049,0.387722,-4.910598,-189.402658,-238.387465,-328.342202,0.330692,-507.522194,-1.211182,-400.987107,-2.222689,-1.201681,-6.058824,-3.717787,-2.158263,-0.203782,944,144.042969,1700,259.399414,1904,290.527344,2163,330.047607,-28564,-4358.520508,150,22.888184,-28392,-4332.275391,-28482,-4346.008301
100ml,VET6_8chips_raw_stream_20260528_205905.bin,6,3.559446,19.774588,13.149212,-1.502023,-6.462263,-2.245487,-76.402081,-1443.351118,-117.689814,-1212.210372,-813.772189,-1657.187576,-1214.074955,-3.875350,-4.870448,-6.075630,-5.551120,-5.385854,-2.642157,-0.445560,-0.812844,0.222819,-0.102111,-0.717217,-5.608128,-191.575574,-238.369217,-331.226583,-1.053689,-509.277545,-3.124724,-401.763280,-1.889356,-1.535014,-5.558824,-4.384454,-2.991597,0.462885,946,144.348145,1702,259.704590,1895,289.154053,2177,332.183838,-28567,-4358.978271,159,24.261475,-28393,-4332.427979,-28485,-4346.466064
100ml,VET6_8chips_raw_stream_20260528_205905.bin,7,4.164384,19.169649,12.149212,-1.705727,-5.758559,-1.646722,-76.679704,-1442.823430,-117.421053,-1207.941611,-810.682208,-1653.928202,-1212.298782,-3.375350,-3.870448,-5.575630,-6.551120,-6.885854,-3.642157,-0.846794,-0.911609,-0.172243,0.292951,0.887722,-4.009363,-188.402658,-237.766272,-327.573441,-0.169308,-508.507469,-0.536504,-401.283136,-2.389356,-1.535014,-6.058824,-3.051120,-2.324930,-0.203782,946,144.348145,1698,259.094238,1910,291.442871,2170,331.115723,-28562,-4358.215332,157,23.956299,-28388,-4331.665039,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_205905.bin,8,3.256977,20.077057,12.143039,-0.403258,-5.061028,-1.146722,-76.607972,-1443.640312,-118.689814,-1208.250948,-814.772189,-1656.687076,-1215.370984,-3.708683,-3.537115,-4.908964,-7.051120,-7.885854,-2.808824,0.856909,-0.115313,-0.277181,0.897889,0.282783,-4.206894,-190.316199,-238.972162,-328.842202,-0.284928,-509.421011,-0.470556,-402.283136,-2.889356,-1.535014,-5.058824,-3.384454,-1.991597,0.462885,947,144.500732,1696,258.789062,1906,290.832520,2180,332.641602,-28559,-4357.757568,152,23.193359,-28385,-4331.207275,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_205905.bin,9,4.059446,20.274588,12.340570,-1.199554,-6.764732,-3.146722,-77.076759,-1448.781147,-117.652293,-1214.172850,-816.138532,-1660.127414,-1218.331273,-3.708683,-3.537115,-5.075630,-6.051120,-6.885854,-3.475490,0.751971,0.989625,-0.579650,0.101592,-1.420920,-3.799486,-190.023851,-241.029170,-328.035920,0.099453,-509.700896,-0.417072,-403.967251,-2.889356,-1.035014,-5.392157,-3.384454,-1.491597,0.129552,945,144.195557,1705,260.162354,1908,291.137695,2173,331.573486,-28570,-4359.436035,157,23.956299,-28396,-4332.885742,-28491,-4347.381592
100ml,VET6_8chips_raw_stream_20260528_205905.bin,10,4.059446,20.274588,11.643039,-1.508196,-4.956090,-1.047956,-76.766163,-1448.482121,-117.921053,-1211.250948,-817.708503,-1659.555181,-1219.699504,-3.208683,-3.537115,-6.075630,-5.217787,-5.719188,-3.308824,0.455675,-0.214078,0.025288,0.397889,-0.217217,-4.305659,-189.639260,-239.128091,-327.304681,-0.169308,-506.978519,-0.900585,-401.395049,-3.222689,-2.201681,-5.558824,-4.217787,-3.158263,-0.703782,945,144.195557,1702,259.704590,1910,291.442871,2168,330.810547,-28560,-4357.910156,157,23.956299,-28385,-4331.207275,-28477,-4345.245361
