Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260527_220040.bin,1,-233.261082,-583.728369,-1115.867141,-1513.509976,-1157.935172,-1073.150805,-0.064038,0.672049,-0.321106,0.413125,0.031062,0.131868,0.337781,-0.509845,-0.745429,-1.956399,-1.654008,-1.139241,-0.185654,-290.135776,-293.568865,-461.276944,-378.652602,-436.990858,-1618.855108,0.356009,0.300313,0.022997,0.372468,-0.463818,0.788318,-0.090154,-0.194093,-0.402954,-1.110408,-1.007736,-1.106188,-1.121660,946,144.348145,1684,256.958008,1906,290.832520,2174,331.726074,-28484,-4346.313477,144,21.972656,-28197,-4302.520752,-28394,-4332.580566
100ml,VET6_8chips_raw_stream_20260527_220040.bin,2,-234.168490,-582.820962,-1117.169610,-1511.911210,-1156.033938,-1073.156978,-0.738716,-0.327951,0.178894,0.144364,0.341659,-0.351645,-0.050305,0.490155,0.754571,1.043601,0.512658,0.194093,0.314346,-289.030838,-293.673803,-461.776944,-377.948898,-437.194562,-1623.768688,-1.471075,0.300313,-0.861384,0.256848,-0.066763,0.391263,0.113817,0.472574,0.430380,-0.110408,-1.174402,-0.939522,0.711674,948,144.653320,1695,258.636475,1910,291.442871,2183,333.099365,-28495,-4347.991943,152,23.193359,-28209,-4304.351807,-28406,-4334.411621
100ml,VET6_8chips_raw_stream_20260527_220040.bin,3,-234.359848,-585.129604,-1118.175783,-1510.213679,-1153.731468,-1071.058212,-0.738716,-0.223244,0.410133,-0.586875,-0.193076,-0.835158,-0.162219,-0.509845,-0.245429,0.710267,0.012658,-0.305907,-0.185654,-287.827134,-293.377507,-465.789290,-378.053837,-436.089623,-1626.281033,0.323035,0.228580,0.138616,1.025609,0.052669,-0.229930,0.001904,-0.527426,-0.569620,0.722925,-1.341069,-0.772855,-0.121660,944,144.042969,1686,257.263184,1915,292.205811,2168,330.810547,-28490,-4347.229004,153,23.345947,-28204,-4303.588867,-28398,-4333.190918
100ml,VET6_8chips_raw_stream_20260527_220040.bin,4,-233.464786,-583.024665,-1119.675783,-1504.398864,-1151.546283,-1069.656978,-0.911632,-0.605574,-0.474247,-0.702495,-0.207802,-0.504050,-0.366190,-1.176512,-1.078762,-0.289733,-0.320675,-0.972574,-0.518987,-289.425900,-295.278741,-466.585586,-380.263713,-435.879747,-1610.836589,-0.041046,0.088638,-0.208242,-0.011913,-1.741441,0.967020,-1.182211,-0.194093,0.097046,1.222925,-0.174402,0.560478,0.045007,946,144.348145,1693,258.331299,1902,290.222168,2174,331.726074,-28492,-4347.534180,151,23.040771,-28209,-4304.351807,-28403,-4333.953857
100ml,VET6_8chips_raw_stream_20260527_220040.bin,5,-235.872194,-583.617258,-1116.669610,-1508.911210,-1153.033938,-1068.150805,-1.135771,-0.017354,0.410133,-0.086875,0.117520,0.045410,0.041752,-0.176512,-0.078762,-0.456399,-0.487342,0.194093,0.314346,-289.938246,-292.766396,-465.690525,-379.560009,-436.083451,-1613.743996,0.720090,0.213855,0.022997,0.719326,-0.827899,0.391263,-0.478240,-0.027426,-0.569620,0.222925,-0.841069,-0.272855,0.711674,949,144.805908,1693,258.331299,1908,291.137695,2169,330.963135,-28486,-4346.618652,159,24.261475,-28203,-4303.436279,-28400,-4333.496094
100ml,VET6_8chips_raw_stream_20260527_220040.bin,6,-233.989478,-577.499974,-1115.367141,-1510.003803,-1155.941345,-1068.842163,-0.479342,-0.223244,1.447655,-0.240017,-0.007697,-0.438103,-0.346334,0.323488,0.421238,0.543601,-0.487342,-0.305907,-0.018987,-290.537011,-293.667630,-463.079413,-378.862479,-434.780981,-1610.639058,0.600658,-0.422064,-0.014525,-0.511913,-0.033789,-0.575763,-0.274269,0.972574,0.930380,0.222925,1.492264,0.393812,-0.621660,949,144.805908,1690,257.873535,1907,290.985107,2175,331.878662,-28488,-4346.923828,141,21.514893,-28203,-4303.436279,-28400,-4333.496094
100ml,VET6_8chips_raw_stream_20260527_220040.bin,7,-232.983305,-578.006147,-1117.373314,-1508.898864,-1156.046283,-1072.150805,0.730072,-0.396160,0.372611,-0.008778,-0.452451,0.753062,-0.622508,0.990155,0.254571,0.876934,0.679325,0.527426,-0.185654,-290.438246,-293.266396,-463.480648,-378.356306,-435.787154,-1619.361280,0.561899,0.440255,0.791758,-0.127532,1.243834,-0.489305,1.001904,0.305907,0.097046,-1.443741,-0.341069,-0.272855,-0.454993,945,144.195557,1694,258.483887,1903,290.374756,2177,332.183838,-28488,-4346.923828,156,23.803711,-28204,-4303.588867,-28402,-4333.801270
100ml,VET6_8chips_raw_stream_20260527_220040.bin,8,-233.261082,-583.728369,-1112.854795,-1505.003803,-1150.941345,-1071.064385,0.213585,-0.757980,-0.358628,-1.202495,0.514575,-0.160480,0.021897,-1.009845,-0.245429,-1.123066,-1.487342,-0.805907,-0.018987,-288.222196,-294.982445,-464.684352,-379.362479,-435.280981,-1599.904490,0.164844,-0.183200,0.907377,0.372468,-0.344386,0.788318,-0.386183,0.305907,0.597046,0.556259,0.158931,-0.272855,0.378340,939,143.280029,1684,256.958008,1907,290.985107,2162,329.895020,-28489,-4347.076416,145,22.125244,-28208,-4304.199219,-28404,-4334.106445
100ml,VET6_8chips_raw_stream_20260527_220040.bin,9,-236.069724,-584.419727,-1117.367141,-1507.096395,-1154.848752,-1069.947101,0.452449,-0.414409,0.178894,0.144364,-1.246561,0.045410,-0.958248,-1.009845,-0.745429,0.376934,-0.487342,-0.305907,-0.352321,-292.037011,-295.167630,-463.783117,-379.560009,-436.083451,-1607.324243,-1.972836,0.936232,0.176138,2.294370,0.258559,0.922476,0.409846,0.305907,0.097046,0.056259,-0.507736,-0.606188,-0.288326,946,144.348145,1695,258.636475,1911,291.595459,2168,330.810547,-28495,-4347.991943,147,22.430420,-28210,-4304.504395,-28409,-4334.869385
100ml,VET6_8chips_raw_stream_20260527_220040.bin,10,-234.569724,-582.919727,-1113.860968,-1506.497630,-1153.947518,-1069.348336,-0.819389,-0.811464,-1.358628,0.028744,-0.452451,1.236575,-0.754277,-0.843179,-0.912096,-1.123066,-1.320675,-1.472574,0.147679,-289.234542,-292.970099,-465.894228,-376.948898,-436.194562,-1616.348935,0.030687,-0.010284,-0.898905,0.256848,0.521457,-0.005792,0.317789,0.472574,-0.069620,-0.943741,0.158931,-0.272855,-0.954993,942,143.737793,1689,257.720947,1901,290.069580,2176,332.031250,-28494,-4347.839355,150,22.888184,-28209,-4304.351807,-28406,-4334.411621
