Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260525_230814.bin,1,30.473688,17.217978,-25.816770,-1.573894,20.613477,-1.592284,1.012102,0.451277,0.303639,-0.460066,0.725475,-0.375936,0.700707,-16.336111,-32.959722,-0.237500,1.104167,1.443750,-79.136111,0.815664,0.142670,0.353678,0.562989,0.851595,1.056173,0.863081,-0.147290,-0.820083,-0.148398,0.375981,-0.156126,0.234364,0.018056,0.284028,0.813194,0.382639,0.042361,0.699306,1127,171.966553,1787,272.674561,2055,313.568115,2348,358.276367,-28164,-4297.485352,275,41.961670,-27932,-4262.084961,-4513,-688.629150
100ml,VET6_8chips_raw_stream_20260525_230814.bin,2,29.072454,16.119213,-24.613066,-3.172659,18.712243,-0.382407,-0.403201,0.293086,0.725542,0.193076,0.964339,-1.394185,0.496736,-17.002778,-33.793056,-1.070833,-0.562500,0.110417,-80.469444,0.414429,0.043904,0.649974,-0.134542,-0.450874,-0.443827,-0.623955,-0.114316,0.754961,0.735982,0.337222,0.843874,-0.061665,0.018056,0.284028,0.313194,0.715972,0.709028,-0.634028,1113,169.830322,1781,271.759033,2056,313.720703,2341,357.208252,-28165,-4297.637939,276,42.114258,-27934,-4262.390137,-4571,-697.479248
100ml,VET6_8chips_raw_stream_20260525_230814.bin,3,30.072454,17.119213,-25.921708,-1.061548,18.101132,-1.882407,-0.179063,0.278361,0.188020,-1.613207,0.328420,-1.131287,0.312620,-16.669444,-34.126389,0.429167,0.770833,0.277083,-83.469444,0.315664,-0.357330,-0.948791,0.266692,-0.352109,0.759877,-0.361057,-0.630803,-0.820083,0.235982,0.892468,0.757416,0.142306,0.018056,-0.215972,-0.020139,-0.284028,0.709028,0.365972,1115,170.135498,1779,271.453857,2055,313.568115,2344,357.666016,-28164,-4297.485352,282,43.029785,-27932,-4262.084961,-4320,-659.179688
100ml,VET6_8chips_raw_stream_20260525_230814.bin,4,29.269985,16.921682,-24.113066,-3.370190,17.909774,-2.586111,0.734479,-0.898079,0.688020,-0.806924,0.949613,-0.838939,-0.095322,-17.336111,-34.459722,-1.904167,-0.562500,-0.389583,-81.469444,0.111960,0.346373,-0.146322,-1.239480,-0.345936,0.056173,-0.188141,1.023364,-0.166941,1.504743,-0.681027,1.049764,-0.061665,-0.148611,-0.049306,-0.020139,0.382639,0.542361,0.032639,1132,172.729492,1786,272.521973,2066,315.246582,2353,359.039307,-28163,-4297.332764,279,42.572021,-27930,-4261.779785,-4555,-695.037842
100ml,VET6_8chips_raw_stream_20260525_230814.bin,5,30.473688,17.217978,-25.218004,-2.567721,18.107305,-1.382407,-1.092605,-1.309859,-0.080741,-0.460066,0.552558,0.418173,-0.483409,-18.002778,-36.293056,-1.904167,0.937500,1.110417,-82.636111,0.013194,-0.054861,-0.547557,0.266692,-0.352109,-0.443827,0.274861,-0.630803,-0.051322,0.198460,0.098358,1.035039,-0.265636,-0.481944,-0.215972,0.146528,0.049306,0.375694,0.032639,1133,172.882080,1775,270.843506,2053,313.262939,2335,356.292725,-28167,-4297.943115,270,41.198730,-27936,-4262.695312,-4619,-704.803467
100ml,VET6_8chips_raw_stream_20260525_230814.bin,6,28.973688,15.717978,-25.113066,-2.968956,18.008539,-1.382407,0.131534,0.054222,-0.080741,-0.228827,0.606043,0.815228,0.496736,-18.502778,-36.793056,-1.570833,0.437500,0.610417,-80.469444,-0.486806,-0.554861,-0.745087,-1.437011,-1.148405,-0.141358,0.830107,0.440930,-0.935702,0.620362,-0.125781,0.512767,0.326421,-0.815278,-0.882639,-0.520139,-1.117361,-0.957639,0.532639,1128,172.119141,1782,271.911621,2047,312.347412,2347,358.123779,-28163,-4297.332764,285,43.487549,-27929,-4261.627197,-4348,-663.452148
100ml,VET6_8chips_raw_stream_20260525_230814.bin,7,28.868750,16.822917,-24.113066,-2.166487,18.206070,-0.579938,0.997377,-1.070995,-1.349502,0.461836,-0.791012,0.313467,-1.003264,-19.836111,-37.959722,-2.070833,0.770833,0.277083,-82.136111,0.414429,0.043904,-0.448791,0.569162,-0.654578,-0.141358,-0.704628,0.076849,-0.666941,-0.648398,-0.370430,-0.275558,-0.265636,-0.815278,-0.882639,-0.020139,-0.284028,-0.290972,-1.300694,1130,172.424316,1780,271.606445,2056,313.720703,2347,358.123779,-28164,-4297.485352,273,41.656494,-27932,-4262.084961,-4575,-698.089600
100ml,VET6_8chips_raw_stream_20260525_230814.bin,8,29.874923,16.316744,-24.718004,-1.265252,18.804835,-2.487346,-0.384953,-0.912804,-0.465121,-0.344446,-0.360984,0.815228,-0.687380,-18.002778,-35.793056,-0.904167,-0.062500,0.110417,-77.636111,0.111960,0.346373,1.557382,0.266692,-0.352109,-0.443827,-0.399817,-0.851418,0.217439,-0.301540,-0.782210,0.617473,-0.837838,0.351389,-0.049306,0.146528,-0.117361,0.042361,0.532639,1119,170.745850,1776,270.996094,2059,314.178467,2349,358.428955,-28162,-4297.180176,273,41.656494,-27927,-4261.322021,-4616,-704.345703
100ml,VET6_8chips_raw_stream_20260525_230814.bin,9,28.769985,16.421682,-25.421708,-2.468956,18.508539,-2.086111,-0.232547,0.929005,-0.196361,1.077456,0.486611,-0.030104,0.700707,-17.169444,-34.626389,-1.404167,1.104167,0.943750,-76.136111,-0.289275,0.247608,0.551209,0.464223,0.450360,-0.647531,-0.585196,0.473904,-0.166941,0.735982,0.423680,0.479793,0.346277,0.518056,0.284028,-0.520139,-0.784028,-0.790972,-0.800694,1122,171.203613,1787,272.674561,2051,312.957764,2347,358.123779,-28166,-4297.790527,274,41.809082,-27937,-4262.847900,-4362,-665.588379
100ml,VET6_8chips_raw_stream_20260525_230814.bin,10,28.973688,15.717978,-26.218004,-2.567721,18.107305,-2.184877,-0.059631,-0.103969,0.456781,0.308695,0.725475,0.591090,0.292765,-19.336111,-37.959722,-1.070833,-0.562500,0.110417,-74.802778,-0.388040,-0.153627,0.254913,0.359285,1.555298,0.852469,0.877806,-0.526096,1.064298,0.235982,0.701303,0.790390,0.050248,0.684722,0.617361,0.479861,0.049306,-0.124306,0.032639,1123,171.356201,1787,272.674561,2052,313.110352,2350,358.581543,-28160,-4296.875000,279,42.572021,-27927,-4261.322021,-4575,-698.089600
