Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260527_220034.bin,1,-233.261082,-583.728369,-1134.021462,-1525.398864,-1172.546283,-1080.224879,-0.619284,0.809730,0.678894,0.259983,-0.279535,0.012436,0.153666,0.156821,-0.412096,0.876934,-1.320675,-0.972574,0.147679,-283.123431,-289.581211,-457.863364,-374.072355,-427.571105,-1612.669922,0.460716,0.333287,-1.245764,0.256848,-1.496792,-0.435820,-0.590154,-0.194093,0.097046,-0.110408,0.658931,0.727145,0.211674,943,143.890381,1693,258.331299,1909,291.290283,2175,331.878662,-28486,-4346.618652,152,23.193359,-28198,-4302.673340,-28395,-4332.733154
100ml,VET6_8chips_raw_stream_20260527_220034.bin,2,-233.063552,-582.925900,-1131.114054,-1526.411210,-1170.533938,-1080.835990,-0.341661,0.015620,-0.052345,0.181886,-1.073644,-0.265187,-0.662219,-1.343179,-1.412096,-1.456399,-0.654008,-1.139241,0.147679,-283.722196,-290.482445,-456.258426,-374.973590,-428.169870,-1613.169922,0.514200,-0.804394,-0.514525,0.372468,-0.723192,-0.005792,-0.886183,-0.360759,-0.236287,-0.443741,-1.341069,-0.772855,-0.454993,937,142.974854,1687,257.415771,1911,291.595459,2172,331.420898,-28489,-4347.076416,149,22.735596,-28202,-4303.283691,-28402,-4333.801270
100ml,VET6_8chips_raw_stream_20260527_220034.bin,3,-234.162317,-584.327134,-1130.916523,-1529.911210,-1174.033938,-1081.126113,0.730072,1.260269,0.025753,0.144364,0.117520,-0.351645,0.745723,0.490155,0.254571,0.543601,-0.154008,-0.139241,0.314346,-284.425900,-290.278741,-456.560895,-376.776059,-429.367401,-1611.361280,-1.954588,0.974991,-1.245764,-0.127532,0.383776,-0.489305,0.909846,0.305907,-0.402954,-0.277075,0.992264,0.893812,0.878340,934,142.517090,1682,256.652832,1898,289.611816,2171,331.268311,-28486,-4346.618652,150,22.888184,-28202,-4303.283691,-28399,-4333.343506
100ml,VET6_8chips_raw_stream_20260527_220034.bin,4,-233.557379,-584.932073,-1129.009116,-1521.090222,-1170.354925,-1079.928583,0.968936,-0.208519,1.025753,0.413125,0.341659,-0.265187,-0.050305,-0.009845,-0.245429,-1.456399,-0.154008,-0.139241,-1.685654,-286.432073,-290.772569,-456.764599,-375.671120,-429.472339,-1613.466219,0.356009,0.386771,0.254236,0.256848,0.330292,-0.005792,0.409846,-0.027426,-0.569620,-0.110408,0.492264,0.393812,-0.621660,937,142.974854,1693,258.331299,1913,291.900635,2170,331.115723,-28488,-4346.923828,147,22.430420,-28203,-4303.436279,-28397,-4333.038330
100ml,VET6_8chips_raw_stream_20260527_220034.bin,5,-233.261082,-583.728369,-1129.607881,-1523.997630,-1171.447518,-1078.021175,0.246559,0.069104,-0.358628,-0.586875,0.308685,-1.662241,0.245723,-0.176512,-0.578762,-0.289733,-0.320675,-0.972574,-0.518987,-283.425900,-289.278741,-457.462129,-375.473590,-428.669870,-1607.250169,-0.471075,-0.216174,-0.092623,0.641229,-0.741441,-0.647496,-0.498096,-0.860759,-0.736287,-0.110408,-0.174402,0.060478,-0.288326,935,142.669678,1689,257.720947,1904,290.527344,2172,331.420898,-28489,-4347.076416,147,22.430420,-28206,-4303.894043,-28401,-4333.648682
100ml,VET6_8chips_raw_stream_20260527_220034.bin,6,-233.063552,-582.925900,-1127.200474,-1525.306272,-1170.638876,-1078.928583,-0.374635,-0.103812,0.294514,-0.471256,-0.557158,-0.074022,-0.458248,-0.176512,0.421238,-0.289733,-0.820675,-0.472574,-1.018987,-286.030838,-290.673803,-459.264599,-374.973590,-428.169870,-1617.583503,0.203603,0.870284,-0.130144,1.103707,1.070918,-0.283415,0.929702,1.639241,0.763713,0.056259,0.992264,0.393812,-0.454993,935,142.669678,1679,256.195068,1904,290.527344,2169,330.963135,-28489,-4347.076416,139,21.209717,-28205,-4303.741455,-28402,-4333.801270
100ml,VET6_8chips_raw_stream_20260527_220034.bin,7,-231.254910,-583.234542,-1130.607881,-1522.602568,-1168.842580,-1076.626113,0.055394,-1.638548,0.410133,-0.702495,0.341659,-0.438103,-0.662219,-0.509845,0.254571,-0.456399,0.512658,-0.305907,-0.018987,-283.425900,-289.278741,-457.159660,-374.874824,-427.768636,-1614.274861,0.098897,0.386771,0.907377,-0.396293,0.688588,0.152399,0.409846,0.139241,-0.236287,0.889592,1.158931,1.227145,0.378340,935,142.669678,1687,257.415771,1906,290.832520,2171,331.268311,-28486,-4346.618652,140,21.362305,-28201,-4303.131104,-28401,-4333.648682
100ml,VET6_8chips_raw_stream_20260527_220034.bin,8,-230.261082,-580.728369,-1128.107881,-1520.009976,-1164.435172,-1076.842163,0.452449,0.982646,0.525753,0.413125,0.911630,0.131868,0.949695,0.990155,0.754571,0.210267,-0.487342,-0.305907,0.647679,-286.333307,-290.371334,-456.857191,-375.374824,-428.268636,-1619.990910,-0.178726,-0.717936,0.829280,0.372468,0.429214,0.391263,-0.386183,0.139241,0.263713,-0.443741,0.825598,0.560478,-0.288326,945,144.195557,1684,256.958008,1904,290.527344,2176,332.031250,-28489,-4347.076416,153,23.345947,-28202,-4303.283691,-28399,-4333.343506
100ml,VET6_8chips_raw_stream_20260527_220034.bin,9,-232.372194,-580.117258,-1132.015289,-1522.405037,-1168.040110,-1077.231052,-0.341661,0.206785,0.178894,-0.471256,-1.073644,-0.471077,-0.550305,-0.176512,-0.078762,0.710267,0.179325,0.027426,-0.352321,-285.129604,-290.075038,-457.462129,-375.473590,-428.669870,-1620.490910,-0.160478,0.473229,-0.477003,0.372468,-0.066763,0.391263,0.297933,-0.694093,-0.902954,-0.610408,0.325598,0.560478,-0.121660,937,142.974854,1679,256.195068,1910,291.442871,2170,331.115723,-28486,-4346.618652,144,21.972656,-28200,-4302.978516,-28397,-4333.038330
100ml,VET6_8chips_raw_stream_20260527_220034.bin,10,-229.267255,-578.222196,-1130.114054,-1522.300099,-1169.145049,-1079.934755,0.452449,0.379701,0.756992,-0.355636,0.911630,-0.471077,0.653666,0.823488,0.421238,0.543601,0.679325,0.527426,-0.852321,-284.827134,-290.377507,-459.468302,-373.973590,-427.169870,-1620.997083,0.164844,-0.422064,0.791758,-0.896293,-0.430844,-0.298140,-0.478240,0.805907,1.097046,-0.443741,-0.507736,-0.106188,-0.288326,938,143.127441,1676,255.737305,1909,291.290283,2177,332.183838,-28488,-4346.923828,150,22.888184,-28200,-4302.978516,-28399,-4333.343506
