Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205641.bin,1,-21.687468,6.021501,4.056619,-4.211900,-6.752386,-1.745487,-520.454184,-1961.052451,-1241.628732,-738.700337,-1255.788758,-78.353544,-1667.499143,-2602.375350,-1347.370448,-16.908964,-8.217787,-11.219188,-91.975490,0.653206,0.588391,0.025288,-0.009519,1.190191,-3.910598,-1520.749951,-1125.168742,-1878.221783,-1620.237807,-1450.695465,-1331.175342,-1323.192883,-2515.222689,-1786.201681,-123.892157,-2.717787,-1.658263,0.129552,941,143.585205,1708,260.620117,1866,284.729004,2147,327.606201,-28559,-4357.757568,159,24.261475,-28361,-4327.545166,-28478,-4345.397949
100ml,VET6_8chips_raw_stream_20260528_205641.bin,2,-21.891171,6.725205,5.056619,-3.409430,-6.554855,-1.344253,-520.095888,-1955.290053,-1240.591211,-737.312902,-1257.998172,-79.213602,-1665.939576,-2598.208683,-1345.037115,-16.908964,-9.051120,-11.885854,-93.475490,-0.346794,-0.411609,-1.277181,-0.608284,0.288956,-4.108128,-1515.349372,-1123.494064,-1876.296827,-1622.581612,-1446.327860,-1330.026091,-1320.041258,-2510.222689,-1783.201681,-123.058824,-3.217787,-1.658263,1.296218,936,142.822266,1702,259.704590,1869,285.186768,2141,326.690674,-28566,-4358.825684,153,23.345947,-28371,-4329.071045,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_205641.bin,3,-23.094875,6.428909,7.365261,-4.211900,-6.752386,-2.146722,-520.176561,-1954.510669,-1241.319396,-737.887946,-1256.496410,-80.300060,-1664.787952,-2594.708683,-1343.037115,-16.575630,-8.717787,-10.719188,-92.142157,-0.346794,-0.411609,-0.573478,-0.305815,-0.013513,-3.805659,-1522.801173,-1123.183467,-1878.106164,-1617.469047,-1450.059546,-1327.679366,-1321.969056,-2514.556022,-1787.868347,-124.058824,-3.384454,-2.491597,-0.537115,941,143.585205,1720,262.451172,1881,287.017822,2158,329.284668,-28565,-4358.673096,164,25.024414,-28372,-4329.223633,-28481,-4345.855713
100ml,VET6_8chips_raw_stream_20260528_205641.bin,4,-23.292406,5.626439,5.167730,-5.915603,-7.548682,-0.640549,-527.759364,-1954.734807,-1240.975591,-737.503566,-1257.774033,-79.783573,-1665.511778,-2596.875350,-1344.870448,-17.408964,-8.717787,-11.719188,-92.475490,-0.346794,-0.411609,0.722819,1.200358,-0.019686,-3.904425,-1523.198228,-1128.186991,-1880.649794,-1620.009622,-1458.794755,-1330.354044,-1328.904074,-2524.056022,-1789.868347,-123.892157,-3.717787,-2.158263,-0.870448,923,140.838623,1693,258.331299,1861,283.966064,2137,326.080322,-28561,-4358.062744,158,24.108887,-28368,-4328.613281,-28479,-4345.550537
100ml,VET6_8chips_raw_stream_20260528_205641.bin,5,-21.594875,7.928909,5.359088,-4.211900,-6.752386,-2.146722,-525.765149,-1954.146587,-1239.209884,-737.234805,-1261.141638,-81.219387,-1666.939576,-2598.208683,-1344.037115,-16.575630,-8.884454,-11.552521,-91.642157,0.856909,-0.115313,-0.375947,-0.207049,0.387722,-2.904425,-1518.964256,-1123.938818,-1871.534174,-1618.969047,-1452.006061,-1327.144630,-1322.988912,-2514.722689,-1785.701681,-123.558824,-3.217787,-1.658263,-0.037115,952,145.263672,1699,259.246826,1880,286.865234,2150,328.063965,-28558,-4357.604980,160,24.414062,-28361,-4327.545166,-28474,-4344.787598
100ml,VET6_8chips_raw_stream_20260528_205641.bin,6,-22.891171,5.725205,5.062792,-4.409430,-7.554855,-2.344253,-523.296361,-1957.567676,-1239.403601,-737.659761,-1263.577452,-79.180628,-1670.275316,-2602.875350,-1347.370448,-17.908964,-9.384454,-12.552521,-94.475490,1.054440,0.687156,-0.974712,0.496654,0.184018,-5.009363,-1522.018634,-1121.974054,-1876.262359,-1609.087720,-1454.355417,-1322.081313,-1323.561114,-2512.889356,-1783.535014,-123.558824,-3.884454,-2.491597,-0.037115,940,143.432617,1696,258.789062,1864,284.423828,2154,328.674316,-28561,-4358.062744,149,22.735596,-28364,-4328.002930,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_205641.bin,7,-22.687468,5.021501,6.568965,-4.613134,-6.851152,-0.943018,-520.484003,-1962.227629,-1239.634841,-739.200337,-1265.198645,-79.664141,-1673.426941,-2607.875350,-1350.370448,-16.075630,-7.551120,-9.885854,-92.642157,-0.550498,0.292095,0.124053,0.397889,-0.217217,-3.904425,-1524.830992,-1121.595248,-1877.649794,-1612.547144,-1456.221260,-1324.777394,-1324.304796,-2516.722689,-1787.201681,-123.058824,-2.717787,-0.658263,1.462885,946,144.348145,1709,260.772705,1870,285.339355,2152,328.369141,-28563,-4358.367920,153,23.345947,-28367,-4328.460693,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_205641.bin,8,-24.391171,4.225205,3.760323,-4.310665,-7.153621,-2.245487,-519.552212,-1958.725867,-1240.094265,-738.584717,-1262.604640,-81.198876,-1670.091201,-2605.208683,-1351.037115,-16.742297,-9.717787,-12.719188,-93.142157,-1.044325,-1.714078,-1.178416,1.101592,-0.420920,-4.003190,-1510.967043,-1122.666980,-1876.377979,-1615.315905,-1452.441875,-1326.718125,-1322.988912,-2515.222689,-1786.701681,-123.392157,-3.384454,-1.991597,-0.203782,937,142.974854,1698,259.094238,1860,283.813477,2150,328.063965,-28563,-4358.367920,149,22.735596,-28366,-4328.308105,-28482,-4346.008301
100ml,VET6_8chips_raw_stream_20260528_205641.bin,9,-23.594875,5.928909,6.365261,-3.310665,-6.153621,-0.443018,-518.418055,-1960.003490,-1238.791036,-737.584717,-1268.375085,-78.974738,-1674.038854,-2608.875350,-1350.870448,-16.075630,-8.551120,-11.885854,-93.642157,0.258144,-1.016547,-0.573478,-0.102111,-0.717217,-5.608128,-1516.534752,-1126.756962,-1878.721783,-1619.278383,-1451.370143,-1327.918230,-1324.416710,-2517.056022,-1786.868347,-122.058824,-3.217787,-2.658263,0.296218,947,144.500732,1706,260.314941,1866,284.729004,2153,328.521729,-28564,-4358.520508,161,24.566650,-28367,-4328.460693,-28481,-4345.855713
100ml,VET6_8chips_raw_stream_20260528_205641.bin,10,-24.193640,5.027674,4.667730,-3.711900,-6.252386,-0.443018,-517.166728,-1956.429996,-1237.059797,-737.659761,-1265.781080,-80.404766,-1670.591201,-2605.875350,-1351.870448,-18.408964,-9.051120,-11.885854,-93.475490,0.554440,0.187156,-0.678416,-1.108284,-0.211044,-4.206894,-1508.554894,-1125.924093,-1879.643686,-1618.162764,-1450.178978,-1327.183389,-1323.192883,-2515.556022,-1786.868347,-123.558824,-4.217787,-2.658263,-0.703782,949,144.805908,1705,260.162354,1862,284.118652,2140,326.538086,-28564,-4358.520508,154,23.498535,-28367,-4328.460693,-28481,-4345.855713
