Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260527_220111.bin,1,4.405584,29.604964,7.657551,4.169037,-2.614185,-1.644632,-158.700006,-838.725847,-266.738645,-125.357381,-888.200836,-28.483515,-988.510594,-1.843179,-2.412096,-2.123066,-0.154008,-0.639241,-5.685654,-0.549357,-0.655285,0.346512,0.310361,0.046179,0.323905,-688.123869,-186.911932,-1124.456497,-26.023256,-773.283575,-0.053491,-391.277879,-71.027426,-35.069620,0.056259,-0.341069,-0.772855,-1.121660,946,144.348145,1689,257.720947,1905,290.679932,2165,330.352783,-28495,-4347.991943,149,22.735596,-28208,-4304.199219,-28406,-4334.411621
100ml,VET6_8chips_raw_stream_20260527_220111.bin,2,4.911757,28.598791,8.657551,4.675210,-3.620357,-1.138459,-160.356436,-840.619879,-268.776167,-127.701186,-894.496708,-29.154670,-993.023230,-0.176512,-1.078762,-0.456399,-0.487342,-0.805907,-5.018987,0.450643,0.344715,0.445278,0.612830,-0.256290,0.225139,-685.739277,-184.819688,-1121.956497,-24.907637,-771.202902,-0.145734,-389.093764,-70.860759,-35.736287,-0.610408,0.492264,0.393812,-0.621660,945,144.195557,1687,257.415771,1899,289.764404,2177,332.183838,-28501,-4348.907471,155,23.651123,-28216,-4305.419922,-28414,-4335.632324
100ml,VET6_8chips_raw_stream_20260527_220111.bin,3,4.109288,28.401261,8.163723,4.773975,-3.219123,-1.440928,-161.132297,-840.807889,-270.660547,-122.857381,-895.511433,-26.893033,-994.227201,-1.676512,-2.578762,0.043601,-0.154008,-0.639241,-5.685654,0.450643,0.344715,-0.153488,-0.189639,-0.453821,0.626374,-686.069123,-190.040672,-1126.722204,-25.526311,-773.636086,-0.071739,-392.725533,-74.860759,-37.736287,-0.277075,-0.007736,0.393812,0.878340,959,146.331787,1688,257.568359,1901,290.069580,2164,330.200195,-28487,-4346.771240,157,23.956299,-28200,-4302.978516,-28400,-4333.496094
100ml,VET6_8chips_raw_stream_20260527_220111.bin,4,4.609288,28.901261,8.762489,4.669037,-2.114185,-1.144632,-161.048101,-838.752143,-272.198069,-122.088620,-891.568072,-27.051224,-990.266912,-0.676512,-1.578762,-0.789733,0.179325,0.027426,-5.352321,-1.049357,-1.155285,-0.554722,0.909126,0.947414,0.120201,-685.515139,-189.604858,-1122.609638,-25.910691,-772.322334,-0.489305,-392.317591,-74.027426,-37.069620,0.889592,-0.174402,-0.439522,0.378340,958,146.179199,1678,256.042480,1904,290.527344,2166,330.505371,-28492,-4347.534180,153,23.345947,-28207,-4304.046631,-28406,-4334.411621
100ml,VET6_8chips_raw_stream_20260527_220111.bin,5,4.708053,29.302495,9.262489,4.570271,-2.515419,-0.842163,-161.790988,-840.311912,-273.735591,-121.319860,-897.380431,-26.911282,-994.707345,-1.676512,-3.578762,-1.123066,-0.487342,-0.305907,-4.685654,-0.148122,-0.556519,-0.455957,-0.597046,0.953586,-0.182268,-687.550374,-190.086109,-1126.069062,-27.679452,-770.689570,-1.728169,-390.949359,-74.527426,-37.069620,0.056259,-0.174402,0.060478,-0.288326,954,145.568848,1696,258.789062,1910,291.442871,2169,330.963135,-28500,-4348.754883,154,23.498535,-28212,-4304.809570,-28413,-4335.479736
100ml,VET6_8chips_raw_stream_20260527_220111.bin,6,5.004350,30.506199,9.361254,4.372741,-3.317888,-1.039694,-159.805714,-837.536051,-273.157493,-119.013577,-895.135781,-28.278886,-991.931172,-0.176512,-1.578762,-0.456399,-0.154008,-0.639241,-5.352321,-0.246888,-0.957754,0.648982,0.310361,0.046179,0.323905,-685.202280,-191.207803,-1120.956497,-28.332593,-772.916339,-0.742894,-393.725533,-75.194093,-37.402954,-0.110408,0.992264,0.893812,0.545007,953,145.416260,1691,258.026123,1914,292.053223,2159,329.437256,-28494,-4347.839355,156,23.803711,-28207,-4304.046631,-28407,-4334.564209
100ml,VET6_8chips_raw_stream_20260527_220111.bin,7,3.708053,28.302495,9.762489,4.169037,-2.614185,-2.045867,-160.996878,-837.292663,-273.504352,-119.629196,-890.681719,-26.413044,-988.898681,-1.509845,-2.245429,-0.456399,0.845992,0.860759,-4.685654,0.351878,-0.056519,0.346512,0.612830,-0.256290,-1.379799,-688.638094,-186.378457,-1122.803356,-25.370115,-769.304086,-0.674684,-389.021562,-71.860759,-35.736287,-0.110408,0.825598,1.060478,0.711674,963,146.942139,1678,256.042480,1909,291.290283,2165,330.352783,-28501,-4348.907471,161,24.566650,-28212,-4304.809570,-28413,-4335.479736
100ml,VET6_8chips_raw_stream_20260527_220111.bin,8,5.510522,29.500026,9.064958,3.564099,-2.009246,-0.644632,-161.167533,-838.366658,-272.351211,-119.013577,-892.448640,-27.153669,-991.154999,-0.843179,-1.912096,0.210267,-0.654008,-0.639241,-5.185654,-0.450591,-0.254050,0.044043,0.106657,0.749883,0.120201,-682.438882,-185.787976,-1116.456497,-25.870115,-764.918601,0.065941,-386.745388,-71.527426,-35.569620,0.722925,-0.174402,0.060478,-0.288326,945,144.195557,1685,257.110596,1903,290.374756,2161,329.742432,-28502,-4349.060059,150,22.888184,-28215,-4305.267334,-28412,-4335.327148
100ml,VET6_8chips_raw_stream_20260527_220111.bin,9,5.714226,28.796322,9.058785,4.965333,-0.910481,-0.447101,-160.755753,-838.533789,-270.813689,-121.282338,-892.347457,-28.015989,-990.970883,-1.176512,-1.578762,-0.123066,0.679325,1.027426,-3.518987,0.253112,-0.457754,1.451451,-1.794577,-0.848883,0.626374,-683.649296,-185.218005,-1122.069062,-24.754496,-765.969455,0.701860,-386.133475,-71.027426,-36.069620,0.556259,0.158931,-0.272855,-0.954993,958,146.179199,1684,256.958008,1905,290.679932,2164,330.200195,-28498,-4348.449707,149,22.735596,-28212,-4304.809570,-28412,-4335.327148
100ml,VET6_8chips_raw_stream_20260527_220111.bin,10,4.609288,28.901261,8.861254,4.773975,-3.219123,-1.440928,-161.632797,-836.140257,-274.273113,-118.976055,-890.111748,-27.067211,-988.102652,-1.343179,-2.412096,-0.956399,0.512658,0.694093,-4.352321,0.654347,-0.358988,-1.357191,-0.893343,-0.250117,1.527608,-682.663020,-187.500151,-1116.034595,-26.254496,-770.411423,-0.880574,-391.297735,-72.694093,-36.902954,0.556259,-0.674402,-0.939522,-0.788326,950,144.958496,1685,257.110596,1902,290.222168,2159,329.437256,-28492,-4347.534180,135,20.599365,-28206,-4303.894043,-28406,-4334.411621
100ml,VET6_8chips_raw_stream_20260527_220111.bin,11,5.405584,30.604964,8.953847,5.076444,-3.521592,-1.539694,-160.996878,-837.201420,-273.273113,-121.319860,-895.584059,-27.242389,-991.635143,-0.343179,-1.912096,-0.456399,-0.487342,-0.805907,-4.018987,0.253112,-0.457754,1.050216,0.810361,0.546179,-0.379799,-683.975879,-193.715350,-1118.572117,-27.682506,-772.232722,-1.435820,-395.153331,-77.527426,-38.569620,0.889592,0.492264,0.893812,0.378340,945,144.195557,1690,257.873535,1904,290.527344,2165,330.352783,-28496,-4348.144531,155,23.651123,-28210,-4304.504395,-28410,-4335.021973
100ml,VET6_8chips_raw_stream_20260527_220111.bin,12,5.911757,29.598791,8.762489,3.669037,-3.114185,-0.940928,-161.704530,-838.067263,-273.351211,-121.435479,-895.637543,-27.308337,-992.339114,-0.843179,-1.912096,-0.623066,-0.654008,-0.139241,-4.852321,-0.450591,-0.254050,-0.554722,1.112830,0.243710,-0.077330,-685.306987,-194.491211,-1120.150214,-28.220028,-774.179237,-1.244655,-396.449359,-78.360759,-39.236287,0.389592,0.325598,0.060478,-0.454993,957,146.026611,1680,256.347656,1900,289.916992,2161,329.742432,-28499,-4348.602295,147,22.430420,-28212,-4304.809570,-28407,-4334.564209
100ml,VET6_8chips_raw_stream_20260527_220111.bin,13,4.806819,29.703730,10.558785,5.872741,-1.817888,0.059072,-161.289227,-840.800842,-274.541874,-124.510523,-900.139305,-27.569973,-995.891461,-1.009845,-2.245429,-1.289733,-1.154008,-0.639241,-3.685654,0.049409,0.245950,0.642809,1.415299,-0.058759,-0.176095,-688.189817,-194.867756,-1123.994019,-29.604408,-773.268850,-1.139949,-395.357302,-78.194093,-39.402954,0.222925,-0.507736,-0.606188,-0.621660,957,146.026611,1691,258.026123,1907,290.985107,2167,330.657959,-28492,-4347.534180,156,23.803711,-28206,-4303.894043,-28405,-4334.259033
100ml,VET6_8chips_raw_stream_20260527_220111.bin,14,4.708053,29.302495,9.460020,5.372741,-2.317888,-0.440928,-160.357436,-843.505339,-275.348156,-121.435479,-901.499863,-26.481253,-998.667634,-1.176512,-1.578762,0.043601,0.179325,0.027426,-3.352321,0.351878,-0.056519,0.846512,0.211596,-0.355055,-1.379799,-688.811010,-192.798285,-1123.340877,-27.910691,-774.618206,-0.139949,-395.409648,-75.860759,-38.236287,0.056259,1.158931,0.727145,-0.288326,946,144.348145,1682,256.652832,1907,290.985107,2168,330.810547,-28497,-4348.297119,152,23.193359,-28209,-4304.351807,-28409,-4334.869385
100ml,VET6_8chips_raw_stream_20260527_220111.bin,15,5.010522,29.000026,8.367427,3.866568,-2.311715,-1.144632,-161.566850,-843.807520,-274.388732,-128.469947,-899.691027,-28.831610,-996.687490,-0.843179,-1.412096,-0.956399,-0.654008,-0.639241,-3.852321,0.345705,1.449654,0.544043,0.205423,1.151117,1.422670,-688.498151,-194.472963,-1121.803356,-27.720028,-774.331643,0.098915,-396.429504,-77.527426,-39.069620,-0.443741,-0.341069,-0.272855,-0.121660,952,145.263672,1693,258.331299,1898,289.611816,2162,329.895020,-28500,-4348.754883,150,22.888184,-28212,-4304.809570,-28409,-4334.869385
100ml,VET6_8chips_raw_stream_20260527_220111.bin,16,5.109288,29.401261,7.762489,2.064099,-3.509246,-0.940928,-161.912682,-845.311544,-275.926254,-127.585566,-902.586321,-29.419829,-999.239836,-1.009845,-2.745429,0.210267,-0.820675,-0.972574,-4.685654,0.648174,1.147184,-0.659660,-0.189639,-0.453821,0.225139,-689.677854,-193.300047,-1129.222204,-28.720028,-776.132062,-1.761142,-395.429504,-76.360759,-37.736287,-0.277075,-1.341069,-1.772855,-0.121660,946,144.348145,1691,258.026123,1897,289.459229,2155,328.826904,-28501,-4348.907471,147,22.430420,-28218,-4305.725098,-28412,-4335.327148
100ml,VET6_8chips_raw_stream_20260527_220111.bin,17,5.411757,29.098791,9.361254,5.070271,-2.015419,-0.743397,-161.653308,-843.427821,-274.888732,-123.857381,-902.055109,-28.985277,-998.667634,-1.176512,-1.578762,-0.123066,0.012658,0.194093,-3.185654,-0.049357,-0.155285,-0.653488,-0.097046,1.453586,0.718967,-691.525448,-202.072753,-1131.069062,-29.569941,-780.720282,-0.761142,-402.837446,-82.360759,-41.736287,-1.277075,0.158931,0.227145,-0.621660,947,144.500732,1687,257.415771,1908,291.137695,2174,331.726074,-28497,-4348.297119,156,23.803711,-28210,-4304.504395,-28409,-4334.869385
100ml,VET6_8chips_raw_stream_20260527_220111.bin,18,5.609288,29.901261,9.157551,5.372741,-2.317888,-1.644632,-161.118572,-846.553038,-275.579396,-123.704240,-903.242750,-28.071735,-1001.127923,-1.176512,-2.078762,-1.289733,-0.320675,0.027426,-4.518987,-1.253060,-0.451581,0.346512,1.112830,0.243710,1.126374,-696.374303,-205.111512,-1131.034595,-31.379277,-782.418994,-1.397061,-405.673186,-85.527426,-42.569620,-0.443741,0.492264,-0.106188,-0.288326,957,146.026611,1679,256.195068,1904,290.527344,2166,330.505371,-28495,-4347.991943,145,22.125244,-28209,-4304.351807,-28407,-4334.564209
100ml,VET6_8chips_raw_stream_20260527_220111.bin,19,3.405584,28.604964,9.460020,5.977679,-2.922826,-2.243397,-160.410921,-844.439392,-275.848156,-121.166718,-902.481614,-27.983015,-999.923952,-0.843179,-2.912096,0.043601,0.012658,-0.305907,-3.852321,-0.450591,-0.254050,-0.554722,-0.893343,-0.250117,-0.478564,-694.700626,-204.247931,-1136.181628,-30.532419,-785.745209,-0.450546,-406.133475,-83.860759,-41.736287,0.722925,-0.174402,0.060478,0.045007,949,144.805908,1694,258.483887,1904,290.527344,2162,329.895020,-28502,-4349.060059,155,23.651123,-28215,-4305.267334,-28412,-4335.327148
100ml,VET6_8chips_raw_stream_20260527_220111.bin,20,4.708053,29.302495,8.478538,-0.442074,-4.503073,-2.243397,-161.873923,-844.803473,-276.848156,-120.935479,-903.639805,-26.824824,-1000.923952,-1.343179,-2.912096,0.043601,-0.654008,-0.639241,-4.852321,0.956816,-0.661458,0.050216,0.106657,0.749883,-0.281033,-699.843091,-208.531340,-1132.881453,-31.304234,-786.455491,-0.761142,-409.857302,-87.527426,-43.569620,-0.777075,0.825598,0.560478,0.711674,952,145.263672,1685,257.110596,1902,290.222168,2162,329.895020,-28494,-4347.839355,150,22.888184,-28209,-4304.351807,-28407,-4334.564209
100ml,VET6_8chips_raw_stream_20260527_220111.bin,21,4.405584,29.604964,8.762489,3.570271,-3.515419,-1.440928,-161.479130,-843.478151,-278.770059,-119.744816,-903.302912,-27.240127,-999.647778,-1.343179,-2.412096,-0.289733,-0.320675,-0.472574,-5.185654,1.858051,-0.062692,-0.258426,0.612830,-0.256290,-0.176095,-697.979510,-209.671282,-1134.494019,-31.919853,-788.760303,-0.483519,-411.449359,-88.194093,-43.902954,0.222925,0.325598,0.060478,-0.121660,943,143.890381,1688,257.568359,1907,290.985107,2169,330.963135,-28497,-4348.297119,146,22.277832,-28212,-4304.809570,-28409,-4334.869385
100ml,VET6_8chips_raw_stream_20260527_220111.bin,22,4.510522,28.500026,10.064958,4.971506,-2.416654,-0.842163,-160.980892,-843.311020,-276.732537,-118.322914,-902.547562,-26.497240,-999.555721,-1.343179,-1.912096,-0.623066,-0.654008,-1.139241,-4.852321,1.253112,0.542246,-1.357191,0.211596,-0.355055,-0.577330,-697.880589,-209.463130,-1134.262780,-32.804234,-786.028617,-1.516493,-409.469215,-87.694093,-43.402954,0.556259,0.158931,-0.272855,0.378340,944,144.042969,1686,257.263184,1912,291.748047,2165,330.352783,-28496,-4348.144531,147,22.430420,-28211,-4304.656982,-28409,-4334.869385
100ml,VET6_8chips_raw_stream_20260527_220111.bin,23,4.405584,29.604964,9.361254,3.767802,-2.712950,-1.644632,-160.583837,-842.204051,-276.616917,-118.476055,-900.475829,-26.583698,-997.575576,-1.509845,-2.745429,1.043601,0.512658,0.194093,-5.352321,0.154347,-0.858988,0.451451,0.310361,0.046179,-0.478564,-699.343591,-206.821426,-1135.494019,-31.572995,-785.028617,-1.674684,-407.469215,-86.860759,-43.736287,0.056259,0.825598,0.560478,0.045007,953,145.416260,1689,257.720947,1901,290.069580,2165,330.352783,-28495,-4347.991943,156,23.803711,-28212,-4304.809570,-28409,-4334.869385
100ml,VET6_8chips_raw_stream_20260527_220111.bin,24,5.109288,29.401261,8.460020,3.767802,-2.712950,-1.644632,-160.462143,-844.779807,-274.426254,-117.476055,-902.349719,-25.616672,-1000.923952,-1.009845,-2.245429,-0.623066,-0.820675,-0.472574,-5.352321,0.950643,0.844715,0.346512,0.007892,0.348648,-0.781033,-692.817796,-208.459607,-1133.222204,-31.804234,-787.966193,-2.005792,-410.153331,-87.527426,-43.569620,-0.277075,-0.341069,-0.772855,-0.788326,949,144.805908,1682,256.652832,1901,290.069580,2159,329.437256,-28492,-4347.534180,146,22.277832,-28207,-4304.046631,-28406,-4334.411621
