Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205550.bin,1,-14.965245,7.299279,6.081310,-5.113134,-7.351152,-1.041783,-618.939134,-1603.285694,-1099.096446,-945.541960,-1163.165334,-347.936349,-1421.087591,-2817.042017,-2150.703782,-260.075630,-6.717787,-7.219188,-49.808824,-0.149263,0.390860,0.019115,0.897889,0.282783,-3.003190,-126.256171,-0.087941,-84.887141,-0.016167,-42.189165,-1.608237,-21.929345,-848.389356,-1644.535014,-1299.558824,-4.717787,-3.158263,-0.537115,943,143.890381,1706,260.314941,1877,286.407471,2154,328.674316,-28570,-4359.436035,154,23.498535,-28373,-4329.376221,-28486,-4346.618652
100ml,VET6_8chips_raw_stream_20260528_205550.bin,2,-14.156603,5.990637,5.285014,-5.724245,-5.240040,-1.251660,-619.324618,-1604.390401,-1101.865207,-945.388819,-1164.687606,-348.213972,-1422.607446,-2816.208683,-2146.037115,-259.075630,-6.051120,-6.385854,-50.808824,0.251971,0.489625,-0.777181,0.897889,0.282783,-4.608128,-127.930849,-0.273321,-85.155902,-0.938069,-41.514488,-0.676447,-21.337287,-847.889356,-1643.535014,-1296.558824,-4.217787,-2.658263,0.629552,941,143.585205,1704,260.009766,1874,285.949707,2161,329.742432,-28570,-4359.436035,150,22.888184,-28372,-4329.223633,-28487,-4346.771240
100ml,VET6_8chips_raw_stream_20260528_205550.bin,3,-15.162776,6.496810,5.680076,-4.711900,-7.252386,-1.844253,-618.306370,-1605.303943,-1102.633968,-947.620058,-1164.667095,-352.629276,-1422.739215,-2818.875350,-2148.870448,-259.575630,-4.717787,-5.219188,-48.475490,0.455675,-0.214078,-0.573478,-0.503346,-0.815982,-4.805659,-123.377865,0.640221,-84.540283,-1.706830,-40.786325,-1.345339,-20.337287,-845.722689,-1640.201681,-1296.725490,-4.217787,-2.658263,-0.370448,929,141.754150,1711,261.077881,1877,286.407471,2165,330.352783,-28567,-4358.978271,156,23.803711,-28372,-4329.223633,-28486,-4346.618652
100ml,VET6_8chips_raw_stream_20260528_205550.bin,4,-14.261542,7.095575,6.180076,-5.415603,-7.048682,-1.344253,-618.780943,-1609.274492,-1101.946359,-947.007492,-1170.001726,-347.386889,-1427.614666,-2826.042017,-2152.703782,-260.242297,-6.717787,-6.219188,-50.142157,0.356909,-0.615313,-1.277181,-0.102111,-0.717217,-4.404425,-126.990119,-0.192648,-83.849619,-0.400547,-42.063948,-0.966533,-21.653172,-850.056022,-1646.368347,-1296.392157,-3.051120,-1.324930,0.462885,942,143.737793,1709,260.772705,1878,286.560059,2167,330.657959,-28568,-4359.130859,149,22.735596,-28368,-4328.613281,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_205550.bin,5,-14.860307,6.194341,5.673903,-4.514369,-6.449917,-1.245487,-617.312155,-1608.725032,-1101.868261,-948.545014,-1169.604671,-350.709949,-1427.298782,-2826.375350,-2154.870448,-260.242297,-6.384454,-7.052521,-51.142157,0.350737,0.890860,0.124053,-0.305815,-0.013513,-4.206894,-126.303871,-0.067431,-86.309044,-1.053689,-41.117433,-2.297640,-21.041258,-844.556022,-1636.868347,-1292.392157,-3.051120,-2.324930,0.129552,941,143.585205,1697,258.941650,1873,285.797119,2163,330.047607,-28564,-4358.520508,150,22.888184,-28366,-4328.308105,-28481,-4345.855713
100ml,VET6_8chips_raw_stream_20260528_205550.bin,6,-15.360307,5.694341,5.482545,-5.718072,-6.746213,-2.047956,-617.775157,-1610.155060,-1101.637022,-948.045014,-1167.777587,-347.745184,-1427.094811,-2823.042017,-2148.703782,-256.575630,-5.551120,-6.385854,-50.308824,-0.748029,-0.510375,0.630226,-1.207049,-0.612278,-4.305659,-126.103766,-0.312080,-84.040283,-0.247406,-40.547461,-0.814127,-20.949201,-846.722689,-1640.701681,-1292.558824,-3.884454,-1.991597,0.962885,937,142.974854,1715,261.688232,1880,286.865234,2163,330.047607,-28569,-4359.283447,156,23.803711,-28372,-4329.223633,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_205550.bin,7,-16.064011,5.898044,6.180076,-3.211900,-5.752386,-2.350425,-617.813917,-1610.982144,-1101.061978,-948.738731,-1169.192891,-349.697485,-1428.042464,-2826.042017,-2150.203782,-256.575630,-5.551120,-5.885854,-50.975490,1.054440,0.687156,-0.178416,0.397889,-0.217217,-4.305659,-127.396114,0.084975,-86.540283,-0.516167,-42.183380,-1.330614,-21.449201,-847.889356,-1642.535014,-1294.558824,-3.717787,-2.158263,-0.203782,933,142.364502,1699,259.246826,1874,285.949707,2159,329.437256,-28569,-4359.283447,150,22.888184,-28375,-4329.681396,-28486,-4346.618652
100ml,VET6_8chips_raw_stream_20260528_205550.bin,8,-14.761542,6.595575,6.377607,-2.909430,-6.054855,-1.245487,-619.817071,-1605.960372,-1106.327685,-948.273199,-1171.192891,-352.074030,-1426.667013,-2821.875350,-2148.870448,-256.575630,-5.717787,-6.219188,-50.475490,0.153206,0.088391,-1.079650,-0.102111,-0.717217,-3.200721,-126.978548,-0.762619,-85.924663,0.368214,-42.395056,-0.727669,-22.429345,-845.389356,-1638.035014,-1291.058824,-3.884454,-1.491597,1.629552,931,142.059326,1706,260.314941,1877,286.407471,2154,328.674316,-28559,-4357.757568,152,23.193359,-28362,-4327.697754,-28474,-4344.787598
100ml,VET6_8chips_raw_stream_20260528_205550.bin,9,-14.761542,6.595575,5.278841,-4.113134,-6.351152,-2.047956,-615.906160,-1609.360951,-1099.333793,-946.545014,-1172.007511,-349.769218,-1429.002753,-2826.042017,-2152.203782,-257.242297,-6.051120,-6.885854,-49.808824,-0.451733,0.693329,-0.079650,0.595420,0.585253,-5.311832,-125.285622,-0.153889,-86.962185,-0.669308,-42.063948,-0.589988,-21.449201,-851.056022,-1648.868347,-1295.558824,-3.217787,-1.658263,-0.370448,936,142.822266,1693,258.331299,1873,285.797119,2157,329.132080,-28569,-4359.283447,146,22.277832,-28369,-4328.765869,-28482,-4346.008301
100ml,VET6_8chips_raw_stream_20260528_205550.bin,10,-14.755369,5.089402,6.482545,-4.915603,-6.548682,-2.850425,-618.694485,-1606.945647,-1101.908837,-945.545014,-1172.264624,-352.739768,-1427.798782,-2824.208683,-2150.037115,-255.742297,-5.384454,-6.052521,-49.142157,0.455675,-0.214078,-0.573478,-0.503346,-0.815982,-4.404425,-126.112706,-0.001483,-87.077804,-0.631786,-41.944516,-1.330614,-21.541258,-847.889356,-1643.035014,-1295.392157,-3.051120,-1.324930,0.796218,936,142.822266,1705,260.162354,1858,283.508301,2168,330.810547,-28563,-4358.367920,153,23.345947,-28370,-4328.918457,-28482,-4346.008301
100ml,VET6_8chips_raw_stream_20260528_205550.bin,11,-15.656603,4.490637,6.785014,-2.909430,-6.054855,-1.245487,-618.411076,-1599.798658,-1102.637022,-945.232623,-1169.589946,-351.232221,-1422.719360,-2816.208683,-2145.037115,-256.742297,-5.717787,-6.719188,-52.475490,0.054440,-0.312844,-0.771008,-1.009519,0.190191,-4.108128,-127.667952,-0.312080,-86.962185,-0.131786,-41.442755,-1.608237,-21.429345,-848.389356,-1645.035014,-1293.725490,-3.884454,-2.991597,-0.037115,934,142.517090,1697,258.941650,1871,285.491943,2154,328.674316,-28563,-4358.367920,144,21.972656,-28367,-4328.460693,-28480,-4345.703125
